date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,AMZN,-1,sell,254.77499389648438,254.72403889770507,0.05095499877929688,0.0,0.05095499877929688,254.77499389648438,18,152493.27044086377,98675.62254600445,0.9465388839303356,-0.5453996286648053,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,TSLA,-1,sell,357.7001037597656,357.62856373901366,0.07154002075195312,0.0,0.07154002075195312,357.7001037597656,27,152850.89900460278,98675.5510059837,0.9429145576944813,-0.5490250365598047,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,INTC,136,buy,88.69999694824219,88.71773694763183,2.4126399169921875,0.0,2.4126399169921875,12063.199584960938,0,140785.28677972485,98673.1383660667,0.8206834736185294,-0.42678432155899015,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,MARA,749,buy,10.324999809265137,10.32706480922699,1.5466849714279174,0.0,1.5466849714279174,7733.424857139587,0,133050.31523761383,98671.59168109528,0.7423209440737054,-0.3484156176139323,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,NVDA,169,buy,219.4250030517578,219.46888805236816,7.416565103149414,0.0,7.416565103149414,37082.82551574707,-63,95960.07315676361,98664.17511599213,0.36652780537317026,0.02740713086639101,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,COIN,55,buy,178.4250030517578,178.46068805236817,1.962675033569336,0.0,1.962675033569336,9813.37516784668,55,86144.73531388336,98662.21244095855,0.4659994703603339,0.12687204976845523,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,INTC,90,buy,88.69999694824219,88.71773694763183,1.5965999450683594,0.0,1.5965999450683594,7982.999725341797,90,78160.13898859649,98660.61584101348,0.5469207546237118,0.20778784601803477,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,MARA,73,buy,10.324999809265137,10.32706480922699,0.150744997215271,0.0,0.150744997215271,753.724986076355,73,77406.26325752292,98660.46509601627,0.5545611750384177,0.21542774826582034,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,MSTR,38,buy,126.58000183105469,126.60531783142089,0.9620080139160156,0.0,0.9620080139160156,4810.040069580078,79,72595.26117992893,98659.50308800236,0.6033205282817007,0.2641837946905594,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,COIN,-22,sell,177.88999938964844,177.85442138977052,0.7827159973144531,0.0,0.7827159973144531,3913.5799865722656,33,76508.05845050389,98589.50863532597,0.5627167815900023,0.22397363056650835,policy_rebalance
