date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-14,2026-09-14T10:45:00-04:00,after_fill,61114.821180221596,46891.691938278236,39113.76986694336,-14223.12924194336,0.8341300612148382,-0.30331874696832706,151.39502339172364,302790.04678344727,-0.007325705780945935,8,1555.6650390625,0.26540565712325553,-30.56109777832171,-45,358.7099914550781,-0.34423901011559904,157.62724578857706,0,168.82000732421875,0.0,-43.09605152892709,-50,210.52999877929688,-0.2244853939759836,-198.69815820311487
2026-09-14,2026-09-14T10:45:00-04:00,after_fill,56445.492565475506,46889.35844071965,43780.76498413086,-9556.13412475586,0.9337036470541848,-0.2038017674487336,153.7285209503174,307457.04190063477,-0.007375104788452158,11,1555.6650390625,0.36495093980272564,-32.89459533691479,-45,358.7099914550781,-0.3442561415269979,157.62724578857706,0,168.82000732421875,0.0,-43.09605152892709,-50,210.52999877929688,-0.22449656572446133,-198.69815820311487
2026-09-14,2026-09-14T10:50:00-04:00,bar_close,56445.492565475506,46762.42680009465,43729.71469116211,-9683.06576538086,0.9351463917410207,-0.20706935948331195,153.7285209503174,307457.04190063477,-0.010062185837635407,11,1547.574951171875,0.36403851612885435,-121.88556213378979,-45,359.2200012207031,-0.345681376290311,134.67680633545206,0,169.41000366210938,0.0,-43.09605152892709,-50,210.82980346679688,-0.2254264993218553,-213.68839257811487
2026-09-14,2026-09-14T10:50:00-04:00,open_before_orders,56445.492565475506,46753.87348588566,43717.481872558594,-9691.619079589844,0.9350558277434764,-0.20729018489806214,153.7285209503174,307457.04190063477,-0.010243255336189971,11,1546.630126953125,0.36388282142270717,-132.2786285400398,-45,359.19000244140625,-0.3457157429906386,136.02675140381143,0,169.4149932861328,0.0,-43.09605152892709,-50,210.82000732421875,-0.22545726333013066,-213.19858544920862
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,57991.34937736516,46753.10017082219,42170.85174560547,-11238.249206542969,0.9019904902888894,-0.2403744172147234,154.50183601379396,309003.6720275879,-0.010259626039679448,10,1546.630126953125,0.330808036537083,-133.0519436035156,-45,359.19000244140625,-0.34572146126794556,136.02675140381143,0,169.4149932861328,0.0,-43.09605152892709,-50,210.82000732421875,-0.2254609924838609,-213.19858544920862
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,42538.456687332204,46745.377585769704,26725.681640625,4206.9208984375,0.571728864347881,0.08999651122121168,162.2244210662842,324448.84213256836,-0.010423109406340947,10,1546.630126953125,0.3308626877845463,-133.0519436035156,-2,359.19000244140625,-0.015367936724111578,128.30416635132315,0,169.4149932861328,0.0,-43.09605152892709,-50,210.82000732421875,-0.22549823983922304,-213.19858544920862
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,55068.89783575445,46739.10923101812,39262.39114379883,-8329.788604736328,0.8400329357955026,-0.17821881378963714,168.49277581787112,336985.5516357422,-0.010555807425365993,10,1546.630126953125,0.33090706100293277,-133.0519436035156,-2,359.19000244140625,-0.015369997774926872,128.30416635132315,-74,169.4149932861328,-0.26822739477572066,-49.36440628051423,-50,210.82000732421875,-0.22552848224192232,-213.19858544920862
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,58229.6167955628,46737.52808096319,42424.69125366211,-11492.08871459961,0.9077221880491846,-0.245885676595731,170.07392587280276,340147.85174560547,-0.010589279602418178,10,1546.630126953125,0.3309182557267268,-133.0519436035156,-2,359.19000244140625,-0.01537051774835773,128.30416635132315,-74,169.4149932861328,-0.2682364690202817,-49.36440628051423,-65,210.82000732421875,-0.2931969455538183,-214.77973550414026
2026-09-14,2026-09-14T10:55:00-04:00,bar_close,58229.6167955628,46677.65634634405,42368.740234375,-11551.96044921875,0.9076878221991851,-0.24748372890670076,170.07392587280276,340147.85174560547,-0.011856735082270697,10,1540.8389892578125,0.3301020466462422,-190.9633205566406,-2,358.57501220703125,-0.015363882434303755,129.53414682007315,-74,169.625,-0.26891345844066,-64.9049031066861,-65,210.6300048828125,-0.2933084346779792,-202.429576812734
2026-09-14,2026-09-14T10:55:00-04:00,open_before_orders,58229.6167955628,46682.91968252569,42357.84701538086,-11546.69711303711,0.9073521387145846,-0.2473430794723677,170.07392587280276,340147.85174560547,-0.011745312817187381,10,1540.5574951171875,0.33000452962110843,-193.7782619628906,-2,358.5799865722656,-0.015362363323067344,129.5241980896044,-74,169.5200958251953,-0.2687168492539702,-57.14199417113923,-65,210.625,-0.2932683965164386,-202.1042594299215
2026-09-14,2026-09-14T10:55:00-04:00,after_fill,57042.382804451045,46682.3263621903,41171.20634460449,-10360.056442260742,0.8819441864394859,-0.22192673865224774,170.66724620819093,341334.49241638184,-0.01175787311989418,10,1540.5574951171875,0.33000872389361907,-193.7782619628906,-2,358.5799865722656,-0.01536255857474543,129.5241980896044,-67,169.5200958251953,-0.24330078008895492,-57.735314506528084,-65,210.625,-0.29327212388216645,-202.1042594299215
2026-09-14,2026-09-14T10:55:00-04:00,after_fill,59551.1876805039,46681.0713322373,43681.26625061035,-12870.116348266602,0.9357382982863266,-0.2757031057978029,171.92227616119385,343844.5523223877,-0.01178444149312452,10,1540.5574951171875,0.33001759624426186,-193.7782619628906,-9,358.5799865722656,-0.06913337220094427,128.26916813660182,-67,169.5200958251953,-0.24330732127916085,-57.735314506528084,-65,210.625,-0.29328000856195957,-202.1042594299215
2026-09-14,2026-09-14T11:00:00-04:00,bar_close,59551.1876805039,46700.01792647558,43728.06916809082,-12851.16975402832,0.9363608647203564,-0.27518554220388475,171.92227616119385,343844.5523223877,-0.01138335131518653,10,1543.844970703125,0.33058766125823585,-160.9035061035156,-9,358.57000732421875,-0.06910340100936913,128.3589813690237,-67,169.8699951171875,-0.24371060608092793,-81.17856707000465,-65,210.47999572753906,-0.29295919637182355,-192.67898171996057
2026-09-14,2026-09-14T11:00:00-04:00,open_before_orders,59551.1876805039,46701.21806075292,43723.37049865723,-12849.969619750977,0.9362361907087335,-0.27515277231173374,171.92227616119385,343844.5523223877,-0.011357945056689855,10,1543.6700439453125,0.3305417091984999,-162.6527736816406,-9,358.6099853515625,-0.0691093295246704,127.99917912292995,-67,169.83999633789062,-0.24366130536114788,-79.16864885711402,-65,210.4600067138672,-0.2929238466244154,-191.3796958312887
2026-09-14,2026-09-14T11:00:00-04:00,after_fill,53773.740525077876,46698.33078081518,37948.810623168945,-7075.409744262695,0.8126374109877017,-0.15151311890508615,174.809556098938,349619.112197876,-0.011419067367614,10,1543.6700439453125,0.33056214604130774,-162.6527736816406,-9,358.6099853515625,-0.06911360243929734,127.99917912292995,-33,169.83999633789062,-0.12001970488960062,-82.05592879485812,-65,210.4600067138672,-0.292941957617496,-191.3796958312887
2026-09-14,2026-09-14T11:00:00-04:00,after_fill,53563.17528836065,46698.225550811825,37738.35061645508,-6864.949737548828,0.8081324326851005,-0.1470066508218637,174.91478610229493,349829.57220458984,-0.011421295035565215,10,1543.6700439453125,0.3305628909316184,-162.6527736816406,-9,358.6099853515625,-0.06911375818021749,127.99917912292995,-33,169.83999633789062,-0.12001997534257391,-82.05592879485812,-64,210.4600067138672,-0.2884358082306907,-191.48492583464576
2026-09-14,2026-09-14T11:00:00-04:00,after_fill,50474.29153042608,46696.68188076788,40825.6907043457,-3777.609649658203,0.8742739111225769,-0.08089674678178835,176.45845614624025,352916.91229248047,-0.011453973779027904,12,1543.6700439453125,0.39668858217039427,-164.1964437255847,-9,358.6099853515625,-0.06911604290011258,127.99917912292995,-33,169.83999633789062,-0.12002394288872816,-82.05592879485812,-64,210.4600067138672,-0.28844534316334186,-191.48492583464576
2026-09-14,2026-09-14T11:00:00-04:00,after_fill,52983.30629293829,46695.426745819146,43335.96060180664,-6287.879547119141,0.9280557780893759,-0.1346572884181238,177.71359109497072,355427.1821899414,-0.011480544374966817,12,1543.6700439453125,0.396699244835626,-164.1964437255847,-16,358.6099853515625,-0.12287626788074547,126.7440441742001,-33,169.83999633789062,-0.12002716903432532,-82.05592879485812,-64,210.4600067138672,-0.28845309633867905,-191.48492583464576
2026-09-14,2026-09-14T11:05:00-04:00,bar_close,52983.30629293829,46577.68596212774,43196.17892456055,-6405.620330810547,0.9274007077054731,-0.13752551674677332,177.71359109497072,355427.1821899414,-0.0139730594564339,12,1532.93994140625,0.3949375954793499,-292.9576741943347,-16,358.5249938964844,-0.12315768342394703,128.1039074554501,-33,169.77999877929688,-0.12028807022041366,-80.07600936126437,-64,210.33999633789062,-0.28901735858176253,-183.80426177214576
2026-09-14,2026-09-14T11:05:00-04:00,open_before_orders,52983.30629293829,46576.20863668829,43193.9384765625,-6407.09765625,0.9273820205824662,-0.13756159730019546,177.71359109497072,355427.1821899414,-0.01400433371691201,12,1532.7850341796875,0.3949102116411354,-294.8165609130847,-16,358.5249938964844,-0.12316158979554988,128.1039074554501,-33,169.75,-0.120270630950143,-79.0860496444675,-64,210.34950256347656,-0.28903958819563796,-184.41266020964576
2026-09-14,2026-09-14T11:05:00-04:00,after_fill,52772.85161562353,46576.103461937004,42983.58897399902,-6196.748153686523,0.9228678609649289,-0.1330456541679284,177.81876584625246,355637.5316925049,-0.014006560215203856,12,1532.7850341796875,0.3949111033985003,-294.8165609130847,-16,358.5249938964844,-0.12316186791004662,128.1039074554501,-33,169.75,-0.12027090253648785,-79.0860496444675,-63,210.34950256347656,-0.2845239871198942,-184.51783496092685
2026-09-14,2026-09-14T11:10:00-04:00,bar_close,52772.85161562353,46493.96161623388,43049.52964782715,-6278.889999389648,0.9259165739233529,-0.1350474294106464,177.81876584625246,355637.5316925049,-0.015745463106925595,12,1532.1099853515625,0.39543457225635326,-302.9171468505847,-16,359.0799865722656,-0.12357045055825534,119.2240246429501,-33,170.75,-0.12119315722135764,-112.0860496444675,-63,210.86000061035156,-0.2857183938873867,-216.67921191405185
2026-09-14,2026-09-14T11:10:00-04:00,open_before_orders,52772.85161562353,46501.53122682958,43063.080154418945,-6271.320388793945,0.9260572505529284,-0.134862664160522,177.81876584625246,355637.5316925049,-0.015585218135055312,12,1532.989990234375,0.3955972931962032,-292.3570882568347,-16,359.0849914550781,-0.12355205757109348,119.1439465179501,-33,170.8000030517578,-0.12120891402939488,-113.7361503524753,-63,210.8800048828125,-0.28569898575623687,-217.9394810790909
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,54305.07511086279,46500.76473183447,41530.09016418457,-7804.31037902832,0.8931055307086817,-0.16783187166996164,178.58526084136966,357170.52168273926,-0.015601444461017189,11,1532.989990234375,0.36263682951936005,-293.12358325195237,-16,359.0849914550781,-0.12355409414047704,119.1439465179501,-33,170.8000030517578,-0.12121091197559,-113.7361503524753,-63,210.8800048828125,-0.2857036950732546,-217.9394810790909
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,53945.81057691198,46500.58518933874,41171.00517272949,-7445.225387573242,0.885386818361349,-0.16011035898275577,178.7648033370972,357529.60667419434,-0.015605245288261127,11,1532.989990234375,0.3626382296892966,-293.12358325195237,-15,359.0849914550781,-0.11583241049321442,118.96440402222288,-33,170.8000030517578,-0.12121137998066042,-113.7361503524753,-63,210.8800048828125,-0.28570479819817757,-217.9394810790909
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,53101.86879737096,46500.16342932897,40327.48515319824,-6601.705368041992,0.8672546971687105,-0.14197165947761187,179.1865633468628,358373.1266937256,-0.015614173742380055,11,1532.989990234375,0.36264151884554935,-293.12358325195237,-15,359.0849914550781,-0.11583346110196456,118.96440402222288,-33,170.8000030517578,-0.12121247937707184,-113.7361503524753,-59,210.8800048828125,-0.2675672378441248,-218.36124108885633
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,54809.01482787328,46499.30942931371,42035.48518371582,-8309.70539855957,0.9040023540052007,-0.17870599586412425,180.0405633621216,360081.12672424316,-0.015632252507026045,11,1532.989990234375,0.3626481790705382,-293.12358325195237,-15,359.0849914550781,-0.11583558848361307,118.96440402222288,-43,170.8000030517578,-0.15794643450329587,-114.59015036773417,-59,210.8800048828125,-0.2675721519477535,-218.36124108885633
2026-09-14,2026-09-14T11:15:00-04:00,bar_close,54809.01482787328,46467.67480101781,42048.420349121094,-8341.340026855469,0.9048961569344562,-0.1795084445816248,180.0405633621216,360081.12672424316,-0.01630194219017611,11,1532.1400146484375,0.36269385617641575,-302.47331469726487,-15,359.42999267578125,-0.11602581608018454,113.789385711676,-43,171.38999938964844,-0.15859993006565196,-139.95999289703104,-59,210.74000549316406,-0.26757655461220403,-210.10127709959852
2026-09-14,2026-09-14T11:15:00-04:00,open_before_orders,54809.01482787328,46468.53309264379,42047.56205749512,-8340.481735229492,0.904860972771948,-0.1794866586083354,180.0405633621216,360081.12672424316,-0.01628377257421998,11,1532.1400146484375,0.3626871570818063,-302.47331469726487,-15,359.4407958984375,-0.11602716030926491,113.62733737183225,-43,171.3800048828125,-0.15858775217347118,-139.53022910308573,-59,210.72999572753906,-0.2675589032074056,-209.51070092772352
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,47435.989947807364,46464.84842253881,34678.22184753418,-971.1415252685547,0.7463324001873368,-0.02090056372157411,183.72523346710204,367450.4669342041,-0.016361775246861998,11,1532.1400146484375,0.36271591823288135,-302.47331469726487,-15,359.4407958984375,-0.11603636128211797,113.62733737183225,0,171.3800048828125,0.0,-143.21489920806562,-59,210.72999572753906,-0.2675801206723375,-209.51070092772352
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,39771.45952452856,46461.01807250219,42338.92192077637,6689.558547973633,0.9112783937430446,0.14398217743603056,187.55558350372314,375111.1670074463,-0.01644286189274835,16,1532.1400146484375,0.5276302855895376,-306.30366473388494,-15,359.4407958984375,-0.11604592757874953,113.62733737183225,0,171.3800048828125,0.0,-143.21489920806562,-59,210.72999572753906,-0.26760218057475754,-209.51070092772352
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,40849.242751030026,46460.478911308346,43417.24430847168,5611.23616027832,0.9344984237324349,0.1207743934579323,188.0947446975708,376189.4893951416,-0.01645427567279012,16,1532.1400146484375,0.5276364085951836,-306.30366473388494,-18,359.4407958984375,-0.13925672911212958,113.08817617798468,0,171.3800048828125,0.0,-143.21489920806562,-59,210.72999572753906,-0.2676052860251217,-209.51070092772352
2026-09-14,2026-09-14T11:20:00-04:00,bar_close,40849.242751030026,46437.66766252905,43438.77430725098,5588.424911499023,0.9354211030348989,0.12034249764891554,188.0947446975708,376189.4893951416,-0.016937178706275202,16,1532.0999755859375,0.5278818003419072,-306.94428973388494,-18,359.3450012207031,-0.13928800363055077,114.81248037720343,0,171.52499389648438,0.0,-143.21489920806562,-59,211.13499450683594,-0.2682512990624409,-233.40562890623914
2026-09-14,2026-09-14T11:20:00-04:00,open_before_orders,40849.242751030026,46429.64044084936,43430.801528930664,5580.397689819336,0.9354111105870145,0.12019041364166229,188.0947446975708,376189.4893951416,-0.017107111082055426,16,1531.5999755859375,0.5278007621143384,-314.94428973388494,-18,359.3301086425781,-0.13930631153188583,115.08054678345343,0,171.52499389648438,0.0,-143.21489920806562,-59,211.13999938964844,-0.2683040369407903,-233.70091699217664
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,43910.91110222632,46428.10884087378,40367.60157775879,2517.197738647461,0.8694646968308234,0.05421710686676522,189.62634467315675,379252.6893463135,-0.017139534308045823,14,1531.5999755859375,0.4618409018487943,-316.47588970947254,-18,359.3301086425781,-0.13931090705706806,115.08054678345343,0,171.52499389648438,0.0,-143.21489920806562,-59,211.13999938964844,-0.268312887924961,-233.70091699217664
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,43551.40132852942,46427.92917581946,40008.27146911621,2876.527847290039,0.8617285366660995,0.06195684146059629,189.80600972747803,379612.01945495605,-0.01714333772979537,14,1531.5999755859375,0.4618426890633479,-316.47588970947254,-17,359.3301086425781,-0.1315719213706673,114.90088172913238,0,171.52499389648438,0.0,-143.21489920806562,-59,211.13999938964844,-0.26831392623208433,-233.70091699217664
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,44922.91517972571,46427.24307584387,41380.471420288086,1504.327896118164,0.8912971927428182,0.03240183557013462,190.49210970306396,380984.21940612793,-0.017157862132325508,14,1531.5999755859375,0.4618495141564764,-316.47588970947254,-17,359.3301086425781,-0.1315738657353562,114.90088172913238,-8,171.52499389648438,-0.029555921486232543,-143.9009991836515,-59,211.13999938964844,-0.26831789136475304,-233.70091699217664
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,47033.25947362524,46426.18737584692,43491.87141418457,-607.0720977783203,0.9367961030720149,-0.013076070469963848,191.5478097000122,383095.6194000244,-0.01718021078740839,14,1531.5999755859375,0.4618600163010255,-316.47588970947254,-17,359.3301086425781,-0.13157685763577937,114.90088172913238,-8,171.52499389648438,-0.029556593567831024,-143.9009991836515,-69,211.13999938964844,-0.313802635567379,-234.75661698912518
2026-09-14,2026-09-14T11:25:00-04:00,bar_close,47033.25947362524,46374.34991246802,43488.82997131348,-658.9095611572266,0.9377776735069929,-0.014208491599363096,191.5478097000122,383095.6194000244,-0.018277584655715162,14,1529.6400146484375,0.4617845909538149,-343.91534283447254,-17,360.2900085449219,-0.13207581684324482,98.58258338928863,-8,171.5,-0.029585320389173362,-143.7010480117765,-69,211.25999450683594,-0.3143319453207598,-243.03628007506268
2026-09-14,2026-09-14T11:25:00-04:00,open_before_orders,47033.25947362524,46377.37893468481,43490.83903503418,-655.8805389404297,0.9377597448161987,-0.014142251114797442,191.5478097000122,383095.6194000244,-0.01821346172973526,14,1529.8199462890625,0.4618087468507006,-341.39629986572254,-17,360.260009765625,-0.1320561943494241,99.0925626373355,-8,171.5,-0.02958338809815545,-143.7010480117765,-69,211.25999450683594,-0.3143114155179185,-243.03628007506268
2026-09-14,2026-09-14T11:25:00-04:00,after_fill,47393.339353385985,46377.19880467993,43851.099044799805,-1016.1405487060547,0.9455314286979917,-0.02191034764703201,191.72793970489502,383455.87940979004,-0.018217274994261956,14,1529.8199462890625,0.4618105405254798,-341.39629986572254,-18,360.260009765625,-0.139824748861867,98.91243263245269,-8,171.5,-0.02958350300065021,-143.7010480117765,-69,211.25999450683594,-0.3143126363099946,-243.03628007506268
2026-09-14,2026-09-14T11:30:00-04:00,bar_close,47393.339353385985,46520.73628026587,44006.60307312012,-872.6030731201172,0.9459567193434071,-0.01875729283094507,191.72793970489502,383455.87940979004,-0.01517865650169814,14,1540.5,0.463599713256231,-191.87554791259754,-18,360.1368103027344,-0.13934565752346195,101.13002296448394,-8,170.8000030517578,-0.029371848635028813,-138.101072425839,-69,211.4600067138672,-0.31363949992868534,-256.8371223602189
2026-09-14,2026-09-14T11:30:00-04:00,open_before_orders,47393.339353385985,46522.05970555884,44005.27964782715,-871.2796478271484,0.9459013621997703,-0.018728311973750397,191.72793970489502,383455.87940979004,-0.015150640232411527,14,1540.5,0.46358652511300996,-191.87554791259754,-18,360.114990234375,-0.13933325104787264,101.52278419495269,-8,170.77000427246094,-0.02936585445326806,-137.861082191464,-69,211.4499969482422,-0.3136157315856196,-256.1464485320939
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,47051.62857483679,46521.88893555456,43663.73963928223,-529.7396392822266,0.938563343800772,-0.011386890158653268,191.8987097091675,383797.41941833496,-0.015154255350281254,14,1540.5,0.4635882268210594,-191.87554791259754,-18,360.114990234375,-0.13933376250474644,101.52278419495269,-6,170.77000427246094,-0.022024471685879787,-138.03185219573652,-69,211.4499969482422,-0.3136168827890864,-256.1464485320939
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,47411.563507576044,46521.70887805944,44023.8546295166,-889.8546295166016,0.9463077709572084,-0.01912772877387302,192.07876720428467,384157.53440856934,-0.015158067079811599,14,1540.5,0.4635900210916677,-191.87554791259754,-19,360.114990234375,-0.14707509632519183,101.34272669983511,-6,170.77000427246094,-0.022024556929334912,-138.03185219573652,-69,211.4499969482422,-0.3136180966110139,-256.1464485320939
2026-09-14,2026-09-14T11:35:00-04:00,bar_close,47411.563507576044,46559.22682239538,44212.018325805664,-852.3366851806641,0.9495866092118891,-0.01830650428178251,192.07876720428467,384157.53440856934,-0.014363830459745763,14,1548.56005859375,0.46564005246505324,-79.03472760009754,-19,362.14990234375,-0.1477869933446039,62.67939662171011,-6,171.8199005126953,-0.022142107449694397,-144.33122963714277,-69,211.88999938964844,-0.3140174559525375,-286.5066169891252
2026-09-14,2026-09-14T11:35:00-04:00,open_before_orders,47411.563507576044,46567.89375354772,44216.51057434082,-843.6697540283203,0.9495063446147859,-0.018116983312436077,192.07876720428467,384157.53440856934,-0.014180355745802342,14,1549.030029296875,0.4656946806511749,-72.45513775634754,-19,362.0400085449219,-0.1477146507582698,64.76737879944449,-6,171.82000732421875,-0.02213800025831688,-144.3318705062834,-69,211.88999938964844,-0.31395901294702433,-286.5066169891252
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,64442.374164680536,46559.37408838659,27177.180252075195,-17883.000076293945,0.5837101718868266,-0.3840902165554357,200.5984323654175,401196.86473083496,-0.014360712910392204,3,1549.030029296875,0.09980997766569545,-80.9748029174807,-19,362.0400085449219,-0.14774168031759044,64.76737879944449,-6,171.82000732421875,-0.02214205117938768,-144.3318705062834,-69,211.88999938964844,-0.314016462724153,-286.5066169891252
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,64270.468247352655,46559.28817838293,27005.360244750977,-17711.180068969727,0.5800209002613002,-0.3804005765962907,200.68434236907962,401368.6847381592,-0.014362531583353766,3,1549.030029296875,0.09981016183250474,-80.9748029174807,-19,362.0400085449219,-0.14774195292674736,64.76737879944449,-5,171.82000732421875,-0.01845174336277689,-144.4177805099455,-69,211.88999938964844,-0.3140170421392712,-286.5066169891252
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,55154.642638610894,46554.73254339605,17894.090270996094,-8599.910095214844,0.38436672908207764,-0.18472687147753297,205.23997735595705,410479.95471191406,-0.014458972158611139,3,1549.030029296875,0.09981992880227235,-80.9748029174807,-19,362.0400085449219,-0.14775641028420625,64.76737879944449,-5,171.82000732421875,-0.018453548966698125,-144.4177805099455,-26,211.88999938964844,-0.11833684102890094,-291.0622519760018
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,80484.77183645635,46542.06114309697,43236.890869140625,-33942.710693359375,0.9289853050599896,-0.7292910941137744,217.91137765502933,435822.7553100586,-0.014727219535251135,3,1549.030029296875,0.09984710547310757,-80.9748029174807,-89,362.0400085449219,-0.6923105674548985,52.09597850037244,-5,171.82000732421875,-0.018458573073928286,-144.4177805099455,-26,211.88999938964844,-0.11836905905805516,-291.0622519760018
2026-09-14,2026-09-14T11:40:00-04:00,bar_close,80484.77183645635,46446.22038381963,43292.80145263672,-34038.55145263672,0.9321060162673331,-0.7328594484406025,217.91137765502933,435822.7553100586,-0.016756121759514686,3,1542.375,0.09962328391336535,-100.9398908081057,-89,362.9097900390625,-0.6954058058237282,-25.314574478143186,-5,171.56500244140625,-0.018469210306418602,-143.142756095883,-26,211.8800048828125,-0.11860771622382091,-290.8023947982674
2026-09-14,2026-09-14T11:40:00-04:00,open_before_orders,80484.77183645635,46442.36233633428,43297.949295043945,-34042.40950012207,0.932294291609919,-0.7330034000765917,217.91137765502933,435822.7553100586,-0.016837794746909274,3,1542.5899658203125,0.0996454457666636,-100.2949933471682,-89,362.9599914550781,-0.6955597780655807,-29.78250050353381,-5,171.57200622558594,-0.018471498605418295,-143.17777501678142,-26,211.8800048828125,-0.11861756917225637,-290.8023947982674
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,82026.59050729375,46441.59104135136,41755.35932922363,-35584.99946594238,0.899094074792676,-0.7662312739082878,218.68267263793948,437365.3452758789,-0.016854122686276618,2,1542.5899658203125,0.06643140044219407,-101.06628833007835,-89,362.9599914550781,-0.6955713298181178,-29.78250050353381,-5,171.57200622558594,-0.01847180537729845,-143.17777501678142,-26,211.8800048828125,-0.11861953915506566,-290.8023947982674
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,81663.44903584295,46441.40956135564,41392.399337768555,-35222.039474487305,0.8912821494593821,-0.7584188293844534,218.864152633667,437728.305267334,-0.01685796452945232,2,1542.5899658203125,0.06643166003746437,-101.06628833007835,-88,362.9599914550781,-0.687758609175051,-29.963980499262107,-5,171.57200622558594,-0.018471877559930128,-143.17777501678142,-26,211.8800048828125,-0.11862000268693651,-290.8023947982674
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,83569.41561976628,46440.456101333664,43299.31938171387,-37128.95951843262,0.9323620613723992,-0.7994960135063436,219.81761265563966,439635.2253112793,-0.01687814881402938,2,1542.5899658203125,0.06643302393302777,-101.06628833007835,-88,362.9599914550781,-0.6877727294140339,-29.963980499262107,-5,171.57200622558594,-0.01847225680247559,-143.17777501678142,-35,211.8800048828125,-0.15968405122286197,-291.7558548202396
2026-09-14,2026-09-14T11:45:00-04:00,bar_close,83569.41561976628,46394.916230117844,43345.29968261719,-37174.49938964844,0.9342683036138136,-0.8012623453238642,219.81761265563966,439635.2253112793,-0.017842205721540716,2,1542.7000732421875,0.06650297914497469,-100.84607348632835,-88,363.3999938964844,-0.6892824055177607,-68.6841953430121,-5,171.7899932861328,-0.018513881179788957,-144.2677103195158,-35,212.0500030517578,-0.1599690377712893,-297.70579073332556
2026-09-14,2026-09-14T11:45:00-04:00,open_before_orders,83569.41561976628,46394.98965541081,43347.16619873047,-37174.42596435547,0.9343070560136467,-0.8012594946234675,219.81761265563966,439635.2253112793,-0.017840651343827618,2,1543.18505859375,0.06652378069508962,-99.87610278320335,-88,363.4071960449219,-0.6892949753729167,-69.3179844055121,-5,171.79010009765625,-0.01851386339059365,-144.268244377133,-35,212.0574951171875,-0.15997443655504665,-297.9680130233646
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,86654.2425518952,46393.446470352224,40260.79608154297,-40260.79608154297,0.8678121403908129,-0.8678121403908129,221.36079771423343,442721.5954284668,-0.017873319820386313,0,1543.18505859375,0.0,-101.41928784179709,-88,363.4071960449219,-0.6893179033894339,-69.3179844055121,-5,171.79010009765625,-0.01851447921717121,-144.268244377133,-35,212.0574951171875,-0.15997975778420787,-297.9680130233646
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,86825.9467569428,46393.36057530217,40432.586181640625,-40432.586181640625,0.8715166498019373,-0.8715166498019373,221.44669276428226,442893.38552856445,-0.01787513817678732,0,1543.18505859375,0.0,-101.41928784179709,-88,363.4071960449219,-0.6893191796279965,-69.3179844055121,-6,171.79010009765625,-0.022217416194994493,-144.35413942718174,-35,212.0574951171875,-0.15998005397894635,-297.9680130233646
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,90217.17021885686,46391.664115341235,43825.506103515625,-43825.506103515625,0.9446849329343845,-0.9446849329343845,223.14315272521975,446286.30545043945,-0.01791105140842353,0,1543.18505859375,0.0,-101.41928784179709,-88,363.4071960449219,-0.6893443867942157,-69.3179844055121,-6,171.79010009765625,-0.02221822864606149,-144.35413942718174,-51,212.0574951171875,-0.23312231749410728,-299.66447298430285
2026-09-14,2026-09-14T11:50:00-04:00,bar_close,90217.17021885686,46384.93855992131,43832.23165893555,-43832.23165893555,0.9449669013210374,-0.9449669013210374,223.14315272521975,446286.30545043945,-0.01805342814305899,0,1533.47998046875,0.0,-101.41928784179709,-88,363.672607421875,-0.6899478677067216,-92.6741855773871,-6,171.44500732421875,-0.02217681160914871,-142.28358278655674,-51,211.77200317382812,-0.2328422220051671,-285.1043838729747
