date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-01,2026-09-01T15:20:00-04:00,after_fill,50100.25104239664,47662.81665518961,32320.864959716797,-2437.4343872070312,0.6781148750301069,-0.05113911762370928,922.7029389266963,1845405.8778533936,-0.017445579035482717,9,1539.1600341796875,0.2906341101876301,992.3198638916292,-34,356.29998779296875,-0.2541645759754302,228.49400744630657,-29,181.5500030517578,-0.11046242035147791,-424.83011759944657,5,217.85499572753906,0.022853768515568692,-139.58709854887184
2026-09-01,2026-09-01T15:20:00-04:00,after_fill,49918.610264343355,47662.72588018808,32139.31495666504,-2255.8843841552734,0.6743071102868742,-0.04733015878751858,922.7937139282222,1845587.4278564453,-0.017447450334438952,9,1539.1600341796875,0.2906346637084644,992.3198638916292,-34,356.29998779296875,-0.25416506003901124,228.49400744630657,-28,181.5500030517578,-0.10665357449818519,-424.92089260097237,5,217.85499572753906,0.022853812041213388,-139.58709854887184
2026-09-01,2026-09-01T15:25:00-04:00,bar_close,49918.610264343355,47646.619205993746,32132.050567626953,-2271.9910583496094,0.6743825921563995,-0.04768420291326362,922.7937139282222,1845587.4278564453,-0.017779484507978616,9,1537.969970703125,0.2905081192956266,981.6092926025667,-34,356.20001220703125,-0.2541796378601312,231.89317736818157,-28,181.8292999267578,-0.10685375967470037,-432.74120510097237,5,217.66000366210938,0.02284107532594135,-140.56205887602027
2026-09-01,2026-09-01T15:25:00-04:00,open_before_orders,49918.610264343355,47644.79437689218,32131.94497680664,-2273.815887451172,0.6744062052745619,-0.047724329954375394,922.7937139282222,1845587.4278564453,-0.017817102803057927,9,1537.8682861328125,0.29050003796234525,980.6941314697542,-34,356.20001220703125,-0.2541893731188569,231.89317736818157,-28,181.86000061035156,-0.10687589449561173,-433.60082424159737,5,217.64999389648438,0.022840899697747993,-140.61210770414527
2026-09-01,2026-09-01T15:25:00-04:00,after_fill,44823.98420724497,47642.24833688364,27039.864959716797,2818.264129638672,0.5675606400544932,0.05915472564834499,925.3397539367671,1850679.5078735352,-0.017869588640906042,9,1537.8682861328125,0.2905155625176497,980.6941314697542,-34,356.20001220703125,-0.2542029572030742,231.89317736818157,0,181.86000061035156,0.0,-436.14686425014224,5,217.64999389648438,0.022842120333769415,-140.61210770414527
2026-09-01,2026-09-01T15:25:00-04:00,after_fill,44096.18048480234,47641.88461688242,27767.304962158203,3545.704132080078,0.5828338905031175,0.07442409469300507,925.7034739379878,1851406.9478759766,-0.017877086617741567,9,1537.8682861328125,0.2905177804467179,980.6941314697542,-34,356.20001220703125,-0.2542048979050562,231.89317736818157,4,181.86000061035156,0.015268917430349303,-436.51058425136307,5,217.64999389648438,0.022842294720994073,-140.61210770414527
2026-09-01,2026-09-01T15:30:00-04:00,bar_close,44096.18048480234,47639.69809344492,27793.336944580078,3543.517608642578,0.5834070755457696,0.07438161345380473,925.7034739379878,1851406.9478759766,-0.01792216113118461,9,1539.330810546875,0.29080741166216884,993.8568511963167,-34,356.614990234375,-0.2545127310459825,217.78392443849407,4,181.625,0.015249886734692894,-437.4505866927693,5,217.58999633789062,0.02283704610292549,-140.91209549711402
2026-09-01,2026-09-01T15:30:00-04:00,open_before_orders,44096.18048480234,47642.34079364023,27796.31997680664,3546.1603088378906,0.58343732725486,0.07443295710842292,925.7034739379878,1851406.9478759766,-0.017867682673082252,9,1539.6400146484375,0.2908496917029248,996.6396881103792,-34,356.6199951171875,-0.25450218507321853,217.61375842286907,4,181.6199951171875,0.015248620625410743,-437.4706062240193,5,217.60000610351562,0.02283682985330593,-140.86204666898902
2026-09-01,2026-09-01T15:30:00-04:00,after_fill,48712.79106872568,47640.03133361826,23177.399932861328,-1072.7597351074219,0.4865110136169385,-0.022518031686314298,928.0129339599605,1856025.8679199219,-0.017915291486699902,6,1539.6400146484375,0.19390919420684208,994.3302280884072,-34,356.6199951171875,-0.2545145226516264,217.61375842286907,4,181.6199951171875,0.015249359837345301,-437.4706062240193,5,217.60000610351562,0.022837936921124704,-140.86204666898902
2026-09-01,2026-09-01T15:30:00-04:00,after_fill,48894.32025384531,47639.9405236207,22995.77993774414,-1254.3797302246094,0.482699593765077,-0.026330421835910275,928.1037439575191,1856207.487915039,-0.017917163507088718,6,1539.6400146484375,0.19390956383143143,994.3302280884072,-34,356.6199951171875,-0.25451500780049363,217.61375842286907,3,181.6199951171875,0.01143704167895448,-437.56141622157793,5,217.60000610351562,0.02283798045419744,-140.86204666898902
2026-09-01,2026-09-01T15:30:00-04:00,after_fill,49111.81145994578,47639.83172361765,22778.179931640625,-1471.979736328125,0.47813308963365303,-0.03089808849174387,928.2125439605709,1856425.0879211426,-0.01791940638595113,6,1539.6400146484375,0.19391000668272568,994.3302280884072,-34,356.6199951171875,-0.25451558906269844,217.61375842286907,3,181.6199951171875,0.011437067798907564,-437.56141622157793,4,217.60000610351562,0.01827042608932134,-140.9708466720408
2026-09-01,2026-09-01T15:30:00-04:00,after_fill,48755.01315483103,47639.65341362009,22421.559936523438,-1115.3597412109375,0.47064909859552323,-0.02341242350205802,928.3908539581295,1856781.7079162598,-0.017923082192139228,6,1539.6400146484375,0.19391073246661242,994.3302280884072,-33,356.6199951171875,-0.24703076104879063,217.43544842531082,3,181.6199951171875,0.011437110606597906,-437.56141622157793,4,217.60000610351562,0.018270494473522275,-140.9708466720408
2026-09-01,2026-09-01T15:35:00-04:00,bar_close,48755.01315483103,47646.88730033884,22380.746032714844,-1108.1258544921875,0.4697210521148919,-0.023257046100560425,928.3908539581295,1856781.7079162598,-0.017773957824863906,6,1537.1400146484375,0.19356647643643735,979.3302280884072,-33,355.8919982910156,-0.24648904910772618,241.4593436889827,3,181.41000366210938,0.011422152459945852,-438.1913905868123,4,217.30999755859375,0.01824337411078254,-142.1308808517283
2026-09-01,2026-09-01T15:35:00-04:00,open_before_orders,48755.01315483103,47647.061097946265,22380.458587646484,-1107.9520568847656,0.4697133059610921,-0.02325331366413535,928.3908539581295,1856781.7079162598,-0.017770375040221498,6,1537.1400146484375,0.19356577038259676,979.3302280884072,-33,355.885009765625,-0.24648330981261374,241.68996502687332,3,181.39999389648438,0.011421480551985394,-438.2214198836873,4,217.3032989501953,0.018242745213896246,-142.15767528532206
2026-09-01,2026-09-01T15:35:00-04:00,after_fill,48398.950202560525,47646.883155441385,22024.57357788086,-752.0670471191406,0.46224584105593486,-0.015784181405226982,928.5687964630123,1857137.5929260254,-0.017774043270660123,6,1537.1400146484375,0.19356649327517145,979.3302280884072,-32,355.885009765625,-0.23901501123058094,241.51202252199073,3,181.39999389648438,0.011421523206755744,-438.2214198836873,4,217.3032989501953,0.01824281334342675,-142.15767528532206
2026-09-01,2026-09-01T15:40:00-04:00,bar_close,48398.950202560525,47657.919913864236,22002.96971130371,-741.0302886962891,0.4616854816800931,-0.015548943177453175,928.5687964630123,1857137.5929260254,-0.01754652386365696,6,1536.3199462890625,0.1934184222558311,974.4098179321572,-32,355.375,-0.23861721242877312,257.83233502199073,3,181.5500030517578,0.011428321045896686,-437.771392417867,4,217.10000610351562,0.018221525949592168,-142.9708466720408
2026-09-01,2026-09-01T15:40:00-04:00,open_before_orders,48398.950202560525,47658.64508781443,22005.935119628906,-740.3051147460938,0.46174067850819955,-0.015533490584594445,928.5687964630123,1857137.5929260254,-0.01753157462396171,6,1536.625,0.19345388403325267,976.2401401977822,-32,355.4100036621094,-0.23863708454639698,256.71221783449073,3,181.55499267578125,0.011428461237699056,-437.7564235457967,4,217.10000610351562,0.01822124869085082,-142.9708466720408
2026-09-01,2026-09-01T15:40:00-04:00,after_fill,49934.80689006053,47657.876775314435,20469.310119628906,-2276.9301147460938,0.4295052886248488,-0.04777657480380002,929.3371089630123,1858674.2179260254,-0.01754741315169739,5,1536.625,0.16121416898663984,975.4718276977819,-32,355.4100036621094,-0.23864093171432443,256.71221783449073,3,181.55499267578125,0.011428645480687179,-437.7564235457967,4,217.10000610351562,0.018221542443197375,-142.9708466720408
2026-09-01,2026-09-01T15:40:00-04:00,after_fill,50116.271105239975,47657.7859978181,20287.755126953125,-2458.485107421875,0.4256965509871137,-0.05158622155746872,929.4278864593501,1858855.7729187012,-0.017549284502083373,5,1536.625,0.16121447606382205,975.4718276977819,-32,355.4100036621094,-0.2386413862722912,256.71221783449073,2,181.55499267578125,0.007619111499812153,-437.84720104213454,4,217.10000610351562,0.01822157715118827,-142.9708466720408
2026-09-01,2026-09-01T15:40:00-04:00,after_fill,50984.23692964183,47657.351797805895,19419.355102539062,-3326.8851318359375,0.4074786862880852,-0.0698084347185465,929.8620864715572,1859724.1729431152,-0.017558235402838185,5,1536.625,0.16121594486821075,975.4718276977819,-32,355.4100036621094,-0.23864356050331587,256.71221783449073,2,181.55499267578125,0.007619180916558603,-437.84720104213454,0,217.10000610351562,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:45:00-04:00,bar_close,50984.23692964183,47637.997305618395,19456.959594726562,-3346.2396240234375,0.4084336180192827,-0.07024307933341237,929.8620864715572,1859724.1729431152,-0.017957222353230273,5,1538.4739990234375,0.16147551178038197,984.7168228149694,-32,356.29998779296875,-0.23933834867634754,228.23272564699073,2,181.4949951171875,0.007619757562553206,-437.96719615932204,0,217.375,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:45:00-04:00,open_before_orders,50984.23692964183,47638.52211640941,19457.484405517578,-3345.714813232422,0.4084401350228981,-0.07023128897779068,929.8620864715572,1859724.1729431152,-0.017946403538920297,5,1538.5849609375,0.16148537912005503,985.2716323852819,-32,356.29998779296875,-0.2393357120003444,228.23272564699073,2,181.47999572753906,0.00761904390249869,-437.9971949386189,0,217.375,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:45:00-04:00,after_fill,54059.868266555895,47636.98353144847,16380.314483642578,-6422.884735107422,0.34385708895335065,-0.1348297952339327,931.4006714324947,1862801.3428649902,-0.01797812099838847,3,1538.5849609375,0.09689435687642398,983.7330474243445,-32,356.29998779296875,-0.23934344209364167,228.23272564699073,2,181.47999572753906,0.007619289983285006,-437.9971949386189,0,217.375,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:45:00-04:00,after_fill,70797.5946431123,47628.61048173535,33126.41390991211,-23168.984161376953,0.6955150187011113,-0.48645097824682104,939.7737211456295,1879547.4422912598,-0.01815072886317548,3,1538.5849609375,0.09691139078228102,983.7330474243445,-79,356.29998779296875,-0.5909829984739662,219.85967593385794,2,181.47999572753906,0.00762062944486416,-437.9971949386189,0,217.375,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:50:00-04:00,bar_close,70797.5946431123,47657.265633102536,33120.3088684082,-23140.329010009766,0.69496871942655,-0.48555721153117504,939.7737211456295,1879547.4422912598,-0.017560011661904684,3,1542.3499755859375,0.09709012603408541,995.028091369657,-79,356.0799865722656,-0.5902629654788626,237.23977236940482,2,181.47000122070312,0.007615627913602111,-438.0171839522908,0,217.59500122070312,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:50:00-04:00,open_before_orders,70797.5946431123,47661.26572465527,33119.56915283203,-23136.32891845703,0.6948948721623901,-0.4854325324073079,939.7737211456295,1879547.4422912598,-0.017477550995179114,3,1543.0400390625,0.09712541299113772,997.0982817993445,-79,356.04998779296875,-0.590163702284849,239.60967593385794,2,181.25,0.007605756886403418,-438.45718639369704,0,217.5800018310547,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:50:00-04:00,after_fill,70441.36663032544,47661.08769966138,32763.519165039062,-22780.278930664062,0.6874270132377159,-0.47796389109319276,939.9517461395259,1879903.4922790527,-0.017481220926103602,3,1543.0400390625,0.0971257757766277,997.0982817993445,-78,356.04998779296875,-0.5826954521654544,239.4316509399614,2,181.25,0.007605785295633853,-438.45718639369704,0,217.5800018310547,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:50:00-04:00,after_fill,65809.93195307934,47658.77313960278,37392.63928222656,-18151.158813476562,0.7845908910138222,-0.38085661081345756,942.2663061981197,1884532.6123962402,-0.017528934875420066,6,1543.0400390625,0.19426098542771184,994.7837217407505,-78,356.04998779296875,-0.5827237509136399,239.4316509399614,2,181.25,0.007606154672470474,-438.45718639369704,0,217.5800018310547,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:55:00-04:00,bar_close,65809.93195307934,47615.9518200227,37323.30062866211,-18193.98013305664,0.7838402720528524,-0.3820984236926667,942.2663061981197,1884532.6123962402,-0.018411683311571392,6,1533.7900390625,0.19327010975563885,939.2837217407505,-78,355.8800048828125,-0.5829693478727596,252.6903179321489,2,180.9600067138672,0.0076008144244539815,-439.03717296596267,0,216.89999389648438,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:55:00-04:00,open_before_orders,65809.93195307934,47619.131324417234,37331.15994262695,-18190.80062866211,0.7839529807526117,-0.3820061417066333,942.2663061981197,1884532.6123962402,-0.018346138798708833,6,1534.68994140625,0.19337059270789186,944.6831358032505,-78,355.9100036621094,-0.5829795612296225,250.35041314699265,2,181.02000427246094,0.007602826815097357,-438.91717784877517,0,216.91000366210938,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:55:00-04:00,after_fill,75013.46753169263,47614.52725459302,28123.020294189453,-27398.94027709961,0.5906394941992548,-0.5754323702637757,946.8703760223384,1893740.7520446777,-0.018441050293195982,0,1534.68994140625,0.0,940.0790659790327,-78,355.9100036621094,-0.5830359322315153,250.35041314699265,2,181.02000427246094,0.0076035619677395526,-438.91717784877517,0,216.91000366210938,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:55:00-04:00,after_fill,75375.32652023328,47614.34623458875,27760.98028564453,-27760.98028564453,0.5830381488148622,-0.5830381488148622,947.0513960266109,1894102.7920532227,-0.01844478196534549,0,1534.68994140625,0.0,940.0790659790327,-78,355.9100036621094,-0.5830381488148622,250.35041314699265,0,181.02000427246094,0.0,-439.0981978530476,0,216.91000366210938,0.0,-143.40504668424774
2026-09-01,2026-09-01T15:55:00-04:00,after_fill,47600.46574444593,47600.46574444593,0.0,0.0,0.0,0.0,960.9318861694331,1921863.7723388672,-0.018730924033986684,0,1534.68994140625,0.0,940.0790659790327,0,355.9100036621094,0.0,236.46992300417332,0,181.02000427246094,0.0,-439.0981978530476,0,216.91000366210938,0.0,-143.40504668424774
2026-09-01,2026-09-01T16:00:00-04:00,bar_close,47600.46574444593,47600.46574444593,0.0,0.0,0.0,0.0,960.9318861694331,1921863.7723388672,-0.018730924033986684,0,1536.989990234375,0.0,940.0790659790327,0,356.1199951171875,0.0,236.46992300417332,0,179.89999389648438,0.0,-439.0981978530476,0,217.5399932861328,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:30:00-04:00,open_before_orders,47600.46574444593,47600.46574444593,0.0,0.0,0.0,0.0,960.9318861694331,1921863.7723388672,-0.018730924033986684,0,1531.6199951171875,0.0,940.0790659790327,0,360.6099853515625,0.0,236.46992300417332,0,176.9949951171875,0.0,-439.0981978530476,0,218.78500366210938,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:35:00-04:00,bar_close,47600.46574444593,47600.46574444593,0.0,0.0,0.0,0.0,960.9318861694331,1921863.7723388672,-0.018730924033986684,0,1552.136474609375,0.0,940.0790659790327,0,356.69000244140625,0.0,236.46992300417332,0,174.4600067138672,0.0,-439.0981978530476,0,219.86500549316406,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:35:00-04:00,open_before_orders,47600.46574444593,47600.46574444593,0.0,0.0,0.0,0.0,960.9318861694331,1921863.7723388672,-0.018730924033986684,0,1553.6700439453125,0.0,940.0790659790327,0,356.70001220703125,0.0,236.46992300417332,0,174.42999267578125,0.0,-439.0981978530476,0,219.86000061035156,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:35:00-04:00,after_fill,14957.081286132943,47584.15220898451,32627.070922851562,32627.070922851562,0.6856709515293443,0.6856709515293443,977.2454216308589,1954490.8432617188,-0.019067222589423283,21,1553.6700439453125,0.6856709515293443,923.7655305176086,0,356.70001220703125,0.0,236.46992300417332,0,174.42999267578125,0.0,-439.0981978530476,0,219.86000061035156,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:35:00-04:00,after_fill,26722.29613876356,47578.26665878309,44398.171325683594,20855.97052001953,0.9331607568660251,0.438350784604917,983.1309718322749,1966261.9436645508,-0.01918855141084086,21,1553.6700439453125,0.685755770735471,923.7655305176086,-33,356.70001220703125,-0.24740498613055403,230.5843728027594,0,174.42999267578125,0.0,-439.0981978530476,0,219.86000061035156,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:40:00-04:00,bar_close,26722.29613876356,47967.231105804574,44496.405853271484,21244.934967041016,0.9276417426539119,0.44290517666486984,983.1309718322749,1966261.9436645508,-0.011170168028595495,21,1565.27001953125,0.6852734596593909,1167.365017822296,-33,352.2950134277344,-0.242368282994521,375.94933251955626,0,174.39999389648438,0.0,-439.0981978530476,0,219.8800048828125,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:40:00-04:00,open_before_orders,26722.29613876356,47996.28783798231,44523.627685546875,21273.99169921875,0.9276473179726347,0.443242439311804,983.1309718322749,1966261.9436645508,-0.010571172361458325,21,1566.6099853515625,0.6854448786422194,1195.5043000488586,-33,352.2672119140625,-0.24220243933041535,376.86678247072814,0,174.37510681152344,0.0,-439.0981978530476,0,219.8800048828125,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:40:00-04:00,after_fill,59604.65642630018,47979.838433136116,11624.817993164062,-11624.817993164062,0.24228547599976208,-0.24228547599976208,999.5803766784663,1999160.7533569336,-0.010910271822801243,0,1566.6099853515625,0.0,1179.0548952026656,-33,352.2672119140625,-0.24228547599976208,376.86678247072814,0,174.37510681152344,0.0,-439.0981978530476,0,219.8800048828125,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:40:00-04:00,after_fill,68054.8423056947,47975.611226593144,20079.231079101562,-20079.231079101562,0.4185299689933191,-0.4185299689933191,1003.807583221435,2007615.166442871,-0.010997414395745975,0,1566.6099853515625,0.0,1179.0548952026656,-57,352.2672119140625,-0.4185299689933191,372.6395759277584,0,174.37510681152344,0.0,-439.0981978530476,0,219.8800048828125,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:40:00-04:00,after_fill,42932.2719171449,47963.05621890271,45189.24645996094,5030.7843017578125,0.9421677854246371,0.10488873517144913,1016.3625909118647,2032725.1818237305,-0.01125623204810422,0,1566.6099853515625,0.0,1179.0548952026656,-57,352.2672119140625,-0.418639525126594,372.6395759277584,144,174.37510681152344,0.5235282602980431,-451.65320554347636,0,219.8800048828125,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:45:00-04:00,bar_close,42932.2719171449,48197.96753482068,45246.62420654297,5265.695617675781,0.9387662285521582,0.1092514038869289,1016.3625909118647,2032725.1818237305,-0.006413606954006612,0,1581.989990234375,0.0,1179.0548952026656,-57,350.70989990234375,-0.4147574123326146,461.40636059572716,144,175.38999938964844,0.5240088162195435,-305.50867429347636,0,219.5500946044922,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:45:00-04:00,open_before_orders,42932.2719171449,48191.30331973279,45233.13070678711,5259.031402587891,0.9386160487646658,0.10912822522553538,1016.3625909118647,2032725.1818237305,-0.006550987714447953,0,1582.989990234375,0.0,1179.0548952026656,-57,350.6499938964844,-0.41474391176956515,464.82100292971154,144,175.32000732421875,0.5238721369951006,-315.58753171535136,0,219.5850067138672,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:45:00-04:00,after_fill,36968.24149595654,48188.32279478467,39272.080810546875,11220.081298828125,0.8149709002695819,0.2328381783821381,1019.3431158599848,2038686.2317199707,-0.006612430326741747,0,1582.989990234375,0.0,1179.0548952026656,-40,350.6499938964844,-0.2910663609437219,461.8404779815919,144,175.32000732421875,0.52390453932586,-315.58753171535136,0,219.5850067138672,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:45:00-04:00,after_fill,30828.973139480713,48185.2546946565,45408.28106689453,17356.28155517578,0.9423688087702498,0.3601990207411004,1022.4112159881586,2044822.4319763184,-0.006675678274648433,0,1582.989990234375,0.0,1179.0548952026656,-40,350.6499938964844,-0.2910848940145747,461.8404779815919,179,175.32000732421875,0.6512839147556752,-318.65563184352504,0,219.5850067138672,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:50:00-04:00,bar_close,30828.973139480713,48333.224329666264,45629.05099487305,17504.251190185547,0.9440514599988432,0.3621577379318698,1022.4112159881586,2044822.4319763184,-0.0036253294020850424,0,1555.1033935546875,0.0,1179.0548952026656,-40,351.55999755859375,-0.2909468610334867,425.4403314972169,179,176.35000610351562,0.6531045989653566,-134.28585034938442,0,219.94000244140625,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:50:00-04:00,open_before_orders,30828.973139480713,48323.87069197095,45627.697845458984,17494.897552490234,0.9442061902760629,0.3620342762691198,1022.4112159881586,2044822.4319763184,-0.003818151788896884,0,1554.81005859375,0.0,1179.0548952026656,-40,351.6600036621094,-0.29108595700347156,421.4400873565919,179,176.32009887695312,0.6531202332725914,-139.63924390407192,0,219.9499969482422,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:50:00-04:00,after_fill,28717.95813749707,48322.815711959964,43517.73782348633,19604.85757446289,0.9005629573178127,0.40570602696917474,1023.4661959991449,2046932.391998291,-0.003839899879894637,0,1554.81005859375,0.0,1179.0548952026656,-34,351.6600036621094,-0.24742846517431896,420.38510734560623,179,176.32009887695312,0.6531344921434937,-139.63924390407192,0,219.9499969482422,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:50:00-04:00,after_fill,26601.05903038037,48321.7577913667,45633.579010009766,21720.698760986328,0.9443691847270256,0.4495014203491374,1024.5241165924067,2049048.2331848145,-0.0038617085900987114,0,1554.81005859375,0.0,1179.0548952026656,-34,351.6600036621094,-0.2474338821889441,420.38510734560623,191,176.32009887695312,0.6969353025380816,-140.69716449733096,0,219.9499969482422,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:55:00-04:00,bar_close,26601.05903038037,48296.919931259275,45658.381896972656,21695.860900878906,0.9453683995161175,0.4492183131296675,1024.5241165924067,2049048.2331848145,-0.004373733496901844,0,1519.449951171875,0.0,1179.0548952026656,-34,352.3900146484375,-0.24807504319322501,395.56473381045,191,176.32000732421875,0.6972933563228925,-140.71465106959658,0,219.8699951171875,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:55:00-04:00,open_before_orders,26601.05903038037,48325.56876548779,45687.03073120117,21724.509735107422,0.945400786753472,0.4495448328923178,1024.5241165924067,2049048.2331848145,-0.0037831465215170113,0,1519.5,0.0,1179.0548952026656,-34,352.3900146484375,-0.2479279769305771,395.56473381045,191,176.47000122070312,0.697472809822895,-112.06581684108096,0,219.86500549316406,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:55:00-04:00,after_fill,35243.765575164914,48321.24525045788,37040.00067138672,13077.479675292969,0.76653655093948,0.270636230658171,1028.8476316223139,2057695.263244629,-0.003872274464531311,0,1519.5,0.0,1179.0548952026656,-34,352.3900146484375,-0.24795016014065455,395.56473381045,142,176.47000122070312,0.5185863907988255,-116.38933187098883,0,219.86500549316406,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:55:00-04:00,after_fill,23256.514446869016,48315.254620208856,25058.740173339844,25058.740173339844,0.5186506905597162,0.5186506905597162,1034.8382618713374,2069676.5237426758,-0.003995769479064881,0,1519.5,0.0,1179.0548952026656,0,352.3900146484375,0.0,389.57410356142645,142,176.47000122070312,0.5186506905597162,-116.38933187098883,0,219.86500549316406,0.0,-143.40504668424774
2026-09-02,2026-09-02T09:55:00-04:00,after_fill,43000.13769686902,48305.37787020886,44812.240173339844,5305.240173339844,0.9276863601759894,0.10982711257521739,1044.7150118713373,2089430.0237426758,-0.004199375666409266,-13,1519.5,-0.408929623800386,1169.1781452026662,0,352.3900146484375,0.0,389.57410356142645,142,176.47000122070312,0.5187567363756034,-116.38933187098883,0,219.86500549316406,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:00:00-04:00,bar_close,43000.13769686902,48168.6663223573,44787.06964111328,5168.528625488281,0.9297967550396042,0.1073006379478962,1044.7150118713373,2089430.0237426758,-0.0070176425076289295,-13,1523.7900390625,-0.411248058545854,1113.4076373901662,0,351.79998779296875,0.0,389.57410356142645,142,175.89999389648438,0.5185486964937502,-197.33037191005133,0,221.4600067138672,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:00:00-04:00,open_before_orders,43000.13769686902,48172.93673861706,44788.48043823242,5172.799041748047,0.9297436168621303,0.10737977362300512,1044.7150118713373,2089430.0237426758,-0.006929609179557983,-13,1523.6800537109375,-0.4111819216195626,1114.8374469604787,0,351.7300109863281,0.0,389.57410356142645,142,175.9199981689453,0.5185616952425677,-194.4897652205982,0,221.4600067138672,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:00:00-04:00,after_fill,41475.695803131224,48172.17489859021,43264.800384521484,6696.479095458984,0.8981284418982639,0.13901135063044376,1045.4768518981928,2090953.7037963867,-0.006945314279234949,-12,1523.6800537109375,-0.3795585456339101,1114.075606933624,0,351.7300109863281,0.0,389.57410356142645,142,175.9199981689453,0.5185698962643538,-194.4897652205982,0,221.4600067138672,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:00:00-04:00,after_fill,40595.656012291074,48171.735098594785,44144.40037536621,7576.079086303711,0.9163963117586342,0.1572722898769887,1045.9166518936152,2091833.3037872314,-0.006954380621934986,-12,1523.6800537109375,-0.37956201094082276,1114.075606933624,0,351.7300109863281,0.0,389.57410356142645,147,175.9199981689453,0.5368343008178115,-194.92956521602173,0,221.4600067138672,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:05:00-04:00,bar_close,40595.656012291074,47947.99587129986,43974.18067932129,7352.339859008789,0.9171223922967514,0.1533398784538076,1045.9166518936152,2091833.3037872314,-0.011566696518248598,-12,1525.9100341796875,-0.3818912569214719,1087.315841308624,0,351.07110595703125,0.0,389.57410356142645,147,174.5800018310547,0.5352311353752794,-391.9090268859436,0,221.91659545898438,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:05:00-04:00,open_before_orders,40595.656012291074,47947.99587129986,43974.18067932129,7352.339859008789,0.9171223922967514,0.1533398784538076,1045.9166518936152,2091833.3037872314,-0.011566696518248598,-12,1525.9100341796875,-0.3818912569214719,1087.315841308624,0,351.14990234375,0.0,389.57410356142645,147,174.5800018310547,0.5352311353752794,-391.9090268859436,0,221.91000366210938,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:05:00-04:00,after_fill,66246.08465132154,47935.16424116529,18310.92041015625,-18310.92041015625,0.38199348432463237,-0.38199348432463237,1058.7482820281978,2117496.5640563965,-0.011831216657881116,-12,1525.9100341796875,-0.38199348432463237,1087.315841308624,0,351.14990234375,0.0,389.57410356142645,0,174.5800018310547,0.0,-404.74065702052394,0,221.91000366210938,0.0,-143.40504668424774
2026-09-02,2026-09-02T10:05:00-04:00,after_fill,66420.57736315168,47935.076951164374,18485.500411987305,-18485.500411987305,0.3856361893571192,-0.3856361893571192,1058.8355720291133,2117671.1440582275,-0.011833016114613182,-12,1525.9100341796875,-0.3819941799365666,1087.315841308624,0,351.14990234375,0.0,389.57410356142645,-1,174.5800018310547,-0.0036420094205526048,-404.82794702143946,0,221.91000366210938,0.0,-143.40504668424774
