date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T13:10:00-04:00,2026-09-02T13:10:00-04:00,SMCI,4,buy,36.31999969482422,36.33815969467163,0.07263999938964844,0.0,0.07263999938964844,145.27999877929688,884,56043.02487026141,98791.33898769305,0.9488235451906242,0.4327131766354237,policy_rebalance
2026-09-02,2026-09-02T13:15:00-04:00,2026-09-02T13:15:00-04:00,PLTR,-1,sell,168.19000244140625,168.10590744018555,0.08409500122070312,0.0,0.08409500122070312,168.19000244140625,214,56211.1307777016,98877.04477916643,0.9477423603774331,0.4315047450776424,policy_rebalance
2026-09-02,2026-09-02T13:15:00-04:00,2026-09-02T13:15:00-04:00,SMCI,-1,sell,36.41999816894531,36.40178816986084,0.018209999084472656,0.0,0.018209999084472656,36.41999816894531,883,56247.53256587146,98877.02656916736,0.9473741986209105,0.4311364882465931,policy_rebalance
2026-09-02,2026-09-02T13:20:00-04:00,2026-09-02T13:20:00-04:00,ORCL,-1,sell,144.72000122070312,144.6476412200928,0.07236000061035157,0.0,0.07236000061035157,144.72000122070312,-177,56392.18020709155,98871.1562889397,0.9477977200966544,0.4296397217982176,policy_rebalance
2026-09-02,2026-09-02T13:20:00-04:00,2026-09-02T13:20:00-04:00,SMCI,2,buy,36.44499969482422,36.46322219467163,0.03644499969482422,0.0,0.03644499969482422,72.88999938964844,885,56319.25376270221,98871.11984394,0.9485352918162059,0.43037710251894024,policy_rebalance
2026-09-02,2026-09-02T13:30:00-04:00,2026-09-02T13:30:00-04:00,SMCI,1,buy,36.39500045776367,36.41319795799255,0.018197500228881835,0.0,0.018197500228881835,36.39500045776367,886,56282.84056474422,98941.31412889218,0.9493513075689795,0.4311492518542475,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,PLTR,-1,sell,168.63499450683594,168.55067700958253,0.08431749725341797,0.0,0.08431749725341797,168.63499450683594,213,56451.3912417538,98901.12415191004,0.948431808538618,0.42921385650737753,policy_rebalance
2026-09-02,2026-09-02T13:40:00-04:00,2026-09-02T13:40:00-04:00,SMCI,3,buy,36.2400016784668,36.25812167930603,0.05436000251770019,0.0,0.05436000251770019,108.72000503540039,889,56342.61687671588,98798.58981906818,0.9490851239248428,0.4297224587932152,policy_rebalance
2026-09-02,2026-09-02T13:45:00-04:00,2026-09-02T13:45:00-04:00,PLTR,-1,sell,169.07400512695312,168.98946812438965,0.08453700256347656,0.0,0.08453700256347656,169.07400512695312,212,56511.60634484027,98947.6602961037,0.9476328563067165,0.42887374824500474,policy_rebalance
2026-09-02,2026-09-02T13:50:00-04:00,2026-09-02T13:50:00-04:00,SMCI,1,buy,36.3849983215332,36.403190820693965,0.018192499160766602,0.0,0.018192499160766602,36.3849983215332,890,56475.203154019575,99105.3911804478,0.9486192904945749,0.43015004046357674,policy_rebalance
2026-09-02,2026-09-02T14:05:00-04:00,2026-09-02T14:05:00-04:00,PLTR,-1,sell,169.77000427246094,169.68511927032472,0.08488500213623047,0.0,0.08488500213623047,169.77000427246094,211,56644.8882732899,99094.8981686146,0.9491520875590881,0.4283773501951032,policy_rebalance
2026-09-02,2026-09-02T14:05:00-04:00,2026-09-02T14:05:00-04:00,ORCL,1,buy,145.77999877929688,145.85288877868652,0.07288999938964844,0.0,0.07288999938964844,145.77999877929688,-176,56499.03538451121,99094.82527861522,0.9476816695561849,0.42984878145091426,policy_rebalance
2026-09-02,2026-09-02T14:10:00-04:00,2026-09-02T14:10:00-04:00,ORCL,-1,sell,145.9199981689453,145.84703816986084,0.07295999908447266,0.0,0.07295999908447266,145.9199981689453,-177,56644.882422681076,99031.53803944134,0.9496200587242482,0.4280116865384732,policy_rebalance
2026-09-02,2026-09-02T14:15:00-04:00,2026-09-02T14:15:00-04:00,SMCI,-430,sell,36.599998474121094,36.581698474884035,7.868999671936035,0.0,7.868999671936035,15737.99934387207,460,72375.0127668812,99118.78982071421,0.7906789005314107,0.26981541140894755,policy_rebalance
2026-09-02,2026-09-02T14:15:00-04:00,2026-09-02T14:15:00-04:00,PLTR,93,buy,169.29600524902344,169.38065325164794,7.87226424407959,0.0,7.87226424407959,15744.52848815918,304,56622.61201447795,99110.91755647014,0.9495993636824264,0.4286945029823152,policy_rebalance
2026-09-02,2026-09-02T14:20:00-04:00,2026-09-02T14:20:00-04:00,PLTR,-11,sell,169.43499755859375,169.35028005981445,0.9318924865722656,0.0,0.9318924865722656,1863.7849731445312,293,58485.46509513591,99123.21816215251,0.9319083469239385,0.4099720915087583,policy_rebalance
2026-09-02,2026-09-02T14:20:00-04:00,2026-09-02T14:20:00-04:00,SMCI,-1,sell,36.654998779296875,36.636671279907226,0.01832749938964844,0.0,0.01832749938964844,36.654998779296875,459,58522.10176641581,99123.19983465312,0.9315387269026846,0.40960237498349306,policy_rebalance
2026-09-02,2026-09-02T14:20:00-04:00,2026-09-02T14:20:00-04:00,ORCL,-11,sell,146.1468963623047,146.07382291412355,0.8038079299926758,0.0,0.8038079299926758,1607.6158599853516,-188,60128.91381847117,99122.39602672312,0.9477647737162376,0.3933872038135501,policy_rebalance
2026-09-02,2026-09-02T14:25:00-04:00,2026-09-02T14:25:00-04:00,PLTR,-1,sell,169.375,169.2903125,0.0846875,0.0,0.0846875,169.375,292,60298.20413097117,99139.07525905344,0.9464380119238227,0.3917816564920531,policy_rebalance
2026-09-02,2026-09-02T14:25:00-04:00,2026-09-02T14:25:00-04:00,SMCI,-1,sell,36.77000045776367,36.75161545753479,0.018385000228881836,0.0,0.018385000228881836,36.77000045776367,458,60334.955746428706,99139.05687405322,0.946067294253577,0.3914108359626766,policy_rebalance
2026-09-02,2026-09-02T14:25:00-04:00,2026-09-02T14:25:00-04:00,ORCL,-1,sell,146.2449951171875,146.1718726196289,0.07312249755859375,0.0,0.07312249755859375,146.2449951171875,-189,60481.12761904833,99138.98375155566,0.9475431432928134,0.38993597341470343,policy_rebalance
2026-09-02,2026-09-02T14:30:00-04:00,2026-09-02T14:30:00-04:00,PLTR,-1,sell,169.30999755859375,169.22534255981446,0.08465499877929687,0.0,0.08465499877929687,169.30999755859375,291,60650.35296160815,99108.10424334643,0.9454569804355837,0.3880384109387313,policy_rebalance
2026-09-02,2026-09-02T14:30:00-04:00,2026-09-02T14:30:00-04:00,SMCI,-1,sell,36.70500183105469,36.68664933013916,0.018352500915527342,0.0,0.018352500915527342,36.70500183105469,457,60687.03961093829,99108.08589084551,0.9450868022609052,0.38766812954316304,policy_rebalance
2026-09-02,2026-09-02T14:30:00-04:00,2026-09-02T14:30:00-04:00,ORCL,-2,sell,146.14999389648438,146.07691889953614,0.14614999389648436,0.0,0.14614999389648436,292.29998779296875,-191,60979.193448737366,99107.93974085162,0.9480375054335068,0.3847193917239493,policy_rebalance
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,PLTR,-1,sell,169.27499389648438,169.19035639953614,0.08463749694824219,0.0,0.08463749694824219,169.27499389648438,290,61148.3838051369,99084.63859639666,0.9468574902787641,0.3828671661788689,policy_rebalance
