date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T12:35:00-04:00,2026-09-01T12:35:00-04:00,MSTR,-34,sell,126.33000183105469,126.26683683013917,2.14761003112793,0.0,2.14761003112793,4295.220062255859,-61,134854.4070890657,98735.34381086746,0.9376383535882542,-0.36581695960249183,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,SNDK,-1,sell,1571.6600341796875,1570.8742041625978,0.7858300170898438,0.0,0.7858300170898438,1571.6600341796875,17,136425.2812932283,98725.58619435134,0.9231258053163198,-0.38186347179201624,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,MSTR,1,buy,126.58000183105469,126.6432918319702,0.06329000091552735,0.0,0.06329000091552735,126.58000183105469,-60,136298.63800139632,98725.52290435042,0.9218442564981832,-0.3805815759866713,policy_rebalance
2026-09-01,2026-09-01T12:40:00-04:00,2026-09-01T12:40:00-04:00,NVDA,37,buy,219.4250030517578,219.5347155532837,4.059362556457519,0.0,4.059362556457519,8118.725112915039,-60,128175.85352592483,98721.46354179397,0.8396434592073101,-0.29835852232540366,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,TSLA,1,buy,356.875,357.0534375,0.1784375,0.0,0.1784375,356.875,-98,127818.80008842483,98774.3495269014,0.8334739750325939,-0.2940485126010688,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,MSTR,29,buy,126.08999633789062,126.15304133605956,1.8283049468994141,0.0,1.8283049468994141,3656.609893798828,-31,124160.3618896791,98772.52122195449,0.7964688849125015,-0.257033437575972,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,NVDA,1,buy,219.10000610351562,219.20955610656736,0.10955000305175781,0.0,0.10955000305175781,219.10000610351562,-59,123941.15233357254,98772.41167195144,0.794251537484941,-0.25481549185224867,policy_rebalance
2026-09-01,2026-09-01T12:45:00-04:00,2026-09-01T12:45:00-04:00,SNDK,9,buy,1567.0999755859375,1567.8835255737304,7.051949890136719,0.0,7.051949890136719,14103.899780273438,26,109830.20060340896,98765.3597220613,0.9371103377973374,-0.11203159602198151,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,TSLA,89,buy,356.7900085449219,356.9684035491943,15.877155380249024,0.0,15.877155380249024,31754.310760498047,-9,78060.01268753066,98856.79298385634,0.6163309432397114,0.21037279956797578,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,NVDA,1,buy,219.36000061035156,219.46968061065672,0.10968000030517579,0.0,0.10968000030517579,219.36000061035156,-58,77840.54300692001,98856.68330385604,0.6141126571906208,0.21259200283241014,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,SNDK,5,buy,1571.6400146484375,1572.4258346557617,3.9291000366210938,0.0,3.9291000366210938,7858.2000732421875,31,69978.4138336412,98852.75420381942,0.6936310585403561,0.2920944449422593,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,MSTR,1,buy,126.36000061035156,126.42318061065673,0.06318000030517579,0.0,0.06318000030517579,126.36000061035156,-30,69851.99065303055,98830.43837641922,0.6924519385732826,0.29321379323460417,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,SNDK,7,buy,1571.18994140625,1571.975536376953,5.499164794921875,0.0,5.499164794921875,10998.32958984375,38,58848.161898391874,98824.9392116243,0.8037815036095584,0.40452114245803805,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,TSLA,-11,sell,357.260009765625,357.0813797607422,1.9649300537109375,0.0,1.9649300537109375,3929.860107421875,-20,62776.057075760036,98822.97428157058,0.8435641504124497,0.3647625207383877,policy_rebalance
2026-09-01,2026-09-01T12:55:00-04:00,2026-09-01T12:55:00-04:00,NVDA,-43,sell,219.35000610351562,219.2403311004639,4.716025131225586,0.0,4.716025131225586,9432.050262451172,-101,72203.39131307998,98818.25825643935,0.9390528657437527,0.26933147186517076,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,SNDK,-1,sell,1571.5799560546875,1570.7941660766603,0.7857899780273437,0.0,0.7857899780273437,1571.5799560546875,37,73774.18547915664,98810.61431216446,0.923589925539043,0.25337792915558877,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,TSLA,1,buy,356.7900085449219,356.9684035491943,0.17839500427246094,0.0,0.17839500427246094,356.7900085449219,-19,73417.21707560745,98810.43591716018,0.919980739511211,0.25698924011267066,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,MSTR,30,buy,126.28500366210938,126.34814616394043,1.8942750549316407,0.0,1.8942750549316407,3788.5501098632812,0,69626.77269068923,98808.54164210525,0.8816560425734339,0.2953365009385059,policy_rebalance
2026-09-01,2026-09-01T13:00:00-04:00,2026-09-01T13:00:00-04:00,NVDA,-21,sell,219.67999267578125,219.57015267944337,2.306639923095703,0.0,2.306639923095703,4613.279846191406,-122,74237.74589695755,98806.23500218216,0.9283667942695764,0.24865322623295996,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,TSLA,1,buy,356.1600036621094,356.33808366394044,0.17808000183105469,0.0,0.17808000183105469,356.1600036621094,-18,73881.40781329361,98747.79453204361,0.9224261541384186,0.25181713512275833,policy_rebalance
2026-09-01,2026-09-01T13:05:00-04:00,2026-09-01T13:05:00-04:00,NVDA,-10,sell,218.85000610351562,218.74058110046388,1.0942500305175782,0.0,1.0942500305175782,2188.5000610351562,-132,76068.81362429826,98746.7002820131,0.9445991423965517,0.2296571591045424,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,NVDA,1,buy,218.5850067138672,218.6942992172241,0.10929250335693359,0.0,0.10929250335693359,218.5850067138672,-131,75850.11932508103,98801.812180916,0.941896351567972,0.2323003227289811,policy_rebalance
2026-09-01,2026-09-01T13:10:00-04:00,2026-09-01T13:10:00-04:00,MSTR,4,buy,126.30999755859375,126.37315255737305,0.2526199951171875,0.0,0.2526199951171875,505.239990234375,4,75344.62671485153,98801.55956092087,0.9470124442119797,0.23741460104793013,policy_rebalance
2026-09-01,2026-09-01T13:15:00-04:00,2026-09-01T13:15:00-04:00,SNDK,-1,sell,1564.8399658203125,1564.0575458374024,0.7824199829101562,0.0,0.7824199829101562,1564.8399658203125,36,76908.68426068894,98699.87276776902,0.9309629938716264,0.22078233634963823,policy_rebalance
2026-09-01,2026-09-01T13:15:00-04:00,2026-09-01T13:15:00-04:00,TSLA,1,buy,357.1000061035156,357.27855610656735,0.1785500030517578,0.0,0.1785500030517578,357.1000061035156,-17,76551.40570458237,98699.69421776597,0.927346632286244,0.22440078146865117,policy_rebalance
2026-09-01,2026-09-01T13:15:00-04:00,2026-09-01T13:15:00-04:00,NVDA,-6,sell,218.47000122070312,218.36076622009278,0.6554100036621093,0.0,0.6554100036621093,1310.8200073242188,-137,77861.57030190293,98699.0388077623,0.9406337707976754,0.21112129112467695,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,SNDK,-1,sell,1564.66015625,1563.877826171875,0.782330078125,0.0,0.782330078125,1564.66015625,35,79425.4481280748,98730.55925783554,0.9240239342439661,0.19553329055237406,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,NVDA,2,buy,218.1999969482422,218.3090969467163,0.2181999969482422,0.0,0.2181999969482422,436.3999938964844,-135,78988.82993418137,98730.3410578386,0.9196058559996975,0.19995384308550274,policy_rebalance
2026-09-01,2026-09-01T13:20:00-04:00,2026-09-01T13:20:00-04:00,MSTR,10,buy,126.0374984741211,126.10051722335815,0.6301874923706055,0.0,0.6301874923706055,1260.374984741211,14,77727.82476194779,98729.71087034623,0.9323776396677919,0.21272103324579286,policy_rebalance
2026-09-01,2026-09-01T13:25:00-04:00,2026-09-01T13:25:00-04:00,SNDK,-1,sell,1563.199951171875,1562.4183511962892,0.7815999755859375,0.0,0.7815999755859375,1563.199951171875,34,79290.24311314408,98652.05057774369,0.9169673480503036,0.19626360882728283,policy_rebalance
