date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1517.6650390625,0.0,0.0,0,360.7922058105469,0.0,0.0,0,126.67500305175781,0.0,0.0,0,219.38099670410156,0.0,0.0
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1518.2850341796875,0.0,0.0,0,360.760009765625,0.0,0.0,0,126.62999725341797,0.0,0.0,0,219.3800048828125,0.0,0.0
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1511.425048828125,0.0,0.0,0,360.889892578125,0.0,0.0,0,126.23500061035156,0.0,0.0,0,220.19000244140625,0.0,0.0
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1511.425048828125,0.0,0.0,0,360.889892578125,0.0,0.0,0,126.2699966430664,0.0,0.0,0,220.17010498046875,0.0,0.0
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1519.3199462890625,0.0,0.0,0,361.67999267578125,0.0,0.0,0,126.75,0.0,0.0,0,219.92039489746094,0.0,0.0
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1518.510009765625,0.0,0.0,0,361.7200012207031,0.0,0.0,0,126.61000061035156,0.0,0.0,0,219.92999267578125,0.0,0.0
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1512.219970703125,0.0,0.0,0,361.8800048828125,0.0,0.0,0,125.9000015258789,0.0,0.0,0,219.5500030517578,0.0,0.0
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1511.550048828125,0.0,0.0,0,361.82000732421875,0.0,0.0,0,125.8499984741211,0.0,0.0,0,219.5677947998047,0.0,0.0
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1513.876953125,0.0,0.0,0,363.58319091796875,0.0,0.0,0,126.60150146484375,0.0,0.0,0,220.07000732421875,0.0,0.0
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1513.8199462890625,0.0,0.0,0,363.57000732421875,0.0,0.0,0,126.61000061035156,0.0,0.0,0,220.07000732421875,0.0,0.0
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1520.7750244140625,0.0,0.0,0,363.8949890136719,0.0,0.0,0,126.55000305175781,0.0,0.0,0,220.3249969482422,0.0,0.0
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1520.489990234375,0.0,0.0,0,363.8949890136719,0.0,0.0,0,126.62999725341797,0.0,0.0,0,220.33999633789062,0.0,0.0
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1523.27001953125,0.0,0.0,0,363.29998779296875,0.0,0.0,0,127.37000274658203,0.0,0.0,0,219.6999969482422,0.0,0.0
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1523.4000244140625,0.0,0.0,0,363.2099914550781,0.0,0.0,0,127.4000015258789,0.0,0.0,0,219.6999969482422,0.0,0.0
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1530.1800537109375,0.0,0.0,0,365.05499267578125,0.0,0.0,0,128.64500427246094,0.0,0.0,0,219.94500732421875,0.0,0.0
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1531.1300048828125,0.0,0.0,0,365.05499267578125,0.0,0.0,0,128.67999267578125,0.0,0.0,0,219.94500732421875,0.0,0.0
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1520.5999755859375,0.0,0.0,0,363.8599853515625,0.0,0.0,0,128.24000549316406,0.0,0.0,0,219.8000030517578,0.0,0.0
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1521.2349853515625,0.0,0.0,0,363.8599853515625,0.0,0.0,0,128.27000427246094,0.0,0.0,0,219.7899932861328,0.0,0.0
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1526.469970703125,0.0,0.0,0,362.2945861816406,0.0,0.0,0,128.2852020263672,0.0,0.0,0,219.625,0.0,0.0
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1526.93505859375,0.0,0.0,0,362.3299865722656,0.0,0.0,0,128.2449951171875,0.0,0.0,0,219.6300048828125,0.0,0.0
2026-08-31,2026-08-31T11:00:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1523.989990234375,0.0,0.0,0,363.8900146484375,0.0,0.0,0,128.51089477539062,0.0,0.0,0,219.72500610351562,0.0,0.0
2026-08-31,2026-08-31T11:00:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1525.31005859375,0.0,0.0,0,363.80999755859375,0.0,0.0,0,128.5399932861328,0.0,0.0,0,219.75,0.0,0.0
2026-08-31,2026-08-31T11:05:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1524.18505859375,0.0,0.0,0,364.4599914550781,0.0,0.0,0,128.70950317382812,0.0,0.0,0,219.4199981689453,0.0,0.0
2026-08-31,2026-08-31T11:05:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1524.0,0.0,0.0,0,364.4750061035156,0.0,0.0,0,128.7100067138672,0.0,0.0,0,219.39999389648438,0.0,0.0
2026-08-31,2026-08-31T11:10:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1526.949951171875,0.0,0.0,0,364.6050109863281,0.0,0.0,0,129.3300018310547,0.0,0.0,0,219.39199829101562,0.0,0.0
2026-08-31,2026-08-31T11:10:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1527.0,0.0,0.0,0,364.6600036621094,0.0,0.0,0,129.2899932861328,0.0,0.0,0,219.36000061035156,0.0,0.0
2026-08-31,2026-08-31T11:15:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1534.4649658203125,0.0,0.0,0,364.81500244140625,0.0,0.0,0,128.57000732421875,0.0,0.0,0,219.25509643554688,0.0,0.0
2026-08-31,2026-08-31T11:15:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1534.5999755859375,0.0,0.0,0,364.81500244140625,0.0,0.0,0,128.5800018310547,0.0,0.0,0,219.27000427246094,0.0,0.0
2026-08-31,2026-08-31T11:20:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1535.2950439453125,0.0,0.0,0,364.6499938964844,0.0,0.0,0,128.44000244140625,0.0,0.0,0,219.6699981689453,0.0,0.0
2026-08-31,2026-08-31T11:20:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1534.97998046875,0.0,0.0,0,364.6549987792969,0.0,0.0,0,128.4499969482422,0.0,0.0,0,219.67999267578125,0.0,0.0
2026-08-31,2026-08-31T11:25:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1538.338134765625,0.0,0.0,0,363.8100891113281,0.0,0.0,0,128.73500061035156,0.0,0.0,0,220.1999969482422,0.0,0.0
2026-08-31,2026-08-31T11:25:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1539.0400390625,0.0,0.0,0,363.8599853515625,0.0,0.0,0,128.82000732421875,0.0,0.0,0,220.2100067138672,0.0,0.0
2026-08-31,2026-08-31T11:30:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1532.510009765625,0.0,0.0,0,364.1199035644531,0.0,0.0,0,129.38999938964844,0.0,0.0,0,220.27000427246094,0.0,0.0
2026-08-31,2026-08-31T11:30:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1532.010009765625,0.0,0.0,0,364.0899963378906,0.0,0.0,0,129.3300018310547,0.0,0.0,0,220.25,0.0,0.0
2026-08-31,2026-08-31T11:35:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1524.4549560546875,0.0,0.0,0,363.1499938964844,0.0,0.0,0,129.75,0.0,0.0,0,219.8011932373047,0.0,0.0
2026-08-31,2026-08-31T11:35:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1524.4949951171875,0.0,0.0,0,363.114990234375,0.0,0.0,0,129.8000030517578,0.0,0.0,0,219.8000030517578,0.0,0.0
2026-08-31,2026-08-31T11:40:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1521.699951171875,0.0,0.0,0,364.19000244140625,0.0,0.0,0,129.3300018310547,0.0,0.0,0,219.75,0.0,0.0
2026-08-31,2026-08-31T11:40:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1521.989990234375,0.0,0.0,0,364.19000244140625,0.0,0.0,0,129.3699951171875,0.0,0.0,0,219.75999450683594,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1520.2900390625,0.0,0.0,0,364.9100036621094,0.0,0.0,0,129.9499969482422,0.0,0.0,0,219.72000122070312,0.0,0.0
2026-08-31,2026-08-31T11:45:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1519.6400146484375,0.0,0.0,0,364.9100036621094,0.0,0.0,0,129.94000244140625,0.0,0.0,0,219.72999572753906,0.0,0.0
2026-08-31,2026-08-31T11:50:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1516.0849609375,0.0,0.0,0,365.318115234375,0.0,0.0,0,129.84500122070312,0.0,0.0,0,219.99000549316406,0.0,0.0
2026-08-31,2026-08-31T11:50:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1516.3399658203125,0.0,0.0,0,365.3299865722656,0.0,0.0,0,129.80999755859375,0.0,0.0,0,220.0,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1512.77001953125,0.0,0.0,0,367.0400085449219,0.0,0.0,0,129.88999938964844,0.0,0.0,0,220.05499267578125,0.0,0.0
2026-08-31,2026-08-31T11:55:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1512.5799560546875,0.0,0.0,0,367.0899963378906,0.0,0.0,0,129.89999389648438,0.0,0.0,0,220.0500030517578,0.0,0.0
2026-08-31,2026-08-31T12:00:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1513.324951171875,0.0,0.0,0,365.44000244140625,0.0,0.0,0,129.8350067138672,0.0,0.0,0,219.48980712890625,0.0,0.0
2026-08-31,2026-08-31T12:00:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1513.47998046875,0.0,0.0,0,365.489990234375,0.0,0.0,0,129.86000061035156,0.0,0.0,0,219.5,0.0,0.0
2026-08-31,2026-08-31T12:05:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1506.9200439453125,0.0,0.0,0,363.8340148925781,0.0,0.0,0,129.72000122070312,0.0,0.0,0,219.3000030517578,0.0,0.0
2026-08-31,2026-08-31T12:05:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1506.47998046875,0.0,0.0,0,363.8550109863281,0.0,0.0,0,129.75,0.0,0.0,0,219.2899932861328,0.0,0.0
2026-08-31,2026-08-31T12:10:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500.5,0.0,0.0,0,364.9750061035156,0.0,0.0,0,129.7899932861328,0.0,0.0,0,219.27999877929688,0.0,0.0
2026-08-31,2026-08-31T12:10:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500.875244140625,0.0,0.0,0,364.9602966308594,0.0,0.0,0,129.81500244140625,0.0,0.0,0,219.2899932861328,0.0,0.0
2026-08-31,2026-08-31T12:15:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1496.0150146484375,0.0,0.0,0,366.57000732421875,0.0,0.0,0,130.39999389648438,0.0,0.0,0,219.72999572753906,0.0,0.0
2026-08-31,2026-08-31T12:15:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1496.31005859375,0.0,0.0,0,366.57000732421875,0.0,0.0,0,130.49000549316406,0.0,0.0,0,219.72000122070312,0.0,0.0
2026-08-31,2026-08-31T12:20:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1499.06005859375,0.0,0.0,0,366.1300048828125,0.0,0.0,0,130.36000061035156,0.0,0.0,0,219.77000427246094,0.0,0.0
2026-08-31,2026-08-31T12:20:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1499.06005859375,0.0,0.0,0,366.1499938964844,0.0,0.0,0,130.32000732421875,0.0,0.0,0,219.77999877929688,0.0,0.0
2026-08-31,2026-08-31T12:25:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1495.1700439453125,0.0,0.0,0,365.79998779296875,0.0,0.0,0,130.2899932861328,0.0,0.0,0,219.9550018310547,0.0,0.0
2026-08-31,2026-08-31T12:25:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1495.0849609375,0.0,0.0,0,365.8395080566406,0.0,0.0,0,130.28500366210938,0.0,0.0,0,219.9550018310547,0.0,0.0
2026-08-31,2026-08-31T12:30:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1496.43994140625,0.0,0.0,0,365.0899963378906,0.0,0.0,0,130.28500366210938,0.0,0.0,0,220.22540283203125,0.0,0.0
2026-08-31,2026-08-31T12:30:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1496.25,0.0,0.0,0,365.1099853515625,0.0,0.0,0,130.32000732421875,0.0,0.0,0,220.2299041748047,0.0,0.0
2026-08-31,2026-08-31T12:35:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500.2294921875,0.0,0.0,0,364.7799987792969,0.0,0.0,0,130.25999450683594,0.0,0.0,0,219.88999938964844,0.0,0.0
2026-08-31,2026-08-31T12:35:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500.0999755859375,0.0,0.0,0,364.75,0.0,0.0,0,130.27999877929688,0.0,0.0,0,219.889892578125,0.0,0.0
2026-08-31,2026-08-31T12:40:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.1800537109375,0.0,0.0,0,364.69720458984375,0.0,0.0,0,129.99000549316406,0.0,0.0,0,219.8300018310547,0.0,0.0
2026-08-31,2026-08-31T12:40:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.06005859375,0.0,0.0,0,364.6400146484375,0.0,0.0,0,130.07000732421875,0.0,0.0,0,219.83999633789062,0.0,0.0
2026-08-31,2026-08-31T12:45:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1503.135009765625,0.0,0.0,0,364.8999938964844,0.0,0.0,0,130.56629943847656,0.0,0.0,0,219.73500061035156,0.0,0.0
2026-08-31,2026-08-31T12:45:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.9000244140625,0.0,0.0,0,364.95001220703125,0.0,0.0,0,130.5449981689453,0.0,0.0,0,219.73500061035156,0.0,0.0
2026-08-31,2026-08-31T12:50:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.93505859375,0.0,0.0,0,365.489990234375,0.0,0.0,0,130.6199951171875,0.0,0.0,0,219.99000549316406,0.0,0.0
2026-08-31,2026-08-31T12:50:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.400146484375,0.0,0.0,0,365.44000244140625,0.0,0.0,0,130.65859985351562,0.0,0.0,0,219.99000549316406,0.0,0.0
2026-08-31,2026-08-31T12:55:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.0999755859375,0.0,0.0,0,365.8900146484375,0.0,0.0,0,130.52000427246094,0.0,0.0,0,219.88999938964844,0.0,0.0
2026-08-31,2026-08-31T12:55:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.25,0.0,0.0,0,365.82000732421875,0.0,0.0,0,130.52999877929688,0.0,0.0,0,219.88999938964844,0.0,0.0
2026-08-31,2026-08-31T13:00:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1505.7900390625,0.0,0.0,0,366.05499267578125,0.0,0.0,0,129.92999267578125,0.0,0.0,0,220.17999267578125,0.0,0.0
2026-08-31,2026-08-31T13:00:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1505.8199462890625,0.0,0.0,0,366.0299987792969,0.0,0.0,0,129.96499633789062,0.0,0.0,0,220.19000244140625,0.0,0.0
2026-08-31,2026-08-31T13:05:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1505.3499755859375,0.0,0.0,0,365.30999755859375,0.0,0.0,0,130.25,0.0,0.0,0,220.0299072265625,0.0,0.0
2026-08-31,2026-08-31T13:05:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1505.0301513671875,0.0,0.0,0,365.3399963378906,0.0,0.0,0,130.34500122070312,0.0,0.0,0,220.0200958251953,0.0,0.0
2026-08-31,2026-08-31T13:10:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1505.3399658203125,0.0,0.0,0,365.7449951171875,0.0,0.0,0,130.63470458984375,0.0,0.0,0,219.92999267578125,0.0,0.0
2026-08-31,2026-08-31T13:10:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1505.18994140625,0.0,0.0,0,365.7099914550781,0.0,0.0,0,130.66000366210938,0.0,0.0,0,219.92999267578125,0.0,0.0
2026-08-31,2026-08-31T13:15:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1504.094970703125,0.0,0.0,0,366.739990234375,0.0,0.0,0,131.0850067138672,0.0,0.0,0,219.8300018310547,0.0,0.0
2026-08-31,2026-08-31T13:15:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1504.25244140625,0.0,0.0,0,366.739990234375,0.0,0.0,0,131.07000732421875,0.0,0.0,0,219.82000732421875,0.0,0.0
2026-08-31,2026-08-31T13:20:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1501.18994140625,0.0,0.0,0,366.4649963378906,0.0,0.0,0,131.1699981689453,0.0,0.0,0,219.80999755859375,0.0,0.0
2026-08-31,2026-08-31T13:20:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1500.9200439453125,0.0,0.0,0,366.4601135253906,0.0,0.0,0,131.1199951171875,0.0,0.0,0,219.77999877929688,0.0,0.0
2026-08-31,2026-08-31T13:25:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.4000244140625,0.0,0.0,0,365.6549987792969,0.0,0.0,0,130.90350341796875,0.0,0.0,0,219.77999877929688,0.0,0.0
2026-08-31,2026-08-31T13:25:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1502.0,0.0,0.0,0,365.6300964355469,0.0,0.0,0,130.90499877929688,0.0,0.0,0,219.78500366210938,0.0,0.0
2026-08-31,2026-08-31T13:30:00-04:00,bar_close,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1498.4200439453125,0.0,0.0,0,365.239990234375,0.0,0.0,0,130.5749969482422,0.0,0.0,0,219.3699951171875,0.0,0.0
2026-08-31,2026-08-31T13:30:00-04:00,open_before_orders,100000.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1498.4200439453125,0.0,0.0,0,365.19000244140625,0.0,0.0,0,130.57000732421875,0.0,0.0,0,219.36000061035156,0.0,0.0
