date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,13,SOXX,short,-5.34869384765625,0.0,-5.34869384765625
2026-09-08,13,SOXX,short,-19.0792236328125,0.0,-19.0792236328125
2026-09-08,13,SOXX,short,-1.06103515625,0.0,-1.06103515625
2026-09-08,13,SOXX,short,50.92987060546875,0.0,50.92987060546875
2026-09-08,13,SOXX,short,2.62115478515625,0.0,2.62115478515625
2026-09-08,13,SOXX,short,46.80126953125,0.0,46.80126953125
2026-09-08,13,SOXX,short,-3.123046875,0.0,-3.123046875
2026-09-08,13,SOXX,short,13.3905029296875,0.0,13.3905029296875
2026-09-08,13,SOXX,short,5.155029296875,0.0,5.155029296875
2026-09-08,13,SOXX,short,12.239501953125,0.0,12.239501953125
2026-09-08,13,SOXX,short,2.0357666015625,0.0,2.0357666015625
2026-09-08,14,SOXX,short,20.20123291015625,0.0,20.20123291015625
2026-09-08,14,SOXX,short,-7.07073974609375,0.0,-7.07073974609375
2026-09-08,14,SOXX,short,-14.1414794921875,0.0,-14.1414794921875
2026-09-08,14,SOXX,short,1.5164794921875,0.0,1.5164794921875
2026-09-08,14,SOXX,short,-50.15869140625,0.0,-50.15869140625
2026-09-08,14,SOXX,short,0.6591796875,0.0,0.6591796875
2026-09-08,14,SOXX,short,1.98193359375,0.0,1.98193359375
2026-09-08,14,SOXX,short,-47.52410888671875,0.0,-47.52410888671875
2026-09-08,14,SOXX,short,49.5,0.0,49.5
2026-09-08,14,SOXX,short,7.92169189453125,0.0,7.92169189453125
2026-09-08,14,SOXX,short,-3.46234130859375,0.0,-3.46234130859375
2026-09-08,14,SOXX,short,-4.4593505859375,0.0,-4.4593505859375
2026-09-08,14,SOXX,short,2.452392578125,0.0,2.452392578125
2026-09-08,14,SOXX,short,9.797607421875,0.0,9.797607421875
2026-09-08,14,SOXX,short,-8.2412109375,0.0,-8.2412109375
2026-09-08,14,SOXX,short,1.94189453125,0.0,1.94189453125
2026-09-08,14,SOXX,short,-2.8828125,0.0,-2.8828125
2026-09-08,14,SOXX,short,6.720703125,0.0,6.720703125
2026-09-08,14,SOXX,short,96.9609375,0.0,96.9609375
2026-09-08,14,SOXX,short,-24.9609375,0.0,-24.9609375
2026-09-08,14,SOXX,short,23.0390625,0.0,23.0390625
2026-09-08,14,SOXX,short,-2.40234375,0.0,-2.40234375
2026-09-08,15,SOXX,short,-4.27337646484375,0.0,-4.27337646484375
2026-09-08,15,SOXX,short,-3.75152587890625,0.0,-3.75152587890625
2026-09-08,15,SOXX,short,67.63134765625,0.0,67.63134765625
2026-09-08,15,SOXX,short,-3.7579345703125,0.0,-3.7579345703125
2026-09-08,15,SOXX,short,35.720458984375,0.0,35.720458984375
2026-09-08,15,SOXX,short,3.3563232421875,0.0,3.3563232421875
2026-09-08,15,SOXX,short,-71.20880126953125,0.0,-71.20880126953125
2026-09-08,15,SOXX,short,19.5263671875,0.0,19.5263671875
2026-09-08,15,SOXX,short,0.930908203125,0.0,0.930908203125
2026-09-08,15,SOXX,short,42.78204345703125,0.0,42.78204345703125
2026-09-08,15,SOXX,short,-0.930908203125,0.0,-0.930908203125
