date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T11:15:00-04:00,2026-09-01T11:15:00-04:00,SNDK,-1,sell,1557.5201416015625,1556.7413815307618,0.7787600708007812,0.0,0.7787600708007812,1557.5201416015625,1,80238.85267692582,44240.30784660355,0.8841164769726675,-0.8137046639716358,policy_rebalance
2026-09-01,2026-09-01T11:15:00-04:00,2026-09-01T11:15:00-04:00,NVDA,1,buy,217.97500610351562,218.08399360656736,0.1089875030517578,0.0,0.1089875030517578,217.97500610351562,-140,80020.76868331926,44240.19885910051,0.8791915748683572,-0.8087795884050021,policy_rebalance
2026-09-01,2026-09-01T11:15:00-04:00,2026-09-01T11:15:00-04:00,TSLA,-3,sell,359.031005859375,358.8514903564453,0.5385465087890625,0.0,0.5385465087890625,1077.093017578125,-22,81097.32315438859,44239.66031259172,0.9035490517458328,-0.8331362081301121,policy_rebalance
2026-09-01,2026-09-01T11:20:00-04:00,2026-09-01T11:20:00-04:00,TSLA,1,buy,358.5675048828125,358.7467886352539,0.17928375244140626,0.0,0.17928375244140626,358.5675048828125,-21,80738.57636575334,44219.758250518964,0.8961111431397146,-0.825848434275549,policy_rebalance
2026-09-01,2026-09-01T11:20:00-04:00,2026-09-01T11:20:00-04:00,NVDA,39,buy,218.16000366210938,218.26908366394042,4.2541200714111325,0.0,4.2541200714111325,8508.240142822266,-101,72226.08210285965,44215.504130447545,0.7037707379883523,-0.6335012689162929,policy_rebalance
2026-09-01,2026-09-01T11:20:00-04:00,2026-09-01T11:20:00-04:00,SNDK,6,buy,1553.5,1554.27675,4.6605,0.0,4.6605,9321.0,7,62900.42160285966,44210.84363044755,0.914675555853055,-0.4227374200012051,policy_rebalance
2026-09-01,2026-09-01T11:25:00-04:00,2026-09-01T11:25:00-04:00,SNDK,-5,sell,1560.52001953125,1559.7397595214845,3.901300048828125,0.0,3.901300048828125,7802.60009765625,2,70699.12040046707,44207.150963821565,0.740469557550984,-0.5992688707382685,policy_rebalance
2026-09-01,2026-09-01T11:25:00-04:00,2026-09-01T11:25:00-04:00,TSLA,10,buy,359.07000732421875,359.2495423278808,1.7953500366210937,0.0,1.7953500366210937,3590.7000732421875,-11,67106.62497718826,44205.35561378494,0.6592719148364977,-0.5180654933191358,policy_rebalance
2026-09-01,2026-09-01T11:30:00-04:00,2026-09-01T11:30:00-04:00,SNDK,-1,sell,1566.949951171875,1566.166476196289,0.7834749755859375,0.0,0.7834749755859375,1566.949951171875,1,68672.79145338455,44186.55120375076,0.6250802427330652,-0.5541559497758514,policy_rebalance
2026-09-01,2026-09-01T11:30:00-04:00,2026-09-01T11:30:00-04:00,TSLA,1,buy,359.489990234375,359.6697352294922,0.1797449951171875,0.0,0.1797449951171875,359.489990234375,-10,68313.12171815506,44186.371458755646,0.6169470192226294,-0.5460224377536806,policy_rebalance
2026-09-01,2026-09-01T11:30:00-04:00,2026-09-01T11:30:00-04:00,PLTR,-28,sell,184.00010681152344,183.9081067581177,2.576001495361328,0.0,2.576001495361328,5152.002990722656,-28,73462.54870738236,44183.79545726029,0.7335868912352519,-0.6626581747248013,policy_rebalance
2026-09-01,2026-09-01T11:30:00-04:00,2026-09-01T11:30:00-04:00,NVDA,-40,sell,218.8000030517578,218.69060305023194,4.376000061035156,0.0,4.376000061035156,8752.000122070312,-141,82210.17282939164,44179.419457199256,0.9317608465728299,-0.8608251045271507,policy_rebalance
2026-09-01,2026-09-01T11:35:00-04:00,2026-09-01T11:35:00-04:00,TSLA,10,buy,359.9599914550781,360.13997145080566,1.7997999572753907,0.0,1.7997999572753907,3599.5999145507812,0,78608.77311488359,44176.033246719526,0.8505390153409962,-0.7794439051568988,policy_rebalance
2026-09-01,2026-09-01T11:35:00-04:00,2026-09-01T11:35:00-04:00,SNDK,2,buy,1570.3499755859375,1571.1351505737305,1.5703499755859376,0.0,1.5703499755859376,3140.699951171875,3,75466.50281373612,44174.462896743935,0.9216668885295902,-0.7083739759357368,policy_rebalance
2026-09-01,2026-09-01T11:35:00-04:00,2026-09-01T11:35:00-04:00,PLTR,-4,sell,183.9600067138672,183.86802671051026,0.3679200134277344,0.0,0.3679200134277344,735.8400268554688,-32,76201.97492057817,44174.094976730514,0.9383322922449864,-0.7250376031635489,policy_rebalance
2026-09-01,2026-09-01T11:40:00-04:00,2026-09-01T11:40:00-04:00,PLTR,1,buy,184.19000244140625,184.28209744262693,0.09209500122070312,0.0,0.09209500122070312,184.19000244140625,-31,76017.69282313554,44100.02842494218,0.9385763728226724,-0.7237560958156051,policy_rebalance
2026-09-01,2026-09-01T11:40:00-04:00,2026-09-01T11:40:00-04:00,NVDA,1,buy,219.46499633789062,219.57472883605956,0.10973249816894531,0.0,0.10973249816894531,219.46499633789062,-140,75798.11809429948,44099.918692444015,0.9336021685494712,-0.718781357011585,policy_rebalance
2026-09-01,2026-09-01T11:45:00-04:00,2026-09-01T11:45:00-04:00,PLTR,31,buy,184.53500366210938,184.6272711639404,2.8602925567626953,0.0,2.8602925567626953,5720.585113525391,0,70074.67268821732,44135.45827171342,0.8046859776228685,-0.5877182526759543,policy_rebalance
2026-09-01,2026-09-01T11:45:00-04:00,2026-09-01T11:45:00-04:00,NVDA,90,buy,219.47999572753906,219.58973572540282,9.876599807739257,0.0,9.876599807739257,19753.199615478516,-50,50311.596472931065,44125.581671905675,0.3572074106337281,-0.14019112194421146,policy_rebalance
2026-09-01,2026-09-01T11:45:00-04:00,2026-09-01T11:45:00-04:00,SNDK,16,buy,1595.9949951171875,1596.792992614746,12.7679599609375,0.0,12.7679599609375,25535.919921875,19,24762.90859109513,44112.813711944735,0.9361884046498942,0.4386459056364863,policy_rebalance
2026-09-01,2026-09-01T11:50:00-04:00,2026-09-01T11:50:00-04:00,NVDA,-2,sell,219.72999572753906,219.6201307296753,0.21972999572753907,0.0,0.21972999572753907,439.4599914550781,-52,25202.14885255448,44234.51805421464,0.9468688842950671,0.4302605756512083,policy_rebalance
2026-09-01,2026-09-01T11:55:00-04:00,2026-09-01T11:55:00-04:00,SNDK,-14,sell,1599.81005859375,1599.0101535644533,11.19867041015625,0.0,11.19867041015625,22397.3408203125,5,47588.29100245683,44140.58104151933,0.44054269536198365,-0.078107489289607,policy_rebalance
2026-09-01,2026-09-01T11:55:00-04:00,2026-09-01T11:55:00-04:00,PLTR,32,buy,183.3000030517578,183.39165305328368,2.932800048828125,0.0,2.932800048828125,5865.60009765625,32,41719.758104751745,44137.648241470495,0.5734653216242128,0.05478067439141373,policy_rebalance
2026-09-01,2026-09-01T11:55:00-04:00,2026-09-01T11:55:00-04:00,NVDA,-68,sell,220.1300048828125,220.0199398803711,7.484420166015625,0.0,7.484420166015625,14968.84033203125,-120,56681.11401661698,44130.16382130448,0.9127600599822977,-0.28440751423753713,policy_rebalance
2026-09-01,2026-09-01T12:00:00-04:00,2026-09-01T12:00:00-04:00,SNDK,-5,sell,1600.4100341796875,1599.6098291625976,4.001025085449219,0.0,4.001025085449219,8002.0501708984375,0,64679.16316242997,44117.48298664872,0.7320979719988376,-0.46606648393798517,policy_rebalance
2026-09-01,2026-09-01T12:00:00-04:00,2026-09-01T12:00:00-04:00,NVDA,25,buy,220.25,220.36012499999998,2.753125,0.0,2.753125,5506.25,-95,59170.160037429974,44114.729861648724,0.6073270743863382,-0.34127898375435217,policy_rebalance
2026-09-01,2026-09-01T12:00:00-04:00,2026-09-01T12:00:00-04:00,SNDK,-2,sell,1600.4100341796875,1599.6098291625976,1.6004100341796874,0.0,1.6004100341796874,3200.820068359375,-2,62369.37969575517,44113.12945161454,0.6799084595772288,-0.4138507168067725,policy_rebalance
2026-09-01,2026-09-01T12:00:00-04:00,2026-09-01T12:00:00-04:00,PLTR,59,buy,183.38499450683594,183.47668700408934,5.40985733795166,0.0,5.40985733795166,10819.71467590332,91,51544.255162513895,44107.71959427659,0.925293915529863,-0.16859941154614277,policy_rebalance
2026-09-01,2026-09-01T12:05:00-04:00,2026-09-01T12:05:00-04:00,PLTR,-1,sell,183.24000549316406,183.1483854904175,0.09162000274658202,0.0,0.09162000274658202,183.24000549316406,90,51727.40354800431,44146.0939929506,0.9188697543728495,-0.17173228408982957,policy_rebalance
2026-09-01,2026-09-01T12:05:00-04:00,2026-09-01T12:05:00-04:00,SNDK,2,buy,1591.6800537109375,1592.4758937377928,1.5916800537109375,0.0,1.5916800537109375,3183.360107421875,0,48542.451760528726,44144.50231289689,0.8467906189414758,-0.09962620977033798,policy_rebalance
2026-09-01,2026-09-01T12:05:00-04:00,2026-09-01T12:05:00-04:00,NVDA,-19,sell,219.88999938964844,219.78005438995362,2.0889549942016603,0.0,2.0889549942016603,4177.90998840332,-114,52718.272793937846,44142.41335790269,0.9414768532895469,-0.19427708599670038,policy_rebalance
2026-09-01,2026-09-01T12:10:00-04:00,2026-09-01T12:10:00-04:00,PLTR,-2,sell,183.22000122070312,183.1283912200928,0.18322000122070312,0.0,0.18322000122070312,366.44000244140625,88,53084.52957637803,44160.948918419046,0.9322784469341657,-0.20206949525572937,policy_rebalance
2026-09-01,2026-09-01T12:10:00-04:00,2026-09-01T12:10:00-04:00,NVDA,-3,sell,219.7100067138672,219.60015171051026,0.3295650100708008,0.0,0.3295650100708008,659.1300201416016,-117,53743.33003150956,44160.619353408976,0.9472111466143944,-0.21699674548067335,policy_rebalance
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,PLTR,-88,sell,183.10000610351562,183.0084561004639,8.056400268554688,0.0,8.056400268554688,16112.800537109375,0,69848.07416835039,44130.89002528398,0.582747914858101,-0.582747914858101,policy_rebalance
