date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,bar_close,49426.91209281924,99560.40388359073,92872.27035522461,50133.491790771484,0.9328233588105358,0.5035484975471695,48.270768508911125,96541.53701782227,-0.004428114614361989,1,1528.06005859375,0.015348070106067545,4.517904052734593,1,355.82000732421875,0.003573910846527452,1.8230899963378988,550,126.58000183105469,0.6992639472262576,-345.71202068327693,-98,218.05499267578125,-0.21463743063168314,-100.22508977508551
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,49426.91209281924,99563.04144157413,92879.8097076416,50136.12934875488,0.9328743714819681,0.5035616492107255,48.270768508911125,96541.53701782227,-0.004401739886338407,1,1530.4000244140625,0.015371165868934772,6.857869873047093,1,355.82000732421875,0.0035738161688544045,1.8230899963378988,550,126.58499908447266,0.6992730283085576,-342.9635313033941,-98,218.0800018310547,-0.21465636113562125,-102.67598699188238
2026-08-31,2026-08-31T09:45:00-04:00,after_fill,50952.708825630216,99562.27816156772,94406.36972045898,48609.5693359375,0.9482142379994376,0.48823279492515065,49.03404851531982,98068.09703063965,-0.004409372439897918,1,1530.4000244140625,0.01537128370978574,6.857869873047093,1,355.82000732421875,0.0035738435670063817,1.8230899963378988,550,126.58499908447266,0.699278389185502,-342.9635313033941,-105,218.0800018310547,-0.22999072153714348,-103.43926699829171
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,50952.708825630216,99746.91906122593,94551.11010742188,48794.2102355957,0.9479100808054552,0.4891801240060878,49.03404851531982,98068.09703063965,-0.0025630230738693527,1,1523.7950439453125,0.015276612634120435,0.2528894042970933,1,359.4200134277344,0.0036033194489658153,5.423096099853524,550,126.88990020751953,0.6996651703226853,-175.26791362761287,-105,217.88999938964844,-0.22936497839968373,-83.48901065063546
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,50952.708825630216,99754.40519098667,94554.39533996582,48801.696365356445,0.9478718775269617,0.48921845879309533,49.03404851531982,98068.09703063965,-0.0024881641939389354,1,1523.625,0.015273761565546055,0.08284545898459328,1,359.4200134277344,0.003603049035675167,5.423096099853524,550,126.9000015258789,0.6996683575588073,-169.71218852995662,-105,217.8699951171875,-0.22932670936693314,-81.38856204223703
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,51311.94912905124,99754.22548097995,94194.97532653809,48442.27635192871,0.9442705296177971,0.4856162846070632,49.213758522033686,98427.51704406738,-0.002489961235968008,1,1523.625,0.015273789081651567,0.08284545898459328,0,359.4200134277344,0.0,5.243386093139691,550,126.9000015258789,0.6996696180307785,-169.71218852995662,-105,217.8699951171875,-0.22932712250536696,-81.38856204223703
2026-08-31,2026-08-31T09:50:00-04:00,after_fill,51671.18943247226,99754.04577097323,94554.39533996582,48082.85633850098,0.9478752927681213,0.482014097442174,49.393468528747555,98786.93705749512,-0.0024917582779971914,1,1523.625,0.01527381659785622,0.08284545898459328,-1,359.4200134277344,-0.0036030620176842956,5.063676086425858,550,126.9000015258789,0.6996708785072915,-169.71218852995662,-105,217.8699951171875,-0.22932753564528935,-81.38856204223703
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,51671.18943247226,99598.69861826327,94460.85891723633,47927.509185791016,0.9484145900267333,0.48120617890284983,49.393468528747555,98786.93705749512,-0.004045179635081886,1,1525.68505859375,0.015318323228713225,2.1429040527345933,-1,360.3999938964844,-0.003618521114194542,4.083695617675858,550,126.66999816894531,0.6994920612360783,-296.2140348434332,-105,218.15499877929688,-0.2299856844477472,-111.3139465637214
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,51671.18943247226,99594.98775705721,94454.3556060791,47923.79832458496,0.9483846299221634,0.4811868488953062,49.393468528747555,98786.93705749512,-0.00408228704870417,1,1526.074951171875,0.015322808763172309,2.5327966308595933,-1,360.5050048828125,-0.0036197103187782403,3.9786846313477326,550,126.66000366210938,0.6994629306455625,-301.7110136031988,-105,218.1407012939453,-0.22997918019465036,-109.81271060180734
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,53196.50134616855,99594.22471958163,92928.28065490723,46397.723373413086,0.9330689697776845,0.4658676093322773,50.156506004333494,100313.01200866699,-0.004089917177033886,0,1526.074951171875,0.0,1.7697591552737322,-1,360.5050048828125,-0.0036197380510552047,3.9786846313477326,550,126.66000366210938,0.6994682895549809,-301.7110136031988,-105,218.1407012939453,-0.22998094217164838,-109.81271060180734
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,53323.09801982883,99594.16138957981,92801.62065124512,46271.06336975098,0.9317978017630523,0.4645961442333321,50.21983600616455,100439.6720123291,-0.004090550456599451,0,1526.074951171875,0.0,1.7697591552737322,-1,360.5050048828125,-0.0036197403527766527,3.9786846313477326,549,126.66000366210938,0.6981969729981922,-301.77434360503685,-105,218.1407012939453,-0.22998108841208342,-109.81271060180734
2026-08-31,2026-08-31T09:55:00-04:00,after_fill,53104.84824818424,99594.05231922916,92583.47994995117,46489.20407104492,0.92960852374189,0.4667869515142623,50.32890635681152,100657.81271362305,-0.00409164112488114,0,1526.074951171875,0.0,1.7697591552737322,-1,360.5050048828125,-0.003619744316932547,3.9786846313477326,549,126.66000366210938,0.6981977376280761,-301.77434360503685,-104,218.1407012939453,-0.2277910417968813,-109.92178095245254
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,53104.84824818424,99681.17904347232,92820.26121520996,46576.330795288086,0.9311713816580137,0.46725300846386975,50.32890635681152,100657.81271362305,-0.0032204020203907557,0,1530.9949951171875,0.0,1.7697591552737322,-1,360.1300048828125,-0.0036128184712357274,4.353684631347733,549,126.95500183105469,0.6992121950609417,-139.82034885406028,-104,218.86380004882812,-0.22834636812583625,-185.12405146026504
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,53104.84824818424,99698.69655293277,92841.16934967041,46593.848304748535,0.9312174838753131,0.4673466145067462,50.32890635681152,100657.81271362305,-0.00304523258313949,0,1530.030029296875,0.0,1.7697591552737322,-1,360.1400146484375,-0.0036122840829441467,4.343674865722733,549,126.98999786376953,0.6992820491910297,-120.60752689361107,-104,218.8800048828125,-0.22832315060133934,-186.80935419464004
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,68336.02859196476,99691.07715306095,77602.36960601807,31355.04856109619,0.7784284393564238,0.3145221162868482,57.94830622863769,115896.61245727539,-0.0031214241211405813,0,1530.030029296875,0.0,1.7697591552737322,-1,360.1400146484375,-0.0036125601702095725,4.343674865722733,429,126.98999786376953,0.546475277821636,-128.22692676543375,-104,218.8800048828125,-0.2283406013645782,-186.80935419464004
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,68336.02859196476,99580.87698826603,77532.73749542236,31244.84839630127,0.7785906274410329,0.31376353915805505,57.94830622863769,115896.61245727539,-0.004223390179484032,0,1524.7149658203125,0.0,1.7697591552737322,-1,360.5400085449219,-0.003620574747372486,3.9436809692383576,429,126.78040313720703,0.546177083299544,-218.14306446074625,-104,219.07119750976562,-0.22879296939411645,-206.69338739776504
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,68336.02859196476,99574.52256474308,77525.87550354004,31238.49397277832,0.7785714006625835,0.3137197464589111,57.94830622863769,115896.61245727539,-0.004286932362525753,0,1525.2950439453125,0.0,1.7697591552737322,-1,360.4100036621094,-0.003619500193212293,4.073685852050858,429,126.76499938964844,0.5461455735607472,-224.75127216338296,-104,219.07000732421875,-0.22880632690862387,-206.56960810089004
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,68336.02859196476,99503.18903813175,77519.99217224121,31167.160446166992,0.7790704290144298,0.31322775428054944,57.94830622863769,115896.61245727539,-0.005000244591177316,0,1517.6650390625,0.0,1.7697591552737322,-1,360.7922058105469,-0.0036259361061511666,3.6914837036133576,429,126.67500305175781,0.5461490916474896,-263.3597011184611,-104,219.38099670410156,-0.229295401260789,-238.91250360870254
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,68336.02859196476,99484.01689610294,77500.54933929443,31147.988304138184,0.7790251314463192,0.31309540241693173,57.94830622863769,115896.61245727539,-0.005191959819741632,0,1518.2850341796875,0.0,1.7697591552737322,-1,360.760009765625,-0.00362631125100616,3.7236797485352326,429,126.62999725341797,0.5460602669316255,-282.66718860625406,-104,219.3800048828125,-0.22933855326368757,-238.80935419464004
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,68462.59527421955,99483.95358110432,77373.91934204102,31021.358306884766,0.7777527586794378,0.31182273311639747,58.0116212272644,116023.24245452881,-0.005192592949279984,0,1518.2850341796875,0.0,1.7697591552737322,-1,360.760009765625,-0.0036263135589149594,3.7236797485352326,428,126.62999725341797,0.5447877458979177,-282.7305036048783,-104,219.3800048828125,-0.2293386992226052,-238.80935419464004
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,68243.1055793343,99483.84389110187,77154.5393371582,31240.738311767578,0.7755484339910907,0.31402825916100174,58.1213112297058,116242.62245941162,-0.005193689813879576,0,1518.2850341796875,0.0,1.7697591552737322,-1,360.760009765625,-0.0036263175572560724,3.7236797485352326,428,126.62999725341797,0.5447883465760462,-282.7305036048783,-103,219.3800048828125,-0.22713376985778846,-238.91904419708226
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,69760.6314709969,99483.08474858479,78672.82437133789,29722.45327758789,0.7908160927072284,0.298768914863295,58.880453746795645,117760.90749359131,-0.005201280993882174,-1,1518.2850341796875,-0.015261740606623941,1.0106166381840467,-1,360.760009765625,-0.00362634522921503,3.7236797485352326,428,126.62999725341797,0.5447925037852617,-282.7305036048783,-103,219.3800048828125,-0.22713550308612773,-238.91904419708226
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,69760.6314709969,99237.32653935628,78580.46545410156,29476.695068359375,0.7918438373381365,0.2970323374911686,58.880453746795645,117760.90749359131,-0.007658783717522266,-1,1511.425048828125,-0.015230408773947702,7.870601989746547,-1,360.889892578125,-0.0036366345725265038,3.5937969360352326,428,126.23500061035156,0.5444380874146525,-451.7890668373002,-103,220.19000244140625,-0.22853870657700973,-322.3487927322385
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,69760.6314709969,99254.35427983479,78593.39431762695,29493.72280883789,0.7918382512070258,0.2971529362397962,58.880453746795645,117760.90749359131,-0.007488511811917342,-1,1511.425048828125,-0.01522779589666019,7.870601989746547,-1,360.889892578125,-0.003636010683829978,3.5937969360352326,428,126.2699966430664,0.5444955937234109,-436.8107648353471,-103,220.17010498046875,-0.22847885090312461,-320.299354255676
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,69886.83833264165,99254.29114483648,78467.12432098389,29367.452812194824,0.7905665681142291,0.29588093848094155,58.943588745117175,117887.17749023438,-0.0074891431415108345,-1,1511.425048828125,-0.015227805582960472,7.870601989746547,-1,360.889892578125,-0.003636012996672332,3.5937969360352326,427,126.2699966430664,0.5432237532975853,-436.8738998336703,-103,220.17010498046875,-0.22847899623701093,-320.299354255676
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,69666.55814260869,99254.18105978398,78246.95421600342,29587.622917175293,0.788349199807238,0.29809951179138455,59.05367379760741,118107.34759521484,-0.0074902439564833445,-1,1511.425048828125,-0.015227822472463353,7.870601989746547,-1,360.889892578125,-0.0036360170294564157,3.5937969360352326,427,126.2699966430664,0.5432243557993113,-436.8738998336703,-102,220.17010498046875,-0.22626100450600695,-320.409439308165
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,69666.55814260869,99475.92792410283,78435.13021850586,29809.36978149414,0.7884835241582218,0.29966415396735785,59.05367379760741,118107.34759521484,-0.005272846927375285,-1,1519.3199462890625,-0.015273242260662885,-0.02429547119095332,-1,361.67999267578125,-0.003635854424516978,2.8036968383789826,427,126.75,0.5440738390627898,-231.91246642302576,-102,219.92039489746094,-0.2255005884102521,-294.93901084136814
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,69666.55814260869,99415.93913931279,78375.55952453613,29749.3809967041,0.7883600980191666,0.2992415628143484,59.05367379760741,118107.34759521484,-0.0058727154016459115,-1,1518.510009765625,-0.0152743113721203,0.7856410522465467,-1,361.7200012207031,-0.0036384507791433767,2.7636882934571076,427,126.61000061035156,0.5438008304167575,-291.6922058029086,-102,219.92999267578125,-0.22564650545114545,-295.91798423004
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,68147.28887783817,99415.1798843079,76857.04951477051,31267.891006469727,0.7730916908686492,0.31451827621151024,59.81292880249022,119625.85760498047,-0.005880307706490173,0,1518.510009765625,0.0,0.026386047363757825,-1,361.7200012207031,-0.003638478566770652,2.7636882934571076,427,126.61000061035156,0.5438049835400797,-291.6922058029086,-102,219.92999267578125,-0.2256482287617988,-295.91798423004
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,67927.24892016605,99415.06991931156,76637.11952209473,31487.820999145508,0.7708803060169435,0.3167308640903439,59.92289379882811,119845.78759765625,-0.005881407320940002,0,1518.510009765625,0.0,0.026386047363757825,-1,361.7200012207031,-0.0036384825913645348,2.7636882934571076,427,126.61000061035156,0.5438055850536437,-291.6922058029086,-101,219.92999267578125,-0.22343623837193524,-296.0279492263762
2026-08-31,2026-08-31T10:20:00-04:00,after_fill,59060.11752742008,99410.6385692902,85499.81956481934,40350.52104187012,0.8600670994103424,0.4058974132204714,64.35424382019042,128708.48764038086,-0.005925719390030504,0,1518.510009765625,0.0,0.026386047363757825,-1,361.7200012207031,-0.003638644781147651,2.7636882934571076,497,126.61000061035156,0.6329822563154069,-296.1235558242697,-101,219.92999267578125,-0.22344619831378787,-296.0279492263762
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,59060.11752742008,99095.98797267154,85108.73107147217,40035.870445251465,0.8588514309473685,0.40401101259813327,64.35424382019042,128708.48764038086,-0.009072123738486315,0,1512.219970703125,0.0,0.026386047363757825,-1,361.8800048828125,-0.003651812876446733,2.6036846313477326,497,125.9000015258789,0.6314312217727508,-648.9931008071799,-101,219.5500030517578,-0.22376839629817086,-257.64899720000903
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,59060.11752742008,99069.39948695377,85085.61652374268,40009.28195953369,0.8588486148535442,0.4038510596281794,64.35424382019042,128708.48764038086,-0.009338000008801028,0,1511.550048828125,0.0,0.026386047363757825,-1,361.82000732421875,-0.0036521873474348256,2.6636821899414826,497,125.8499984741211,0.6313498372408618,-673.8446175308127,-101,219.5677947998047,-0.2238465902652476,-259.4459637527434
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,59185.904600894966,99069.33656195454,84959.76652526855,39883.43196105957,0.8575788379499004,0.40258099372773987,64.41716881942747,128834.33763885498,-0.009338629238471396,0,1511.550048828125,0.0,0.026386047363757825,-1,361.82000732421875,-0.0036521896671625437,2.6636821899414826,496,125.8499984741211,0.6300799158388202,-673.9075425300471,-101,219.5677947998047,-0.22384673244391773,-259.4459637527434
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,58966.22702219776,99069.22677805714,84740.19873046875,40102.999755859375,0.8553634815411507,0.4047977465868523,64.52695271682738,129053.90543365479,-0.009339727041990264,0,1511.550048828125,0.0,0.026386047363757825,-1,361.82000732421875,-0.003652193714348827,2.6636821899414826,496,125.8499984741211,0.6300806140640015,-673.9075425300471,-100,219.5677947998047,-0.22163067376280038,-259.5557476501417
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,58966.22702219776,99389.98782542042,85164.92864990234,40423.760803222656,0.8568763364725978,0.4067186412601984,64.52695271682738,129053.90543365479,-0.006132220159483781,0,1513.876953125,0.0,0.026386047363757825,-1,363.58319091796875,-0.0036581470515582165,0.9004985961914826,496,126.60150146484375,0.6317974888663981,-301.16205913160957,-100,220.07000732421875,-0.22142070055464144,-309.77700009154796
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,58966.22702219776,99394.21658518605,85169.13104248047,40427.98956298828,0.856882160437233,0.4067438826115137,64.52695271682738,129053.90543365479,-0.006089933927523328,0,1513.8199462890625,0.0,0.026386047363757825,-1,363.57000732421875,-0.0036578587750386886,0.9136821899414826,496,126.61000061035156,0.6318130215243734,-296.94648295973457,-100,220.07000732421875,-0.22141128013782094,-309.77700009154796
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,68050.93258021168,99389.67196009449,94258.38122558594,31338.739379882812,0.9483719924483824,0.31531183031236376,69.07157780838011,138143.15561676025,-0.006135378710733108,0,1513.8199462890625,0.0,0.026386047363757825,-26,363.57000732421875,-0.09510867682735735,-3.630942901610979,496,126.61000061035156,0.631841911380373,-296.94648295973457,-100,220.07000732421875,-0.22142140424065196,-309.77700009154796
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,68050.93258021168,99325.96468470387,94262.57092285156,31275.032104492188,0.9490224557302279,0.31487267406634634,69.07157780838011,138143.15561676025,-0.006772430890107373,0,1520.7750244140625,0.0,0.026386047363757825,-26,363.8949890136719,-0.0952547477831091,-12.080466827392229,496,126.55000305175781,0.6319475648982872,-326.70527202223457,-100,220.3249969482422,-0.2218201430488317,-335.2759624938917
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,68050.93258021168,99364.14186976246,94303.74798583984,31313.20928955078,0.949072232812564,0.3151359102018242,69.07157780838011,138143.15561676025,-0.00639067136900362,0,1520.489990234375,0.0,0.026386047363757825,-26,363.8949890136719,-0.0952181494885393,-12.080466827392229,496,126.62999725341797,0.6321040715071942,-287.02814799879707,-100,220.33999633789062,-0.22175001181683066,-336.77590145873546
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,68177.49926246647,99364.07855476384,94177.11798858643,31186.579292297363,0.9477984333813486,0.31386170682505843,69.13489280700682,138269.78561401367,-0.006391304498541972,0,1520.489990234375,0.0,0.026386047363757825,-26,363.8949890136719,-0.09521821016174326,-12.080466827392229,495,126.62999725341797,0.6308300701032036,-287.09146299742133,-100,220.33999633789062,-0.22175015311640187,-336.77590145873546
2026-08-31,2026-08-31T10:35:00-04:00,after_fill,67957.04909613042,99363.96838476567,93956.77799224854,31406.919288635254,0.9455819802649291,0.31607955880967525,69.24506280517576,138490.12561035156,-0.006392406162943787,0,1520.489990234375,0.0,0.026386047363757825,-26,363.8949890136719,-0.09521831573512372,-12.080466827392229,495,126.62999725341797,0.6308307695373022,-287.09146299742133,-99,220.33999633789062,-0.21953289499250322,-336.8860714569055
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,67957.04909613042,99809.10107519536,94244.25074005127,31852.05197906494,0.9442450610696155,0.31912973502354125,69.24506280517576,138490.12561035156,-0.0019412230161174326,0,1523.27001953125,0.0,0.026386047363757825,-26,363.29998779296875,-0.09463866101249424,3.389564910889021,495,127.37000274658203,0.6316873980465784,79.2112561187896,-99,219.6999969482422,-0.2179190020105429,-273.52613188171017
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,67957.04909613042,99826.29037573247,94256.76023101807,31869.24127960205,0.9442077821007727,0.3192469755176777,69.24506280517576,138490.12561035156,-0.0017693355621031248,0,1523.4000244140625,0.0,0.026386047363757825,-26,363.2099914550781,-0.09459892521587393,5.729469696045271,495,127.4000015258789,0.6317273788092252,94.06065187074273,-99,219.6999969482422,-0.21788147807567357,-273.52613188171017
2026-08-31,2026-08-31T10:40:00-04:00,after_fill,67593.65749967961,99826.10877073674,93893.55023956299,32232.45127105713,0.9405710729965582,0.32288598311572997,69.4266678009033,138853.33560180664,-0.001771151553410233,0,1523.4000244140625,0.0,0.026386047363757825,-25,363.2099914550781,-0.09096067049183389,5.547864700318314,495,127.4000015258789,0.6317285280561441,94.06065187074273,-99,219.6999969482422,-0.21788187444858023,-273.52613188171017
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,67593.65749967961,100372.00407255559,94580.20765686035,32778.34657287598,0.9422966944895457,0.326568617173187,69.4266678009033,138853.33560180664,0.0,0,1530.1800537109375,0.0,0.026386047363757825,-25,365.05499267578125,-0.0909255016000017,-40.57716581725981,495,128.64500427246094,0.6344326558313664,710.3370114288482,-99,219.94500732421875,-0.21693853705817762,-297.78215910338986
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,67593.65749967961,100389.32333219914,94597.5269165039,32795.66583251953,0.942306649517603,0.32668479818312074,69.4266678009033,138853.33560180664,0.0,0,1531.1300048828125,0.0,0.026386047363757825,-25,365.05499267578125,-0.09090981504770551,-40.57716581725981,495,128.67999267578125,0.6344957238503619,727.6562710724029,-99,219.94500732421875,-0.21690111061953563,-297.78215910338986
2026-08-31,2026-08-31T10:45:00-04:00,after_fill,67373.60251985173,100389.21335969548,94377.58190917969,33015.61083984375,0.940116759068765,0.3288760787630491,69.53664030456541,139073.28060913086,-1.095460154587613e-06,0,1531.1300048828125,0.0,0.026386047363757825,-25,365.05499267578125,-0.09090991463589465,-40.57716581725981,495,128.67999267578125,0.634496418915907,727.6562710724029,-98,219.94500732421875,-0.21471042551696334,-297.89213160705185
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,67373.60251985173,100215.50530610661,94115.70265197754,32841.90278625488,0.9391331447614086,0.32771278941257476,69.53664030456541,139073.28060913086,-0.0017314393635002867,0,1520.5999755859375,0.0,0.026386047363757825,-25,363.8599853515625,-0.09076938350012759,-10.70198271179106,495,128.24000549316406,0.6334229670869916,509.8626156768951,-98,219.8000030517578,-0.21494079417428938,-283.68171290588
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,67373.60251985173,100231.33565888982,94129.57109069824,32857.733139038086,0.9391231841012547,0.32781896921797465,69.53664030456541,139073.28060913086,-0.0015737497580945448,0,1521.2349853515625,0.0,0.026386047363757825,-25,363.8599853515625,-0.09075504755066353,-10.70198271179106,495,128.27000427246094,0.6334710766596147,524.7120114288482,-98,219.7899932861328,-0.21489705989097652,-282.70075587463
2026-08-31,2026-08-31T10:50:00-04:00,after_fill,67009.5606045075,100231.15372889714,93765.71110534668,33221.59312438965,0.9354946802165119,0.33144977273479886,69.71857029724119,139437.14059448242,-0.0015755620025308392,0,1521.2349853515625,0.0,0.026386047363757825,-24,363.8599853515625,-0.08712500378931422,-10.883912704466638,495,128.27000427246094,0.6334722264756554,524.7120114288482,-98,219.7899932861328,-0.21489744995154228,-282.70075587463
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,67009.5606045075,100292.41553919988,93719.49507141113,33282.85493469238,0.9344624373393452,0.33185814456411794,69.71857029724119,139437.14059448242,-0.000965319715111379,0,1526.469970703125,0.0,0.026386047363757825,-24,362.2945861816406,-0.08669718464364691,26.68566737365836,495,128.2852020263672,0.6331602909517315,532.234899612442,-98,219.625,-0.21460496174396668,-266.53141383361435
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,67009.5606045075,100271.17303126531,93700.93273925781,33261.61242675781,0.934475282442753,0.3317165983127233,69.71857029724119,139437.14059448242,-0.0011769209813563553,0,1526.93505859375,0.0,0.026386047363757825,-24,362.3299865722656,-0.08672402461097091,25.83605799865836,495,128.2449951171875,0.6330959403777382,512.3324795684966,-98,219.6300048828125,-0.21465531745404395,-267.02189234923935
