date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-14,2026-09-14T13:35:00-04:00,2026-09-14T13:35:00-04:00,PLTR,123,buy,173.02999877929688,173.1165137786865,10.641344924926758,0.0,10.641344924926758,21282.689849853516,190,3220.052093864546,47077.84182775127,0.9316015354814671,0.9316015354814671,policy_rebalance
2026-09-14,2026-09-14T13:40:00-04:00,2026-09-14T13:40:00-04:00,SNDK,-5,sell,1570.77001953125,1569.9846345214844,3.926925048828125,0.0,3.926925048828125,7853.85009765625,2,11069.975266471967,47157.5141458665,0.7652553263891183,0.7652553263891183,policy_rebalance
2026-09-14,2026-09-14T13:40:00-04:00,2026-09-14T13:40:00-04:00,PLTR,-25,sell,173.39999389648438,173.31329389953615,2.1674999237060546,0.0,2.1674999237060546,4334.999847412109,165,15402.80761396037,47155.346645942795,0.6733603141631106,0.6733603141631106,policy_rebalance
2026-09-14,2026-09-14T13:40:00-04:00,2026-09-14T13:40:00-04:00,TSLA,31,buy,362.81500244140625,362.99640994262694,5.623632537841797,0.0,5.623632537841797,11247.265075683594,31,4149.918905738936,47149.72301340495,0.9119842357385834,0.9119842357385834,policy_rebalance
2026-09-14,2026-09-14T13:45:00-04:00,2026-09-14T13:45:00-04:00,SNDK,-2,sell,1572.3299560546875,1571.5437910766602,1.5723299560546875,0.0,1.5723299560546875,3144.659912109375,0,7293.006487892257,47122.435732887374,0.8452328201107319,0.8452328201107319,policy_rebalance
2026-09-14,2026-09-14T13:45:00-04:00,2026-09-14T13:45:00-04:00,TSLA,-1,sell,362.6300048828125,362.4486898803711,0.18131500244140625,0.0,0.18131500244140625,362.6300048828125,30,7655.455177772627,47122.254417884935,0.8375405575912546,0.8375405575912546,policy_rebalance
2026-09-14,2026-09-14T13:45:00-04:00,2026-09-14T13:45:00-04:00,PLTR,-162,sell,173.25999450683594,173.17336450958254,14.03405955505371,0.0,14.03405955505371,28068.119110107422,3,35709.540228325,47108.22035832988,0.24196796319836603,0.24196796319836603,policy_rebalance
2026-09-14,2026-09-14T13:45:00-04:00,2026-09-14T13:45:00-04:00,SNDK,-20,sell,1572.3299560546875,1571.5437910766602,15.723299560546875,0.0,15.723299560546875,31446.59912109375,-20,67140.4160498582,47092.49705876934,0.9098111573406191,-0.42571365383470655,policy_rebalance
2026-09-14,2026-09-14T13:50:00-04:00,2026-09-14T13:50:00-04:00,TSLA,-1,sell,362.56500244140625,362.3837199401856,0.18128250122070313,0.0,0.18128250122070313,362.56500244140625,29,67502.7997697984,47036.397288719294,0.904287012500092,-0.43511841171533655,policy_rebalance
2026-09-14,2026-09-14T13:50:00-04:00,2026-09-14T13:50:00-04:00,SNDK,20,buy,1575.0201416015625,1575.8076516723631,15.750201416015624,0.0,15.750201416015624,31500.40283203125,0,35986.64673635113,47020.64708730328,0.23466287757514925,0.23466287757514925,policy_rebalance
2026-09-14,2026-09-14T13:50:00-04:00,2026-09-14T13:50:00-04:00,PLTR,2,buy,173.20509338378906,173.29169593048096,0.17320509338378906,0.0,0.17320509338378906,346.4101867675781,5,35640.06334449017,47020.473882209895,0.2420309622193213,0.2420309622193213,policy_rebalance
2026-09-14,2026-09-14T13:50:00-04:00,2026-09-14T13:50:00-04:00,NVDA,-154,sell,212.5749969482422,212.46870944976808,16.368274765014647,0.0,16.368274765014647,32736.549530029297,-154,68360.24459975446,47004.105607444886,0.938576737023615,-0.45434624733987095,policy_rebalance
2026-09-14,2026-09-14T13:55:00-04:00,2026-09-14T13:55:00-04:00,NVDA,154,buy,212.52999877929688,212.6362637786865,16.36480990600586,0.0,16.36480990600586,32729.61981201172,0,35614.25997783674,46987.61738445295,0.24205009829630936,0.24205009829630936,policy_rebalance
2026-09-14,2026-09-14T13:55:00-04:00,2026-09-14T13:55:00-04:00,SNDK,-20,sell,1577.6700439453125,1576.88120892334,15.776700439453125,0.0,15.776700439453125,31553.40087890625,-20,67151.88415630354,46971.8406840135,0.913882821290677,-0.4296200271997891,policy_rebalance
2026-09-14,2026-09-14T13:55:00-04:00,2026-09-14T13:55:00-04:00,PLTR,2,buy,173.09950256347656,173.18605231475829,0.17309950256347656,0.0,0.17309950256347656,346.1990051269531,7,66805.51205167403,46971.66758451094,0.9212565683939825,-0.4222512311592565,policy_rebalance
2026-09-14,2026-09-14T14:00:00-04:00,2026-09-14T14:00:00-04:00,SNDK,20,buy,1578.5250244140625,1579.3142869262695,15.785250244140625,0.0,15.785250244140625,31570.50048828125,0,35219.22631314864,46937.41425565352,0.2496555919906357,0.2496555919906357,policy_rebalance
2026-09-14,2026-09-14T14:00:00-04:00,2026-09-14T14:00:00-04:00,TSLA,8,buy,362.2601013183594,362.4412313690185,1.4490404052734376,0.0,1.4490404052734376,2898.080810546875,37,32319.69646219649,46935.965215248245,0.3114087179420212,0.3114087179420212,policy_rebalance
2026-09-14,2026-09-14T14:00:00-04:00,2026-09-14T14:00:00-04:00,PLTR,171,buy,173.23500061035156,173.32161811065671,14.811592552185058,0.0,14.811592552185058,29623.185104370117,178,2681.699765274192,46921.15362269607,0.942846678774389,0.942846678774389,policy_rebalance
2026-09-14,2026-09-14T14:05:00-04:00,2026-09-14T14:05:00-04:00,TSLA,-37,sell,361.8465881347656,361.66566484069824,6.694161880493164,0.0,6.694161880493164,13388.323760986328,0,16063.329364380026,46878.6884952394,0.6573426032169973,0.6573426032169973,policy_rebalance
2026-09-14,2026-09-14T14:05:00-04:00,2026-09-14T14:05:00-04:00,PLTR,-111,sell,173.1199951171875,173.0334351196289,9.608159729003907,0.0,9.608159729003907,19216.319458007812,67,35270.04066265884,46869.0803355104,0.24747743266606279,0.24747743266606279,policy_rebalance
2026-09-14,2026-09-14T14:05:00-04:00,2026-09-14T14:05:00-04:00,SNDK,-20,sell,1576.1650390625,1575.3769565429689,15.761650390625,0.0,15.761650390625,31523.30078125,-20,66777.5797935182,46853.31868511977,0.9203689656202916,-0.4252475954222261,policy_rebalance
