date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-14,2026-09-14T10:45:00-04:00,after_fill,62295.38868518067,46762.64384265137,43534.7155456543,-15532.744842529297,0.9309720744648544,-0.33216139136175526,172.43738171386713,344874.7634277344,-0.008386338330538479,9,1555.6650390625,0.2994053415515496,70.06552056885084,0,358.7099914550781,0.0,80.93630409240723,-44,168.82000732421875,-0.15884645759679236,-110.54634521483513,-105,210.52999877929688,-0.47272027531651245,-284.2316367950225
2026-09-14,2026-09-14T10:45:00-04:00,after_fill,58082.683409606936,46760.53854266358,39324.11557006836,-11322.14486694336,0.8409679784630721,-0.24213033510324553,174.5426817016601,349085.3634033203,-0.008430981747981514,9,1555.6650390625,0.29941882167991335,70.06552056885084,0,358.7099914550781,0.0,80.93630409240723,-44,168.82000732421875,-0.15885360934173934,-110.54634521483513,-85,210.52999877929688,-0.38269554744141954,-286.33693678281634
2026-09-14,2026-09-14T10:45:00-04:00,after_fill,53413.35479486085,46758.20504510499,43991.11068725586,-6655.149749755859,0.9408212022856766,-0.142331163981509,176.87617926025385,353752.3585205078,-0.008480464152491263,12,1555.6650390625,0.39924501915208377,67.73202301025594,0,358.7099914550781,0.0,80.93630409240723,-44,168.82000732421875,-0.15886153703077732,-110.54634521483513,-85,210.52999877929688,-0.3827146461028154,-286.33693678281634
2026-09-14,2026-09-14T10:50:00-04:00,bar_close,53413.35479486085,46609.6807531128,43945.47286987305,-6803.674041748047,0.9428400315086513,-0.1459712645917161,176.87617926025385,353752.3585205078,-0.011629959239313314,12,1547.574951171875,0.39843438345846754,-29.349031677244056,0,359.2200012207031,0.0,80.93630409240723,-44,169.41000366210938,-0.1599247203733529,-136.50618408202263,-85,210.82980346679688,-0.3844809276768308,-311.82033522031634
2026-09-14,2026-09-14T10:50:00-04:00,open_before_orders,53413.35479486085,46598.95599114991,43933.52185058594,-6814.3988037109375,0.9428005610024784,-0.1462350101793081,176.87617926025385,353752.3585205078,-0.011857380522770633,12,1546.630126953125,0.39828277541158513,-40.68692230224406,0,359.19000244140625,0.0,80.93630409240723,-44,169.4149932861328,-0.15996623842829352,-136.72572753905388,-85,210.82000732421875,-0.38455154716259976,-310.9876631011757
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,61142.63885430909,46595.089415832525,36200.37121582031,-14547.549438476562,0.7769138694585229,-0.31221207257804845,180.74275457763667,361485.50915527344,-0.011939372227976475,7,1546.630126953125,0.2323508984402372,-44.553497619626796,0,359.19000244140625,0.0,80.93630409240723,-44,169.4149932861328,-0.15997951282087172,-136.72572753905388,-85,210.82000732421875,-0.38458345819741396,-310.9876631011757
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,55025.80175180054,46592.032525726325,30086.59100341797,-8433.769226074219,0.6457454069385213,-0.18101312110428788,183.79964468383784,367599.2893676758,-0.012004194353982256,7,1546.630126953125,0.23236614291711674,-44.553497619626796,0,359.19000244140625,0.0,80.93630409240723,-44,169.4149932861328,-0.15999000903156327,-136.72572753905388,-56,210.82000732421875,-0.2533892549898414,-314.04455320737543
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,67386.9126144333,46585.848878471385,42453.885513305664,-20801.063735961914,0.9113043238528339,-0.4465103510344032,189.9832919387817,379966.5838775635,-0.012135320154259444,7,1546.630126953125,0.23239698640921536,-44.553497619626796,0,359.19000244140625,0.0,80.93630409240723,-117,169.4149932861328,-0.4254844484252305,-142.90937479399872,-56,210.82000732421875,-0.25342288901838805,-314.04455320737543
2026-09-14,2026-09-14T10:55:00-04:00,bar_close,67386.9126144333,46531.380265800486,42427.27819824219,-20855.532348632812,0.9117992622588348,-0.4482036043096095,189.9832919387817,379966.5838775635,-0.013290340829274827,7,1540.8389892578125,0.23179782897461265,-85.0914614868143,0,358.57501220703125,0.0,80.93630409240723,-117,169.625,-0.42651055882360006,-167.48016031645966,-56,210.6300048828125,-0.25349087446062213,-303.40441648862543
2026-09-14,2026-09-14T10:55:00-04:00,open_before_orders,67386.9126144333,46541.96386870576,42412.753677368164,-20844.94874572754,0.911279846226815,-0.44787428404462803,189.9832919387817,379966.5838775635,-0.013065912859250961,7,1540.5574951171875,0.23170278109109346,-87.0619204711893,0,358.5799865722656,0.0,80.93630409240723,-117,169.5200958251953,-0.426149856235093,-155.20637186431122,-56,210.625,-0.25342720890062853,-303.12414305112543
2026-09-14,2026-09-14T10:55:00-04:00,after_fill,65845.58484056855,46541.1935899582,43953.31117248535,-19304.39125061035,0.9443958734648521,-0.4147807514497328,190.75357068634028,381507.14137268066,-0.01308224681444703,8,1540.5574951171875,0.26480756100755964,-87.83219921874843,0,358.5799865722656,0.0,80.93630409240723,-117,169.5200958251953,-0.4261569092165963,-155.20637186431122,-56,210.625,-0.25343140324069613,-303.12414305112543
2026-09-14,2026-09-14T11:00:00-04:00,bar_close,65845.58484056855,46534.67541674043,44012.428955078125,-19310.909423828125,0.9457985590514091,-0.41497892165121236,190.75357068634028,381507.14137268066,-0.013220466322172442,8,1543.844970703125,0.26540981870009833,-61.53239453124843,0,358.57000732421875,0.0,80.93630409240723,-117,169.8699951171875,-0.42709633731669183,-196.14458902739716,-56,210.47999572753906,-0.25329240303461886,-295.00390379331293
2026-09-14,2026-09-14T11:00:00-04:00,open_before_orders,65845.58484056855,46537.90524462129,44006.400299072266,-19307.679595947266,0.945603375737639,-0.414880719156967,190.75357068634028,381507.14137268066,-0.013151977007019977,8,1543.6700439453125,0.26536132829033604,-62.93180859374843,0,358.6099853515625,0.0,80.93630409240723,-117,169.83999633789062,-0.42699127661810404,-192.63473184966278,-56,210.4600067138672,-0.25325077082919895,-293.88451902768793
2026-09-14,2026-09-14T11:00:00-04:00,after_fill,65675.65992423249,46537.82032462311,43836.560302734375,-19137.839599609375,0.9419555964794616,-0.41123197146136137,190.83849068450922,381676.98136901855,-0.01315377775700799,8,1543.6700439453125,0.2653618125090501,-62.93180859374843,0,358.6099853515625,0.0,80.93630409240723,-116,169.83999633789062,-0.4233425510212669,-192.7196518478304,-56,210.4600067138672,-0.2532512329491446,-293.88451902768793
2026-09-14,2026-09-14T11:00:00-04:00,after_fill,65465.094687515266,46537.71509461976,43626.10029602051,-18927.379592895508,0.9374353727362978,-0.4067105476582306,190.94372068786615,381887.4413757324,-0.013156009185780415,8,1543.6700439453125,0.2653624125390336,-62.93180859374843,0,358.6099853515625,0.0,80.93630409240723,-116,169.83999633789062,-0.4233435082736368,-192.7196518478304,-55,210.4600067138672,-0.24872945192362741,-293.989749031045
2026-09-14,2026-09-14T11:05:00-04:00,bar_close,65465.094687515266,46465.434561782844,43526.69918823242,-18999.660125732422,0.9367543766400608,-0.4088987933701447,190.94372068786615,381887.4413757324,-0.014688736122157375,8,1532.93994140625,0.26392779163495805,-148.77262890624843,0,358.5249938964844,0.0,80.93630409240723,-116,169.77999877929688,-0.42385226877006044,-185.7599350509554,-55,210.33999633789062,-0.24897431623504226,-287.38917835233406
2026-09-14,2026-09-14T11:05:00-04:00,open_before_orders,65465.094687515266,46467.152319961555,43522.50291442871,-18997.94236755371,0.9366294412608567,-0.4088467103974541,190.94372068786615,381887.4413757324,-0.014652310626559029,8,1532.7850341796875,0.2638913654317013,-150.01188671874843,0,358.5249938964844,0.0,80.93630409240723,-116,169.75,-0.42376171159387055,-182.2800766525179,-55,210.34950256347656,-0.24897636423528488,-287.9120207595606
2026-09-14,2026-09-14T11:05:00-04:00,after_fill,65295.259812515265,46467.067444961554,43352.75291442871,-18828.19236755371,0.9329780271969685,-0.4051943323054543,191.02859568786616,382057.1913757324,-0.014654110422349431,8,1532.7850341796875,0.2638918474457571,-150.01188671874843,0,358.5249938964844,0.0,80.93630409240723,-115,169.75,-0.4201093607450517,-182.36495165251836,-55,210.34950256347656,-0.24897681900615976,-287.9120207595606
2026-09-14,2026-09-14T11:05:00-04:00,after_fill,65084.805135200506,46466.96227021027,43142.403411865234,-18617.842864990234,0.928453277427253,-0.4006683879338942,191.1337704391479,382267.5408782959,-0.014656340679487734,8,1532.7850341796875,0.2638924447466794,-150.01188671874843,0,358.5249938964844,0.0,80.93630409240723,-115,169.75,-0.4201103116334973,-182.36495165251836,-54,210.34950256347656,-0.24445052104707626,-288.0171955108417
2026-09-14,2026-09-14T11:10:00-04:00,bar_close,65084.805135200506,46318.99498505402,43279.569915771484,-18765.810150146484,0.9343805911535152,-0.4051428610703177,191.1337704391479,382267.5408782959,-0.017794024295811672,8,1532.1099853515625,0.26461886504159876,-155.41227734374843,0,359.0799865722656,0.0,80.93630409240723,-115,170.75,-0.4239351481252157,-297.36495165251836,-54,210.86000061035156,-0.24582657798670077,-315.5840900420917
2026-09-14,2026-09-14T11:10:00-04:00,open_before_orders,65084.805135200506,46319.20444245148,43293.44053649902,-18765.600692749023,0.9346758230765434,-0.40513650695499376,191.1337704391479,382267.5408782959,-0.017789582698848894,8,1532.989990234375,0.2647696580607748,-148.37223828124843,0,359.0849914550781,0.0,80.93630409240723,-115,170.8000030517578,-0.42405737722365294,-303.1153026046668,-54,210.8800048828125,-0.24584878779211564,-316.6643207549823
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,53691.591111396796,46313.51068231965,31905.92027282715,-7378.080429077148,0.6889117193399754,-0.1593073019164094,196.82753057098384,393655.0611419678,-0.017910320319074025,8,1532.989990234375,0.264802208711783,-148.37223828124843,0,359.0849914550781,0.0,80.93630409240723,-115,170.8000030517578,-0.4241095106281924,-303.1153026046668,0,210.8800048828125,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,46022.808685249336,46309.67820734406,39570.87022399902,286.86952209472656,0.854483808909811,0.006194591135147061,200.66000554656978,401320.01109313965,-0.01799158891792796,13,1532.989990234375,0.43033920002247905,-152.2047132568332,0,359.0849914550781,0.0,80.93630409240723,-115,170.8000030517578,-0.42414460888733196,-303.1153026046668,0,210.8800048828125,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,49778.52995235444,46307.79940731049,43328.470291137695,-3470.7305450439453,0.9356624768547637,-0.07494915736583306,202.53880558013913,405077.6111602783,-0.018031429346691996,13,1532.989990234375,0.43035665974446535,-152.2047132568332,0,359.0849914550781,0.0,80.93630409240723,-137,170.8000030517578,-0.5053058171102984,-304.99410263823665,0,210.8800048828125,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:15:00-04:00,bar_close,49778.52995235444,46215.92022640229,43398.25010681152,-3562.6097259521484,0.9390324782934629,-0.07708620121593719,202.53880558013913,405077.6111602783,-0.019979750560482623,13,1532.1400146484375,0.4309731385387629,-163.2543958740207,0,359.42999267578125,0.0,80.93630409240723,-137,171.38999938964844,-0.5080593397547001,-385.8236009292523,0,210.74000549316406,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:15:00-04:00,open_before_orders,49778.52995235444,46217.28947383881,43396.880859375,-3561.240478515625,0.9389750319291161,-0.0770542911334395,202.53880558013913,405077.6111602783,-0.019950715323107437,13,1532.1400146484375,0.4309603703978383,-163.2543958740207,0,359.4407958984375,0.0,80.93630409240723,-137,171.3800048828125,-0.5080146615312778,-384.45435349272884,0,210.72999572753906,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,45834.8189699936,46215.31860378266,39455.14074707031,380.4996337890625,0.8537243048204576,0.008233192917075749,204.50967563629146,409019.351272583,-0.01999250811993125,13,1532.1400146484375,0.4309787488687667,-163.2543958740207,0,359.4407958984375,0.0,80.93630409240723,-114,171.3800048828125,-0.42274555595169094,-386.42522354888206,0,210.72999572753906,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,42769.00680068207,46213.78646376801,42519.42077636719,3444.7796630859375,0.9200592297214764,0.07454008698868839,206.0418156509399,412083.6313018799,-0.020024997535526,15,1532.1400146484375,0.4972996583550824,-164.7865358886702,0,359.4407958984375,0.0,80.93630409240723,-114,171.3800048828125,-0.42275957136639397,-386.42522354888206,0,210.72999572753906,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:20:00-04:00,bar_close,42769.00680068207,46196.65713027192,42535.34893798828,3427.6503295898438,0.9207451703278235,0.07419693420508906,206.0418156509399,412083.6313018799,-0.02038822937432394,15,1532.0999755859375,0.4974710522664563,-165.3871218261702,0,359.3450012207031,0.0,80.93630409240723,-114,171.52499389648438,-0.4232741180613673,-402.9539711074758,0,211.13499450683594,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:20:00-04:00,open_before_orders,42769.00680068207,46189.15713027192,42527.84893798828,3420.1503295898438,0.9207323012637516,0.07404660621850384,206.0418156509399,412083.6313018799,-0.020547268766697657,15,1531.5999755859375,0.4973894537411277,-172.8871218261702,0,359.3301086425781,0.0,80.93630409240723,-114,171.52499389648438,-0.42334284752262386,-402.9539711074758,0,211.13999938964844,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,44299.84097628022,46188.391330284125,40996.248962402344,1888.5503540039062,0.8875877202400536,0.04088798721088278,206.80761563873287,413615.2312774658,-0.02056350774866278,14,1531.5999755859375,0.4642378537254682,-173.65292181396217,0,359.3301086425781,0.0,80.93630409240723,-114,171.52499389648438,-0.42334986651458545,-402.9539711074758,0,211.13999938964844,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,44128.230219886784,46188.305567787174,40824.72396850586,2060.0753479003906,0.8838757660982046,0.044601665347454016,206.8933781356811,413786.7562713623,-0.02056532636404984,14,1531.5999755859375,0.4642387157228293,-173.65292181396217,0,359.3301086425781,0.0,80.93630409240723,-113,171.52499389648438,-0.4196370503753753,-403.0397336044225,0,211.13999938964844,0.0,-322.35808088681733
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,45394.4367962265,46187.672147789,42091.56396484375,793.2353515625,0.9113159855764384,0.01717417905419319,207.52679813385004,415053.5962677002,-0.020578758194933378,14,1531.5999755859375,0.4642450823153158,-173.65292181396217,0,359.3301086425781,0.0,80.93630409240723,-113,171.52499389648438,-0.41964280529843856,-403.0397336044225,-6,211.13999938964844,-0.027428097962684056,-322.9915008849862
2026-09-14,2026-09-14T11:25:00-04:00,bar_close,45394.4367962265,46162.33703426361,42062.02017211914,767.9002380371094,0.9111761421632305,0.016634778206032805,207.52679813385004,415053.5962677002,-0.021115995669706122,14,1529.6400146484375,0.46390546018463164,-201.09237493896217,0,360.2900085449219,0.0,80.93630409240723,-113,171.5,-0.41981193425314944,-400.21542330168813,-6,211.25999450683594,-0.027458747725449425,-323.7114715881112
2026-09-14,2026-09-14T11:25:00-04:00,open_before_orders,45394.4367962265,46164.85607723236,42064.53921508789,770.4192810058594,0.9111809889478532,0.01668843675624098,207.52679813385004,415053.5962677002,-0.021062578727957693,14,1529.8199462890625,0.46393471285204707,-198.57333197021217,0,360.260009765625,0.0,80.93630409240723,-113,171.5,-0.4197890266911848,-400.21542330168813,-6,211.25999450683594,-0.027457249404621287,-323.7114715881112
2026-09-14,2026-09-14T11:25:00-04:00,after_fill,46923.49183254242,46164.09116725922,40534.71926879883,-759.4006652832031,0.878057343789909,-0.01645002958103917,208.29170810699458,416583.41621398926,-0.02107879883693764,13,1529.8199462890625,0.4308036571044349,-199.3382419433583,0,360.260009765625,0.0,80.93630409240723,-113,171.5,-0.419795982331489,-400.21542330168813,-6,211.25999450683594,-0.027457704353985035,-323.7114715881112
2026-09-14,2026-09-14T11:25:00-04:00,after_fill,46751.906082542424,46164.00541725922,40363.21926879883,-587.9006652832031,0.8743439591944145,-0.012735044543240743,208.37745810699457,416754.91621398926,-0.02108061718732368,13,1529.8199462890625,0.4308044573255869,-199.3382419433583,0,360.260009765625,0.0,80.93630409240723,-112,171.5,-0.4160817465119427,-400.3011733016865,-6,211.25999450683594,-0.02745775535688496,-323.7114715881112
2026-09-14,2026-09-14T11:25:00-04:00,after_fill,48441.140998619085,46163.160377281194,42053.299224853516,-2277.9806213378906,0.910970975149043,-0.0493462883112955,209.2224980850219,418444.99617004395,-0.02109853647327531,13,1529.8199462890625,0.43081234341887376,-199.3382419433583,0,360.260009765625,0.0,80.93630409240723,-112,171.5,-0.41608936309856837,-400.3011733016865,-14,211.25999450683594,-0.0640692686316009,-324.5565115661384
2026-09-14,2026-09-14T11:30:00-04:00,bar_close,48441.140998619085,46377.60056282807,42116.540435791016,-2063.5404357910156,0.9081224540440689,-0.044494333703088466,209.2224980850219,418444.99617004395,-0.016551278231959454,13,1540.5,0.4318140601704902,-60.4975437011708,0,360.1368103027344,0.0,80.93630409240723,-112,170.8000030517578,-0.41247499028937185,-321.9015150985615,-14,211.4600067138672,-0.0638334035842068,-327.3566824645759
2026-09-14,2026-09-14T11:30:00-04:00,open_before_orders,48441.140998619085,46381.10056282807,42113.040435791016,-2060.0404357910156,0.9079784637439657,-0.04441551431062906,209.2224980850219,418444.99617004395,-0.016477059848851727,13,1540.5,0.43178147471666833,-60.4975437011708,0,360.114990234375,0.0,80.93630409240723,-112,170.77000427246094,-0.41237142384336317,-318.5416518173115,-14,211.4499969482422,-0.06382556518393422,-327.2165457458259
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,49980.87074861908,46380.33031282807,40572.540435791016,-3600.5404357910156,0.8747790315880801,-0.07763076311673363,209.9927480850219,419985.49617004395,-0.016493393194448536,12,1540.5,0.3985741342356733,-61.267793701172195,0,360.114990234375,0.0,80.93630409240723,-112,170.77000427246094,-0.41237827220099826,-318.5416518173115,-14,211.4499969482422,-0.0638266251514086,-327.2165457458259
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,49810.015359344485,46380.24492782593,40401.770431518555,-3429.7704315185547,0.8710986863995499,-0.0739489503959229,210.07813308715814,420156.2661743164,-0.016495203804962943,12,1540.5,0.3985748680018135,-61.267793701172195,0,360.114990234375,0.0,80.93630409240723,-111,170.77000427246094,-0.40869707574292663,-318.62703681944913,-14,211.4499969482422,-0.06382674265480974,-327.2165457458259
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,51712.1138068924,46379.29340283966,42304.820404052734,-5332.820404052734,0.9121488772285293,-0.11498278677368168,211.02965807342522,422059.3161468506,-0.016515381132382156,12,1540.5,0.3985830452274238,-61.267793701172195,0,360.114990234375,0.0,80.93630409240723,-111,170.77000427246094,-0.4087054606373666,-318.62703681944913,-23,211.4499969482422,-0.10486037136373885,-328.16807073209293
2026-09-14,2026-09-14T11:35:00-04:00,bar_close,51712.1138068924,46349.355567146304,42528.199645996094,-5362.758239746094,0.9175575178037912,-0.11570297308615363,211.02965807342522,422059.3161468506,-0.01715022049206938,12,1548.56005859375,0.4009272723588188,35.452909423827805,0,362.14990234375,0.0,80.93630409240723,-111,171.8199005126953,-0.4114838000127006,-435.16551948546476,-23,211.88999938964844,-0.10514644543227185,-338.2881268844367
2026-09-14,2026-09-14T11:35:00-04:00,open_before_orders,51712.1138068924,46354.9833595047,42533.851150512695,-5357.130447387695,0.9175680383841942,-0.11556751958771355,211.02965807342522,422059.3161468506,-0.01703088173512468,12,1549.030029296875,0.40100025939824036,41.092557861327805,0,362.0400085449219,0.0,80.93630409240723,-111,171.82000732421875,-0.4114340990066977,-435.1773755645663,-23,211.88999938964844,-0.10513367997925621,-338.2881268844367
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,62549.90240686799,46349.561754402166,31690.64094543457,-16200.34065246582,0.6837311885138735,-0.3495252174833595,216.4512631759643,432902.5263519287,-0.017145848239284334,5,1549.030029296875,0.167102985515257,35.67095275878819,0,362.0400085449219,0.0,80.93630409240723,-111,171.82000732421875,-0.4114822253130984,-435.1773755645663,-23,211.88999938964844,-0.10514597768551812,-338.2881268844367
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,62337.90646247864,46349.45580940247,31478.750946044922,-15988.450653076172,0.6791611766811538,-0.34495444172685946,216.55720817565913,433114.41635131836,-0.01714809482973456,5,1549.030029296875,0.16710336747714719,35.67095275878819,0,362.0400085449219,0.0,80.93630409240723,-111,171.82000732421875,-0.41148316587396316,-435.1773755645663,-22,211.88999938964844,-0.1005746433300435,-338.39407188413134
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,73844.09098295594,46343.69983915711,42990.69143676758,-27500.391143798828,0.9276490997907664,-0.5934008557634185,222.31317842102047,444626.356842041,-0.017270151631113673,5,1549.030029296875,0.16712412201367396,35.67095275878819,0,362.0400085449219,0.0,80.93630409240723,-178,171.82000732421875,-0.6599378428968177,-440.93334580992814,-22,211.88999938964844,-0.10058713488027479,-338.39407188413134
2026-09-14,2026-09-14T11:40:00-04:00,bar_close,73844.09098295594,46356.03544096375,42911.80554199219,-27488.055541992188,0.9257005076856081,-0.592976842832026,222.31317842102047,444626.356842041,-0.01700857208232809,5,1542.375,0.1663618324267911,2.3958062744131894,0,362.9097900390625,0.0,80.93630409240723,-178,171.56500244140625,-0.6587830504500841,-395.54247666930314,-22,211.8800048828125,-0.10055562480873288,-338.1741927337407
2026-09-14,2026-09-14T11:40:00-04:00,open_before_orders,73844.09098295594,46355.86359648133,42914.127044677734,-27488.22738647461,0.9257540193455733,-0.5929827481104487,222.31317842102047,444626.356842041,-0.017012216087937015,5,1542.5899658203125,0.16638563561756228,3.4706353759756894,0,362.9599914550781,0.0,80.93630409240723,-178,171.57200622558594,-0.6588123861524271,-396.7891502532875,-22,211.8800048828125,-0.10055599757558391,-338.1741927337407
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,75385.90965379334,46355.092301498415,41371.53707885742,-29030.817352294922,0.8924917420026386,-0.6262702954720794,223.08447340393062,446168.9468078613,-0.017028571592660247,4,1542.5899658203125,0.13311072326527965,2.6993403930655404,0,362.9599914550781,0.0,80.93630409240723,-178,171.57200622558594,-0.6588233480265793,-396.7891502532875,-22,211.8800048828125,-0.10055767071077966,-338.1741927337407
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,50495.52978063202,46342.65333104706,16493.59617614746,-4152.876449584961,0.3559053051694312,-0.08961240134264732,235.5234438552856,471046.8877105713,-0.017292343099638452,4,1542.5899658203125,0.13314645191339192,2.6993403930655404,0,362.9599914550781,0.0,80.93630409240723,-33,171.57200622558594,-0.12217419155953219,-409.2281207046399,-22,211.8800048828125,-0.10058466169650707,-338.1741927337407
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,76331.9656960373,46329.72865074921,42342.956771850586,-30002.237045288086,0.9139478690032399,-0.6475806770088414,248.44812415313714,496896.2483062744,-0.01756641420646432,4,1542.5899658203125,0.13318359599719926,2.6993403930655404,0,362.9599914550781,0.0,80.93630409240723,-33,171.57200622558594,-0.12220827469389411,-409.2281207046399,-144,211.8800048828125,-0.6585559983121465,-351.09887303159485
2026-09-14,2026-09-14T11:45:00-04:00,bar_close,76331.9656960373,46298.49577111054,42375.07051086426,-30033.469924926758,0.9152580403552888,-0.6486921318870823,248.44812415313714,496896.2483062744,-0.01822871529977288,4,1542.7000732421875,0.13328295423410327,3.1397700805655404,0,363.3999938964844,0.0,80.93630409240723,-33,171.7899932861328,-0.12244608996519028,-416.42169370268675,-144,212.0500030517578,-0.6595289961559953,-375.57860935971985
2026-09-14,2026-09-14T11:45:00-04:00,open_before_orders,76331.9656960373,46299.35333031464,42378.092834472656,-30032.612365722656,0.915306365774346,-0.648661594719482,248.44812415313714,496896.2483062744,-0.018210530540473613,4,1543.18505859375,0.13332238552743197,5.07971148681554,0,363.4071960449219,0.0,80.93630409240723,-33,171.79010009765625,-0.12244389814211105,-416.4252184829602,-144,212.0574951171875,-0.659540082104803,-376.65746678159485
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,80959.20609423066,46297.03855272675,37748.537658691406,-34662.167541503906,0.8153553410484424,-0.748690815332127,250.76290174102778,501525.80348205566,-0.018259615983281297,1,1543.18505859375,0.03333226285815772,2.7649338989249372,0,363.4071960449219,0.0,80.93630409240723,-33,171.79010009765625,-0.12245002014040843,-416.4252184829602,-144,212.0574951171875,-0.6595730580498763,-376.65746678159485
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,83706.47337499238,46295.66423192597,40497.179260253906,-37410.809143066406,0.8747510146387883,-0.8080845099370564,252.13722254180902,504274.44508361816,-0.018288758802625704,1,1543.18505859375,0.03333325235086602,2.7649338989249372,0,363.4071960449219,0.0,80.93630409240723,-49,171.79010009765625,-0.18182512432730608,-417.79953928374107,-144,212.0574951171875,-0.6595926379606163,-376.65746678159485
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,85402.0851059494,46294.816001945495,42193.639221191406,-39107.269104003906,0.911411748983261,-0.8447440227942684,252.98545252227777,505970.90504455566,-0.018306745733383978,1,1543.18505859375,0.03333386309449635,2.7649338989249372,0,363.4071960449219,0.0,80.93630409240723,-49,171.79010009765625,-0.1818284557914953,-417.79953928374107,-152,212.0574951171875,-0.6962494300972695,-377.50569676206214
2026-09-14,2026-09-14T11:50:00-04:00,bar_close,85402.0851059494,46345.41524510956,42123.629821777344,-39056.669860839844,0.9089060827051776,-0.8427299583848515,252.98545252227777,505970.90504455566,-0.017233776015066815,1,1533.47998046875,0.03308806216016298,-6.940144226075063,0,363.672607421875,0.0,80.93630409240723,-49,171.44500732421875,-0.1812650790689201,-400.88999338530357,-152,211.77200317382812,-0.6945529414760945,-334.11092137143714
2026-09-14,2026-09-14T11:50:00-04:00,open_before_orders,85402.0851059494,46345.70406346893,42123.310974121094,-39056.38104248047,0.9088935387934681,-0.8427184748125528,252.98545252227777,505970.90504455566,-0.017227651548882617,1,1533.4649658203125,0.03308753199045767,-6.955158874512563,0,363.67999267578125,0.0,80.93630409240723,-49,171.44500732421875,-0.18126394945650387,-400.88999338530357,-152,211.77000427246094,-0.6945420573465065,-333.80708836362464
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,77774.5530920639,46341.892203392024,34499.5908203125,-31432.660888671875,0.7444579662154426,-0.6782774589935959,256.7973125991821,513594.62519836426,-0.017308483003608544,1,1533.4649658203125,0.033090253610923326,-6.955158874512563,0,363.67999267578125,0.0,80.93630409240723,-49,171.44500732421875,-0.18127885935291646,-400.88999338530357,-116,211.77000427246094,-0.5300888532516027,-337.61894844052586
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,68569.16290224457,46337.29180849457,43700.380615234375,-22231.87109375,0.9430931094514937,-0.4797835658076686,261.397707496643,522795.41499328613,-0.017406035538164555,7,1533.4649658203125,0.23165477182191255,-11.555553771973791,0,363.67999267578125,0.0,80.93630409240723,-49,171.44500732421875,-0.18129685682983052,-400.88999338530357,-116,211.77000427246094,-0.5301414807997507,-337.61894844052586
2026-09-14,2026-09-14T11:55:00-04:00,bar_close,68569.16290224457,46293.421462425234,43712.26219177246,-22275.741439819336,0.9442434974751691,-0.481185895017498,261.397707496643,522795.41499328613,-0.01833631729577645,7,1531.1800537109375,0.23152880122883557,-27.54993853759879,0,363.6129150390625,0.0,80.93630409240723,-49,171.6999969482422,-0.1817385620825769,-413.384484962452,-116,211.90260314941406,-0.5309761341637567,-353.00041816708836
2026-09-14,2026-09-14T11:55:00-04:00,open_before_orders,68569.16290224457,46298.04312075043,43707.640533447266,-22271.11978149414,0.944049415208606,-0.4810380370377338,261.397707496643,522795.41499328613,-0.01823831386487007,7,1531.1800537109375,0.2315056890854361,-27.54993853759879,0,363.63958740234375,0.0,80.93630409240723,-49,171.60000610351562,-0.18161459388558227,-408.48493357085044,-116,211.90499877929688,-0.5309291322375876,-353.2783112334946
