date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,11,TSLA,long,0.2215576171892053,0.0,0.2215576171892053
2026-09-14,11,TSLA,long,-2.0123291015642053,0.0,-2.0123291015642053
2026-09-14,11,TSLA,long,0.8001708984375,0.0,0.8001708984375
2026-09-14,12,TSLA,long,-14.56146240234375,0.0,-14.56146240234375
2026-09-14,12,TSLA,long,0.6088256835954553,0.0,0.6088256835954553
2026-09-14,12,TSLA,long,21.764831542967045,0.0,21.764831542967045
2026-09-14,12,TSLA,long,0.30029296875,0.0,0.30029296875
2026-09-14,12,TSLA,long,-29.69970703125,0.0,-29.69970703125
2026-09-14,12,TSLA,long,-0.897216796875,0.0,-0.897216796875
2026-09-14,12,TSLA,long,-12.6031494140625,0.0,-12.6031494140625
2026-09-14,12,TSLA,long,0.113525390625,0.0,0.113525390625
2026-09-14,12,TSLA,long,40.08636474609375,0.0,40.08636474609375
2026-09-14,12,TSLA,long,-1.20025634765625,0.0,-1.20025634765625
2026-09-14,12,TSLA,long,-5.849304199217045,0.0,-5.849304199217045
2026-09-14,12,TSLA,long,-0.7415771484392053,0.0,-0.7415771484392053
2026-09-14,12,TSLA,long,-9.158935546875,0.0,-9.158935546875
2026-09-14,12,TSLA,long,1.329345703125,0.0,1.329345703125
2026-09-14,12,TSLA,long,-10.779418945310795,0.0,-10.779418945310795
2026-09-14,12,TSLA,long,-7.650146484375,0.0,-7.650146484375
2026-09-14,12,TSLA,long,-11.399230957032955,0.0,-11.399230957032955
2026-09-14,12,TSLA,long,-0.2947998046875,0.0,-0.2947998046875
2026-09-14,12,TSLA,long,36.29425048828125,0.0,36.29425048828125
2026-09-14,12,TSLA,long,-0.150146484375,0.0,-0.150146484375
2026-09-14,12,TSLA,long,-34.80010986328125,0.0,-34.80010986328125
2026-09-14,12,TSLA,long,-0.8999633789045447,0.0,-0.8999633789045447
2026-09-14,13,TSLA,long,13.665161132810795,0.0,13.665161132810795
2026-09-14,13,TSLA,long,0.58502197265625,0.0,0.58502197265625
2026-09-14,13,TSLA,long,-3.1494140625,0.0,-3.1494140625
2026-09-14,13,TSLA,long,-0.6005859375,0.0,-0.6005859375
2026-09-14,13,TSLA,long,-3.599853515625,0.0,-3.599853515625
2026-09-14,13,TSLA,long,0.7498168945329553,0.0,0.7498168945329553
2026-09-14,13,TSLA,long,3.3004760742170447,0.0,3.3004760742170447
2026-09-14,13,TSLA,long,-0.30029296875,0.0,-0.30029296875
2026-09-14,13,TSLA,long,-9.2999267578125,0.0,-9.2999267578125
2026-09-14,13,TSLA,long,13.94989013671875,0.0,13.94989013671875
2026-09-14,13,TSLA,long,1.20025634765625,0.0,1.20025634765625
2026-09-14,13,TSLA,long,1.77886962890625,0.0,1.77886962890625
2026-09-14,13,TSLA,long,-1.4794921875,0.0,-1.4794921875
2026-09-14,13,TSLA,long,-10.04974365234375,0.0,-10.04974365234375
2026-09-14,13,TSLA,long,1.9500732421875,0.0,1.9500732421875
2026-09-14,13,TSLA,long,8.39996337890625,0.0,8.39996337890625
2026-09-14,13,TSLA,long,-1.6497802734357947,0.0,-1.6497802734357947
2026-09-14,13,TSLA,long,-6.449890136720455,0.0,-6.449890136720455
2026-09-14,13,TSLA,long,0.89996337890625,0.0,0.89996337890625
2026-09-14,13,TSLA,long,-1.50054931640625,0.0,-1.50054931640625
2026-09-14,13,TSLA,long,-0.4495239257795447,0.0,-0.4495239257795447
2026-09-14,13,TSLA,long,-6.449890136720455,0.0,-6.449890136720455
2026-09-14,13,TSLA,long,-0.30029296875,0.0,-0.30029296875
2026-09-14,14,TSLA,long,-2.1002197265625,0.0,-2.1002197265625
2026-09-14,14,TSLA,long,-0.296630859375,0.0,-0.296630859375
2026-09-14,14,TSLA,long,-12.9034423828125,0.0,-12.9034423828125
2026-09-14,14,TSLA,long,0.498046875,0.0,0.498046875
2026-09-14,14,TSLA,long,-3.8003540039045447,0.0,-3.8003540039045447
2026-09-14,14,TSLA,long,-0.897216796875,0.0,-0.897216796875
2026-09-14,14,TSLA,long,-7.19970703125,0.0,-7.19970703125
2026-09-14,14,TSLA,long,-0.150146484375,0.0,-0.150146484375
2026-09-14,14,TSLA,long,-10.350036621095455,0.0,-10.350036621095455
2026-09-14,14,TSLA,long,-0.7498168945295447,0.0,-0.7498168945295447
2026-09-14,14,TSLA,long,0.7498168945295447,0.0,0.7498168945295447
2026-09-14,14,TSLA,long,-0.30029296875,0.0,-0.30029296875
2026-09-14,14,TSLA,long,0.30029296875,0.0,0.30029296875
2026-09-14,14,TSLA,long,-0.67474365234375,0.0,-0.67474365234375
2026-09-14,14,TSLA,long,-5.625,0.0,-5.625
2026-09-14,14,TSLA,long,0.43121337890625,0.0,0.43121337890625
2026-09-14,14,TSLA,long,-4.63165283203125,0.0,-4.63165283203125
2026-09-14,14,TSLA,long,0.59967041015625,0.0,0.59967041015625
2026-09-14,14,TSLA,long,3.75,0.0,3.75
2026-09-14,14,TSLA,long,-0.74981689453125,0.0,-0.74981689453125
2026-09-14,14,TSLA,long,0.89996337890625,0.0,0.89996337890625
2026-09-14,14,TSLA,long,1.2002563476579553,0.0,1.2002563476579553
2026-09-14,14,TSLA,long,-1.7999267578142053,0.0,-1.7999267578142053
2026-09-14,14,TSLA,long,-1.50054931640625,0.0,-1.50054931640625
2026-09-14,15,TSLA,long,0.6005859375,0.0,0.6005859375
2026-09-14,15,TSLA,long,-0.6005859375,0.0,-0.6005859375
2026-09-14,15,TSLA,long,-4.7991943359375,0.0,-4.7991943359375
2026-09-14,15,TSLA,long,0.2993774414079553,0.0,0.2993774414079553
2026-09-14,15,TSLA,long,-16.799926757814205,0.0,-16.799926757814205
2026-09-14,15,TSLA,long,-0.44952392578125,0.0,-0.44952392578125
2026-09-14,15,TSLA,long,-12.14996337890625,0.0,-12.14996337890625
