date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-14,2026-09-14T11:00:00-04:00,2026-09-14T11:00:00-04:00,PLTR,64,buy,169.83999633789062,169.92491633605957,5.4348798828125,0.0,5.4348798828125,10869.759765625,64,46256.794695777906,46230.024859352125,0.9383008145654296,-0.0005790573660132011,policy_rebalance
2026-09-14,2026-09-14T11:20:00-04:00,2026-09-14T11:20:00-04:00,PLTR,-1,sell,171.52499389648438,171.43923139953614,0.08576249694824219,0.0,0.08576249694824219,171.52499389648438,63,46428.23392717744,46196.325144218456,0.9370108452779498,-0.005020069934891956,policy_rebalance
2026-09-14,2026-09-14T11:20:00-04:00,2026-09-14T11:20:00-04:00,NVDA,52,buy,211.13999938964844,211.24556938934325,5.489639984130859,0.0,5.489639984130859,10979.279968261719,0,35443.46431893159,46190.835504234325,0.699428303280979,0.23267323632449818,policy_rebalance
2026-09-14,2026-09-14T11:20:00-04:00,2026-09-14T11:20:00-04:00,NVDA,51,buy,211.13999938964844,211.24556938934325,5.384069984436035,0.0,5.384069984436035,10768.13996887207,51,24669.940280075083,46185.45143424989,0.9326598817389927,0.4658504028006421,policy_rebalance
2026-09-14,2026-09-14T11:25:00-04:00,2026-09-14T11:25:00-04:00,TSLA,30,buy,360.260009765625,360.4401397705078,5.403900146484375,0.0,5.403900146484375,10807.80029296875,0,13856.736086959849,46144.23543083192,0.6997081876515115,0.6997081876515115,policy_rebalance
2026-09-14,2026-09-14T11:25:00-04:00,2026-09-14T11:25:00-04:00,TSLA,30,buy,360.260009765625,360.4401397705078,5.403900146484375,0.0,5.403900146484375,10807.80029296875,30,3043.5318938446144,46138.831530685435,0.9340353495553857,0.9340353495553857,policy_rebalance
2026-09-14,2026-09-14T11:30:00-04:00,2026-09-14T11:30:00-04:00,PLTR,1,buy,170.77000427246094,170.85538927459717,0.08538500213623047,0.0,0.08538500213623047,170.77000427246094,64,2872.676504570017,46172.85632939912,0.9377843015802138,0.9377843015802138,policy_rebalance
2026-09-14,2026-09-14T12:10:00-04:00,2026-09-14T12:10:00-04:00,PLTR,-1,sell,172.16000366210938,172.07392366027833,0.08608000183105469,0.0,0.08608000183105469,172.16000366210938,63,3044.7504282302957,46276.13385108186,0.9342047363328059,0.9342047363328059,policy_rebalance
2026-09-14,2026-09-14T12:20:00-04:00,2026-09-14T12:20:00-04:00,NVDA,1,buy,212.13999938964844,212.24606938934326,0.10606999969482422,0.0,0.10606999969482422,212.13999938964844,52,2832.5043588409526,46509.99386079408,0.9390990167120054,0.9390990167120054,policy_rebalance
2026-09-14,2026-09-14T12:45:00-04:00,2026-09-14T12:45:00-04:00,PLTR,1,buy,172.05499267578125,172.14102017211914,0.08602749633789063,0.0,0.08602749633789063,172.05499267578125,64,2660.3633386688334,46386.73821659852,0.9426481912514194,0.9426481912514194,policy_rebalance
2026-09-14,2026-09-14T12:50:00-04:00,2026-09-14T12:50:00-04:00,PLTR,-1,sell,172.47000122070312,172.38376622009278,0.08623500061035157,0.0,0.08623500061035157,172.47000122070312,63,2832.747104888926,46476.8549845276,0.9390503702147668,0.9390503702147668,policy_rebalance
2026-09-14,2026-09-14T12:55:00-04:00,2026-09-14T12:55:00-04:00,NVDA,-1,sell,212.02999877929688,211.92398377990725,0.10601499938964844,0.0,0.10601499938964844,212.02999877929688,51,3044.6710886688334,46427.27051493836,0.934420631346631,0.934420631346631,policy_rebalance
2026-09-14,2026-09-14T12:55:00-04:00,2026-09-14T12:55:00-04:00,PLTR,1,buy,172.16000366210938,172.24608366394042,0.08608000183105469,0.0,0.08608000183105469,172.16000366210938,64,2872.425005004893,46427.184434936535,0.9381305362372268,0.9381305362372268,policy_rebalance
2026-09-14,2026-09-14T13:00:00-04:00,2026-09-14T13:00:00-04:00,PLTR,-1,sell,172.72999572753906,172.6436307296753,0.08636499786376953,0.0,0.08636499786376953,172.72999572753906,63,3045.0686357345685,46510.11259630586,0.9345288913367106,0.9345288913367106,policy_rebalance
2026-09-14,2026-09-14T13:00:00-04:00,2026-09-14T13:00:00-04:00,NVDA,1,buy,212.10989379882812,212.21594874572753,0.10605494689941407,0.0,0.10605494689941407,212.10989379882812,52,2832.852686988841,46510.00654135896,0.9390915439998975,0.9390915439998975,policy_rebalance
2026-09-14,2026-09-14T13:10:00-04:00,2026-09-14T13:10:00-04:00,PLTR,1,buy,172.52000427246094,172.60626427459715,0.08626000213623047,0.0,0.08626000213623047,172.52000427246094,64,2660.2464227142436,46581.3080071869,0.942890259279456,0.942890259279456,policy_rebalance
2026-09-14,2026-09-14T13:20:00-04:00,2026-09-14T13:20:00-04:00,PLTR,-1,sell,172.87289428710938,172.78645783996583,0.08643644714355468,0.0,0.08643644714355468,172.87289428710938,63,2833.0328805542094,46595.3855722046,0.9391992823803526,0.9391992823803526,policy_rebalance
2026-09-14,2026-09-14T13:25:00-04:00,2026-09-14T13:25:00-04:00,PLTR,1,buy,172.88999938964844,172.97644438934324,0.08644499969482422,0.0,0.08644499969482422,172.88999938964844,64,2660.056436164866,46649.320413215646,0.9429775951160206,0.9429775951160206,policy_rebalance
2026-09-14,2026-09-14T13:30:00-04:00,2026-09-14T13:30:00-04:00,PLTR,-1,sell,173.3000030517578,173.21335305023194,0.0866500015258789,0.0,0.0866500015258789,173.3000030517578,63,2833.269789215098,46690.04900979615,0.939317480934307,0.939317480934307,policy_rebalance
2026-09-14,2026-09-14T13:35:00-04:00,2026-09-14T13:35:00-04:00,PLTR,1,buy,173.02999877929688,173.1165137786865,0.08651499938964843,0.0,0.08651499938964843,173.02999877929688,64,2660.1532754364116,46639.7029580536,0.9429637603432236,0.9429637603432236,policy_rebalance
2026-09-14,2026-09-14T13:40:00-04:00,2026-09-14T13:40:00-04:00,PLTR,-1,sell,173.39999389648438,173.31329389953615,0.08669999694824218,0.0,0.08669999694824218,173.39999389648438,63,2833.466569335948,46685.426743896496,0.9393072578113172,0.9393072578113172,policy_rebalance
2026-09-14,2026-09-14T13:50:00-04:00,2026-09-14T13:50:00-04:00,PLTR,1,buy,173.20509338378906,173.29169593048096,0.08660254669189453,0.0,0.08660254669189453,173.20509338378906,64,2660.174873405467,46701.29175572969,0.9430385162080854,0.9430385162080854,policy_rebalance
2026-09-14,2026-09-14T14:30:00-04:00,2026-09-14T14:30:00-04:00,PLTR,-1,sell,172.6999969482422,172.61364694976808,0.08634999847412109,0.0,0.08634999847412109,172.6999969482422,63,2832.7885203552355,46527.34383346559,0.939115619183107,0.939115619183107,policy_rebalance
2026-09-14,2026-09-14T15:00:00-04:00,2026-09-14T15:00:00-04:00,NVDA,-1,sell,212.57000732421875,212.46372232055666,0.10628500366210937,0.0,0.10628500366210937,212.57000732421875,51,3045.2522426757923,46533.37229882814,0.9345576713606789,0.9345576713606789,policy_rebalance
2026-09-14,2026-09-14T15:00:00-04:00,2026-09-14T15:00:00-04:00,PLTR,1,buy,172.57000732421875,172.65629232788086,0.08628500366210938,0.0,0.08628500366210938,172.57000732421875,64,2872.5959503479116,46533.28601382447,0.9382679325613391,0.9382679325613391,policy_rebalance
2026-09-14,2026-09-14T15:15:00-04:00,2026-09-14T15:15:00-04:00,TSLA,-30,sell,359.6960144042969,359.51616639709476,5.395440216064453,0.0,5.395440216064453,10790.880432128906,0,13658.080942260754,46427.48128710939,0.7058190415758581,0.7058190415758581,policy_rebalance
2026-09-14,2026-09-14T15:15:00-04:00,2026-09-14T15:15:00-04:00,PLTR,-1,sell,172.40499877929688,172.31879627990725,0.08620249938964844,0.0,0.08620249938964844,172.40499877929688,63,13830.399738540662,46427.39508461,0.7021069195604033,0.7021069195604033,policy_rebalance
2026-09-14,2026-09-14T15:15:00-04:00,2026-09-14T15:15:00-04:00,TSLA,-30,sell,359.6960144042969,359.51616639709476,5.395440216064453,0.0,5.395440216064453,10790.880432128906,-30,24615.884730453505,46421.99964439393,0.9346403884055413,0.46973665677871773,policy_rebalance
2026-09-14,2026-09-14T15:25:00-04:00,2026-09-14T15:25:00-04:00,NVDA,1,buy,212.24000549316406,212.34612549591063,0.10612000274658204,0.0,0.10612000274658204,212.24000549316406,52,24403.538604957594,46485.87881491853,0.9389806550968034,0.47503329554940327,policy_rebalance
2026-09-14,2026-09-14T15:30:00-04:00,2026-09-14T15:30:00-04:00,TSLA,30,buy,360.2950134277344,360.47516093444824,5.404425201416015,0.0,5.404425201416015,10808.850402832031,0,13589.283776924147,46457.91564337922,0.7074926072611961,0.7074926072611961,policy_rebalance
2026-09-14,2026-09-14T15:30:00-04:00,2026-09-14T15:30:00-04:00,TSLA,30,buy,360.2950134277344,360.47516093444824,5.404425201416015,0.0,5.404425201416015,10808.850402832031,30,2775.0289488907,46452.51121817781,0.9402609487384447,0.9402609487384447,policy_rebalance
2026-09-14,2026-09-14T15:55:00-04:00,,SNDK,-7,sell,1553.010009765625,1552.2335047607423,5.435535034179687,0.0,5.435535034179687,10871.070068359375,0,13640.663482215896,46372.46417191316,0.7058456192526908,0.7058456192526908,scheduled_1555_liquidation
2026-09-14,2026-09-14T15:55:00-04:00,,TSLA,-30,sell,359.4100036621094,359.2302986602783,5.39115005493164,0.0,5.39115005493164,10782.300109863281,0,24417.572442024248,46367.07302185823,0.473385511513453,0.473385511513453,scheduled_1555_liquidation
2026-09-14,2026-09-14T15:55:00-04:00,,PLTR,-63,sell,173.66000366210938,173.57317366027834,5.470290115356446,0.0,5.470290115356446,10940.58023071289,0,35352.68238262179,46361.60273174288,0.23745771717213524,0.23745771717213524,scheduled_1555_liquidation
2026-09-14,2026-09-14T15:55:00-04:00,,NVDA,-52,sell,211.7100067138672,211.60415171051025,5.504460174560547,0.0,5.504460174560547,11008.920349121094,0,46356.09827156832,46356.09827156832,0.0,0.0,scheduled_1555_liquidation
