date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-14,15,SNDK,short,2.17041015625,0.0,2.17041015625
2026-09-14,15,SNDK,short,77.7288818359375,0.0,77.7288818359375
2026-09-14,15,SNDK,short,-1.0792236328125,0.0,-1.0792236328125
2026-09-14,9,TSLA,short,91.52450561523438,0.0,91.52450561523438
2026-09-14,9,TSLA,short,-0.7499694824232961,0.0,-0.7499694824232961
2026-09-14,9,TSLA,short,-2.874755859375,0.0,-2.874755859375
2026-09-14,9,TSLA,short,2.124786376954546,0.0,2.124786376954546
2026-09-14,12,TSLA,short,7.14178466796875,0.0,7.14178466796875
2026-09-14,12,TSLA,short,-0.0643310546875,0.0,-0.0643310546875
2026-09-14,12,TSLA,short,-21.37939453125,0.0,-21.37939453125
2026-09-14,12,TSLA,short,0.64013671875,0.0,0.64013671875
2026-09-14,12,TSLA,short,2.9246520996085223,0.0,2.9246520996085223
2026-09-14,12,TSLA,short,0.37078857421960265,0.0,0.37078857421960265
2026-09-14,14,TSLA,long,-0.6900024414063637,0.0,-0.6900024414063637
2026-09-14,14,TSLA,long,-0.04998779296863631,0.0,-0.04998779296863631
2026-09-14,14,TSLA,long,0.04998779296863631,0.0,0.04998779296863631
2026-09-14,14,TSLA,long,-0.02001953125,0.0,-0.02001953125
2026-09-14,15,TSLA,long,-4.454986572265625,0.0,-4.454986572265625
2026-09-14,15,TSLA,long,-0.043975830078125,0.0,-0.043975830078125
2026-09-14,15,TSLA,long,-3.2642822265625,0.0,-3.2642822265625
2026-09-14,15,TSLA,long,0.50946044921875,0.0,0.50946044921875
2026-09-14,15,TSLA,long,-6.84490966796875,0.0,-6.84490966796875
2026-09-14,15,TSLA,long,0.74072265625,0.0,0.74072265625
2026-09-14,15,TSLA,long,30.95947265625,0.0,30.95947265625
2026-09-14,15,TSLA,long,-0.5394287109375,0.0,-0.5394287109375
2026-09-14,15,TSLA,long,-0.2200927734375,0.0,-0.2200927734375
2026-09-14,15,TSLA,long,0.12158203125,0.0,0.12158203125
2026-09-14,15,TSLA,long,-0.0311279296875,0.0,-0.0311279296875
2026-09-14,15,TSLA,long,-0.0750732421875,0.0,-0.0750732421875
2026-09-14,15,TSLA,long,0.31005859375,0.0,0.31005859375
2026-09-14,15,TSLA,long,-0.0400390625,0.0,-0.0400390625
2026-09-14,15,TSLA,long,-0.3699951171876137,0.0,-0.3699951171876137
2026-09-14,15,TSLA,long,-0.010009765624886313,0.0,-0.010009765624886313
2026-09-14,15,TSLA,long,-1.48016357421875,0.0,-1.48016357421875
2026-09-14,15,TSLA,long,-0.059814453125,0.0,-0.059814453125
2026-09-14,9,PLTR,short,17.91998291015625,0.0,17.91998291015625
2026-09-14,9,PLTR,short,-2.379974365234375,0.0,-2.379974365234375
2026-09-14,9,PLTR,long,15.300933837890625,0.0,15.300933837890625
2026-09-14,9,PLTR,long,-2.040435791015625,0.0,-2.040435791015625
2026-09-14,9,PLTR,short,-76.11083984375,0.0,-76.11083984375
2026-09-14,9,PLTR,short,-4.7293701171875,0.0,-4.7293701171875
2026-09-14,10,PLTR,short,2.27508544921875,0.0,2.27508544921875
2026-09-14,10,PLTR,short,1.049957275390625,0.0,1.049957275390625
2026-09-14,10,PLTR,short,45.57051086425781,0.0,45.57051086425781
2026-09-14,10,PLTR,short,-8.877685546875,0.0,-8.877685546875
2026-09-14,10,PLTR,short,7.49774169921875,0.0,7.49774169921875
2026-09-14,10,PLTR,short,39.10028076171875,0.0,39.10028076171875
2026-09-14,10,PLTR,short,1.8389892578125,0.0,1.8389892578125
