date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,11,NVDA,short,0.34033203125,0.0,0.34033203125
2026-09-01,11,NVDA,short,-8.580322265625,0.0,-8.580322265625
2026-09-01,11,NVDA,short,-0.31982421875,0.0,-0.31982421875
2026-09-01,12,NVDA,short,-15.83935546875,0.0,-15.83935546875
2026-09-01,12,NVDA,short,107.86083984375,0.0,107.86083984375
2026-09-01,12,NVDA,short,5.179351806640625,0.0,5.179351806640625
2026-09-01,12,NVDA,short,56.5177001953125,0.0,56.5177001953125
2026-09-01,12,NVDA,short,-28.25885009765625,0.0,-28.25885009765625
2026-09-01,12,NVDA,short,-1.566741943359375,0.0,-1.566741943359375
2026-09-01,12,NVDA,short,83.20980834960938,0.0,83.20980834960938
2026-09-01,12,NVDA,short,-1.571533203125,0.0,-1.571533203125
2026-09-01,12,NVDA,short,73.55519104003906,0.0,73.55519104003906
2026-09-01,12,NVDA,short,-3.133056640625,0.0,-3.133056640625
2026-09-01,12,NVDA,short,-67.85856628417969,0.0,-67.85856628417969
2026-09-01,12,NVDA,short,-5.2211151123046875,0.0,-5.2211151123046875
2026-09-01,12,NVDA,short,111.47344970703125,0.0,111.47344970703125
2026-09-01,12,NVDA,short,-51.647674560546875,0.0,-51.647674560546875
2026-09-01,12,NVDA,short,-4.6948089599609375,0.0,-4.6948089599609375
2026-09-01,12,NVDA,short,19.84515380859375,0.0,19.84515380859375
2026-09-01,12,NVDA,short,0.6296539306640625,0.0,0.6296539306640625
2026-09-01,12,NVDA,short,-17.009307861328125,0.0,-17.009307861328125
2026-09-01,12,NVDA,short,0.6296539306640625,0.0,0.6296539306640625
2026-09-01,12,NVDA,short,1.240264892578125,0.0,1.240264892578125
2026-09-01,12,NVDA,short,-0.62060546875,0.0,-0.62060546875
2026-09-02,11,NVDA,short,-32.199859619140625,0.0,-32.199859619140625
2026-09-02,11,NVDA,short,0.2277679443359375,0.0,0.2277679443359375
2026-09-02,11,NVDA,short,-118.30169677734375,0.0,-118.30169677734375
2026-09-02,11,NVDA,short,-1.01788330078125,0.0,-1.01788330078125
2026-09-02,11,NVDA,short,-16.275405883789062,0.0,-16.275405883789062
2026-09-02,11,NVDA,short,0.3466033935546875,0.0,0.3466033935546875
2026-09-02,11,NVDA,short,-2.376617431640625,0.0,-2.376617431640625
2026-09-02,11,NVDA,short,0.2718505859375,0.0,0.2718505859375
2026-09-02,11,NVDA,short,-0.268218994140625,0.0,-0.268218994140625
2026-09-02,11,NVDA,short,-0.34344482421875,0.0,-0.34344482421875
2026-09-02,11,NVDA,short,8.25,0.0,8.25
2026-09-02,11,NVDA,short,-0.330322265625,0.0,-0.330322265625
2026-09-02,11,NVDA,short,9.59716796875,0.0,9.59716796875
2026-09-02,11,NVDA,short,-0.15673828125,0.0,-0.15673828125
2026-09-02,11,NVDA,short,-6.975189208984375,0.0,-6.975189208984375
2026-09-02,11,NVDA,short,-0.1551513671875,0.0,-0.1551513671875
2026-09-02,11,NVDA,short,-34.50736999511719,0.0,-34.50736999511719
2026-09-02,11,NVDA,short,-0.27008056640625,0.0,-0.27008056640625
2026-09-02,11,NVDA,short,4.2847900390625,0.0,4.2847900390625
2026-09-02,11,NVDA,short,-0.4390869140625,0.0,-0.4390869140625
2026-09-02,13,NVDA,long,9.1201171875,0.0,9.1201171875
2026-09-02,13,NVDA,long,-0.48046875,0.0,-0.48046875
2026-09-02,13,NVDA,long,-5.51953125,0.0,-5.51953125
2026-09-02,13,NVDA,long,-0.240234375,0.0,-0.240234375
2026-09-02,13,NVDA,long,-12.0,0.0,-12.0
2026-09-02,13,NVDA,long,-0.12451171875,0.0,-0.12451171875
2026-09-02,14,NVDA,long,-8.99560546875,0.0,-8.99560546875
2026-09-02,14,NVDA,long,0.479736328125,0.0,0.479736328125
2026-09-02,14,NVDA,long,7.200439453125,0.0,7.200439453125
2026-09-02,14,NVDA,long,-11.759765625,0.0,-11.759765625
2026-09-02,14,NVDA,long,-0.719970703125,0.0,-0.719970703125
2026-09-02,14,NVDA,long,6.479736328125,0.0,6.479736328125
2026-09-02,14,NVDA,long,3.5248565673828125,0.0,3.5248565673828125
2026-09-02,14,NVDA,long,-0.4654388427734375,0.0,-0.4654388427734375
2026-09-02,14,NVDA,long,19.315704345703125,0.0,19.315704345703125
2026-09-02,14,NVDA,long,-0.46044921875,0.0,-0.46044921875
2026-09-02,14,NVDA,long,-9.899368286132812,0.0,-9.899368286132812
2026-09-02,14,NVDA,long,-0.09063720703125,0.0,-0.09063720703125
2026-09-02,14,NVDA,long,8.982009887695312,0.0,8.982009887695312
2026-09-02,14,NVDA,long,-0.341949462890625,0.0,-0.341949462890625
2026-09-02,14,NVDA,long,-11.23626708984375,0.0,-11.23626708984375
2026-09-02,14,NVDA,long,0.1215362548828125,0.0,0.1215362548828125
2026-09-02,14,NVDA,long,-1.4639892578125,0.0,-1.4639892578125
2026-09-02,14,NVDA,long,0.000732421875,0.0,0.000732421875
2026-09-02,14,NVDA,long,0.479248046875,0.0,0.479248046875
2026-09-02,14,NVDA,long,0.0799560546875,0.0,0.0799560546875
2026-09-02,14,NVDA,long,-3.847900390625,0.0,-3.847900390625
2026-09-02,14,NVDA,long,0.0079345703125,0.0,0.0079345703125
2026-09-02,15,NVDA,long,1.56005859375,0.0,1.56005859375
2026-09-02,15,NVDA,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,15,NVDA,long,-0.2799530029296875,0.0,-0.2799530029296875
2026-09-02,15,NVDA,long,-0.1400299072265625,0.0,-0.1400299072265625
2026-09-02,15,NVDA,long,0.397552490234375,0.0,0.397552490234375
2026-09-02,15,NVDA,long,-0.1175994873046875,0.0,-0.1175994873046875
2026-09-02,15,NVDA,long,0.660003662109375,0.0,0.660003662109375
