date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T12:50:00-04:00,2026-09-02T12:50:00-04:00,NVDA,1,buy,226.02499389648438,226.13800639343262,0.11301249694824218,0.0,0.11301249694824218,226.02499389648438,-211,133175.84290991965,99357.97910987082,0.6196249579129309,-0.34036384498775657,policy_rebalance
2026-09-02,2026-09-02T13:00:00-04:00,2026-09-02T13:00:00-04:00,SNDK,-1,sell,1536.7099609375,1535.9416059570312,0.76835498046875,0.0,0.76835498046875,1536.7099609375,8,134711.78451587667,99363.77562000265,0.6031913330274922,-0.3557434152970956,policy_rebalance
2026-09-02,2026-09-02T13:00:00-04:00,2026-09-02T13:00:00-04:00,NVDA,1,buy,225.7899932861328,225.90288828277588,0.1128949966430664,0.0,0.1128949966430664,225.7899932861328,-210,134485.8816275939,99363.662725006,0.6009196585560377,-0.35347145968029,policy_rebalance
2026-09-02,2026-09-02T13:05:00-04:00,2026-09-02T13:05:00-04:00,SNDK,-1,sell,1538.510009765625,1537.7407547607422,0.7692550048828125,0.0,0.7692550048828125,1538.510009765625,7,136023.62238235463,99458.98224563588,0.5841984199067853,-0.3676353740119149,policy_rebalance
2026-09-02,2026-09-02T13:05:00-04:00,2026-09-02T13:05:00-04:00,NVDA,1,buy,225.4010009765625,225.51370147705077,0.11270050048828124,0.0,0.11270050048828124,225.4010009765625,-209,135798.10868087757,99458.86954513539,0.5819328083775894,-0.36536951708717236,policy_rebalance
2026-09-02,2026-09-02T13:10:00-04:00,2026-09-02T13:10:00-04:00,NVDA,1,buy,224.92999267578125,225.04245767211913,0.11246499633789063,0.0,0.11246499633789063,224.92999267578125,-208,135573.06622320545,99546.62774664295,0.5780651718611642,-0.3619051623552103,policy_rebalance
2026-09-02,2026-09-02T13:10:00-04:00,2026-09-02T13:10:00-04:00,SNDK,7,buy,1537.0,1537.7685,5.3795,0.0,5.3795,10759.0,14,124808.68672320545,99541.24824664295,0.6861822579049891,-0.25383887505564456,policy_rebalance
2026-09-02,2026-09-02T13:15:00-04:00,2026-09-02T13:15:00-04:00,SNDK,-1,sell,1540.5203857421875,1539.7501255493164,0.7702601928710937,0.0,0.7702601928710937,1540.5203857421875,13,126348.43684875476,99532.56148254382,0.6718344670275112,-0.2694181177173256,policy_rebalance
2026-09-02,2026-09-02T13:20:00-04:00,2026-09-02T13:20:00-04:00,SNDK,-3,sell,1540.0999755859375,1539.3299255981447,2.3101499633789064,0.0,2.3101499633789064,4620.2999267578125,10,130966.4266255492,99604.86485797107,0.6241016577647825,-0.3148597391532765,policy_rebalance
2026-09-02,2026-09-02T13:25:00-04:00,2026-09-02T13:25:00-04:00,SNDK,-1,sell,1541.85498046875,1541.0840529785157,0.770927490234375,0.0,0.770927490234375,1541.85498046875,9,132507.5106785277,99581.1268894652,0.6093501382531491,-0.33064883695894204,policy_rebalance
2026-09-02,2026-09-02T13:25:00-04:00,2026-09-02T13:25:00-04:00,NVDA,1,buy,225.01480102539062,225.1273084259033,0.11250740051269531,0.0,0.11250740051269531,225.01480102539062,-207,132282.3833701018,99581.01438206469,0.6070912112275387,-0.3283895950544452,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,SNDK,-9,sell,1541.30712890625,1540.5364753417969,6.935882080078125,0.0,6.935882080078125,13871.76416015625,0,146147.21164817797,99559.79215354906,0.4679340774715366,-0.4679340774715366,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,NVDA,1,buy,225.05999755859375,225.17252755737303,0.11252999877929687,0.0,0.11252999877929687,225.05999755859375,-206,145922.03912062058,99559.67962355027,0.4656740527126361,-0.4656740527126361,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,SNDK,-6,sell,1541.30712890625,1540.5364753417969,4.62392138671875,0.0,4.62392138671875,9247.8427734375,-6,155165.25797267136,99555.05570216355,0.5585874256037334,-0.5585874256037334,policy_rebalance
2026-09-02,2026-09-02T13:45:00-04:00,2026-09-02T13:45:00-04:00,SNDK,1,buy,1540.7249755859375,1541.4953380737304,0.7703624877929688,0.0,0.7703624877929688,1540.7249755859375,-5,153623.76263459763,99522.7586367949,0.5436043447634185,-0.5436043447634185,policy_rebalance
2026-09-02,2026-09-02T13:50:00-04:00,2026-09-02T13:50:00-04:00,SNDK,5,buy,1542.9749755859375,1543.7464630737304,3.8574374389648436,0.0,3.8574374389648436,7714.8748779296875,0,145905.03031922897,99532.37019349655,0.46590531337273844,-0.46590531337273844,policy_rebalance
2026-09-02,2026-09-02T13:50:00-04:00,2026-09-02T13:50:00-04:00,SNDK,2,buy,1542.9749755859375,1543.7464630737304,1.5429749755859374,0.0,1.5429749755859374,3085.949951171875,2,142817.53739308153,99530.82721852098,0.49691750243688215,-0.4349075696871696,policy_rebalance
2026-09-02,2026-09-02T13:55:00-04:00,2026-09-02T13:55:00-04:00,NVDA,1,buy,224.85740661621094,224.96983531951904,0.11242870330810546,0.0,0.11242870330810546,224.85740661621094,-205,142592.567557762,99579.03919167313,0.4938590364574427,-0.4319536391920288,policy_rebalance
2026-09-02,2026-09-02T14:00:00-04:00,2026-09-02T14:00:00-04:00,NVDA,1,buy,224.67999267578125,224.79233267211913,0.11233999633789063,0.0,0.11233999633789063,224.67999267578125,-204,142367.7752250899,99612.01668016802,0.4910419455099257,-0.42922289870107827,policy_rebalance
2026-09-02,2026-09-02T14:00:00-04:00,2026-09-02T14:00:00-04:00,SNDK,5,buy,1539.47998046875,1540.2497204589843,3.848699951171875,0.0,3.848699951171875,7697.39990234375,7,134666.52662279498,99608.16798021685,0.5683377128307805,-0.35196268893873295,policy_rebalance
2026-09-02,2026-09-02T14:05:00-04:00,2026-09-02T14:05:00-04:00,SNDK,-1,sell,1538.3299560546875,1537.5607910766603,0.7691649780273437,0.0,0.7691649780273437,1538.3299560546875,6,136204.08741387163,99568.7467766646,0.5533392946427611,-0.36794016017276077,policy_rebalance
2026-09-02,2026-09-02T14:15:00-04:00,2026-09-02T14:15:00-04:00,SNDK,-1,sell,1535.760009765625,1534.9921297607423,0.7678800048828125,0.0,0.7678800048828125,1535.760009765625,5,137739.07954363237,99578.05921892534,0.5374539415826632,-0.3832271950672275,policy_rebalance
2026-09-02,2026-09-02T14:15:00-04:00,2026-09-02T14:15:00-04:00,NVDA,1,buy,224.7050018310547,224.8173543319702,0.11235250091552734,0.0,0.11235250091552734,224.7050018310547,-203,137514.2621893004,99577.94686642443,0.5351979740255299,-0.3809710534980642,policy_rebalance
2026-09-02,2026-09-02T14:20:00-04:00,2026-09-02T14:20:00-04:00,NVDA,180,buy,224.7700958251953,224.8824808731079,20.229308624267578,0.0,20.229308624267578,40458.617248535156,-23,97035.415632141,99567.153623474,0.12927116956628035,0.02542744167325603,policy_rebalance
2026-09-02,2026-09-02T14:30:00-04:00,2026-09-02T14:30:00-04:00,SNDK,-1,sell,1542.030029296875,1541.2590142822266,0.7710150146484375,0.0,0.7710150146484375,1542.030029296875,4,98576.67464642323,99570.76093487538,0.11391048777202004,0.00998371689759742,policy_rebalance
2026-09-02,2026-09-02T14:35:00-04:00,2026-09-02T14:35:00-04:00,SNDK,-4,sell,1543.385009765625,1542.6133172607422,3.08677001953125,0.0,3.08677001953125,6173.5400390625,0,104747.12791546619,99568.67805584705,0.05200882406728953,-0.05200882406728953,policy_rebalance
