date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-14,2026-09-14T10:50:00-04:00,bar_close,83113.221198967,46969.151649406456,42334.36935424805,-36144.06954956055,0.9013228441988056,-0.7695278343401226,39.720026008605956,79440.05201721191,-0.004126455674158369,2,1547.574951171875,0.06589750492934149,20.370082397461374,-4,359.2200012207031,-0.030591993988057696,170.87492137146182,-29,169.41000366210938,-0.10459822955442406,-27.764762794494345,-156,210.82980346679688,-0.7002351157269823,-200.74859156799357
2026-09-14,2026-09-14T10:50:00-04:00,open_before_orders,83113.221198967,46968.76549523165,42330.97621154785,-36144.45570373535,0.9012580118982553,-0.7695423825308927,39.720026008605956,79440.05201721191,-0.004134643191139542,2,1546.630126953125,0.06585781468368129,18.480433959961374,-4,359.19000244140625,-0.030589690715023952,170.99491648864932,-29,169.4149932861328,-0.10460217026135446,-27.909461891174033,-156,210.82000732421875,-0.7002083362381957,-199.22039332580607
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,82753.85160152438,46968.585900230435,41971.786209106445,-35785.265701293945,0.8936140061415075,-0.7618978731296736,39.89962100982666,79799.24201965332,-0.004138451092796758,2,1546.630126953125,0.06585806650591697,18.480433959961374,-3,359.19000244140625,-0.022942355761213836,170.81532148742872,-29,169.4149932861328,-0.10460257023138837,-27.909461891174033,-156,210.82000732421875,-0.7002110136429884,-199.22039332580607
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,82542.9261841965,46968.48049022678,41760.96620178223,-35574.44569396973,0.8891274694413813,-0.757411040822836,40.00503101348877,80010.06202697754,-0.004140686071080646,2,1546.630126953125,0.06585821430927273,18.480433959961374,-3,359.19000244140625,-0.022942407250079976,170.81532148742872,-29,169.4149932861328,-0.10460280498791436,-27.909461891174033,-155,210.82000732421875,-0.6957240428941143,-199.32580332946964
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,80995.5227421799,46967.707175163305,43307.59632873535,-34027.8155670166,0.9220717580958809,-0.724493862136209,40.77834607696533,81556.69215393066,-0.004157082450110261,3,1546.630126953125,0.09878894797983594,17.707118896484644,-3,359.19000244140625,-0.022942784992792703,170.81532148742872,-29,169.4149932861328,-0.10460452725475776,-27.909461891174033,-155,210.82000732421875,-0.6957354978684945,-199.32580332946964
2026-09-14,2026-09-14T10:55:00-04:00,bar_close,80995.5227421799,46975.53891649631,43265.01776123047,-34019.983825683594,0.9210116319929471,-0.7242063552726344,40.77834607696533,81556.69215393066,-0.003991028269320185,3,1540.8389892578125,0.09840263836015635,0.3337058105471442,-3,358.57501220703125,-0.022899684845197877,172.66029219055372,-29,169.625,-0.10471673371846214,-33.99965659332247,-155,210.6300048828125,-0.6949925750691308,-169.8754249115009
2026-09-14,2026-09-14T10:55:00-04:00,open_before_orders,80995.5227421799,46978.49748888401,43260.37022399902,-34017.0252532959,0.9208547002644185,-0.724097769651849,40.77834607696533,81556.69215393066,-0.003928298501666094,3,1540.5574951171875,0.09837846530628479,-0.5107766113278558,-3,358.5799865722656,-0.022898560346067624,172.6453690948506,-29,169.5200958251953,-0.10464538122135347,-30.957435523986533,-155,210.625,-0.6949322933907127,-169.0996680755634
2026-09-14,2026-09-14T10:55:00-04:00,after_fill,82535.30995854954,46977.72721013645,41719.812728881836,-35557.582748413086,0.88807643976186,-0.7569030019132296,41.54862482452392,83097.24964904785,-0.003944630502554114,2,1540.5574951171875,0.06558671892431524,-1.2810553588860785,-3,358.5799865722656,-0.022898935806427923,172.6453690948506,-29,169.5200958251953,-0.1046470970581547,-30.957435523986533,-155,210.625,-0.6949436879729621,-169.0996680755634
2026-09-14,2026-09-14T10:55:00-04:00,after_fill,82745.82964604953,46977.62189763645,41930.437728881836,-35768.207748413086,0.89256194833037,-0.7613882164225232,41.653937324523916,83307.87464904785,-0.003946863413495816,2,1540.5574951171875,0.06558686595392332,-1.2810553588860785,-3,358.5799865722656,-0.0228989871403201,172.6453690948506,-29,169.5200958251953,-0.10464733165171146,-30.957435523986533,-156,210.625,-0.699428763584415,-169.20498057556324
2026-09-14,2026-09-14T11:00:00-04:00,bar_close,82745.82964604953,46996.700373588596,41924.50915527344,-35749.12927246094,0.8920734609452359,-0.7606731746757137,41.653937324523916,83307.87464904785,-0.0035423479219531817,2,1543.844970703125,0.06570014313476108,5.2938958129889215,-3,358.57000732421875,-0.02288905419788127,172.67530683899122,-29,169.8699951171875,-0.10482076016483279,-41.10451499175997,-156,210.47999572753906,-0.6986635034477607,-146.584314071657
2026-09-14,2026-09-14T11:00:00-04:00,open_before_orders,82745.82964604953,47000.21883672336,41920.29098510742,-35745.61080932617,0.8919169319346495,-0.7605413696796777,41.653937324523916,83307.87464904785,-0.003467746950261086,2,1543.6700439453125,0.06568778112748593,4.9440422973639215,-3,358.6099853515625,-0.022889892487353562,172.55537275695997,-29,169.83999633789062,-0.104794403424148,-40.234550392150595,-156,210.4600067138672,-0.698544854895662,-143.4660279388445
2026-09-14,2026-09-14T11:00:00-04:00,after_fill,81201.38776708225,46999.447001701395,43463.961029052734,-34201.94076538086,0.924776009119412,-0.7277094295203673,42.42577234649657,84851.54469299316,-0.0034841119483921545,3,1543.6700439453125,0.09853328979952239,4.172207275390974,-3,358.6099853515625,-0.02289026839008855,172.55537275695997,-29,169.83999633789062,-0.10479612438036831,-40.234550392150595,-156,210.4600067138672,-0.6985563265494328,-143.4660279388445
2026-09-14,2026-09-14T11:05:00-04:00,bar_close,81201.38776708225,46987.973216301005,43411.05419921875,-34213.41455078125,0.9238758607310742,-0.7281313112460867,42.42577234649657,84851.54469299316,-0.0037273873521893597,3,1532.93994140625,0.09787227474249376,-28.018100341796526,-3,358.5249938964844,-0.022890431488462586,172.81034712219434,-29,169.77999877929688,-0.10478468483700237,-38.494621192931845,-156,210.33999633789062,-0.6983284696631155,-124.74440928650074
2026-09-14,2026-09-14T11:05:00-04:00,open_before_orders,81201.38776708225,46986.89548802952,43411.20248413086,-34214.492279052734,0.9239002073501619,-0.7281709490206538,42.42577234649657,84851.54469299316,-0.003750238117763205,3,1532.7850341796875,0.09786462916475401,-28.482822021484026,-3,358.5249938964844,-0.022890956521344742,172.81034712219434,-29,169.75,-0.10476857321322985,-37.62465659332247,-156,210.34950256347656,-0.6983760484508332,-126.22738047790699
2026-09-14,2026-09-14T11:05:00-04:00,after_fill,81031.55289208225,46986.81061302952,43241.45248413086,-34044.742279052734,0.9202891602976758,-0.7245595484110614,42.51064734649657,85021.29469299316,-0.0037520376982134174,3,1532.7850341796875,0.09786480594330722,-28.482822021484026,-3,358.5249938964844,-0.022890997870606573,172.81034712219434,-28,169.75,-0.10115604651578512,-37.709531593322026,-156,210.34950256347656,-0.6983773099679769,-126.22738047790699
2026-09-14,2026-09-14T11:10:00-04:00,bar_close,81031.55289208225,46875.4827932053,43348.73001098633,-34156.07009887695,0.9247633822188561,-0.7286553239261345,42.51064734649657,85021.29469299316,-0.006112489752744366,3,1532.1099853515625,0.09805402914636081,-30.507968505859026,-3,359.0799865722656,-0.022980882446995192,171.1453690948506,-28,170.75,-0.10199361617440271,-65.70953159332203,-156,210.86000061035156,-0.7017348544510974,-205.865075790407
2026-09-14,2026-09-14T11:10:00-04:00,open_before_orders,81031.55289208225,46873.587041252176,43355.90579223633,-34157.96585083008,0.924953871229867,-0.7287252375366232,42.51064734649657,85021.29469299316,-0.006152684841444489,3,1532.989990234375,0.09811431684662188,-27.867953857421526,-3,359.0849914550781,-0.022982132206292884,171.1303544464131,-28,170.8000030517578,-0.1020276105867545,-67.10961704254078,-156,210.8800048828125,-0.7018298115901977,-208.98574229431324
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,80860.66748902897,46873.50164125065,43185.10578918457,-33987.16584777832,0.9213117065523405,-0.7250827153452557,42.596047348022445,85192.09469604492,-0.006154495553352568,3,1532.989990234375,0.0981144956035424,-27.867953857421526,-3,359.0849914550781,-0.022982174078012656,171.1303544464131,-27,170.8000030517578,-0.09838394659935239,-67.19501704406684,-156,210.8800048828125,-0.701831090271433,-208.98574229431324
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,75375.04592201237,46870.76020118718,37702.225662231445,-28504.285720825195,0.8043869034852243,-0.6081464349729753,45.337487411499005,90674.97482299805,-0.0062126215261815165,3,1532.989990234375,0.09812023425612454,-27.867953857421526,-3,359.0849914550781,-0.022983518290320984,171.1303544464131,-27,170.8000030517578,-0.09838970101194677,-67.19501704406684,-130,210.8800048828125,-0.584893449926832,-211.7271823577903
2026-09-14,2026-09-14T11:15:00-04:00,bar_close,75375.04592201237,46869.44529029851,37698.44071960449,-28505.600631713867,0.804328715351954,-0.6081915511300969,45.337487411499005,90674.97482299805,-0.006240501207231519,3,1532.1400146484375,0.09806858211092855,-30.417880615234026,-3,359.42999267578125,-0.02300624578227169,170.09535078430372,-27,171.38999938964844,-0.09873233947742836,-83.12491816711372,-130,210.74000549316406,-0.5845215479813255,-193.52726170349342
2026-09-14,2026-09-14T11:15:00-04:00,open_before_orders,75375.04592201237,46870.98400184636,37696.90200805664,-28504.061920166016,0.804269481659947,-0.6081387563581591,45.337487411499005,90674.97482299805,-0.006207876344549446,3,1532.1400146484375,0.09806536265089397,-30.417880615234026,-3,359.4407958984375,-0.023006181983566524,170.06294111633497,-27,171.3800048828125,-0.09872334089793504,-82.8550664825434,-130,210.72999572753906,-0.5844745961275515,-192.22599217224342
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,75015.42540571599,46870.80428144841,37337.4612121582,-28144.621124267578,0.7966038088007906,-0.6004723314595926,45.51720780944822,91034.41561889648,-0.0062116869049578805,3,1532.1400146484375,0.098065738670599,-30.417880615234026,-2,359.4407958984375,-0.015337513465315344,169.8832207183857,-27,171.3800048828125,-0.09872371944057763,-82.8550664825434,-130,210.72999572753906,-0.5844768372242986,-192.22599217224342
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,70416.7071517487,46868.50607142644,41933.881256103516,-23548.201080322266,0.8947134178374988,-0.5024312284337673,47.81541783142088,95630.8356628418,-0.006260415197460678,6,1532.1400146484375,0.19614109470186578,-32.716090637206435,-2,359.4407958984375,-0.015338265544485615,169.8832207183857,-27,171.3800048828125,-0.09872856038517865,-82.8550664825434,-130,210.72999572753906,-0.5845054972059688,-192.22599217224342
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,72101.7041975861,46867.66315144353,43619.72122192383,-25234.041046142578,0.9306997253303494,-0.5384104806890797,48.658337814331034,97316.67562866211,-0.006278287389771764,6,1532.1400146484375,0.19614462232063484,-32.716090637206435,-2,359.4407958984375,-0.015338541404847778,169.8832207183857,-27,171.3800048828125,-0.09873033602899865,-82.8550664825434,-138,210.72999572753906,-0.6204862255758681,-193.06891215515498
2026-09-14,2026-09-14T11:20:00-04:00,bar_close,72101.7041975861,46807.80997151189,43679.09393310547,-25293.89422607422,0.9331582477302267,-0.5403776472658849,48.658337814331034,97316.67562866211,-0.007547337316042846,6,1532.0999755859375,0.19639030023217097,-32.956325012206435,-2,359.3450012207031,-0.015354061702070968,170.07481007385445,-27,171.52499389648438,-0.098940216131105,-86.76976985168403,-138,211.13499450683594,-0.6224736696648798,-248.95874369812373
2026-09-14,2026-09-14T11:20:00-04:00,open_before_orders,72101.7041975861,46804.14908284001,43676.754821777344,-25297.555114746094,0.9331812601586367,-0.540498131265483,48.658337814331034,97316.67562866211,-0.007624958095831635,6,1531.5999755859375,0.19634156444657688,-35.956325012206435,-2,359.3301086425781,-0.015354626274973589,170.10459523010445,-27,171.52499389648438,-0.09894795495604948,-86.76976985168403,-138,211.13999938964844,-0.6225371144810368,-249.64941752624873
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,73632.53837318424,46803.38328285221,42145.154846191406,-26829.15509033203,0.9004723994308445,-0.5732311044308986,49.424137802124,98848.27560424805,-0.0076411951348521745,5,1531.5999755859375,0.16362064749997293,-36.72212499999932,-2,359.3301086425781,-0.015354877508362914,170.10459523010445,-27,171.52499389648438,-0.09894957394889536,-86.76976985168403,-138,211.13999938964844,-0.6225473004736133,-249.64941752624873
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,72913.51882579045,46803.02395274358,41426.49462890625,-26110.494873046875,0.8851243174102181,-0.5578805100159834,49.78346791076658,99566.9358215332,-0.0076488139087985685,5,1531.5999755859375,0.16362190369711738,-36.72212499999932,0,359.3301086425781,0.0,169.7452651214619,-27,171.52499389648438,-0.09895033363402153,-86.76976985168403,-138,211.13999938964844,-0.6225520800790793,-249.64941752624873
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,72702.27325640111,46802.91838274388,41215.3546295166,-25899.354873657227,0.880615056789121,-0.5533705112544062,49.889037910461404,99778.07582092285,-0.007651052279432857,5,1531.5999755859375,0.16362227276735744,-36.72212499999932,0,359.3301086425781,0.0,169.7452651214619,-27,171.52499389648438,-0.09895055682922073,-86.76976985168403,-137,211.13999938964844,-0.6180422271925429,-249.75498752594285
2026-09-14,2026-09-14T11:25:00-04:00,bar_close,72702.27325640111,46777.35408220677,41221.31932067871,-25924.919174194336,0.8812238342561263,-0.5542194440633333,49.889037910461404,99778.07582092285,-0.008193084862310629,5,1529.6400146484375,0.16350219509639644,-46.52192968749932,0,360.2900085449219,0.0,169.7452651214619,-27,171.5,-0.09899020778007953,-86.0949346466059,-137,211.25999450683594,-0.6187314313796503,-266.19431858063035
2026-09-14,2026-09-14T11:25:00-04:00,open_before_orders,72702.27325640111,46778.2537404099,41222.218978881836,-25924.01951599121,0.8812261186071505,-0.5541895526894469,49.889037910461404,99778.07582092285,-0.00817400966567694,5,1529.8199462890625,0.1635182829588518,-45.62227148437432,0,360.260009765625,0.0,169.7452651214619,-27,171.5,-0.09898830396056219,-86.0949346466059,-137,211.25999450683594,-0.6187195316877365,-266.19431858063035
2026-09-14,2026-09-14T11:25:00-04:00,after_fill,72530.68750640111,46778.1679904099,41050.718978881836,-25752.51951599121,0.8775614937997943,-0.5505243283847883,49.9747879104614,99949.57582092285,-0.0081758277985029,5,1529.8199462890625,0.16351858270750305,-45.62227148437432,0,360.260009765625,0.0,169.7452651214619,-26,171.5,-0.09532224521734477,-86.1806846466061,-137,211.25999450683594,-0.6187206658749466,-266.19431858063035
2026-09-14,2026-09-14T11:30:00-04:00,bar_close,72530.68750640111,46822.3665072556,41113.32099914551,-25708.320999145508,0.8780701204578069,-0.5490606929310534,49.9747879104614,99949.57582092285,-0.007238699234767609,5,1540.5,0.16450471376337672,7.777997070313177,0,360.1368103027344,0.0,169.7452651214619,-26,170.8000030517578,-0.09484356325000266,-67.98076399230922,-137,211.4600067138672,-0.6187218434444275,-293.5959909439116
2026-09-14,2026-09-14T11:30:00-04:00,open_before_orders,72530.68750640111,46824.51781340795,41111.169692993164,-25706.169692993164,0.8779838343839006,-0.5489895228698403,49.9747879104614,99949.57582092285,-0.007193085703170232,5,1540.5,0.16449715575703014,7.777997070313177,0,360.114990234375,0.0,169.7452651214619,-26,170.77000427246094,-0.09482254849429776,-67.20079573059047,-137,211.4499969482422,-0.6186641301325726,-292.2246530532866
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,74070.41725640111,46823.747563407946,39570.669692993164,-27246.669692993164,0.845098304859243,-0.5818985260864943,50.7450379104614,101490.07582092285,-0.007209417094531934,4,1540.5,0.13159988938637432,7.007747070313599,0,360.114990234375,0.0,169.7452651214619,-26,170.77000427246094,-0.09482410832390942,-67.20079573059047,-137,211.4499969482422,-0.6186743071489592,-292.2246530532866
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,69628.17713526159,46821.52755335241,35130.64958190918,-22806.64958190918,0.7503097702627994,-0.4870975120562086,52.96504796600339,105930.09593200684,-0.007256487335420059,4,1540.5,0.1316061291032954,7.007747070313599,0,360.114990234375,0.0,169.7452651214619,0,170.77000427246094,0.0,-69.4208057861324,-137,211.4499969482422,-0.618703641159504,-292.2246530532866
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,69416.62141331488,46821.42182835394,34919.19958496094,-22595.199584960938,0.745795369328462,-0.4825825167760673,53.07077296447751,106141.54592895508,-0.0072587289924492815,4,1540.5,0.13160642627619734,7.007747070313599,0,360.114990234375,0.0,169.7452651214619,0,170.77000427246094,0.0,-69.4208057861324,-136,211.4499969482422,-0.6141889430522647,-292.3303780517599
2026-09-14,2026-09-14T11:35:00-04:00,bar_close,69416.62141331488,46793.82173069769,35011.28015136719,-22622.799682617188,0.7482030502415469,-0.48345697884676464,53.07077296447751,106141.54592895508,-0.00784392600179351,4,1548.56005859375,0.1323730356973911,39.2479814453136,0,362.14990234375,0.0,169.7452651214619,0,171.8199005126953,0.0,-69.4208057861324,-136,211.88999938964844,-0.6158300145441558,-352.1707100830099
2026-09-14,2026-09-14T11:35:00-04:00,open_before_orders,69416.62141331488,46795.70161351019,35013.16003417969,-22620.919799804688,0.7482131654602906,-0.4833973852263794,53.07077296447751,106141.54592895508,-0.007804067381962043,4,1549.030029296875,0.1324078901169556,41.1278642578136,0,362.0400085449219,0.0,169.7452651214619,0,171.82000732421875,0.0,-69.4208057861324,-136,211.88999938964844,-0.615805275343335,-352.1707100830099
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,70964.8769275971,46794.92709849554,33464.13000488281,-24169.949829101562,0.715123028922481,-0.5165079064708838,53.84528797912595,107690.57595825195,-0.007820489203214653,3,1549.030029296875,0.09930756122579855,40.35334924316521,0,362.0400085449219,0.0,169.7452651214619,0,171.82000732421875,0.0,-69.4208057861324,-136,211.88999938964844,-0.6158154676966824,-352.1707100830099
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,70752.88098320775,46794.82115349584,33252.240005493164,-23958.059829711914,0.7105965828231193,-0.511981010700414,53.95123297882078,107902.4659576416,-0.00782273552486723,3,1549.030029296875,0.09930778606135267,40.35334924316521,0,362.0400085449219,0.0,169.7452651214619,0,171.82000732421875,0.0,-69.4208057861324,-135,211.88999938964844,-0.6112887967617667,-352.27665508270366
2026-09-14,2026-09-14T11:40:00-04:00,bar_close,70752.88098320775,46776.205324028066,33230.92565917969,-23976.675659179688,0.7104237171224657,-0.5125827435784603,53.95123297882078,107902.4659576416,-0.008217441654776003,3,1542.375,0.09892048677200269,20.388261352540212,0,362.9097900390625,0.0,169.7452651214619,0,171.56500244140625,0.0,-69.4208057861324,-135,211.8800048828125,-0.611503230350463,-350.9273966598521
2026-09-14,2026-09-14T11:40:00-04:00,open_before_orders,70752.88098320775,46776.850221489,33231.570556640625,-23976.03076171875,0.7104277094179856,-0.5125618900843457,53.95123297882078,107902.4659576416,-0.008203768077596152,3,1542.5899658203125,0.09893290966681993,21.033158813477712,0,362.9599914550781,0.0,169.7452651214619,0,171.57200622558594,0.0,-69.4208057861324,-135,211.8800048828125,-0.6114947997511657,-350.9273966598521
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,70540.8950383225,46776.744281486564,33019.69055175781,-23764.150756835938,0.7058997170272588,-0.508033449566976,54.057172981262184,108114.34596252441,-0.008206014293293262,3,1542.5899658203125,0.0989331337301414,21.033158813477712,0,362.9599914550781,0.0,169.7452651214619,0,171.57200622558594,0.0,-69.4208057861324,-134,211.8800048828125,-0.6069665832971174,-351.03333666229446
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,59646.65089479833,46771.29988161474,43908.490295410156,-12875.351013183594,0.938791318747805,-0.2752831553917266,59.501572853088355,119003.14570617676,-0.008321450353061977,3,1542.5899658203125,0.09894465001345966,21.033158813477712,30,362.9599914550781,0.23280943166457954,164.30086524963735,0,171.57200622558594,0.0,-69.4208057861324,-134,211.8800048828125,-0.6070372370697659,-351.03333666229446
2026-09-14,2026-09-14T11:45:00-04:00,bar_close,59646.65089479833,46762.05052248388,43944.80044555664,-12884.600372314453,0.939753495720367,-0.275535401641965,59.501572853088355,119003.14570617676,-0.008517561880243552,3,1542.7000732421875,0.09897128479216934,21.363481079102712,30,363.3999938964844,0.2331377622470317,177.50093849182485,0,171.7899932861328,0.0,-69.4208057861324,-134,212.0500030517578,-0.607644448681166,-373.81309130096633
2026-09-14,2026-09-14T11:45:00-04:00,open_before_orders,59646.65089479833,46762.71760622411,43947.47540283203,-12883.933288574219,0.939797292640294,-0.27551720575921723,59.501572853088355,119003.14570617676,-0.008503417893703014,3,1543.18505859375,0.09900098652874394,22.818437133790212,30,363.4071960449219,0.23313905691179446,177.71700294494985,0,171.79010009765625,0.0,-69.4208057861324,-134,212.0574951171875,-0.6076572491997556,-374.81702806854446
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,60009.87638724523,46762.53590262609,43584.06820678711,-13247.34048461914,0.9320296122849812,-0.2832896084208127,59.683276451110814,119366.55290222168,-0.008507270503337772,3,1543.18505859375,0.09900137121351589,22.818437133790212,29,363.4071960449219,0.22536863071856836,177.5352993469278,0,171.79010009765625,0.0,-69.4208057861324,-134,212.0574951171875,-0.607659610352897,-374.81702806854446
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,59797.71286338049,46762.42987387854,43372.01071166992,-13035.282989501953,0.9274969420675357,-0.27875546725563666,59.78930519866941,119578.61039733887,-0.008509518600672283,3,1543.18505859375,0.0990015956884079,22.818437133790212,29,363.4071960449219,0.22536914171754163,177.5352993469278,0,171.79010009765625,0.0,-69.4208057861324,-133,212.0574951171875,-0.6031262046615862,-374.9230568161038
2026-09-14,2026-09-14T11:50:00-04:00,bar_close,59797.71286338049,46778.981997901974,43312.621978759766,-13018.730865478516,0.925899199360566,-0.27830299654794544,59.78930519866941,119578.61039733887,-0.00815856862950004,3,1533.47998046875,0.09834416536923737,-6.296797241209788,29,363.672607421875,0.22545393603707287,185.2322292785684,0,171.44500732421875,0.0,-69.4208057861324,-133,211.77200317382812,-0.6021010979542557,-336.9526283493069
2026-09-14,2026-09-14T11:50:00-04:00,open_before_orders,59797.71286338049,46779.41698020178,43312.5252532959,-13018.295883178711,0.9258885221170423,-0.2782911101412055,59.78930519866941,119578.61039733887,-0.008149345823692089,3,1533.4649658203125,0.09834228800688004,-6.341841186522288,29,363.67999267578125,0.22545641798103838,185.44640164184966,0,171.44500732421875,0.0,-69.4208057861324,-133,211.77000427246094,-0.6020898161291239,-336.68677446747097
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,61330.41109671789,46778.65024771887,41779.060287475586,-14551.760848999023,0.8931223980647649,-0.3110769714803524,60.55603768157957,121112.07536315918,-0.0081656026341409,2,1533.4649658203125,0.06556259993393422,-7.1085736694321895,29,363.67999267578125,0.22546011335827204,185.44640164184966,0,171.44500732421875,0.0,-69.4208057861324,-133,211.77000427246094,-0.6020996847725587,-336.68677446747097
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,61118.535207443296,46778.54436271673,41567.290283203125,-14339.990844726562,0.8885973441348238,-0.30655060006860263,60.6619226837158,121323.84536743164,-0.008167847683682283,2,1533.4649658203125,0.06556274833735568,-7.1085736694321895,29,363.67999267578125,0.22546062369575495,185.44640164184966,0,171.44500732421875,0.0,-69.4208057861324,-132,211.77000427246094,-0.5975739721017133,-336.7926594696073
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,60026.94970942694,46777.99884272772,42658.33026123047,-13248.950866699219,0.9119314916538438,-0.2832303902363055,61.20744267272947,122414.88534545898,-0.00817941418863033,2,1533.4649658203125,0.06556351292307198,-7.1085736694321895,32,363.67999267578125,0.24878703778569716,184.9008816528367,0,171.44500732421875,0.0,-69.4208057861324,-132,211.77000427246094,-0.5975809409450746,-336.7926594696073
2026-09-14,2026-09-14T11:55:00-04:00,bar_close,60026.94970942694,46753.77948237616,42669.11700439453,-13273.170227050781,0.9126346035934626,-0.2838951283511551,61.20744267272947,122414.88534545898,-0.00869293038782959,2,1531.1800537109375,0.06549973373973396,-11.67839788818219,32,363.6129150390625,0.2488700038814198,182.7543972778367,0,171.6999969482422,0.0,-69.4208057861324,-132,211.90260314941406,-0.5982648659723089,-354.2957112274198
2026-09-14,2026-09-14T11:55:00-04:00,open_before_orders,60026.94970942694,46754.31677485663,42670.28674316406,-13272.632934570312,0.9126491345952282,-0.2838803740515362,61.20744267272947,122414.88534545898,-0.008681538328401794,2,1531.1800537109375,0.06549898102818048,-11.67839788818219,32,363.63958740234375,0.24888539924366554,183.6079129028367,0,171.60000610351562,0.0,-69.4208057861324,-132,211.90499877929688,-0.5982647543233822,-354.61193437195107
2026-09-14,2026-09-14T11:55:00-04:00,after_fill,60390.40747703558,46754.134955062924,42306.64715576172,-13636.272521972656,0.9048749847777989,-0.29165917699213056,61.389262466430644,122778.52493286133,-0.008685393401700381,2,1531.1800537109375,0.06549923574385921,-11.67839788818219,31,363.63958740234375,0.24110866814897494,183.42609310913576,0,171.60000610351562,0.0,-69.4208057861324,-132,211.90499877929688,-0.5982670808849647,-354.61193437195107
2026-09-14,2026-09-14T11:55:00-04:00,after_fill,59754.37462319952,46753.81709756475,41670.93215942383,-13000.557525634766,0.8912840650521843,-0.2780640882969087,61.70711996459959,123414.23992919922,-0.00869213284369963,2,1531.1800537109375,0.06549968104275668,-11.67839788818219,31,363.63958740234375,0.24111030733488112,183.42609310913576,0,171.60000610351562,0.0,-69.4208057861324,-129,211.90499877929688,-0.5846740766745465,-354.9297918701195
2026-09-14,2026-09-14T11:55:00-04:00,after_fill,58222.42897946172,46753.05150753789,43202.112213134766,-11469.377471923828,0.9240490368028573,-0.24531826484255567,62.47270999145506,124945.41998291016,-0.008708365430978193,3,1531.1800537109375,0.09825113041856115,-12.443987915037724,31,363.63958740234375,0.24111425556158966,183.42609310913576,0,171.60000610351562,0.0,-69.4208057861324,-129,211.90499877929688,-0.5846836508227065,-354.9297918701195
2026-09-14,2026-09-14T12:00:00-04:00,bar_close,58222.42897946172,46714.09259945684,43236.27088928223,-11508.336380004883,0.9255509094440796,-0.24635684307691538,62.47270999145506,124945.41998291016,-0.009534400062460313,3,1535.3956298828125,0.09860379669885733,0.20274060058727628,31,363.1542053222656,0.2409932364847248,168.3792486267139,0,171.33999633789062,0.0,-69.4208057861324,-129,212.1884002685547,-0.5859538762604976,-391.4885839843773
2026-09-14,2026-09-14T12:00:00-04:00,open_before_orders,58222.42897946172,46715.291406219534,43235.300537109375,-11507.137573242188,0.925506386359674,-0.2463248590954987,62.47270999145506,124945.41998291016,-0.009508982104123764,3,1535.2239990234375,0.09859024440243837,-0.3121519775377237,31,363.17449951171875,0.2410005192296493,169.00836849976076,0,171.33999633789062,0.0,-69.4208057861324,-129,212.17999267578125,-0.5859156227275863,-390.4040045166039
2026-09-14,2026-09-14T12:00:00-04:00,after_fill,58010.1428967896,46715.18531622319,43023.120544433594,-11294.957580566406,0.9209664962945695,-0.24178342661190103,62.578799987792955,125157.59997558594,-0.009511231500098805,3,1535.2239990234375,0.09859046830048344,-0.3121519775377237,31,363.17449951171875,0.2410010665408508,169.00836849976076,0,171.33999633789062,0.0,-69.4208057861324,-128,212.17999267578125,-0.5813749614532352,-390.5100945129416
2026-09-14,2026-09-14T12:00:00-04:00,after_fill,57283.43072326665,46714.82214172368,43749.46954345703,-10568.608581542969,0.9365222329377527,-0.22623672952194632,62.94197448730468,125883.94897460938,-0.009518931785570062,3,1535.2239990234375,0.09859123477121673,-0.3121519775377237,33,363.17449951171875,0.2565515169366865,168.64519400024983,0,171.33999633789062,0.0,-69.4208057861324,-128,212.17999267578125,-0.5813794812298495,-390.5100945129416
