date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-08-31,10,AVGO,long,2.40087890625,0.0,2.40087890625
2026-08-31,10,AVGO,long,-3.52557373046875,0.0,-3.52557373046875
2026-08-31,10,AVGO,long,-1.645172119140625,0.0,-1.645172119140625
2026-08-31,10,AVGO,long,21.15960693359375,0.0,21.15960693359375
2026-08-31,10,AVGO,long,-2.44683837890625,0.0,-2.44683837890625
2026-08-31,10,AVGO,long,-26.07293701171875,0.0,-26.07293701171875
2026-08-31,10,AVGO,long,-1.8389892578125,0.0,-1.8389892578125
2026-08-31,10,AVGO,long,7.64923095703125,0.0,7.64923095703125
2026-08-31,10,AVGO,long,-2.47467041015625,0.0,-2.47467041015625
2026-08-31,11,AVGO,long,-0.450439453125,0.0,-0.450439453125
2026-08-31,11,AVGO,long,-0.450439453125,0.0,-0.450439453125
2026-08-31,11,AVGO,long,-4.6231689453125,0.0,-4.6231689453125
2026-08-31,11,AVGO,long,-4.3922119140625,0.0,-4.3922119140625
2026-08-31,11,AVGO,long,-12.693450927734375,0.0,-12.693450927734375
2026-08-31,11,AVGO,long,-0.2099609375,0.0,-0.2099609375
2026-08-31,11,AVGO,long,-16.7706298828125,0.0,-16.7706298828125
2026-08-31,11,AVGO,long,18.9005126953125,0.0,18.9005126953125
2026-08-31,11,AVGO,long,26.460205078125,0.0,26.460205078125
2026-08-31,11,AVGO,long,1.8892822265625,0.0,1.8892822265625
2026-08-31,12,AVGO,short,122.42825317382812,0.0,122.42825317382812
2026-08-31,12,AVGO,short,-3.178253173828125,0.0,-3.178253173828125
2026-08-31,12,AVGO,short,73.93441772460938,0.0,73.93441772460938
2026-08-31,12,AVGO,short,-70.3111572265625,0.0,-70.3111572265625
2026-08-31,12,AVGO,short,6.32135009765625,0.0,6.32135009765625
2026-08-31,12,AVGO,short,-50.5611572265625,0.0,-50.5611572265625
2026-08-31,12,AVGO,short,-4.73980712890625,0.0,-4.73980712890625
2026-08-31,12,AVGO,short,-18.959228515625,0.0,-18.959228515625
2026-08-31,12,AVGO,short,-9.11798095703125,0.0,-9.11798095703125
2026-08-31,13,AVGO,short,-49.028961181640625,0.0,-49.028961181640625
2026-08-31,13,AVGO,short,10.99114990234375,0.0,10.99114990234375
2026-08-31,13,AVGO,short,146.00885009765625,0.0,146.00885009765625
2026-08-31,13,AVGO,short,-20.4107666015625,0.0,-20.4107666015625
2026-08-31,13,AVGO,short,18.8392333984375,0.0,18.8392333984375
2026-08-31,13,AVGO,short,7.84808349609375,0.0,7.84808349609375
2026-08-31,13,AVGO,short,70.982666015625,0.0,70.982666015625
2026-08-31,13,AVGO,short,0.78076171875,0.0,0.78076171875
2026-08-31,13,AVGO,short,20.921783447265625,0.0,20.921783447265625
2026-08-31,13,AVGO,short,12.40264892578125,0.0,12.40264892578125
2026-08-31,13,AVGO,short,-75.91839599609375,0.0,-75.91839599609375
2026-08-31,13,AVGO,short,3.64910888671875,0.0,3.64910888671875
2026-08-31,13,AVGO,short,35.03857421875,0.0,35.03857421875
2026-08-31,13,AVGO,short,21.749114990234375,0.0,21.749114990234375
2026-08-31,13,AVGO,short,6.526947021484375,0.0,6.526947021484375
2026-08-31,13,AVGO,short,-36.25,0.0,-36.25
2026-08-31,13,AVGO,short,5.075531005859375,0.0,5.075531005859375
2026-08-31,13,AVGO,short,-95.04052734375,0.0,-95.04052734375
2026-08-31,13,AVGO,short,-7.20263671875,0.0,-7.20263671875
2026-08-31,13,AVGO,short,15.84228515625,0.0,15.84228515625
2026-08-31,13,AVGO,short,-0.68994140625,0.0,-0.68994140625
2026-08-31,13,AVGO,short,-8.4063720703125,0.0,-8.4063720703125
2026-08-31,14,AVGO,short,4.204681396484375,0.0,4.204681396484375
2026-08-31,14,AVGO,short,-19.28436279296875,0.0,-19.28436279296875
2026-08-31,14,AVGO,short,0.434539794921875,0.0,0.434539794921875
2026-08-31,14,AVGO,short,-1.960205078125,0.0,-1.960205078125
2026-08-31,14,AVGO,short,0.14013671875,0.0,0.14013671875
2026-08-31,14,AVGO,short,5.804901123046875,0.0,5.804901123046875
2026-08-31,14,AVGO,short,-0.9228515625,0.0,-0.9228515625
2026-08-31,14,AVGO,short,-0.966522216796875,0.0,-0.966522216796875
2026-08-31,14,AVGO,short,0.269439697265625,0.0,0.269439697265625
2026-08-31,14,AVGO,short,-10.664703369140625,0.0,-10.664703369140625
2026-08-31,14,AVGO,short,1.177459716796875,0.0,1.177459716796875
2026-08-31,14,AVGO,short,-3.65625,0.0,-3.65625
2026-08-31,14,AVGO,short,0.57208251953125,0.0,0.57208251953125
2026-08-31,14,AVGO,short,-2.4993896484375,0.0,-2.4993896484375
2026-08-31,14,AVGO,short,1.49993896484375,0.0,1.49993896484375
2026-08-31,14,AVGO,short,24.239501953125,0.0,24.239501953125
2026-08-31,14,AVGO,short,0.719970703125,0.0,0.719970703125
2026-08-31,14,AVGO,short,5.75,0.0,5.75
