date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-02,2026-09-02T15:50:00-04:00,after_fill,51942.58095922881,41611.62092199737,10330.960037231445,-10330.960037231445,0.24827103122460042,-0.24827103122460042,2596.2802944335945,5192560.5888671875,-0.11476728238403666,0,1544.489990234375,0.0,-871.2172969969579,0,355.8089904785156,0.0,-1184.2603290709676,-61,169.36000061035156,-0.24827103122460042,-2652.3450344390303,0,224.25,0.0,-686.9764174956722
2026-09-02,2026-09-02T15:50:00-04:00,after_fill,80748.6989238742,41597.210657882984,39151.48826599121,-39151.48826599121,0.9412046540330153,-0.9412046540330153,2610.6905585479744,5221381.117095947,-0.11507384187345082,0,1544.489990234375,0.0,-871.2172969969579,-81,355.8089904785156,-0.6928476158123852,-1198.6705931853467,-61,169.36000061035156,-0.24835703822063007,-2652.3450344390303,0,224.25,0.0,-686.9764174956722
2026-09-02,2026-09-02T15:55:00-04:00,bar_close,80748.6989238742,41553.96805839568,39194.730865478516,-39194.730865478516,0.943224743552728,-0.943224743552728,2610.6905585479744,5221381.117095947,-0.11599377152321577,0,1557.280029296875,0.0,-871.2172969969579,-81,356.260009765625,-0.6944477781390908,-1235.203155441206,-61,169.47000122070312,-0.24877696541363728,-2659.0550716704756,0,224.51499938964844,0.0,-686.9764174956722
2026-09-02,2026-09-02T15:55:00-04:00,open_before_orders,80748.6989238742,41555.988489914234,39192.71043395996,-39192.71043395996,0.9431302649309413,-0.9431302649309413,2610.6905585479744,5221381.117095947,-0.11595078948972848,0,1556.8399658203125,0.0,-871.2172969969579,-81,356.2200012207031,-0.6943360306753349,-1231.9624633025342,-61,169.49000549316406,-0.24879423425560646,-2660.275332290593,0,224.50999450683594,0.0,-686.9764174956722
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,51880.4519149478,41541.56157986479,10338.890335083008,-10338.890335083008,0.24888063765263632,-0.24888063765263632,2625.117468597413,5250234.937194824,-0.11625770309960226,0,1556.8399658203125,0.0,-871.2172969969579,0,356.2200012207031,0.0,-1246.3893733519726,-61,169.49000549316406,-0.24888063765263632,-2660.275332290593,0,224.50999450683594,0.0,-686.9764174956722
2026-09-02,2026-09-02T15:55:00-04:00,after_fill,41536.39213469725,41536.39213469725,0.0,0.0,0.0,0.0,2630.2869137649545,5260573.827529907,-0.11636767627278888,0,1556.8399658203125,0.0,-871.2172969969579,0,356.2200012207031,0.0,-1246.3893733519726,0,169.49000549316406,0.0,-2665.444777458134,0,224.50999450683594,0.0,-686.9764174956722
2026-09-02,2026-09-02T16:00:00-04:00,bar_close,41536.39213469725,41536.39213469725,0.0,0.0,0.0,0.0,2630.2869137649545,5260573.827529907,-0.11636767627278888,0,1553.0050048828125,0.0,-871.2172969969579,0,356.989990234375,0.0,-1246.3893733519726,0,169.4600067138672,0.0,-2665.444777458134,0,224.39999389648438,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:30:00-04:00,open_before_orders,41536.39213469725,41536.39213469725,0.0,0.0,0.0,0.0,2630.2869137649545,5260573.827529907,-0.11636767627278888,0,1543.75,0.0,-871.2172969969579,0,365.9150085449219,0.0,-1246.3893733519726,0,172.35000610351562,0.0,-2665.444777458134,0,226.02000427246094,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:35:00-04:00,bar_close,41536.39213469725,41536.39213469725,0.0,0.0,0.0,0.0,2630.2869137649545,5260573.827529907,-0.11636767627278888,0,1517.6199951171875,0.0,-871.2172969969579,0,370.81988525390625,0.0,-1246.3893733519726,0,177.41000366210938,0.0,-2665.444777458134,0,227.02000427246094,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:35:00-04:00,open_before_orders,41536.39213469725,41536.39213469725,0.0,0.0,0.0,0.0,2630.2869137649545,5260573.827529907,-0.11636767627278888,0,1516.4599609375,0.0,-871.2172969969579,0,370.81988525390625,0.0,-1246.3893733519726,0,177.4199981689453,0.0,-2665.444777458134,0,227.02000427246094,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:35:00-04:00,after_fill,70334.72502288084,41521.98576506834,28812.7392578125,-28812.7392578125,0.6939152530140337,-0.6939152530140337,2644.693283393861,5289386.56678772,-0.1166741529121268,-19,1516.4599609375,-0.6939152530140337,-885.6236666258628,0,370.81988525390625,0.0,-1246.3893733519726,0,177.4199981689453,0.0,-2665.444777458134,0,227.02000427246094,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:35:00-04:00,after_fill,60039.21994913511,41516.84058512144,39103.09915161133,-18522.379364013672,0.9418611484040735,-0.4461413513881789,2649.8384633407604,5299676.926681519,-0.1167836098745354,-19,1516.4599609375,-0.6940012498961262,-885.6236666258628,0,370.81988525390625,0.0,-1246.3893733519726,58,177.4199981689453,0.24785989850794732,-2670.5899574050345,0,227.02000427246094,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:40:00-04:00,bar_close,60039.21994913511,41638.26899088316,39264.04904174805,-18400.950958251953,0.9429798594736262,-0.4419240137547722,2649.8384633407604,5299676.926681519,-0.114200379631481,-19,1517.5,-0.6924519366141991,-905.3844088133628,0,371.94000244140625,0.0,-1246.3893733519726,58,179.8542938232422,0.250527922859427,-2529.4008094558158,0,227.5500030517578,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:40:00-04:00,open_before_orders,60039.21994913511,41625.40100992613,39278.159576416016,-18413.818939208984,0.9436103586617608,-0.44236976683583096,2649.8384633407604,5299676.926681519,-0.11447412906734589,-19,1518.2099609375,-0.6929900627487959,-918.8736666258628,0,371.94000244140625,0.0,-1246.3893733519726,58,179.86500549316406,0.2506202959129649,-2528.779532600347,0,227.55999755859375,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:40:00-04:00,after_fill,37254.68396036558,41614.0144352191,16505.010162353516,4359.330474853516,0.3966214359839522,0.10475630707630296,2661.2250380477917,5322450.076095581,-0.1147163635261077,-4,1518.2099609375,-0.14593256445382463,-930.2602413328932,0,371.94000244140625,0.0,-1246.3893733519726,58,179.86500549316406,0.2506888715301276,-2528.779532600347,0,227.55999755859375,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:40:00-04:00,after_fill,33905.55020838194,41612.34070520811,19852.470184326172,7706.790496826172,0.4770813140497401,0.1852044457537955,2662.898768058778,5325797.536117554,-0.11475196993925274,-4,1518.2099609375,-0.14593843414797228,-930.2602413328932,9,371.94000244140625,0.08044392517322861,-1248.0631033629588,58,179.86500549316406,0.25069895472853915,-2528.779532600347,0,227.55999755859375,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:40:00-04:00,after_fill,15370.191594803142,41603.07765742521,38378.56575012207,26232.88606262207,0.9224934286387432,0.6305515730983449,2672.161815841676,5344323.63168335,-0.11494902914484428,-4,1518.2099609375,-0.14597092777019913,-930.2602413328932,9,371.94000244140625,0.08046183625011719,-1248.0631033629588,161,179.86500549316406,0.6960606646184269,-2538.042580383244,0,227.55999755859375,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:45:00-04:00,bar_close,15370.191594803142,41567.97281428556,38412.26168823242,26197.781219482422,0.9240831122520216,0.6302395677683637,2672.161815841676,5344323.63168335,-0.115695838690001,-4,1526.81005859375,-0.14692177224182892,-964.6606319578932,9,374.2749938964844,0.08103534324653724,-1227.0481802672557,161,179.7301025390625,0.6961259967636553,-2559.7619559935956,0,227.72999572753906,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:45:00-04:00,open_before_orders,15370.191594803142,41583.22119685392,38433.74932861328,26213.02960205078,0.9242609933143198,0.6303751572769931,2672.161815841676,5344323.63168335,-0.11537144932854015,-4,1527.5899658203125,-0.14694291801866335,-967.7802608641432,9,374.3500061035156,0.08102186309670839,-1226.3730704039745,161,179.83999633789062,0.696296212198948,-2542.0690543822675,0,227.7100067138672,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:45:00-04:00,after_fill,18737.657074707316,41581.53662182645,35064.59927368164,22843.87954711914,0.8432732920042203,0.5493755498955808,2673.8463908691415,5347692.781738281,-0.11540728645520215,-4,1527.5899658203125,-0.14694887105431975,-967.7802608641432,0,374.3500061035156,0.0,-1228.05764543144,161,179.83999633789062,0.6963244209499005,-2542.0690543822675,0,227.7100067138672,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:45:00-04:00,after_fill,25388.40989927702,41578.2095818942,28410.519409179688,16189.799682617188,0.6833030978214952,0.3893818383576395,2677.1734308013924,5354346.861602783,-0.11547806487083667,-4,1527.5899658203125,-0.1469606297319279,-967.7802608641432,0,374.3500061035156,0.0,-1228.05764543144,124,179.83999633789062,0.5363424680895674,-2545.3960943145175,0,227.7100067138672,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:45:00-04:00,after_fill,36076.193095138835,41572.863017013835,39103.649169921875,5496.669921875,0.9406051527872539,0.132217738278585,2682.5199956817637,5365039.991363525,-0.1155918060338601,-11,1527.5899658203125,-0.40419370725433446,-973.1268257445136,0,374.3500061035156,0.0,-1228.05764543144,124,179.83999633789062,0.5364114455329194,-2545.3960943145175,0,227.7100067138672,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:50:00-04:00,bar_close,36076.193095138835,41602.63279240446,39252.439697265625,5526.439697265625,0.9435085489212616,0.13283870097458367,2682.5199956817637,5365039.991363525,-0.11495849306532036,-11,1533.0,-0.405334923973339,-1032.637201721076,0,377.42999267578125,0.0,-1228.05764543144,124,180.55999755859375,0.5381736249479226,-2456.11594294733,0,228.8000030517578,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:50:00-04:00,open_before_orders,36076.193095138835,41604.063883713054,39264.65057373047,5527.870788574219,0.9437695962461397,0.13286852947887723,2682.5199956817637,5365039.991363525,-0.11492804847267557,-11,1533.489990234375,-0.4054505333836312,-1038.027094299201,0,377.42999267578125,0.0,-1228.05764543144,124,180.61500549316406,0.5383190628625084,-2449.2949590606113,0,228.80499267578125,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:50:00-04:00,after_fill,34541.93635990934,41603.297138717935,37731.160583496094,7061.360778808594,0.9069271711251401,0.16973079694294152,2683.286740676881,5366573.48135376,-0.1149443599678951,-10,1533.489990234375,-0.3685981870910993,-1038.7938392943179,0,377.42999267578125,0.0,-1228.05764543144,124,180.61500549316406,0.5383289840340408,-2449.2949590606113,0,228.80499267578125,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:50:00-04:00,after_fill,34361.23104691343,41603.20683121519,37911.77558898926,7241.975784301758,0.9112705119775473,0.17407253757342692,2683.3770481796278,5366754.096359253,-0.11494628114169958,-10,1533.489990234375,-0.3685989872020602,-1038.7938392943179,0,377.42999267578125,0.0,-1228.05764543144,125,180.61500549316406,0.5426715247754871,-2449.3852665633567,0,228.80499267578125,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:55:00-04:00,bar_close,34361.23104691343,41764.531599281596,38339.699478149414,7403.300552368164,0.9179966351833552,0.17726286561527033,2683.3770481796278,5366754.096359253,-0.11151430806086493,-10,1546.8199462890625,-0.3703668847840424,-1172.0933998411929,0,374.94000244140625,0.0,-1228.05764543144,125,182.9720001220703,0.5476297503993127,-2154.7609379500755,0,228.031005859375,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:55:00-04:00,open_before_orders,34361.23104691343,41759.00593399839,38340.97557067871,7397.774887084961,0.9181486654945282,0.1771539987991431,2683.3770481796278,5366754.096359253,-0.11163185935031017,-10,1547.1600341796875,-0.3704973333476926,-1175.4942787474429,0,374.9800109863281,0.0,-1228.05764543144,125,182.9550018310547,0.5476513321468357,-2156.8857243270286,0,228.04490661621094,0.0,-686.9764174956722
2026-09-03,2026-09-03T09:55:00-04:00,after_fill,34544.09457124357,41758.91445649748,38158.020568847656,7214.819885253906,0.9137694565455942,0.17277316661978784,2683.4685256805433,5366937.051361084,-0.1116338054142928,-10,1547.1600341796875,-0.3704981449629032,-1175.4942787474429,0,374.9800109863281,0.0,-1228.05764543144,124,182.9550018310547,0.543271311582691,-2156.9772018279436,0,228.04490661621094,0.0,-686.9764174956722
2026-09-03,2026-09-03T10:00:00-04:00,bar_close,34544.09457124357,41803.417752395915,38165.595153808594,7259.323181152344,0.912977866543488,0.17365381998547916,2683.4685256805433,5366937.051361084,-0.11068705610008345,-10,1545.3135986328125,-0.36966202327900444,-1157.0299232786929,0,372.11199951171875,0.0,-1228.05764543144,124,183.1649932861328,0.5433158432644836,-2130.938261398256,0,228.27999877929688,0.0,-686.9764174956722
2026-09-03,2026-09-03T10:00:00-04:00,open_before_orders,34544.09457124357,41812.1354037631,38168.04083251953,7268.040832519531,0.9128460066424734,0.17382610962905773,2683.4685256805433,5366937.051361084,-0.11050159948868465,-10,1545.0,-0.3695099485067078,-1153.8939369505679,0,372.0,0.0,-1228.05764543144,124,183.2100067138672,0.5433360581357656,-2125.3565963591936,0,228.17999267578125,0.0,-686.9764174956722
2026-09-03,2026-09-03T10:00:00-04:00,after_fill,57250.77638334684,41800.77638334684,15450.0,-15450.0,0.3696103598246845,-0.3696103598246845,2694.827546096803,5389655.0921936035,-0.11074324776601063,-10,1545.0,-0.3696103598246845,-1153.8939369505679,0,372.0,0.0,-1228.05764543144,0,183.2100067138672,0.0,-2136.7156167754547,0,228.17999267578125,0.0,-686.9764174956722
2026-09-03,2026-09-03T10:00:00-04:00,after_fill,51067.686383346845,41797.686383346845,9270.0,-9270.0,0.22178261052490647,-0.22178261052490647,2697.917546096803,5395835.0921936035,-0.11080898346764445,-6,1545.0,-0.22178261052490647,-1156.983936950567,0,372.0,0.0,-1228.05764543144,0,183.2100067138672,0.0,-2136.7156167754547,0,228.17999267578125,0.0,-686.9764174956722
2026-09-03,2026-09-03T10:00:00-04:00,after_fill,80069.17838334685,41783.17838334685,38286.0,-38286.0,0.9163017626073968,-0.9163017626073968,2712.425546096803,5424851.0921936035,-0.11111762215997623,-6,1545.0,-0.22185961812073782,-1156.983936950567,-78,372.0,-0.694442144486659,-1242.5656454314376,0,183.2100067138672,0.0,-2136.7156167754547,0,228.17999267578125,0.0,-686.9764174956722
2026-09-03,2026-09-03T10:00:00-04:00,after_fill,78927.70796998625,41782.60793336516,39426.899963378906,-37145.100036621094,0.943619891469122,-0.8890086539322783,2712.995996078492,5425991.992156982,-0.11112975773596123,-6,1545.0,-0.2218626471278141,-1156.983936950567,-78,372.0,-0.6944516255728861,-1242.5656454314376,0,183.2100067138672,0.0,-2136.7156167754547,5,228.17999267578125,0.027305618768421823,-687.5468674773615
2026-09-03,2026-09-03T10:05:00-04:00,bar_close,78927.70796998625,41838.61130555754,39369.49659729004,-37089.09666442871,0.9409847834041394,-0.8864801078974163,2712.995996078492,5425991.992156982,-0.10993835936543261,-6,1530.0999755859375,-0.21942888559248475,-1067.583790466192,-78,372.419189453125,-0.6943035600582931,-1275.2624227751876,0,184.39500427246094,0.0,-2136.7156167754547,5,228.0399932861328,0.027252337753361524,-688.2468644256037
2026-09-03,2026-09-03T10:05:00-04:00,open_before_orders,78927.70796998625,41839.65863832121,39368.1492767334,-37088.04933166504,0.9409290266215474,-0.8864328854178523,2712.995996078492,5425991.992156982,-0.10991607873304932,-6,1529.3699951171875,-0.21931871027022593,-1063.203907653692,-78,372.4599914550781,-0.6943622457494739,-1278.4449789275313,0,184.3699951171875,0.0,-2136.7156167754547,5,228.00999450683594,0.027248070601847613,-688.3968583220881
2026-09-03,2026-09-03T10:05:00-04:00,after_fill,80067.18791753416,41839.08861333494,38228.09930419922,-38228.09930419922,0.9136934042108932,-0.9136934042108932,2713.5660210647593,5427132.042129517,-0.10992820526781355,-6,1529.3699951171875,-0.21932169831678605,-1063.203907653692,-78,372.4599914550781,-0.694371705894107,-1278.4449789275313,0,184.3699951171875,0.0,-2136.7156167754547,0,228.00999450683594,0.0,-688.9668833083551
2026-09-03,2026-09-03T10:05:00-04:00,after_fill,78537.05323741942,41838.323928337384,36698.72930908203,-36698.72930908203,0.8771558194334294,-0.8771558194334294,2714.330706062318,5428661.412124634,-0.10994447293928389,-5,1529.3699951171875,-0.18277142240888558,-1063.9685926512502,-78,372.4599914550781,-0.6943843970245437,-1278.4449789275313,0,184.3699951171875,0.0,-2136.7156167754547,0,228.00999450683594,0.0,-688.9668833083551
2026-09-03,2026-09-03T10:05:00-04:00,after_fill,49470.647964256576,41823.79798867064,7646.8499755859375,-7646.8499755859375,0.1828349012602189,-0.1828349012602189,2728.856645729066,5457713.29145813,-0.11025349327452205,-5,1529.3699951171875,-0.1828349012602189,-1063.9685926512502,0,372.4599914550781,0.0,-1292.9709185942775,0,184.3699951171875,0.0,-2136.7156167754547,0,228.00999450683594,0.0,-688.9668833083551
2026-09-03,2026-09-03T10:05:00-04:00,after_fill,43508.30842104369,41820.818308739,13606.209838867188,-1687.4901123046875,0.3253453755596168,-0.040350480467572884,2731.8363256607063,5463672.651321411,-0.11031688206123758,-5,1529.3699951171875,-0.18284792801359484,-1063.9685926512502,16,372.4599914550781,0.14249744754602195,-1295.9505985259175,0,184.3699951171875,0.0,-2136.7156167754547,0,228.00999450683594,0.0,-688.9668833083551
2026-09-03,2026-09-03T10:05:00-04:00,after_fill,67893.17929856901,41808.61977403288,38003.27925109863,-26084.559524536133,0.9089819146505831,-0.6239038663681771,2744.034860366822,5488069.720733643,-0.11057638990518992,-5,1529.3699951171875,-0.18290127770100073,-1063.9685926512502,16,372.4599914550781,0.142539024141203,-1295.9505985259175,0,184.3699951171875,0.0,-2136.7156167754547,-107,228.00999450683594,-0.5835416128083794,-701.1654180144687
2026-09-03,2026-09-03T10:10:00-04:00,bar_close,67893.17929856901,41892.02312486296,38028.762619018555,-26001.156173706055,0.9077805219783822,-0.6206708159261553,2744.034860366822,5488069.720733643,-0.10880209288724907,-5,1523.5799560546875,-0.18184607025465443,-1035.0183973387502,16,375.8627014160156,0.1435548530261135,-1241.5072391509175,0,184.7550048828125,0.0,-2136.7156167754547,-107,228.00990295410156,-0.5823795986976144,-701.1556218718906
2026-09-03,2026-09-03T10:10:00-04:00,open_before_orders,67893.17929856901,41895.83896653776,38024.85986328125,-25997.34033203125,0.9076046882281492,-0.6205232064405094,2744.034860366822,5488069.720733643,-0.1087209158549457,-5,1523.02001953125,-0.18176268301342374,-1032.2187147215627,16,375.8599853515625,0.1435407408938199,-1241.5506961821675,0,184.77999877929688,0.0,-2136.7156167754547,-107,228.0,-0.5823012643209056,-700.0960057830234
2026-09-03,2026-09-03T10:10:00-04:00,after_fill,73903.9321843112,41892.83208665495,32011.10009765625,-32011.10009765625,0.7641187884228399,-0.7641187884228399,2747.0417402496346,5494083.480499268,-0.10878488328498637,-5,1523.02001953125,-0.1817757291248413,-1032.2187147215627,0,375.8599853515625,0.0,-1244.55757606498,0,184.77999877929688,0.0,-2136.7156167754547,-107,228.0,-0.5823430592979986,-700.0960057830234
2026-09-03,2026-09-03T10:10:00-04:00,after_fill,49495.7341843112,41880.63408665495,7615.10009765625,-7615.10009765625,0.18182867245753478,-0.18182867245753478,2759.2397402496345,5518479.480499268,-0.10904437975376657,-5,1523.02001953125,-0.18182867245753478,-1032.2187147215627,0,375.8599853515625,0.0,-1244.55757606498,0,184.77999877929688,0.0,-2136.7156167754547,0,228.0,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:10:00-04:00,after_fill,70807.35331761198,41869.97294651823,28937.38037109375,-28937.38037109375,0.6911248881879224,-0.6911248881879224,2769.900880386353,5539801.760772705,-0.10927118154247373,-19,1523.02001953125,-0.6911248881879224,-1042.8798548582818,0,375.8599853515625,0.0,-1244.55757606498,0,184.77999877929688,0.0,-2136.7156167754547,0,228.0,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:10:00-04:00,after_fill,81149.85940928679,41864.79910655241,39285.060302734375,-39285.060302734375,0.9383792862052867,-0.9383792862052867,2775.0747203521732,5550149.440704346,-0.10938124820923578,-19,1523.02001953125,-0.6912103005067246,-1042.8798548582818,0,375.8599853515625,0.0,-1244.55757606498,-56,184.77999877929688,-0.24716898569856202,-2141.8894567412754,0,228.0,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:15:00-04:00,bar_close,81149.85940928679,41843.852085068036,39306.00732421875,-39306.00732421875,0.9393496383724452,-0.9393496383724452,2775.0747203521732,5550149.440704346,-0.10982686864755842,-19,1523.9898681640625,-0.691996698493494,-1061.3069788817193,0,377.0069885253906,0.0,-1244.55757606498,-56,184.8249969482422,-0.24735293987895124,-2144.409354202213,0,228.08949279785156,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:15:00-04:00,open_before_orders,81149.85940928679,41861.61856456022,39288.24084472656,-39288.24084472656,0.9385265594576826,-0.9385265594576826,2775.0747203521732,5550149.440704346,-0.10944891007312985,-19,1523.0400390625,-0.691271903344082,-1043.2602259520318,0,377.0039978027344,0.0,-1244.55757606498,-56,184.8300018310547,-0.24725465611360073,-2144.689627639713,0,228.05999755859375,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:15:00-04:00,after_fill,79626.05785020476,41860.857044540695,37765.20080566406,-37765.20080566406,0.9021602392297229,-0.9021602392297229,2775.8362403717047,5551672.480743408,-0.10946511041383933,-18,1523.0400390625,-0.6549010851343834,-1044.021745971564,0,377.0039978027344,0.0,-1244.55757606498,-56,184.8300018310547,-0.2472591540953394,-2144.689627639713,0,228.05999755859375,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:15:00-04:00,after_fill,69270.40250761443,41855.68180448943,27414.720703125,-27414.720703125,0.6549820602894707,-0.6549820602894707,2781.0114804229743,5562022.960845947,-0.10957520686558486,-18,1523.0400390625,-0.6549820602894707,-1044.021745971564,0,377.0039978027344,0.0,-1244.55757606498,0,184.8300018310547,0.0,-2149.8648676909816,0,228.05999755859375,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:15:00-04:00,after_fill,58544.902331360165,41850.32173443634,38134.86080932617,-16694.580596923828,0.9112202542028986,-0.39891164285092634,2786.371550476075,5572743.100952148,-0.10968923533346431,-18,1523.0400390625,-0.6550659485269125,-1044.021745971564,0,377.0039978027344,0.0,-1244.55757606498,58,184.8300018310547,0.2561543056759861,-2155.2249377440803,0,228.05999755859375,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:20:00-04:00,bar_close,58544.902331360165,41835.42360211212,38179.0032043457,-16709.478729248047,0.9125998954249428,-0.3994098132761454,2786.371550476075,5572743.100952148,-0.11000617357986164,-18,1524.6800537109375,-0.6560048543505441,-1073.542009643439,0,376.7749938964844,0.0,-1244.55757606498,58,185.0821075439453,0.25659504107439873,-2140.602806396424,0,228.14239501953125,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:20:00-04:00,open_before_orders,58544.902331360165,41848.08827496368,38166.104888916016,-16696.814056396484,0.9120154937101279,-0.3989863036679177,2786.371550476075,5572743.100952148,-0.10973674925757626,-18,1523.969970703125,-0.6555008986890228,-1060.760515502814,0,376.7749938964844,0.0,-1244.55757606498,58,185.08009338378906,0.25651459502110513,-2140.7196276854866,0,228.14999389648438,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:20:00-04:00,after_fill,31099.72712896759,41834.37254522735,10734.645416259766,10734.645416259766,0.2565986953588102,0.2565986953588102,2800.087280212403,5600174.560424805,-0.11002853343804209,0,1523.969970703125,0.0,-1074.4762452391406,0,376.7749938964844,0.0,-1244.55757606498,58,185.08009338378906,0.2565986953588102,-2140.7196276854866,0,228.14999389648438,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:20:00-04:00,after_fill,14327.675616394346,41825.99071038849,27498.31509399414,27498.31509399414,0.6574456367189953,0.6574456367189953,2808.4691150512704,5616938.230102539,-0.11020684599277097,11,1523.969970703125,0.40079551955647313,-1082.8580800780073,0,376.7749938964844,0.0,-1244.55757606498,58,185.08009338378906,0.25665011716252206,-2140.7196276854866,0,228.14999389648438,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:20:00-04:00,after_fill,3032.144977135009,41820.34576754028,38788.20079040527,38788.20079040527,0.9274959371692123,0.9274959371692123,2814.114057899476,5628228.11579895,-0.11032693475614008,11,1523.969970703125,0.4008496192479078,-1082.8580800780073,0,376.7749938964844,0.0,-1244.55757606498,119,185.08009338378906,0.5266463179213045,-2146.3645705336894,0,228.14999389648438,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:25:00-04:00,bar_close,3032.144977135009,41889.959323448486,38857.81434631348,38857.81434631348,0.9276164258427025,0.9276164258427025,2814.114057899476,5628228.11579895,-0.10884599755845081,11,1527.0,0.4009791432429882,-1049.5277578123823,0,378.30499267578125,0.0,-1244.55757606498,119,185.38499450683594,0.5266372825997143,-2110.0813368911113,0,228.12379455566406,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:25:00-04:00,open_before_orders,3032.144977135009,41883.37602571899,38851.231048583984,38851.231048583984,0.9276050484738125,0.9276050484738125,2814.114057899476,5628228.11579895,-0.1089860485925328,11,1526.780029296875,0.40098439800919367,-1051.9474355467573,0,378.31500244140625,0.0,-1244.55757606498,119,185.35000610351562,0.5266206504646188,-2114.2449568862285,0,228.1300048828125,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:25:00-04:00,after_fill,19818.3280092395,41874.97873555786,22056.65072631836,22056.65072631836,0.5267262549697512,0.5267262549697512,2822.5113480606087,5645022.696121216,-0.10916468993899431,0,1526.780029296875,0.0,-1060.3447257078915,0,378.31500244140625,0.0,-1244.55757606498,119,185.35000610351562,0.5267262549697512,-2114.2449568862285,0,228.1300048828125,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:25:00-04:00,after_fill,2407.13665187866,41866.27749050171,39459.14083862305,39459.14083862305,0.9425041633466273,0.9425041633466273,2831.212593116761,5662425.1862335205,-0.10934979752762053,0,1526.780029296875,0.0,-1060.3447257078915,46,378.31500244140625,0.41566843663740655,-1253.2588211211332,119,185.35000610351562,0.5268357267092207,-2114.2449568862285,0,228.1300048828125,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:30:00-04:00,bar_close,2407.13665187866,41784.10622585327,39376.96957397461,39376.96957397461,0.942391093903804,0.942391093903804,2831.212593116761,5662425.1862335205,-0.1110978835262657,0,1524.71337890625,0.0,-1060.3447257078915,46,378.6499938964844,0.4168546677794253,-1237.8492141875395,119,184.52999877929688,0.5255364261243787,-2211.8258284682597,0,227.38999938964844,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:30:00-04:00,open_before_orders,2407.13665187866,41786.86611354858,39379.72946166992,39379.72946166992,0.9423948987861955,0.9423948987861955,2831.212593116761,5662425.1862335205,-0.1110391705314171,0,1524.3900146484375,0.0,-1060.3447257078915,46,378.7099914550781,0.41689318264729314,-1235.089326492227,119,184.52999877929688,0.5255017161389024,-2211.8258284682597,0,227.38499450683594,0.0,-712.2940057830201
2026-09-03,2026-09-03T10:30:00-04:00,after_fill,20850.910029869385,41777.639613609615,20926.729583740234,20926.729583740234,0.5009074178743951,0.5009074178743951,2840.439093055726,5680878.18611145,-0.11123545222951214,0,1524.3900146484375,0.0,-1060.3447257078915,46,378.7099914550781,0.4169852525909239,-1235.089326492227,19,184.52999877929688,0.08392216528347121,-2221.0523284072224,0,227.38499450683594,0.0,-712.2940057830201
