date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,11,SNDK,long,0.0,1.7906142578125,-1.7906142578125
2026-09-08,11,TSLA,short,0.0,3.6782000732421873,-3.6782000732421873
2026-09-08,11,SNDK,long,0.0,1.79597998046875,-1.79597998046875
2026-09-08,11,MSTR,long,0.0,0.06892500305175782,-0.06892500305175782
2026-09-08,11,NVDA,short,0.0,0.1133447494506836,-0.1133447494506836
2026-09-08,11,TSLA,short,0.0,1.8327000427246094,-1.8327000427246094
2026-09-08,11,MSTR,long,0.0,0.06891000366210938,-0.06891000366210938
2026-09-08,11,TSLA,short,0.0,0.18277999877929688,-0.18277999877929688
2026-09-08,11,MSTR,long,0.0,0.06904000091552734,-0.06904000091552734
2026-09-08,11,TSLA,short,0.0,0.18306500244140625,-0.18306500244140625
2026-09-08,11,MSTR,long,0.0,0.06921499633789062,-0.06921499633789062
2026-09-08,11,TSLA,short,0.0,0.1830699462890625,-0.1830699462890625
2026-09-08,11,NVDA,short,0.0,0.11317994689941406,-0.11317994689941406
2026-09-08,12,TSLA,short,0.0,0.18388999938964845,-0.18388999938964845
2026-09-08,12,MSTR,long,0.0,0.06957749938964844,-0.06957749938964844
2026-09-08,12,SNDK,short,0.0,0.8998499755859375,-0.8998499755859375
2026-09-08,12,MSTR,long,0.0,0.06916500091552734,-0.06916500091552734
2026-09-08,12,TSLA,short,0.0,0.1836374969482422,-0.1836374969482422
2026-09-08,12,NVDA,short,0.0,0.11295974731445313,-0.11295974731445313
2026-09-08,12,NVDA,short,0.0,0.11302999877929687,-0.11302999877929687
2026-09-08,12,SNDK,short,0.0,0.8981649780273437,-0.8981649780273437
2026-09-08,12,NVDA,short,0.0,0.11294499969482422,-0.11294499969482422
2026-09-08,12,NVDA,short,0.0,0.11298500061035156,-0.11298500061035156
2026-09-08,12,MSTR,long,0.0,0.06871499633789062,-0.06871499633789062
2026-09-08,12,NVDA,short,0.0,0.11283499908447266,-0.11283499908447266
2026-09-08,12,NVDA,short,0.0,0.11282499694824219,-0.11282499694824219
2026-09-08,12,MSTR,long,0.0,0.06929000091552734,-0.06929000091552734
2026-09-08,12,TSLA,short,0.0,0.1844149932861328,-0.1844149932861328
2026-09-08,12,MSTR,long,0.0,0.06918000030517578,-0.06918000030517578
2026-09-08,12,NVDA,short,0.0,0.11291999816894531,-0.11291999816894531
2026-09-08,12,NVDA,short,0.0,0.11300499725341796,-0.11300499725341796
2026-09-08,12,TSLA,short,0.0,0.18452999877929688,-0.18452999877929688
2026-09-08,12,NVDA,short,0.0,0.113,-0.113
2026-09-08,13,MSTR,long,0.0,2.7485000610351564,-2.7485000610351564
2026-09-08,13,NVDA,short,0.0,0.112875,-0.112875
2026-09-08,13,MSTR,long,0.0,0.06894499969482422,-0.06894499969482422
2026-09-08,13,NVDA,short,0.0,0.11314354705810546,-0.11314354705810546
2026-09-08,13,SNDK,long,0.0,6.243348449707031,-6.243348449707031
2026-09-08,13,SNDK,long,0.0,0.8923699951171875,-0.8923699951171875
2026-09-08,13,MSTR,long,0.0,2.329509979248047,-2.329509979248047
2026-09-08,13,NVDA,short,0.0,0.11287750244140625,-0.11287750244140625
2026-09-08,13,SNDK,long,0.0,0.8910349731445313,-0.8910349731445313
2026-09-08,13,MSTR,long,0.0,0.06866500091552734,-0.06866500091552734
2026-09-08,13,NVDA,short,0.0,0.11283499908447266,-0.11283499908447266
2026-09-08,13,NVDA,short,0.0,0.11297250366210937,-0.11297250366210937
2026-09-08,13,SNDK,long,0.0,0.8917490234375,-0.8917490234375
2026-09-08,13,MSTR,long,0.0,0.06868499755859375,-0.06868499755859375
2026-09-08,13,NVDA,short,0.0,0.11306749725341797,-0.11306749725341797
2026-09-08,13,TSLA,short,0.0,0.183300048828125,-0.183300048828125
2026-09-08,13,SNDK,long,0.0,0.8956849975585938,-0.8956849975585938
2026-09-08,13,MSTR,long,0.0,0.06873500061035157,-0.06873500061035157
2026-09-08,13,NVDA,short,0.0,0.11305500030517578,-0.11305500030517578
2026-09-08,14,SNDK,long,0.0,0.894469970703125,-0.894469970703125
2026-09-08,14,MSTR,long,0.0,0.06859500122070313,-0.06859500122070313
2026-09-08,14,NVDA,short,0.0,0.11288310241699219,-0.11288310241699219
2026-09-08,14,MSTR,long,0.0,0.06870500183105469,-0.06870500183105469
2026-09-08,14,TSLA,short,0.0,0.18309249877929687,-0.18309249877929687
2026-09-08,14,SNDK,long,0.0,0.89718798828125,-0.89718798828125
2026-09-08,14,MSTR,long,0.0,0.06894499969482422,-0.06894499969482422
2026-09-08,14,TSLA,short,0.0,0.18298500061035156,-0.18298500061035156
2026-09-08,14,NVDA,short,0.0,0.11298249816894532,-0.11298249816894532
2026-09-08,14,TSLA,short,0.0,0.18295500183105468,-0.18295500183105468
2026-09-08,14,SNDK,long,0.0,0.898467529296875,-0.898467529296875
2026-09-08,14,MSTR,long,0.0,0.06902500152587891,-0.06902500152587891
2026-09-08,14,NVDA,short,0.0,0.11298500061035156,-0.11298500061035156
2026-09-08,14,MSTR,long,0.0,0.06898000335693359,-0.06898000335693359
2026-09-08,14,NVDA,short,0.0,0.11295249938964844,-0.11295249938964844
2026-09-08,14,MSTR,long,0.0,0.06878749847412109,-0.06878749847412109
2026-09-08,14,SNDK,short,0.0,0.897844970703125,-0.897844970703125
2026-09-08,14,SNDK,short,0.0,0.8994974975585938,-0.8994974975585938
2026-09-08,14,MSTR,long,0.0,0.06822599792480469,-0.06822599792480469
2026-09-08,14,NVDA,short,0.0,0.11294999694824219,-0.11294999694824219
2026-09-08,15,TSLA,short,0.0,0.18351499938964844,-0.18351499938964844
2026-09-08,15,TSLA,short,0.0,0.18341250610351562,-0.18341250610351562
2026-09-08,15,SNDK,long,0.0,2.66775,-2.66775
2026-09-08,15,SNDK,long,0.0,0.8902999877929687,-0.8902999877929687
2026-09-08,15,MSTR,long,0.0,3.624405113220215,-3.624405113220215
2026-09-08,15,TSLA,short,0.0,0.18364999389648437,-0.18364999389648437
2026-09-08,15,SNDK,long,0.0,0.8877294311523437,-0.8877294311523437
2026-09-08,15,MSTR,long,0.0,0.06828500366210938,-0.06828500366210938
2026-09-08,15,NVDA,short,0.0,0.11268000030517578,-0.11268000030517578
2026-09-08,15,MSTR,long,0.0,0.06827999877929687,-0.06827999877929687
2026-09-08,15,NVDA,short,0.0,0.11274500274658203,-0.11274500274658203
2026-09-08,15,SNDK,long,0.0,10.62581982421875,-10.62581982421875
2026-09-08,15,MSTR,long,0.0,0.06856999969482422,-0.06856999969482422
2026-09-08,15,TSLA,short,0.0,0.18413999938964845,-0.18413999938964845
2026-09-08,15,TSLA,short,0.0,0.18401499938964844,-0.18401499938964844
