date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-08-31,2026-08-31T15:55:00-04:00,,TSM,-51,sell,415.6300048828125,415.54687888183594,4.239426049804687,0.0,4.239426049804687,21197.130249023438,0,114632.9898423279,99844.08012858278,0.1481200457222845,-0.1481200457222845,scheduled_1555_liquidation
2026-08-31,2026-08-31T15:55:00-04:00,,NVDA,67,buy,220.72999572753906,220.77414172668458,2.9577819427490235,0.0,2.9577819427490235,14788.909713745117,0,99841.12234664003,99841.12234664003,0.0,0.0,scheduled_1555_liquidation
2026-09-01,2026-09-01T10:50:00-04:00,2026-09-01T10:50:00-04:00,NVDA,-38,sell,217.75999450683594,217.71644250793457,1.6549759582519532,0.0,1.6549759582519532,8274.879791259766,-38,108114.34716194154,99839.46737068177,0.08288185032615383,-0.08288185032615383,policy_rebalance
2026-09-01,2026-09-01T10:50:00-04:00,2026-09-01T10:50:00-04:00,TSM,29,buy,416.1600036621094,416.2432356628418,2.4137280212402343,0.0,2.4137280212402343,12068.640106201172,29,96043.29332771912,99837.05364266052,0.20376723025375942,0.03799952198629715,policy_rebalance
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,NVDA,-48,sell,219.80499267578125,219.7610316772461,2.1101279296875,0.0,2.1101279296875,10550.6396484375,-86,106591.82284822693,99743.3132657074,0.31037618607320167,-0.06866134037753192,policy_rebalance
2026-09-01,2026-09-01T12:15:00-04:00,2026-09-01T12:15:00-04:00,TSM,37,buy,415.67999267578125,415.7631286743164,3.076031945800781,0.0,3.076031945800781,15380.159729003906,66,91208.58708727722,99740.2372337616,0.4645879152875478,0.08553869915597566,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,NVDA,-77,sell,219.36000061035156,219.3161286102295,3.378144009399414,0.0,3.378144009399414,16890.72004699707,-163,108095.92899026489,99718.0390519104,0.6331198533472425,-0.08401579110468868,policy_rebalance
2026-09-01,2026-09-01T12:50:00-04:00,2026-09-01T12:50:00-04:00,TSM,60,buy,414.81500244140625,414.89796544189454,4.977780029296875,0.0,4.977780029296875,24888.900146484375,126,83202.05106375122,99713.0612718811,0.8827566748462333,0.16558523023488755,policy_rebalance
2026-09-01,2026-09-01T14:35:00-04:00,2026-09-01T14:35:00-04:00,NVDA,-1,sell,217.19500732421875,217.15156832275392,0.04343900146484375,0.0,0.04343900146484375,217.19500732421875,-164,83419.20263207397,99841.0012770935,0.8780136409496877,0.1644795067653952,policy_rebalance
2026-09-01,2026-09-01T15:55:00-04:00,,TSM,-126,sell,415.1000061035156,415.01698610229494,10.460520153808593,0.0,10.460520153808593,52302.60076904297,0,135711.34288096312,100138.10228037718,0.35524180896682306,-0.35524180896682306,scheduled_1555_liquidation
2026-09-01,2026-09-01T15:55:00-04:00,,NVDA,164,buy,216.91000366210938,216.95338566284178,7.114648120117187,0.0,7.114648120117187,35573.24060058594,0,100130.98763225706,100130.98763225706,0.0,0.0,scheduled_1555_liquidation
2026-09-02,2026-09-02T09:35:00-04:00,2026-09-02T09:35:00-04:00,NVDA,-39,sell,219.86000061035156,219.8160286102295,1.7149080047607421,0.0,1.7149080047607421,8574.540023803711,-39,108703.81274805602,100129.27272425231,0.08563469793111632,-0.08563469793111632,policy_rebalance
2026-09-02,2026-09-02T09:35:00-04:00,2026-09-02T09:35:00-04:00,TSM,30,buy,415.07501220703125,415.15802720947266,2.4904500732421875,0.0,2.4904500732421875,12452.250366210938,30,96249.07193177185,100126.78227417907,0.21000165902102585,0.038728003180895386,policy_rebalance
2026-09-02,2026-09-02T09:40:00-04:00,2026-09-02T09:40:00-04:00,NVDA,-4,sell,219.8800048828125,219.83602888183594,0.17590400390625,0.0,0.17590400390625,879.52001953125,-43,97128.4160472992,100124.47580071716,0.2187850672690657,0.029923350204411347,policy_rebalance
2026-09-02,2026-09-02T09:40:00-04:00,2026-09-02T09:40:00-04:00,TSM,3,buy,415.0299987792969,415.11300477905274,0.24901799926757812,0.0,0.24901799926757812,1245.0899963378906,33,95883.07703296203,100124.22678271789,0.23122106320898672,0.04235887642817642,policy_rebalance
2026-09-02,2026-09-02T09:45:00-04:00,2026-09-02T09:45:00-04:00,NVDA,-22,sell,219.5850067138672,219.5410897125244,0.9661740295410156,0.0,0.9661740295410156,4830.870147705078,-65,100712.98100663756,100104.1006508026,0.2790811798451913,-0.006082471665760669,policy_rebalance
2026-09-02,2026-09-02T09:45:00-04:00,2026-09-02T09:45:00-04:00,TSM,17,buy,414.06500244140625,414.1478154418945,1.4078210083007812,0.0,1.4078210083007812,7039.105041503906,50,93672.46814412536,100102.69282979431,0.34940394278845444,0.06423628080217908,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,NVDA,-19,sell,222.1999969482422,222.15555694885254,0.8443599884033203,0.0,0.8443599884033203,4221.799942016602,-84,97893.42372615356,99876.3733111145,0.3936121003293461,0.019854040742789663,policy_rebalance
2026-09-02,2026-09-02T10:10:00-04:00,2026-09-02T10:10:00-04:00,TSM,16,buy,412.9549865722656,413.0375775695801,1.32145595703125,0.0,1.32145595703125,6607.27978515625,66,91284.82248504028,99875.05185515746,0.45977276611597184,0.08600976130230259,policy_rebalance
2026-09-02,2026-09-02T10:15:00-04:00,2026-09-02T10:15:00-04:00,NVDA,-89,sell,222.43499755859375,222.39051055908203,3.9593429565429688,0.0,3.9593429565429688,19796.714782714844,-173,111077.57792479858,99867.1938305603,0.6583956406404441,-0.11225291974518062,policy_rebalance
2026-09-02,2026-09-02T10:15:00-04:00,2026-09-02T10:15:00-04:00,TSM,70,buy,413.19500732421875,413.2776463256836,5.784730102539062,0.0,5.784730102539062,28923.650512695312,136,82148.14268200073,99861.40910045776,0.9480716968302471,0.17737849463588065,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,TSM,-1,sell,414.1129150390625,414.0300924560547,0.0828225830078125,0.0,0.0828225830078125,414.1129150390625,135,82562.17277445679,99855.5300437439,0.9465387620480755,0.17318377121138284,policy_rebalance
2026-09-02,2026-09-02T10:25:00-04:00,2026-09-02T10:25:00-04:00,NVDA,1,buy,223.19009399414062,223.23473201293945,0.04463801879882812,0.0,0.04463801879882812,223.19009399414062,-172,82338.93804244386,99855.4854057251,0.9443040541452256,0.17541897965954864,policy_rebalance
2026-09-02,2026-09-02T10:30:00-04:00,2026-09-02T10:30:00-04:00,NVDA,-1,sell,222.83999633789062,222.79542833862305,0.04456799926757812,0.0,0.04456799926757812,222.83999633789062,-173,82561.73347078248,100050.26212678834,0.945436477408182,0.17479742965434297,policy_rebalance
2026-09-02,2026-09-02T10:40:00-04:00,2026-09-02T10:40:00-04:00,NVDA,1,buy,223.78500366210938,223.82976066284178,0.04475700073242188,0.0,0.04475700073242188,223.78500366210938,-172,82337.90371011963,99820.58242105713,0.946345109190385,0.1751410208887895,policy_rebalance
2026-09-02,2026-09-02T10:45:00-04:00,2026-09-02T10:45:00-04:00,NVDA,1,buy,224.05999755859375,224.10480955810547,0.04481199951171875,0.0,0.04481199951171875,224.05999755859375,-171,82113.79890056152,99746.24113078613,0.9450076546911655,0.1767729994667684,policy_rebalance
2026-09-02,2026-09-02T10:55:00-04:00,2026-09-02T10:55:00-04:00,NVDA,-1,sell,223.7100067138672,223.66526471252442,0.04474200134277344,0.0,0.04474200134277344,223.7100067138672,-172,82337.46416527405,99735.84218651429,0.9460452557703337,0.17444458922504336,policy_rebalance
2026-09-02,2026-09-02T11:00:00-04:00,2026-09-02T11:00:00-04:00,NVDA,1,buy,224.0500030517578,224.09481305236815,0.044810000610351564,0.0,0.044810000610351564,224.0500030517578,-171,82113.36935222169,99527.46998393556,0.9448567484996216,0.17496778160365803,policy_rebalance
2026-09-02,2026-09-02T11:05:00-04:00,2026-09-02T11:05:00-04:00,NVDA,1,buy,225.44009399414062,225.48518201293945,0.04508801879882812,0.0,0.04508801879882812,225.44009399414062,-170,81887.88417020875,99309.292861615,0.9472531516310331,0.1754257651968436,policy_rebalance
2026-09-02,2026-09-02T11:10:00-04:00,2026-09-02T11:10:00-04:00,NVDA,1,buy,226.02499389648438,226.07019889526367,0.04520499877929687,0.0,0.04520499877929687,226.02499389648438,-169,81661.81397131349,99317.14148596193,0.9469843175556356,0.17776717342538445,policy_rebalance
2026-09-02,2026-09-02T11:45:00-04:00,2026-09-02T11:45:00-04:00,NVDA,1,buy,227.02999877929688,227.07540477905272,0.04540599975585938,0.0,0.04540599975585938,227.02999877929688,-168,81434.73856653443,99245.7976180481,0.9480818422506823,0.17946411313112048,policy_rebalance
2026-09-02,2026-09-02T11:50:00-04:00,2026-09-02T11:50:00-04:00,NVDA,1,buy,227.4936981201172,227.5391968597412,0.04549873962402344,0.0,0.04549873962402344,227.4936981201172,-167,81207.1993696747,98931.60063005067,0.9471927658676872,0.17915813701079605,policy_rebalance
2026-09-02,2026-09-02T12:20:00-04:00,2026-09-02T12:20:00-04:00,NVDA,-1,sell,227.3000030517578,227.25454305114746,0.04546000061035156,0.0,0.04546000061035156,227.3000030517578,-168,81434.45391272585,98964.57790564577,0.9488538930347273,0.17713533835948242,policy_rebalance
2026-09-02,2026-09-02T12:45:00-04:00,2026-09-02T12:45:00-04:00,NVDA,-1,sell,226.16000366210938,226.11477166137695,0.045232000732421875,0.0,0.045232000732421875,226.16000366210938,-169,81660.56868438722,99153.35405426027,0.9473695318088936,0.1764215193396319,policy_rebalance
2026-09-02,2026-09-02T13:05:00-04:00,2026-09-02T13:05:00-04:00,NVDA,-1,sell,225.4010009765625,225.35592077636718,0.0450802001953125,0.0,0.0450802001953125,225.4010009765625,-170,81885.92460516359,99361.90559271241,0.9471670330614376,0.17588210374289143,policy_rebalance
2026-09-02,2026-09-02T13:30:00-04:00,2026-09-02T13:30:00-04:00,NVDA,1,buy,225.5198974609375,225.56500144042968,0.0451039794921875,0.0,0.0451039794921875,225.5198974609375,-169,81660.35960372316,99224.19874556886,0.9452287412684299,0.17701165001979988,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,NVDA,-1,sell,225.05999755859375,225.01498555908205,0.04501199951171875,0.0,0.04501199951171875,225.05999755859375,-170,81885.37458928225,99333.59983952639,0.9459903252471722,0.17565280306393588,policy_rebalance
2026-09-02,2026-09-02T14:45:00-04:00,2026-09-02T14:45:00-04:00,NVDA,-1,sell,224.7200927734375,224.67514875488283,0.0449440185546875,0.0,0.0449440185546875,224.7200927734375,-171,82110.04973803714,99527.01436816409,0.9471924477702137,0.17499735866384186,policy_rebalance
2026-09-02,2026-09-02T15:45:00-04:00,2026-09-02T15:45:00-04:00,NVDA,-1,sell,224.01499938964844,223.9701963897705,0.04480299987792969,0.0,0.04480299987792969,224.01499938964844,-172,82334.0199344269,99774.44086338198,0.9471521955045801,0.17479848323916644,policy_rebalance
2026-09-02,2026-09-02T15:50:00-04:00,2026-09-02T15:50:00-04:00,NVDA,1,buy,224.25,224.29485,0.04485,0.0,0.04485,224.25,-171,82109.7250844269,99751.5265675812,0.9457028351264636,0.17685745862948832,policy_rebalance
2026-09-02,2026-09-02T15:55:00-04:00,,TSM,-135,sell,415.5299987792969,415.44689277954103,11.219309967041015,0.0,11.219309967041015,56096.54983520508,0,138195.05560966494,99803.84654899599,0.38466662747133523,-0.38466662747133523,scheduled_1555_liquidation
2026-09-02,2026-09-02T15:55:00-04:00,,NVDA,171,buy,224.50999450683594,224.5548965057373,7.678241812133789,0.0,7.678241812133789,38391.209060668945,0,99796.16830718386,99796.16830718386,0.0,0.0,scheduled_1555_liquidation
2026-09-03,2026-09-03T09:35:00-04:00,2026-09-03T09:35:00-04:00,NVDA,-170,sell,227.02000427246094,226.97460027160645,7.718680145263672,0.0,7.718680145263672,38593.40072631836,-170,138381.85035335697,99788.44962703862,0.38675218294864777,-0.38675218294864777,policy_rebalance
2026-09-03,2026-09-03T09:35:00-04:00,2026-09-03T09:35:00-04:00,TSM,137,buy,409.43499755859375,409.51688455810546,11.218518933105468,0.0,11.218518933105468,56092.594665527344,137,82278.03716889652,99777.23110810551,0.9489739727218567,0.17538263734988951,policy_rebalance
2026-09-03,2026-09-03T09:40:00-04:00,2026-09-03T09:40:00-04:00,TSM,-1,sell,410.2049865722656,410.1229455749512,0.08204099731445312,0.0,0.08204099731445312,410.2049865722656,136,82688.16011447148,99790.83870333867,0.9467109304456452,0.17138525751557782,policy_rebalance
2026-09-03,2026-09-03T09:40:00-04:00,2026-09-03T09:40:00-04:00,NVDA,1,buy,227.55999755859375,227.60550955810547,0.04551199951171875,0.0,0.04551199951171875,227.55999755859375,-169,82460.55460491337,99790.79319133915,0.9444309915497299,0.17366570634624312,policy_rebalance
2026-09-03,2026-09-03T09:50:00-04:00,2026-09-03T09:50:00-04:00,NVDA,1,buy,228.80499267578125,228.8507536743164,0.04576099853515625,0.0,0.04576099853515625,228.80499267578125,-168,82231.70385123906,99651.74657584843,0.9462806574282968,0.1748092062927404,policy_rebalance
2026-09-03,2026-09-03T09:55:00-04:00,2026-09-03T09:55:00-04:00,NVDA,-1,sell,228.04490661621094,227.9992976348877,0.04560898132324219,0.0,0.04560898132324219,228.04490661621094,-169,82459.70314887394,99722.95426276555,0.9460452736045384,0.1731121108626977,policy_rebalance
2026-09-03,2026-09-03T10:00:00-04:00,2026-09-03T10:00:00-04:00,NVDA,1,buy,228.17999267578125,228.2256286743164,0.04563599853515625,0.0,0.04563599853515625,228.17999267578125,-168,82231.47752019962,99598.75974676212,0.9441458910203149,0.17437247482519075,policy_rebalance
2026-09-03,2026-09-03T10:05:00-04:00,2026-09-03T10:05:00-04:00,NVDA,-1,sell,228.00999450683594,227.96439250793458,0.04560199890136719,0.0,0.04560199890136719,228.00999450683594,-169,82459.44191270755,99604.83267503665,0.9458654402142439,0.17213412544214982,policy_rebalance
2026-09-03,2026-09-03T10:10:00-04:00,2026-09-03T10:10:00-04:00,NVDA,1,buy,228.0,228.0456,0.0456,0.0,0.0456,228.0,-168,82231.39631270755,99503.79548262943,0.943485609916365,0.1735853299479129,policy_rebalance
2026-09-03,2026-09-03T10:10:00-04:00,2026-09-03T10:10:00-04:00,TSM,1,buy,408.6499938964844,408.73172389526366,0.08172999877929688,0.0,0.08172999877929688,408.6499938964844,137,81822.66458881229,99503.71375263065,0.9475932667018228,0.17769235435547664,policy_rebalance
2026-09-03,2026-09-03T10:15:00-04:00,2026-09-03T10:15:00-04:00,TSM,-1,sell,409.2950134277344,409.21315442504886,0.08185900268554687,0.0,0.08185900268554687,409.2950134277344,136,82231.87774323733,99581.91997956546,0.9437275504961168,0.17422883832615813,policy_rebalance
2026-09-03,2026-09-03T10:20:00-04:00,2026-09-03T10:20:00-04:00,NVDA,-1,sell,228.14999389648438,228.10436389770507,0.045629998779296875,0.0,0.045629998779296875,228.14999389648438,-169,82459.98210713503,99758.5113124573,0.9464177632585038,0.17340404320129546,policy_rebalance
2026-09-03,2026-09-03T10:30:00-04:00,2026-09-03T10:30:00-04:00,TSM,1,buy,410.1899108886719,410.2719488708496,0.08203798217773438,0.0,0.08203798217773438,410.1899108886719,137,82049.71015826418,99817.66387835695,0.9479693091066246,0.17800410297866454,policy_rebalance
2026-09-03,2026-09-03T10:35:00-04:00,2026-09-03T10:35:00-04:00,NVDA,-1,sell,226.34500122070312,226.299732220459,0.04526900024414063,0.0,0.04526900024414063,226.34500122070312,-170,82276.00989048464,99808.43918125612,0.946710824063819,0.17566079015554878,policy_rebalance
2026-09-03,2026-09-03T10:55:00-04:00,2026-09-03T10:55:00-04:00,NVDA,-1,sell,225.8249969482422,225.77983194885255,0.045164999389648436,0.0,0.045164999389648436,225.8249969482422,-171,82501.78972243349,99931.04474257509,0.9472672303215743,0.17441281700836617,policy_rebalance
2026-09-03,2026-09-03T11:15:00-04:00,2026-09-03T11:15:00-04:00,NVDA,1,buy,226.9600067138672,227.00539871520996,0.045392001342773436,0.0,0.045392001342773436,226.9600067138672,-170,82274.78432371828,99809.52251341555,0.948818690718445,0.17568201658654758,policy_rebalance
2026-09-03,2026-09-03T11:25:00-04:00,2026-09-03T11:25:00-04:00,TSM,-1,sell,410.8974914550781,410.8153119567871,0.08217949829101563,0.0,0.08217949829101563,410.8974914550781,136,82685.59963567507,99982.6908221985,0.9448338078563085,0.17300085689115177,policy_rebalance
2026-09-03,2026-09-03T11:30:00-04:00,2026-09-03T11:30:00-04:00,NVDA,1,buy,227.8300018310547,227.87556783142088,0.04556600036621094,0.0,0.04556600036621094,227.8300018310547,-169,82457.72406784365,99997.33193222353,0.9454867110590323,0.17540075845491485,policy_rebalance
2026-09-03,2026-09-03T11:35:00-04:00,2026-09-03T11:35:00-04:00,NVDA,-1,sell,227.53199768066406,227.48649128112794,0.045506399536132815,0.0,0.045506399536132815,227.53199768066406,-170,82685.21055912478,99976.93062138064,0.9467444007871916,0.1729571007509799,policy_rebalance
2026-09-03,2026-09-03T12:10:00-04:00,2026-09-03T12:10:00-04:00,NVDA,1,buy,227.8450927734375,227.8906617919922,0.0455690185546875,0.0,0.0455690185546875,227.8450927734375,-169,82457.3198973328,100021.57905260623,0.9455549633239966,0.1756046977226338,policy_rebalance
2026-09-03,2026-09-03T12:20:00-04:00,2026-09-03T12:20:00-04:00,NVDA,-1,sell,227.86549377441406,227.81992067565918,0.045573098754882815,0.0,0.045573098754882815,227.86549377441406,-170,82685.13981800845,100189.94923573306,0.9479900731115533,0.1747162220487628,policy_rebalance
2026-09-03,2026-09-03T12:55:00-04:00,2026-09-03T12:55:00-04:00,NVDA,-1,sell,227.22999572753906,227.18454972839356,0.045445999145507815,0.0,0.045445999145507815,227.22999572753906,-171,82912.32436773684,100415.07493231204,0.9482182746721697,0.17430401338019694,policy_rebalance
2026-09-03,2026-09-03T13:00:00-04:00,2026-09-03T13:00:00-04:00,NVDA,1,buy,227.5500030517578,227.59551305236815,0.04551000061035156,0.0,0.04551000061035156,227.5500030517578,-170,82684.72885468448,100356.90899994815,0.9470118413363093,0.17609330858598687,policy_rebalance
2026-09-03,2026-09-03T13:20:00-04:00,2026-09-03T13:20:00-04:00,NVDA,-1,sell,227.17210388183594,227.12666946105958,0.04543442077636719,0.0,0.04543442077636719,227.17210388183594,-171,82911.85552414553,100455.10642441409,0.9480464838242484,0.17463772151263118,policy_rebalance
2026-09-03,2026-09-03T13:30:00-04:00,2026-09-03T13:30:00-04:00,NVDA,1,buy,227.44009399414062,227.48558201293946,0.04548801879882813,0.0,0.04548801879882813,227.44009399414062,-170,82684.36994213259,100455.4741291443,0.9466954087813991,0.17690528406809775,policy_rebalance
2026-09-03,2026-09-03T13:40:00-04:00,2026-09-03T13:40:00-04:00,TSM,-1,sell,415.30999755859375,415.22693555908205,0.08306199951171875,0.0,0.08306199951171875,415.30999755859375,135,83099.59687769167,100268.74696314089,0.9471001895563765,0.17123132187700174,policy_rebalance
2026-09-03,2026-09-03T13:40:00-04:00,2026-09-03T13:40:00-04:00,NVDA,1,buy,228.80999755859375,228.85575955810546,0.04576199951171875,0.0,0.04576199951171875,228.80999755859375,-169,82870.74111813356,100268.70120114138,0.9448186535075425,0.17351336832524733,policy_rebalance
2026-09-03,2026-09-03T13:45:00-04:00,2026-09-03T13:45:00-04:00,NVDA,1,buy,229.83999633789062,229.88596433715819,0.04596799926757812,0.0,0.04596799926757812,229.83999633789062,-168,82640.85515379641,100144.53478026125,0.9459319832465546,0.17478417234521784,policy_rebalance
2026-09-03,2026-09-03T13:50:00-04:00,2026-09-03T13:50:00-04:00,NVDA,-1,sell,229.3800048828125,229.33412888183594,0.0458760009765625,0.0,0.0458760009765625,229.3800048828125,-169,82870.18928267824,100256.86878707277,0.9467393337046236,0.17342132977762006,policy_rebalance
2026-09-03,2026-09-03T13:55:00-04:00,2026-09-03T13:55:00-04:00,NVDA,1,buy,229.83999633789062,229.88596433715819,0.04596799926757812,0.0,0.04596799926757812,229.83999633789062,-168,82640.30331834109,100173.17224534304,0.9459529490036537,0.17502559351979632,policy_rebalance
2026-09-03,2026-09-03T14:55:00-04:00,2026-09-03T14:55:00-04:00,NVDA,-1,sell,229.50999450683594,229.46409250793457,0.04590199890136719,0.0,0.04590199890136719,229.50999450683594,-169,82869.76741084902,100241.22702083437,0.9471735390226432,0.1732965579758399,policy_rebalance
2026-09-03,2026-09-03T15:20:00-04:00,2026-09-03T15:20:00-04:00,NVDA,1,buy,229.6522979736328,229.69822843322754,0.04593045959472656,0.0,0.04593045959472656,229.6522979736328,-168,82640.06918241578,100202.28378202516,0.9453415944571751,0.17526760804986544,policy_rebalance
2026-09-03,2026-09-03T15:30:00-04:00,2026-09-03T15:30:00-04:00,NVDA,-1,sell,229.5500030517578,229.50409305114746,0.04591000061035156,0.0,0.04591000061035156,229.5500030517578,-169,82869.57327546693,100238.99693574525,0.9473092069411028,0.17328010246762934,policy_rebalance
2026-09-03,2026-09-03T15:55:00-04:00,,TSM,-135,sell,416.3900146484375,416.30673664550784,11.242530395507812,0.0,11.242530395507812,56212.65197753906,0,139070.9827226105,100432.51189741518,0.3847207452568927,-0.3847207452568927,scheduled_1555_liquidation
2026-09-03,2026-09-03T15:55:00-04:00,,NVDA,169,buy,228.6300048828125,228.67573088378904,7.727694165039063,0.0,7.727694165039063,38638.47082519531,0,100424.78420325015,100424.78420325015,0.0,0.0,scheduled_1555_liquidation
2026-09-04,2026-09-04T09:35:00-04:00,2026-09-04T09:35:00-04:00,NVDA,-158,sell,232.47000122070312,232.423507220459,7.346052038574219,0.0,7.346052038574219,36730.260192871094,-158,137147.6983440827,100417.4381512116,0.3657757145483194,-0.3657757145483194,policy_rebalance
2026-09-04,2026-09-04T09:35:00-04:00,2026-09-04T09:35:00-04:00,TSM,125,buy,422.6940002441406,422.7785390441895,10.567350006103515,0.0,10.567350006103515,52836.75003051758,125,84300.380963559,100406.87080120548,0.8920406492970133,0.16041222785974035,policy_rebalance
2026-09-04,2026-09-04T09:40:00-04:00,2026-09-04T09:40:00-04:00,NVDA,-3,sell,233.25999450683594,233.21334250793458,0.13995599670410155,0.0,0.13995599670410155,699.7799835205078,-161,85000.0209910828,100372.66355394901,0.9014641794918024,0.15315567026477897,policy_rebalance
2026-09-04,2026-09-04T09:40:00-04:00,2026-09-04T09:40:00-04:00,TSM,3,buy,423.4200134277344,423.5046974304199,0.25405200805664063,0.0,0.25405200805664063,1270.2600402832031,128,83729.50689879154,100372.40950194096,0.9141219314116028,0.1658115281453673,policy_rebalance
2026-09-04,2026-09-04T09:45:00-04:00,2026-09-04T09:45:00-04:00,NVDA,-1,sell,232.85000610351562,232.80343610229494,0.04657000122070312,0.0,0.04657000122070312,232.85000610351562,-162,83962.31033489385,100411.48825237431,0.9151600229652671,0.1638176886307779,policy_rebalance
2026-09-04,2026-09-04T09:45:00-04:00,2026-09-04T09:45:00-04:00,TSM,1,buy,423.2099914550781,423.29463345336916,0.08464199829101562,0.0,0.08464199829101562,423.2099914550781,129,83539.01570144048,100411.40361037603,0.9193755546400423,0.16803258695999382,policy_rebalance
2026-09-04,2026-09-04T09:50:00-04:00,2026-09-04T09:50:00-04:00,NVDA,-4,sell,234.09950256347656,234.05268266296386,0.18727960205078126,0.0,0.18727960205078126,936.3980102539062,-166,84475.22643209234,100462.91625142828,0.9327693059983007,0.1591402122881202,policy_rebalance
2026-09-04,2026-09-04T09:50:00-04:00,2026-09-04T09:50:00-04:00,TSM,3,buy,425.1799011230469,425.26493710327145,0.25510794067382814,0.0,0.25510794067382814,1275.5397033691406,132,83199.43162078253,100462.66114348761,0.9454683291548122,0.1718372709443617,policy_rebalance
2026-09-04,2026-09-04T10:05:00-04:00,2026-09-04T10:05:00-04:00,NVDA,-1,sell,233.85000610351562,233.80323610229493,0.04677000122070313,0.0,0.04677000122070313,233.85000610351562,-167,83433.23485688482,100511.96254853522,0.9469980220937568,0.16991736365115162,policy_rebalance
2026-09-04,2026-09-04T10:15:00-04:00,2026-09-04T10:15:00-04:00,NVDA,1,buy,234.19000244140625,234.23684044189451,0.04683800048828125,0.0,0.04683800048828125,234.19000244140625,-166,83198.99801644293,100527.73873909918,0.9458068263125355,0.1723777033086334,policy_rebalance
2026-09-04,2026-09-04T10:35:00-04:00,2026-09-04T10:35:00-04:00,NVDA,-1,sell,233.3300018310547,233.2833358306885,0.046666000366210936,0.0,0.046666000366210936,233.3300018310547,-167,83432.28135227361,100722.59072422185,0.9453939706956059,0.17166267515188383,policy_rebalance
