date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T13:30:00-04:00,2026-09-02T13:30:00-04:00,NVDA,-1,sell,225.5198974609375,225.47479348144532,0.0451039794921875,0.0,0.0451039794921875,225.5198974609375,116,73913.37094629375,96867.37309015362,0.36110274336426484,0.23696319422739764,policy_rebalance
2026-09-02,2026-09-02T13:30:00-04:00,2026-09-02T13:30:00-04:00,TSLA,1,buy,353.6785888671875,353.7493245849609,0.0707357177734375,0.0,0.0707357177734375,353.6785888671875,-16,73559.6216217088,96867.30235443584,0.3574518411773594,0.24061453314189174,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,MSTR,-1,sell,122.08000183105469,122.05558583068849,0.024416000366210937,0.0,0.024416000366210937,122.08000183105469,22,73681.67720753948,96817.75682790081,0.35581654670056617,0.23896525160655244,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,NVDA,-1,sell,225.05999755859375,225.01498555908205,0.04501199951171875,0.0,0.04501199951171875,225.05999755859375,115,73906.69219309857,96817.7118159013,0.35349213748531544,0.2366407880653903,policy_rebalance
2026-09-02,2026-09-02T13:35:00-04:00,2026-09-02T13:35:00-04:00,TSLA,1,buy,353.5400085449219,353.61071654663084,0.07070800170898438,0.0,0.07070800170898438,353.5400085449219,-15,73553.08147655195,96817.6411078996,0.349840788311994,0.24029256822545578,policy_rebalance
2026-09-02,2026-09-02T13:40:00-04:00,2026-09-02T13:40:00-04:00,MSTR,-1,sell,122.06999969482422,122.04558569488526,0.024413999938964842,0.0,0.024413999938964842,122.06999969482422,21,73675.12706224683,96824.68340532544,0.3484533401960252,0.2390873435255185,policy_rebalance
2026-09-02,2026-09-02T13:40:00-04:00,2026-09-02T13:40:00-04:00,NVDA,-1,sell,225.0500030517578,225.00499305114747,0.04501000061035156,0.0,0.04501000061035156,225.0500030517578,114,73900.13205529797,96824.63839532483,0.34612919705543416,0.23676314954493818,policy_rebalance
2026-09-02,2026-09-02T13:40:00-04:00,2026-09-02T13:40:00-04:00,TSLA,1,buy,352.97760009765625,353.0481956176758,0.07059552001953125,0.0,0.07059552001953125,352.97760009765625,-14,73547.0838596803,96824.5677998048,0.34248391184582944,0.24040885974573323,policy_rebalance
2026-09-02,2026-09-02T13:45:00-04:00,2026-09-02T13:45:00-04:00,NVDA,-1,sell,225.22999572753906,225.18494972839355,0.04504599914550781,0.0,0.04504599914550781,225.22999572753906,113,73772.26880940869,96859.81197652295,0.3404423898252265,0.23836039628809375,policy_rebalance
2026-09-02,2026-09-02T13:45:00-04:00,2026-09-02T13:45:00-04:00,TSLA,1,buy,353.1300964355469,353.20072245483397,0.07062601928710938,0.0,0.07062601928710938,353.1300964355469,-13,73419.06808695386,96859.74135050367,0.33679684991957076,0.2420063582322163,policy_rebalance
