date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,10,SNDK,long,-15.39111328125,0.0,-15.39111328125
2026-09-02,10,SNDK,long,-47.337890625,0.0,-47.337890625
2026-09-02,10,SNDK,long,-2.953125,0.0,-2.953125
2026-09-02,11,SNDK,long,3.9921875,0.0,3.9921875
2026-09-02,11,SNDK,long,1.2001953125,0.0,1.2001953125
2026-09-02,11,SNDK,short,-5.2197265625,0.0,-5.2197265625
2026-09-02,11,SNDK,short,1.15966796875,0.0,1.15966796875
2026-09-02,11,SNDK,short,-24.030029296875,0.0,-24.030029296875
2026-09-02,11,SNDK,short,0.390380859375,0.0,0.390380859375
2026-09-02,11,SNDK,short,-1.02001953125,0.0,-1.02001953125
2026-09-02,11,SNDK,short,0.139892578125,0.0,0.139892578125
2026-09-02,11,SNDK,short,-3.5550537109375,0.0,-3.5550537109375
2026-09-02,11,SNDK,short,-0.5849609375,0.0,-0.5849609375
2026-09-02,11,SNDK,short,1.6776123046875,0.0,1.6776123046875
2026-09-02,11,SNDK,short,0.4822998046875,0.0,0.4822998046875
2026-09-02,14,SNDK,short,-1.139892578125,0.0,-1.139892578125
2026-09-02,14,SNDK,short,0.659912109375,0.0,0.659912109375
2026-09-02,14,SNDK,short,3.85009765625,0.0,3.85009765625
2026-09-02,14,SNDK,short,0.75,0.0,0.75
2026-09-02,15,SNDK,short,-2.6199951171875,0.0,-2.6199951171875
2026-09-02,15,SNDK,short,-0.6199951171875,0.0,-0.6199951171875
2026-09-03,9,SNDK,short,-45.76171875,0.0,-45.76171875
2026-09-03,9,SNDK,short,-31.23828125,0.0,-31.23828125
2026-09-03,9,SNDK,short,-13.3299560546875,0.0,-13.3299560546875
2026-09-03,9,SNDK,short,-0.340087890625,0.0,-0.340087890625
2026-09-03,10,SNDK,short,27.696533203125,0.0,27.696533203125
2026-09-03,10,SNDK,short,4.7039794921875,0.0,4.7039794921875
2026-09-03,10,SNDK,short,59.60009765625,0.0,59.60009765625
2026-09-03,10,SNDK,short,2.919921875,0.0,2.919921875
2026-09-03,10,SNDK,short,-3.87939453125,0.0,-3.87939453125
2026-09-03,10,SNDK,short,3.79931640625,0.0,3.79931640625
2026-09-03,10,SNDK,short,-4.9200439453125,0.0,-4.9200439453125
2026-09-03,10,SNDK,short,2.1302490234375,0.0,2.1302490234375
2026-09-03,10,SNDK,short,-9.090087890625,0.0,-9.090087890625
2026-09-03,10,SNDK,short,0.659912109375,0.0,0.659912109375
2026-09-03,10,SNDK,short,4.13330078125,0.0,4.13330078125
2026-09-03,10,SNDK,short,0.646728515625,0.0,0.646728515625
2026-09-03,10,SNDK,short,15.409912109375,0.0,15.409912109375
2026-09-03,10,SNDK,short,0.650146484375,0.0,0.650146484375
2026-09-03,10,SNDK,short,-1.4500732421875,0.0,-1.4500732421875
2026-09-03,10,SNDK,short,0.4027099609375,0.0,0.4027099609375
2026-09-03,10,SNDK,short,1.2073974609375,0.0,1.2073974609375
2026-09-03,10,SNDK,short,-0.300048828125,0.0,-0.300048828125
2026-09-03,12,SNDK,short,68.5955810546875,0.0,68.5955810546875
2026-09-03,12,SNDK,short,-8.9254150390625,0.0,-8.9254150390625
2026-09-03,12,SNDK,short,-7.650146484375,0.0,-7.650146484375
2026-09-03,12,SNDK,short,-4.0499267578125,0.0,-4.0499267578125
2026-09-03,12,SNDK,short,-15.77001953125,0.0,-15.77001953125
2026-09-03,13,SNDK,short,-1.6849365234375,0.0,-1.6849365234375
2026-09-03,13,SNDK,short,-0.300048828125,0.0,-0.300048828125
2026-09-03,13,SNDK,long,79.33447265625,0.0,79.33447265625
2026-09-03,13,SNDK,long,-0.0450439453125,0.0,-0.0450439453125
2026-09-03,13,SNDK,long,-131.4898681640625,0.0,-131.4898681640625
2026-09-03,13,SNDK,long,4.229736328125,0.0,4.229736328125
2026-09-03,13,SNDK,long,-1.34912109375,0.0,-1.34912109375
2026-09-03,13,SNDK,long,4.31982421875,0.0,4.31982421875
2026-09-03,13,SNDK,long,-14.039794921875,0.0,-14.039794921875
2026-09-03,13,SNDK,long,3.419677734375,0.0,3.419677734375
2026-09-03,13,SNDK,long,-20.219970703125,0.0,-20.219970703125
2026-09-03,13,SNDK,long,-0.93017578125,0.0,-0.93017578125
2026-09-03,13,SNDK,long,-3.22509765625,0.0,-3.22509765625
2026-09-03,13,SNDK,long,-0.799560546875,0.0,-0.799560546875
