date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-08-31,2026-08-31T09:45:00-04:00,bar_close,25356.894116874693,47110.3599371872,43995.07507324219,21753.4658203125,0.9338726159575377,0.4617554578083601,21.88795893096924,43775.91786193848,0.0,7,1528.06005859375,0.2270502799048429,76.41799426269608,31,355.82000732421875,0.23414001170353552,100.55537680053749,60,185.79049682617188,0.23662374527457045,-20.831706298826248,-51,218.05499267578125,-0.2360585790745888,-52.20172757720866
2026-08-31,2026-08-31T09:45:00-04:00,open_before_orders,25356.894116874693,47115.83471440888,44003.10078430176,21758.94059753418,0.9339344415953817,0.46181800087858577,21.88795893096924,43775.91786193848,0.0,7,1530.4000244140625,0.22737154580479646,92.79775500488358,31,355.82000732421875,0.23411280504550797,100.55537680053749,60,185.6300048828125,0.23639187038667933,-30.461222900388748,-51,218.0800018310547,-0.23605822035839802,-53.47719449615397
2026-08-31,2026-08-31T09:50:00-04:00,bar_close,25356.894116874693,47234.09023809052,44101.97605895996,21877.19612121582,0.9336895415293771,0.46316539624115827,21.88795893096924,43775.91786193848,0.0,7,1523.7950439453125,0.2258234519570667,46.562891723633584,31,359.4200134277344,0.23588938328433426,212.15556600952186,60,186.35000610351562,0.23671463364386672,12.738850341798752,-51,217.88999938964844,-0.23526207264410942,-43.78706998443522
2026-08-31,2026-08-31T09:50:00-04:00,open_before_orders,25356.894116874693,47235.72007512665,44101.56546020508,21878.825958251953,0.9336486326462936,0.46318391936133285,21.88795893096924,43775.91786193848,0.0,7,1523.625,0.22579046075802633,45.372584106446084,31,359.4200134277344,0.23588124407839656,212.15556600952186,60,186.3800048828125,0.23674457116739034,14.538777099611252,-51,217.8699951171875,-0.23523235664248038,-42.76685208892741
2026-08-31,2026-08-31T09:55:00-04:00,bar_close,25356.894116874693,47211.08418035126,44105.999938964844,21854.190063476562,0.9342297620295126,0.46290379564238093,21.88795893096924,43775.91786193848,-0.0005215522222633551,7,1525.68505859375,0.22621372916068436,59.792994262696084,31,360.3999938964844,0.23664781279140476,242.53496054077186,60,185.46499633789062,0.23570523688385764,-40.36173559570125,-51,218.15499877929688,-0.23566298319356582,-57.30203885650553
2026-08-31,2026-08-31T09:55:00-04:00,open_before_orders,25356.894116874693,47217.49856328583,44110.955978393555,21860.604446411133,0.9342078110993415,0.46297675886221007,21.88795893096924,43775.91786193848,-0.00038575704597787475,7,1526.074951171875,0.22624080019582757,62.522242309571084,31,360.5050048828125,0.23668460827903465,245.79030111694374,60,185.4600067138672,0.23566687650591353,-40.6611130371075,-51,218.1407012939453,-0.2356155261185657,-56.572867103575845
2026-08-31,2026-08-31T10:00:00-04:00,bar_close,25356.894116874693,47185.435651298525,44152.6491394043,21828.541534423828,0.935726215726679,0.4626118469210979,21.88795893096924,43775.91786193848,-0.0010645423367771079,7,1530.9949951171875,0.22712442553288975,96.96254992675858,31,360.1300048828125,0.23659906912526213,234.16530111694374,60,185.16000366210938,0.23544553666573662,-58.66129614257625,-51,218.86380004882812,-0.23655718440279058,-93.45090360259928
2026-08-31,2026-08-31T10:00:00-04:00,open_before_orders,25356.894116874693,47176.96449040985,44145.83087158203,21820.070373535156,0.9357497106571154,0.46251535276227335,21.88795893096924,43775.91786193848,-0.0012438803647609742,7,1530.030029296875,0.2270220290933576,90.20778918457108,31,360.1400146484375,0.23664813060134576,234.47560385131874,60,185.13999938964844,0.235462372014991,-59.8615524902325,-51,218.8800048828125,-0.23661717894742107,-94.27735013580241
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,14188.432427726744,47171.38305028534,32982.950622558594,32982.950622558594,0.6992152548802378,0.6992152548802378,27.46939905548096,54938.798110961914,-0.0013620417925033212,7,1530.030029296875,0.22704889092738484,90.20778918457108,31,360.1400146484375,0.23667613142061625,234.47560385131874,60,185.13999938964844,0.23549023253223678,-59.8615524902325,0,218.8800048828125,0.0,-99.85879026031398
2026-08-31,2026-08-31T10:00:00-04:00,after_fill,3019.970738578795,47165.80161016082,44145.83087158203,44145.83087158203,0.9359711775167158,0.9359711775167158,33.05083917999268,66101.67835998535,-0.0014802032202456683,7,1530.030029296875,0.22707575911888772,90.20778918457108,31,360.1400146484375,0.23670413886692968,234.47560385131874,60,185.13999938964844,0.2355180996433197,-59.8615524902325,51,218.8800048828125,0.2366731798875786,-105.44023038482555
2026-08-31,2026-08-31T10:05:00-04:00,bar_close,3019.970738578795,47137.16312139129,44117.1923828125,44117.1923828125,0.9359322763908908,0.9359322763908908,33.05083917999268,66101.67835998535,-0.0020864920356588046,7,1524.7149658203125,0.2264244187384853,53.002344848633584,31,360.5400085449219,0.237111008061927,246.87541464233436,60,184.91360473632812,0.23537301673432176,-73.44523168945125,51,219.07119750976562,0.23702383285615677,-95.68940641021618
2026-08-31,2026-08-31T10:05:00-04:00,open_before_orders,3019.970738578795,47133.91656987762,44113.94583129883,44113.94583129883,0.935927863450482,0.935927863450482,33.05083917999268,66101.67835998535,-0.002155222892487152,7,1525.2950439453125,0.22652616384611446,57.062891723633584,31,360.4100036621094,0.2370418358288022,242.84526327514686,60,184.86000061035156,0.23532099269063336,-76.661479248045,51,219.07000732421875,0.23703887108493188,-95.7501058731068
2026-08-31,2026-08-31T10:10:00-04:00,bar_close,3019.970738578795,47104.01482122039,44084.0440826416,44084.0440826416,0.9358871902949069,0.9358871902949069,33.05083917999268,66101.67835998535,-0.002788255449409527,7,1517.6650390625,0.22553608888241805,3.6528575439460838,31,360.7922058105469,0.23744384470362176,254.69352987670936,60,184.7899932861328,0.2353812013529914,-80.86191870117,51,219.38099670410156,0.2375260553558756,-79.88964749908337
2026-08-31,2026-08-31T10:10:00-04:00,open_before_orders,3019.970738578795,47110.306309867854,44090.33557128906,44090.33557128906,0.9358957524344048,0.9358957524344048,33.05083917999268,66101.67835998535,-0.0026550619967120603,7,1518.2850341796875,0.22559809247157545,7.992823364258584,31,360.760009765625,0.23739094857873672,253.69545248413124,60,184.83999633789062,0.23541345087689255,-77.86173559570125,51,219.3800048828125,0.23749326050720007,-79.94023038482555
2026-08-31,2026-08-31T10:10:00-04:00,after_fill,3239.2410534591663,47110.19661986542,43870.95556640625,43870.95556640625,0.9312411901058963,0.9312411901058963,33.16052918243408,66321.05836486816,-0.0026573841800567877,7,1518.2850341796875,0.2255986177475685,7.992823364258584,31,360.760009765625,0.23739150131287062,253.69545248413124,60,184.83999633789062,0.23541399900667873,-77.86173559570125,50,219.3800048828125,0.23283707203877851,-80.04992038726778
2026-08-31,2026-08-31T10:15:00-04:00,bar_close,3239.2410534591663,47101.90285765839,43862.66180419922,43862.66180419922,0.9312290829683011,0.9312290829683011,33.16052918243408,66321.05836486816,-0.0028329666035668,7,1511.425048828125,0.22461885189159947,-40.027074096678916,31,360.889892578125,0.23751878355595699,257.72181967163124,60,184.75999450683594,0.23535354195584748,-82.6618454589825,50,220.19000244140625,0.2337379055648971,-39.550042457580275
2026-08-31,2026-08-31T10:15:00-04:00,open_before_orders,3239.2410534591663,47099.9723156662,43860.73126220703,43860.73126220703,0.9312262641737956,0.9312262641737956,33.16052918243408,66321.05836486816,-0.002873836987020595,7,1511.425048828125,0.2246280586088117,-40.027074096678916,31,360.889892578125,0.23752851901784888,257.72181967163124,60,184.74440002441406,0.23534332307405428,-83.597514404295,50,220.17010498046875,0.2337263634730807,-40.544915504455275
2026-08-31,2026-08-31T10:15:00-04:00,after_fill,3599.9505010910025,47099.791870719906,43499.841369628906,43499.841369628906,0.9235675921674519,0.9235675921674519,33.34097412872315,66681.94825744629,-0.0028776570821944514,7,1511.425048828125,0.22462891918581981,-40.027074096678916,30,360.889892578125,0.22986718937232253,257.5413747253424,60,184.74440002441406,0.23534422470252453,-83.597514404295,50,220.17010498046875,0.23372725890678497,-40.544915504455275
2026-08-31,2026-08-31T10:20:00-04:00,bar_close,3599.9505010910025,47159.40994322967,43559.45944213867,43559.45944213867,0.9236642166340798,0.9236642166340798,33.34097412872315,66681.94825744629,-0.0016155174892138469,7,1519.3199462890625,0.22551680856113554,15.237208129883584,30,361.67999267578125,0.2300792099251265,281.2443776550299,60,184.6300048828125,0.23490116407953718,-90.46122290038875,50,219.92039489746094,0.23316703406828065,-53.0304196548459
2026-08-31,2026-08-31T10:20:00-04:00,open_before_orders,3599.9505010910025,47153.919983512875,43553.969482421875,43553.969482421875,0.9236553291359508,0.9236553291359508,33.34097412872315,66681.94825744629,-0.0017317422383669179,7,1518.510009765625,0.2254228295776035,9.567652465821084,30,361.7200012207031,0.2301314512221953,282.44463400268614,60,184.60499572753906,0.23489669040294242,-91.961772216795,50,219.92999267578125,0.23320435793320962,-52.550530738830275
2026-08-31,2026-08-31T10:25:00-04:00,bar_close,3599.9505010910025,47078.591034538265,43478.640533447266,43478.640533447266,0.9235331724679278,0.9235331724679278,33.34097412872315,66681.94825744629,-0.003326487673702805,7,1512.219970703125,0.22484827099341198,-34.462620971678916,30,361.8800048828125,0.230601636708282,287.2447438659674,60,184.32000732421875,0.23490933344499976,-109.06107641601375,50,219.5500030517578,0.23317393132123404,-71.55001194000215
2026-08-31,2026-08-31T10:25:00-04:00,open_before_orders,3599.9505010910025,47072.69094908905,43472.74044799805,43472.74044799805,0.9235235881249175,0.9235235881249175,33.34097412872315,66681.94825744629,-0.003451394956577647,7,1511.550048828125,0.2247768319266149,-39.152074096678916,30,361.82000732421875,0.23059230311405474,285.4448171081549,60,184.31500244140625,0.23493239760703308,-109.36136938476375,50,219.5677947998047,0.23322205547721483,-70.6604245376584
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,14653.321197502137,47067.16149901581,32413.840301513672,32413.840301513672,0.6886720862100736,0.6886720862100736,38.870424201965335,77740.84840393066,-0.003568455733134801,7,1511.550048828125,0.22480323870854468,-39.152074096678916,30,361.82000732421875,0.23061939309753224,285.4448171081549,0,184.31500244140625,0.0,-114.89081945800535,50,219.5677947998047,0.23324945440399664,-70.6604245376584
2026-08-31,2026-08-31T10:25:00-04:00,after_fill,25706.69189391327,47061.63204894257,43472.74044799805,21354.940155029297,0.9237406047199512,0.45376539710354397,44.39987427520752,88799.74855041504,-0.003685516509692177,7,1511.550048828125,0.2248296516957409,-39.152074096678916,30,361.82000732421875,0.2306464894468201,285.4448171081549,-60,184.31500244140625,-0.23498760380820363,-120.42026953124696,50,219.5677947998047,0.2332768597691866,-70.6604245376584
2026-08-31,2026-08-31T10:30:00-04:00,bar_close,25706.69189391327,47082.126769401555,43640.83465576172,21375.43487548828,0.926908736929099,0.4540031715258044,44.39987427520752,88799.74855041504,-0.00325163468410794,7,1513.876953125,0.2250777396649386,-22.863744018553916,30,363.58319091796875,0.23166956286749116,338.3403249206549,-60,185.5449981689453,-0.23645278270164732,-194.2200131835907,50,220.07000732421875,0.23370865169502195,-45.549798316955275
2026-08-31,2026-08-31T10:30:00-04:00,open_before_orders,25706.69189391327,47083.432433464055,43637.939880371094,21376.74053955078,0.9268215511270985,0.45401831248729196,44.39987427520752,88799.74855041504,-0.003223993228437916,7,1513.8199462890625,0.22506302273094084,-23.262791870116416,30,363.57000732421875,0.23165473832308062,337.9448171081549,-60,185.50999450683594,-0.23640161931990328,-192.1197934570282,50,220.07000732421875,0.2337021707531738,-45.549798316955275
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,14570.52692366791,47077.867133628846,32507.340209960938,32507.340209960938,0.6905015496494353,0.6905015496494353,49.965174110412605,99930.3482208252,-0.0033418129594879886,7,1513.8199462890625,0.22508962850727646,-23.262791870116416,30,363.57000732421875,0.23168212333764288,337.9448171081549,0,185.50999450683594,0.0,-197.6850932922316,50,220.07000732421875,0.23372979780451597,-45.549798316955275
2026-08-31,2026-08-31T10:30:00-04:00,after_fill,3434.361953422551,47072.301833793645,43637.939880371094,43637.939880371094,0.927040705050948,0.927040705050948,55.530473945617686,111060.94789123535,-0.0034596326905379504,7,1513.8199462890625,0.2251162405747479,-23.262791870116416,30,363.57000732421875,0.2317095148275977,337.9448171081549,60,185.50999450683594,0.23645751826012032,-203.25039312743502,50,220.07000732421875,0.2337574313884821,-45.549798316955275
2026-08-31,2026-08-31T10:35:00-04:00,bar_close,3434.361953422551,47118.76707427216,43684.40512084961,43684.40512084961,0.9271126524170497,0.9271126524170497,55.530473945617686,111060.94789123535,-0.0024759440666614063,7,1520.7750244140625,0.22592749836001255,25.422755004883584,30,363.8949890136719,0.23168793133322427,347.69426779174864,60,185.09800720214844,0.23569972479591791,-227.96963140868502,50,220.3249969482422,0.23379749792789492,-32.8003171157834
2026-08-31,2026-08-31T10:35:00-04:00,open_before_orders,3434.361953422551,47119.44166533661,43685.07971191406,43685.07971191406,0.9271136959173895,0.9271136959173895,55.530473945617686,111060.94789123535,-0.0024616626909699235,7,1520.489990234375,0.22588191955318643,23.427515747071084,30,363.8949890136719,0.23168461434552884,347.69426779174864,60,185.1300048828125,0.23573709493124567,-226.04977056884127,50,220.33999633789062,0.23381006708742857,-32.050347633361525
2026-08-31,2026-08-31T10:40:00-04:00,bar_close,3434.361953422551,47097.45182769013,43663.08987426758,43663.08987426758,0.9270796652441529,0.9270796652441529,55.530473945617686,111060.94789123535,-0.002927196774318519,7,1523.27001953125,0.22640057419093082,42.887720825196084,30,363.29998779296875,0.23141378590213207,329.8442311706549,60,185.27000427246094,0.2360255135886583,-217.64980718993502,50,219.6999969482422,0.2332397915624316,-64.0503171157834
2026-08-31,2026-08-31T10:40:00-04:00,open_before_orders,3434.361953422551,47094.46171538544,43660.09976196289,43660.09976196289,0.9270750354005943,0.9270750354005943,55.530473945617686,111060.94789123535,-0.002990498705567335,7,1523.4000244140625,0.22643427236401867,43.797755004883584,30,363.2099914550781,0.2313711495314235,327.14434103393614,60,185.25,0.23601501312772846,-218.85006353759127,50,219.6999969482422,0.23325460037742365,-64.0503171157834
2026-08-31,2026-08-31T10:45:00-04:00,bar_close,3434.361953422551,47203.30055205536,43768.93859863281,43768.93859863281,0.9272431818695566,0.9272431818695566,55.530473945617686,111060.94789123535,-0.0006863348969746719,7,1530.1800537109375,0.22691761488509227,91.25796008300858,30,365.05499267578125,0.23201025462607344,382.4943776550299,60,185.14630126953125,0.23533901117616166,-225.07198736571627,50,219.94500732421875,0.23297630118222923,-51.799798316955275
2026-08-31,2026-08-31T10:45:00-04:00,open_before_orders,3434.361953422551,47214.3722073288,43780.01025390625,43780.01025390625,0.9272602431661803,0.9272602431661803,55.530473945617686,111060.94789123535,-0.0004519433124740013,7,1531.1300048828125,0.22700524296108318,97.90761828613358,30,365.05499267578125,0.23195584878651587,382.4943776550299,60,185.22000122070312,0.23537748261147382,-220.64999029540377,50,219.94500732421875,0.23292166880710743,-51.799798316955275
2026-08-31,2026-08-31T10:50:00-04:00,bar_close,3434.361953422551,47087.661056205754,43653.2991027832,43653.2991027832,0.9270645031758287,0.9270645031758287,55.530473945617686,111060.94789123535,-0.0031344715119281386,7,1520.5999755859375,0.22605072306301668,24.197413208008584,30,363.8599853515625,0.2318186827652648,346.6441579284674,60,185.05499267578125,0.23580061764574636,-230.55050299071627,50,219.8000030517578,0.23339447970180083,-59.05001194000215
2026-08-31,2026-08-31T10:50:00-04:00,open_before_orders,3434.361953422551,47091.50401274872,43657.14205932617,43657.14205932617,0.9270704551612369,0.9270704551612369,55.530473945617686,111060.94789123535,-0.0030531145105558988,7,1521.2349853515625,0.22612666808386733,28.642481567383584,30,363.8599853515625,0.23179976493406804,346.6441579284674,60,185.0532989501953,0.23577921686268152,-230.65212652587252,50,219.7899932861328,0.23336480528061998,-59.55050022125215
2026-08-31,2026-08-31T10:55:00-04:00,bar_close,3434.361953422551,47118.33918730927,43683.97723388672,43683.97723388672,0.9271119905188094,0.9271119905188094,55.530473945617686,111060.94789123535,-0.00248500261307949,7,1526.469970703125,0.2267756032835687,65.28737902832108,30,362.2945861816406,0.23067106720893513,299.68218283081114,60,185.80999755859375,0.23660850628025445,-185.25021002196627,50,219.625,0.23305681374605117,-67.80016452789278
2026-08-31,2026-08-31T10:55:00-04:00,open_before_orders,3434.361953422551,47123.20735137177,43688.84539794922,43688.84539794922,0.9271195203710476,0.9271195203710476,55.530473945617686,111060.94789123535,-0.0023819415386476805,7,1526.93505859375,0.22682126304471725,68.54299426269608,30,362.3299865722656,0.23066977415431683,300.74419454956114,60,185.81500244140625,0.23659043543774885,-184.94991705321627,50,219.6300048828125,0.23303804773426465,-67.54992038726778
2026-08-31,2026-08-31T11:00:00-04:00,bar_close,3434.361953422551,47135.24262969208,43700.88067626953,43700.88067626953,0.9271381293100817,0.9271381293100817,55.530473945617686,111060.94789123535,-0.002127149650196114,7,1523.989990234375,0.22632597895911827,47.927515747071084,30,363.8900146484375,0.23160378159539433,347.5450368347174,60,185.5,0.23612904864923379,-203.85006353759127,50,219.72500610351562,0.23307932010633528,-62.799859352111525
2026-08-31,2026-08-31T11:00:00-04:00,open_before_orders,3434.361953422551,47143.33229033661,43708.97033691406,43708.97033691406,0.9271506321981715,0.9271506321981715,55.530473945617686,111060.94789123535,-0.0019558881423443752,7,1525.31005859375,0.22648315024487237,57.167994262696084,30,363.80999755859375,0.2315131195975091,345.1445241394049,60,185.5,0.2360885295815505,-203.85006353759127,50,219.75,0.23306583277423953,-61.550164527892775
2026-08-31,2026-08-31T11:05:00-04:00,bar_close,3434.361953422551,47172.23081938935,43737.8688659668,43737.8688659668,0.9271952609879346,0.9271952609879346,55.530473945617686,111060.94789123535,-0.0013440941651006177,7,1524.18505859375,0.2261774612908664,49.292994262696084,30,364.4599914550781,0.23178466554857505,364.64434103393614,60,186.06289672851562,0.23665986555637425,-170.07625982665377,50,219.4199981689453,0.23257326859211885,-78.05025608062715
2026-08-31,2026-08-31T11:05:00-04:00,open_before_orders,3434.361953422551,47167.812087699895,43733.450134277344,43733.450134277344,0.9271884405611822,0.9271884405611822,55.530473945617686,111060.94789123535,-0.0014376405677472004,7,1524.0,0.2261711859809145,47.997584106446084,30,364.4750061035156,0.2318159291080798,365.09478048706114,60,186.02000427246094,0.23662747459211064,-172.64980718993502,50,219.39999389648438,0.2325738508800772,-79.05046970367403
2026-08-31,2026-08-31T11:05:00-04:00,after_fill,3214.8522595291183,47167.70238770295,43952.85012817383,43952.85012817383,0.9318420847998043,0.9318420847998043,55.64017394256593,111280.34788513184,-0.0014399629626800081,7,1524.0,0.22617171199717467,47.997584106446084,30,364.4750061035156,0.231816468252567,365.09478048706114,60,186.02000427246094,0.23662802492702045,-172.64980718993502,51,219.39999389648438,0.23722587962304226,-79.16016970062265
2026-08-31,2026-08-31T11:10:00-04:00,bar_close,3214.8522595291183,47196.043940437325,43981.1916809082,43981.1916809082,0.9318830141020643,0.9318830141020643,55.64017394256593,111280.34788513184,-0.0008399604076368972,7,1526.949951171875,0.2264734237406103,68.64724230957108,30,364.6050109863281,0.2317598979989527,368.99492697143614,60,186.08999633789062,0.23657490857421168,-168.45028326415377,51,219.39199829101562,0.23707478378828967,-79.5679455795289
2026-08-31,2026-08-31T11:10:00-04:00,open_before_orders,3214.8522595291183,47196.41218079377,43981.55992126465,43981.55992126465,0.9318835455709199,0.9318835455709199,55.64017394256593,111280.34788513184,-0.00083216460488722,7,1527.0,0.22647907978797188,68.99758410644608,30,364.6600036621094,0.23179304536871453,370.64470724487364,60,186.08999633789062,0.23657306274685672,-168.45028326415377,51,219.36000061035156,0.23703835766737674,-81.19982729339608
2026-08-31,2026-08-31T11:15:00-04:00,bar_close,3214.8522595291183,47252.16723145295,44037.31497192383,44037.31497192383,0.9319639193736454,0.9319639193736454,55.64017394256593,111280.34788513184,0.0,7,1534.4649658203125,0.227317716627236,121.25234484863358,30,364.81500244140625,0.2316179492812156,375.2946706237799,60,186.16000366210938,0.2363828131948967,-164.24984381102877,51,219.25509643554688,0.23664544027029713,-86.54994020843515
2026-08-31,2026-08-31T11:15:00-04:00,open_before_orders,3214.8522595291183,47255.672526252754,44040.82026672363,44040.82026672363,0.9319689661015168,0.9319689661015168,55.64017394256593,111280.34788513184,0.0,7,1534.5999755859375,0.22732085387492398,122.19741320800858,30,364.81500244140625,0.23160076850376068,375.2946706237799,60,186.19000244140625,0.23640336808831014,-162.44991705321627,51,219.27000427246094,0.236643975634522,-85.78964052581796
2026-08-31,2026-08-31T11:20:00-04:00,bar_close,3214.8522595291183,47270.27546204377,44055.42320251465,44055.42320251465,0.9319899825396506,0.9319899825396506,55.64017394256593,111280.34788513184,0.0,7,1535.2950439453125,0.22735355786633127,127.06289172363358,30,364.6499938964844,0.23142449901055756,370.34441427612364,60,186.0948028564453,0.2362095008384781,-168.16189215087252,51,219.6699981689453,0.2370024248242837,-65.38995180511483
2026-08-31,2026-08-31T11:20:00-04:00,open_before_orders,3214.8522595291183,47270.24141968537,44055.38916015625,44055.38916015625,0.931989933561238,0.931989933561238,55.64017394256593,111280.34788513184,-7.201641637477607e-07,7,1534.97998046875,0.22730706551472415,124.85744738769608,30,364.6549987792969,0.23142784201696848,370.49456076049864,60,186.1199951171875,0.2362416474221929,-166.65035650634127,51,219.67999267578125,0.23701337860735247,-64.88023195648202
2026-08-31,2026-08-31T11:25:00-04:00,bar_close,3214.8522595291183,47307.52183045197,44092.66957092285,44092.66957092285,0.9320435284889577,0.9320435284889577,55.64017394256593,111280.34788513184,0.0,7,1538.338134765625,0.22762483695410463,148.36452746582108,30,363.8100891113281,0.23070966837908383,345.14727072143614,60,186.3300018310547,0.23632182953761943,-154.04995367431002,51,220.1999969482422,0.2373871936181498,-38.36001406097421
2026-08-31,2026-08-31T11:25:00-04:00,open_before_orders,3214.8522595291183,47311.44877136994,44096.59651184082,44096.59651184082,0.9320491690063282,0.9320491690063282,55.64017394256593,111280.34788513184,0.0,7,1539.0400390625,0.22770979441992578,153.27785754394608,30,363.8599853515625,0.2307221580403698,346.6441579284674,60,186.2801055908203,0.2362389363610601,-157.04372808837252,51,220.2100067138672,0.23737828018497248,-37.84951601409921
2026-08-31,2026-08-31T11:30:00-04:00,bar_close,3214.8522595291183,47269.38987244416,44054.53761291504,44054.53761291504,0.9319887083754549,0.9319887083754549,55.64017394256593,111280.34788513184,-0.0008889793066585439,7,1532.510009765625,0.22694538891463556,107.56765246582108,30,364.1199035644531,0.23109240750538096,354.44170431518614,60,186.16000366210938,0.2362966869229238,-164.24984381102877,51,220.27000427246094,0.23765422503251454,-34.78964052581796
2026-08-31,2026-08-31T11:30:00-04:00,open_before_orders,3214.8522595291183,47263.37185181428,44048.519592285156,44048.519592285156,0.9319800485329589,0.9319800485329589,55.64017394256593,111280.34788513184,-0.0010161793985213885,7,1532.010009765625,0.22690023263644307,104.06765246582108,30,364.0899963378906,0.23110284903884684,353.54448751831114,60,186.14999389648438,0.23631406724021792,-164.85042974852877,51,220.25,0.2376628996174511,-35.80985842132577
2026-08-31,2026-08-31T11:30:00-04:00,after_fill,3434.992134529118,47263.26172681427,43828.269592285156,43828.269592285156,0.9273221523646915,0.9273221523646915,55.75029894256593,111500.59788513184,-0.00101850705922224,7,1532.010009765625,0.22690076132166723,104.06765246582108,30,364.0899963378906,0.23110338751630952,353.54448751831114,60,186.14999389648438,0.23631461785999544,-164.85042974852877,50,220.25,0.23300338566671933,-35.919983421325014
