date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,12,SNDK,long,6.466552734375,0.0,6.466552734375
2026-09-01,12,SNDK,long,36.3203125,0.0,36.3203125
2026-09-01,12,SNDK,long,-17.462158203125,0.0,-17.462158203125
2026-09-01,12,SNDK,long,12.96142578125,0.0,12.96142578125
2026-09-01,13,SNDK,long,1.891845703125,0.0,1.891845703125
2026-09-01,13,SNDK,long,5.12841796875,0.0,5.12841796875
2026-09-01,13,SNDK,long,-92.520263671875,0.0,-92.520263671875
2026-09-01,13,SNDK,long,9.09228515625,0.0,9.09228515625
2026-09-01,13,SNDK,long,0.98876953125,0.0,0.98876953125
2026-09-01,13,SNDK,long,13.31982421875,0.0,13.31982421875
2026-09-01,13,SNDK,long,-40.590087890625,0.0,-40.590087890625
2026-09-01,13,SNDK,long,-11.6103515625,0.0,-11.6103515625
2026-09-01,13,SNDK,long,18.270263671875,0.0,18.270263671875
2026-09-01,13,SNDK,long,-21.5068359375,0.0,-21.5068359375
2026-09-01,13,SNDK,long,-15.391845703125,0.0,-15.391845703125
2026-09-01,13,SNDK,long,-10.891845703125,0.0,-10.891845703125
2026-09-01,13,SNDK,long,14.40087890625,0.0,14.40087890625
2026-09-01,13,SNDK,long,-9.3603515625,0.0,-9.3603515625
2026-09-01,13,SNDK,long,-9.626220703125,0.0,-9.626220703125
2026-09-01,13,SNDK,long,15.02490234375,0.0,15.02490234375
2026-09-01,13,SNDK,long,-32.038330078125,0.0,-32.038330078125
2026-09-01,13,SNDK,long,4.295654296875,0.0,4.295654296875
2026-09-01,13,SNDK,long,-2.49609375,0.0,-2.49609375
2026-09-01,13,SNDK,long,-8.6396484375,0.0,-8.6396484375
2026-09-01,13,SNDK,long,-105.119384765625,0.0,-105.119384765625
2026-09-01,13,SNDK,long,8.25732421875,0.0,8.25732421875
2026-09-01,13,SNDK,long,26.30126953125,0.0,26.30126953125
2026-09-01,13,SNDK,long,-7.01806640625,0.0,-7.01806640625
2026-09-01,14,SNDK,long,96.798828125,0.0,96.798828125
2026-09-01,14,SNDK,long,2.880859375,0.0,2.880859375
2026-09-01,14,SNDK,long,-115.6512451171875,0.0,-115.6512451171875
2026-09-01,14,SNDK,long,-5.9033203125,0.0,-5.9033203125
2026-09-01,14,SNDK,long,1.9281005859375,0.0,1.9281005859375
2026-09-01,14,SNDK,long,-75.875244140625,0.0,-75.875244140625
2026-09-01,14,SNDK,long,-6.3995361328125,0.0,-6.3995361328125
2026-09-01,14,SNDK,long,-75.8990478515625,0.0,-75.8990478515625
2026-09-01,14,SNDK,long,-0.450439453125,0.0,-0.450439453125
2026-09-01,14,SNDK,long,-33.071044921875,0.0,-33.071044921875
2026-09-01,14,SNDK,long,-7.969482421875,0.0,-7.969482421875
2026-09-01,14,SNDK,long,15.75,0.0,15.75
2026-09-01,14,SNDK,long,5.596435546875,0.0,5.596435546875
