date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-14,2026-09-14T12:00:00-04:00,bar_close,3168.7266611099258,47345.17301120758,44176.446350097656,44176.446350097656,0.9330718115580691,0.9330718115580691,21.907892723083496,43815.78544616699,-0.0017882860061115835,7,1535.3956298828125,0.22700876827792915,91.76890069580259,31,363.1542053222656,0.23778095313592548,93.75076138305667,65,171.33999633789062,0.2352320005109393,101.08471042633028,52,212.1884002685547,0.2330500896332751,52.14863870239424
2026-09-14,2026-09-14T12:00:00-04:00,open_before_orders,3168.7266611099258,47344.163520240785,44175.43685913086,44175.43685913086,0.9330703844887825,0.9330703844887825,21.907892723083496,43815.78544616699,-0.0018095698169867669,7,1535.2239990234375,0.22698823242636113,90.56748468017759,31,363.17449951171875,0.2377993114198762,94.37988125610354,65,171.33999633789062,0.23523701622062684,101.08471042633028,52,212.17999267578125,0.23304582442191835,51.71144387817549
2026-09-14,2026-09-14T12:05:00-04:00,bar_close,3168.7266611099258,47346.76648654938,44178.03982543945,44178.03982543945,0.9330740640544034,0.9330740640544034,21.907892723083496,43815.78544616699,-0.0017546896402947931,7,1531.5,0.22642517737817552,64.49949151611509,31,363.8999938964844,0.23826125093454434,116.87020718383792,65,171.55499267578125,0.23551924136347646,115.0594723892209,52,212.0301055908203,0.23286839437820703,43.91731546020674
2026-09-14,2026-09-14T12:05:00-04:00,open_before_orders,3168.7266611099258,47346.18724765778,44177.46058654785,44177.46058654785,0.9330732452745351,0.9330732452745351,21.907892723083496,43815.78544616699,-0.001766902142858906,7,1531.77001953125,0.22646786911546268,66.38962823486509,31,363.9100036621094,0.23827071976283526,117.18050991821292,65,171.50999450683594,0.23546034624986273,112.13459140777559,52,212.03289794921875,0.2328743101463744,44.06251809692549
2026-09-14,2026-09-14T12:10:00-04:00,bar_close,3168.7266611099258,47319.24747409821,44150.52081298828,44150.52081298828,0.9330351425634054,0.9330351425634054,21.907892723083496,43815.78544616699,-0.0023348924115424996,7,1528.0,0.22603909763896432,39.999491516115086,31,362.9200134277344,0.23775780505423547,86.49081265258792,65,172.16000366210938,0.23648728235085636,154.38518650054903,52,211.8000030517578,0.23275095751934927,31.951983428956737
2026-09-14,2026-09-14T12:10:00-04:00,open_before_orders,3168.7266611099258,47319.100196266176,44150.37353515625,44150.37353515625,0.9330349341393444,0.9330349341393444,21.907892723083496,43815.78544616699,-0.002337997574071049,7,1528.260009765625,0.2260782648864382,41.819559875490086,31,362.8901062011719,0.2377389520421186,85.56368862915042,65,172.16000366210938,0.23648801840319258,154.38518650054903,52,211.77999877929688,0.23272969880759503,30.911761260987987
2026-09-14,2026-09-14T12:15:00-04:00,bar_close,3168.7266611099258,47382.101188087465,44213.37452697754,44213.37452697754,0.933123973364301,0.933123973364301,21.907892723083496,43815.78544616699,-0.0010097031772091647,7,1536.5400390625,0.22700091392615693,99.77976495361509,31,362.4700012207031,0.23714798955912134,72.54043423461917,65,172.50999450683594,0.23665370175190714,177.1345914077756,52,211.6898956298828,0.23232136812711554,26.226397491456737
2026-09-14,2026-09-14T12:15:00-04:00,open_before_orders,3168.7266611099258,47381.238730812074,44212.51206970215,44212.51206970215,0.9331227560530345,0.9331227560530345,21.907892723083496,43815.78544616699,-0.0010278869729450912,7,1536.0,0.22692526172828745,95.99949151611509,31,362.4737854003906,0.23715478211220506,72.65774380493167,65,172.5449981689453,0.2367060292513636,179.40982944488496,52,211.6999969482422,0.23233668296117843,26.751666046144237
2026-09-14,2026-09-14T12:20:00-04:00,bar_close,3168.7266611099258,47563.65576877594,44394.929107666016,44394.929107666016,0.9333792449320076,0.9333792449320076,21.907892723083496,43815.78544616699,0.0,7,1544.8599853515625,0.2273588882661119,158.01938897705259,31,363.80999755859375,0.23711612873374074,114.08032070922854,65,173.39999389648438,0.23696663809997853,234.98455173492403,52,212.14999389648438,0.23193758983217644,50.15150735473799
2026-09-14,2026-09-14T12:20:00-04:00,open_before_orders,3168.7266611099258,47556.7261423111,44387.99948120117,44387.99948120117,0.9333695374314104,0.9333695374314104,21.907892723083496,43815.78544616699,-0.0001456916284680032,7,1544.4000244140625,0.22732431451542026,154.79966241455259,31,363.7699890136719,0.23712459990787352,112.84005581665042,65,173.3699951171875,0.23696016519083182,233.03463108062715,52,212.13999938964844,0.2319604578172848,49.63179299926924
2026-09-14,2026-09-14T12:25:00-04:00,bar_close,3168.7266611099258,47564.05605258942,44395.32939147949,44395.32939147949,0.9333798055908771,0.9333798055908771,21.907892723083496,43815.78544616699,0.0,7,1545.5899658203125,0.22746440607966584,163.12925225830259,31,363.57501220703125,0.23696098091290466,106.79577481079104,65,173.5915985107422,0.2372264865452736,247.43885166168184,52,211.9600067138672,0.231727932053033,40.27217385864424
2026-09-14,2026-09-14T12:25:00-04:00,open_before_orders,3168.7266611099258,47561.01126804352,44392.284606933594,44392.284606933594,0.9333755406660369,0.9333755406660369,21.907892723083496,43815.78544616699,-6.401440075953779e-05,7,1545.6600341796875,0.22748928062695692,163.61973077392759,31,363.55029296875,0.23696003893852566,106.0294784240723,65,173.56500244140625,0.23720532549465898,245.7101071548459,52,211.94000244140625,0.23172089560589534,39.23195169067549
2026-09-14,2026-09-14T12:30:00-04:00,bar_close,3168.7266611099258,47513.51824131012,44344.791580200195,44344.791580200195,0.9333089449403283,0.9333089449403283,21.907892723083496,43815.78544616699,-0.0010625210605129665,7,1543.4300537109375,0.22738813659526336,148.00986749267759,31,363.2449951171875,0.23699770645151697,96.5652450256348,65,173.34010314941406,0.23713475915399268,231.0916531753537,52,211.7899932861328,0.23178834273955537,31.431475616456737
2026-09-14,2026-09-14T12:30:00-04:00,open_before_orders,3168.7266611099258,47512.77992954254,44344.05326843262,44344.05326843262,0.9333079086130325,0.9333079086130325,21.907892723083496,43815.78544616699,-0.0010780435333391791,7,1542.8599853515625,0.22730768255354578,144.01938897705259,31,363.289306640625,0.237030300533034,97.9389022521973,65,173.38499450683594,0.23719985779945596,234.0095914077756,52,211.77000427246094,0.2317700677269968,30.392046905519237
2026-09-14,2026-09-14T12:35:00-04:00,bar_close,3168.7266611099258,47499.17128696442,44330.44462585449,44330.44462585449,0.9332888011463151,0.9332888011463151,21.907892723083496,43815.78544616699,-0.001364155436055725,7,1543.1300048828125,0.22741259987296122,145.90952569580259,31,362.92999267578125,0.23686370663138023,86.80016934204104,65,173.38999938964844,0.23727466511442405,234.3349087905881,52,211.67990112304688,0.23173782952754957,25.706683135987987
2026-09-14,2026-09-14T12:35:00-04:00,open_before_orders,3168.7266611099258,47497.983664894105,44329.25700378418,44329.25700378418,0.9332871331240964,0.9332871331240964,21.907892723083496,43815.78544616699,-0.0013891243341875859,7,1543.3699951171875,0.22745365449702817,147.58945733642759,31,362.92999267578125,0.2368696290841655,86.80016934204104,65,173.3538055419922,0.23723106731702595,231.98230869293184,52,211.6699981689453,0.23173278222587673,25.191729522706737
2026-09-14,2026-09-14T12:40:00-04:00,bar_close,3168.7266611099258,47459.83159580231,44291.10493469238,44291.10493469238,0.9332335039007978,0.9332335039007978,21.907892723083496,43815.78544616699,-0.0021912440913759434,7,1546.2900390625,0.22806718670267798,168.02976495361509,31,362.67498779296875,0.23689347904421212,78.89501797485354,65,172.49000549316406,0.23623873031288467,175.8353055191037,52,211.77499389648438,0.23203410784102307,30.651507354737987
2026-09-14,2026-09-14T12:40:00-04:00,open_before_orders,3168.7266611099258,47457.92630710602,44289.199645996094,44289.199645996094,0.9332308234328506,0.9332308234328506,21.907892723083496,43815.78544616699,-0.0022313014131102316,7,1545.925048828125,0.2280225071734022,165.47483331299009,31,362.67498779296875,0.2369029895833985,78.89501797485354,65,172.5,0.23626190338453787,176.48494846343965,52,211.77499389648438,0.23204342329151206,30.651507354737987
2026-09-14,2026-09-14T12:45:00-04:00,bar_close,3168.7266611099258,47432.06664218903,44263.3399810791,44263.3399810791,0.9331944212970164,0.9331944212970164,21.907892723083496,43815.78544616699,-0.002774982231424028,7,1547.10498046875,0.22832095731727217,173.73435479736509,31,362.2950134277344,0.2367838091682492,67.11581265258792,65,172.0883026123047,0.23582652963829565,149.72461826324434,52,211.86000061035156,0.2322631251731993,35.07185647583174
2026-09-14,2026-09-14T12:45:00-04:00,open_before_orders,3168.7266611099258,47429.44171848297,44260.71505737305,44260.71505737305,0.933190724025008,0.933190724025008,21.907892723083496,43815.78544616699,-0.002830169360611423,7,1547.1199951171875,0.22833580943458562,173.83945733642759,31,362.2851867675781,0.23679049094559193,66.81118618774417,65,172.05499267578125,0.23579393133711732,147.5594723892209,52,211.85499572753906,0.2322704923077132,34.81160256958174
2026-09-14,2026-09-14T12:50:00-04:00,bar_close,3168.7266611099258,47524.465445899965,44355.73878479004,44355.73878479004,0.9333243071462406,0.9333243071462406,21.907892723083496,43815.78544616699,-0.0008323639734525434,7,1547.824951171875,0.22798309368754538,178.77414971924009,31,363.4949951171875,0.23710618821079146,104.3152450256348,65,172.5399932861328,0.23598581190493292,179.08451206207246,52,212.25999450683594,0.23224921334297088,55.87153909301924
2026-09-14,2026-09-14T12:50:00-04:00,open_before_orders,3168.7266611099258,47521.26453342438,44352.53787231445,44352.53787231445,0.933319816039803,0.933319816039803,21.907892723083496,43815.78544616699,-0.0008996608514153515,7,1547.974365234375,0.22802045911508065,179.82004815674009,31,363.489990234375,0.23711889420240645,104.1600936584473,65,172.47000122070312,0.23590597155639015,174.53502780914278,52,212.268798828125,0.23227449116592572,56.32936380005049
2026-09-14,2026-09-14T12:55:00-04:00,bar_close,3168.7266611099258,47466.471122169496,44297.74446105957,44297.74446105957,0.9332428430806613,0.9332428430806613,21.907892723083496,43815.78544616699,-0.0020516528344854956,7,1550.0849609375,0.22859493174951162,194.59421807861509,31,362.3299865722656,0.2366350250649696,68.19998013305667,65,172.13999938964844,0.23572639161501124,153.0849087905881,52,212.03500366210938,0.2322864946511689,44.17201516723799
2026-09-14,2026-09-14T12:55:00-04:00,open_before_orders,3168.7266611099258,47469.97608127594,44301.249420166016,44301.249420166016,0.9332477721142186,0.9332477721142186,21.907892723083496,43815.78544616699,-0.001977963595229504,7,1550.5699462890625,0.22864957010805584,197.98911553955259,31,362.29998779296875,0.23659796251745122,67.27001797485354,65,172.16000366210938,0.23573637827155028,154.38518650054903,52,212.02999877929688,0.23226386121716122,43.91176126098799
2026-09-14,2026-09-14T13:00:00-04:00,bar_close,3168.7266611099258,47559.02042331696,44390.29376220703,44390.29376220703,0.9333727517323637,0.9333727517323637,21.907892723083496,43815.78544616699,-0.00010587047637178326,7,1554.9599609375,0.22886761816536497,228.71921807861509,31,362.7554931640625,0.23645189047191978,81.3906844787598,65,172.7799072265625,0.23614224745933673,194.67891819000215,52,212.10499572753906,0.23191099563574216,47.81160256958174
2026-09-14,2026-09-14T13:00:00-04:00,open_before_orders,3168.7266611099258,47554.115500831605,44385.38883972168,44385.38883972168,0.9333658795303529,0.9333658795303529,21.907892723083496,43815.78544616699,-0.00020899293674248032,7,1554.5999755859375,0.2288382343881732,226.19932061767759,31,362.7749938964844,0.23648899138065874,81.99520718383792,65,172.72999572753906,0.23609838189701368,191.4346707534787,52,212.10989379882812,0.23194027186450727,48.06630227661299
2026-09-14,2026-09-14T13:05:00-04:00,bar_close,3168.7266611099258,47575.69652500153,44406.9698638916,44406.9698638916,0.9333961057313217,0.9333961057313217,21.907892723083496,43815.78544616699,0.0,7,1558.239990234375,0.22926999977622028,251.67942315674009,31,362.6700134277344,0.23631331199431987,78.74081265258792,65,172.6999969482422,0.23595029860964042,189.48475009918184,52,212.13499450683594,0.23186249535114115,49.37153909301924
2026-09-14,2026-09-14T13:05:00-04:00,open_before_orders,3168.7266611099258,47579.28296604157,44410.55630493164,44410.55630493164,0.9334011262134505,0.9334011262134505,21.907892723083496,43815.78544616699,0.0,7,1559.0,0.22936453262208387,256.9994915161151,31,362.6499938964844,0.23628245551356455,78.12020718383792,65,172.67999267578125,0.23590518444627995,188.1844723892209,52,212.1385955810547,0.23184895363152216,49.55879495239424
2026-09-14,2026-09-14T13:10:00-04:00,bar_close,3168.7266611099258,47618.941672706605,44450.21501159668,44450.21501159668,0.9334565920660491,0.9334565920660491,21.907892723083496,43815.78544616699,0.0,7,1566.89501953125,0.23033408033520722,312.2646282348651,31,362.5299987792969,0.23600755429219566,74.40035855102542,65,172.47999572753906,0.23543571798270096,175.1846707534787,52,212.16000366210938,0.23167923945594532,50.67201516723799
2026-09-14,2026-09-14T13:10:00-04:00,open_before_orders,3168.7266611099258,47624.863242530824,44456.1365814209,44456.1365814209,0.9334648659257434,0.9334648659257434,21.907892723083496,43815.78544616699,0.0,7,1567.1473388671875,0.23034252751981985,314.0308635864276,31,362.55499267578125,0.23599447867625956,75.17516934204104,65,172.52000427246094,0.2354610494229327,177.7852261734006,52,212.1750030517578,0.23166681030673125,51.45198342895674
2026-09-14,2026-09-14T13:15:00-04:00,bar_close,3168.7266611099258,47629.46970310211,44460.74304199219,44460.74304199219,0.9334713008382802,0.9334713008382802,21.907892723083496,43815.78544616699,0.0,7,1566.2801513671875,0.23019280138775572,307.9605510864276,31,362.6650085449219,0.23604325924628855,78.58566128540042,65,172.71499633789062,0.23570438285252857,190.45971042633028,52,212.0709991455078,0.23153085735170742,46.04378030395674
2026-09-14,2026-09-14T13:15:00-04:00,open_before_orders,3168.7266611099258,47626.17266025543,44457.44599914551,44457.44599914551,0.9334666952199948,0.9334666952199948,21.907892723083496,43815.78544616699,-6.922274942866569e-05,7,1566.0001220703125,0.2301675789211611,306.0003460083026,31,362.6549987792969,0.23605308455827337,78.27535855102542,65,172.6999969482422,0.2357002289836224,189.48475009918184,52,212.07000732421875,0.23154580275693795,45.99220559692549
2026-09-14,2026-09-14T13:20:00-04:00,bar_close,3168.7266611099258,47643.15500583649,44474.42834472656,44474.42834472656,0.9334904109368546,0.9334904109368546,21.907892723083496,43815.78544616699,0.0,7,1567.8499755859375,0.23035732683440222,318.9493206176776,31,362.3450012207031,0.23576723742299904,68.66543423461917,65,172.92990112304688,0.2359298743255153,204.42852146148653,52,212.0449981689453,0.231435972353938,44.69172952270674
2026-09-14,2026-09-14T13:20:00-04:00,open_before_orders,3168.7266611099258,47639.17014255524,44470.44348144531,44470.44348144531,0.9334848476237549,0.9334848476237549,21.907892723083496,43815.78544616699,-8.363978583625364e-05,7,1567.81005859375,0.23037073016418413,318.6699016723651,31,362.3450012207031,0.2357869585937188,68.66543423461917,65,172.87289428710938,0.23587182763757944,200.72307712554903,52,212.0449981689453,0.23145533122827258,44.69172952270674
2026-09-14,2026-09-14T13:25:00-04:00,bar_close,3168.7266611099258,47687.73181858063,44519.0051574707,44519.0051574707,0.9335525817590827,0.9335525817590827,21.907892723083496,43815.78544616699,0.0,7,1570.114990234375,0.230474474513763,334.8044231567401,31,362.80999755859375,0.23584912713198453,83.08032070922854,65,172.91000366210938,0.235682214469634,203.13518650054903,52,212.34500122070312,0.23154676564370122,60.29188821411299
2026-09-14,2026-09-14T13:25:00-04:00,open_before_orders,3168.7266611099258,47693.73064365387,44525.003982543945,44525.003982543945,0.9335609393866622,0.9335609393866622,21.907892723083496,43815.78544616699,0.0,7,1570.943359375,0.23056706546582992,340.6030071411151,31,362.8500061035156,0.23584546726385494,84.32058560180667,65,172.88999938964844,0.23562530774309343,201.8349087905881,52,212.35000610351562,0.23152309891388392,60.55214212036299
2026-09-14,2026-09-14T13:30:00-04:00,bar_close,3168.7266611099258,47736.605582618715,44567.87892150879,44567.87892150879,0.9336206120557577,0.9336206120557577,21.907892723083496,43815.78544616699,0.0,7,1571.2900390625,0.23041081658814752,343.0297649536151,31,362.9093017578125,0.23567214755186683,86.1587508850098,65,173.3000030517578,0.23597195613057484,228.48514682769746,52,212.5800018310547,0.2315656917851686,72.51191995239424
2026-09-14,2026-09-14T13:30:00-04:00,open_before_orders,3168.7266611099258,47734.96587314606,44566.23921203613,44566.23921203613,0.9336183319051552,0.9336183319051552,21.907892723083496,43815.78544616699,-3.434910070887476e-05,7,1571.199951171875,0.23040552050316687,342.3991497192401,31,362.8599853515625,0.2356482159386338,84.6299422912598,65,173.3000030517578,0.23598006183348405,228.48514682769746,52,212.58999633789062,0.23158453362987047,73.03163430786299
2026-09-14,2026-09-14T13:35:00-04:00,bar_close,3168.7266611099258,47684.85660495758,44516.129943847656,44516.129943847656,0.9335485752350886,0.9335485752350886,21.907892723083496,43815.78544616699,-0.0010840523122568335,7,1569.2950439453125,0.23036800547860134,329.0647991333026,31,362.5249938964844,0.23567806660076276,74.24520718383792,65,173.02999877929688,0.23585999248837003,210.93486911773653,52,212.4199981689453,0.2316425106673545,64.19172952270674
2026-09-14,2026-09-14T13:35:00-04:00,open_before_orders,3168.7266611099258,47683.8963388443,44515.169677734375,44515.169677734375,0.9335472370254145,0.9335472370254145,21.907892723083496,43815.78544616699,-0.001104168240098069,7,1568.8699951171875,0.23031024746344128,326.0894573364276,31,362.5899963378906,0.235725071764281,76.26028286743167,65,173.02999877929688,0.23586474227552365,210.93486911773653,52,212.4199981689453,0.23164717552216854,64.19172952270674
2026-09-14,2026-09-14T13:40:00-04:00,bar_close,3168.7266611099258,47739.43636264801,44570.709701538086,44570.709701538086,0.9336245481191063,0.9336245481191063,21.907892723083496,43815.78544616699,0.0,7,1571.8499755859375,0.23047925713908138,346.9493206176776,31,362.8699951171875,0.23563264893161076,84.9402450256348,65,173.38999938964844,0.23608049903884548,234.3349087905881,52,212.47000122070312,0.23143214300956877,66.79188821411299
2026-09-14,2026-09-14T13:40:00-04:00,open_before_orders,3168.7266611099258,47730.30182590485,44561.57516479492,44561.57516479492,0.9336118453080858,0.9336118453080858,21.907892723083496,43815.78544616699,-0.0001913415289148679,7,1570.77001953125,0.23036498232976144,339.3896282348651,31,362.81500244140625,0.2356420270860161,83.23547207641604,65,173.39999389648438,0.23613929039003756,234.98455173492403,52,212.4600067138672,0.23146554550227072,66.27217385864424
2026-09-14,2026-09-14T13:45:00-04:00,bar_close,3168.7266611099258,47717.59900608063,44548.8723449707,44548.8723449707,0.9335941722317979,0.9335941722317979,21.907892723083496,43815.78544616699,-0.0004574280350001514,7,1571.8599853515625,0.2305862014570102,347.0193889770526,31,362.6000061035156,0.235565083393584,76.57058560180667,65,173.2550048828125,0.2360046513645365,225.56026584625215,52,212.37840270996094,0.2314382360166671,62.02876565551924
2026-09-14,2026-09-14T13:45:00-04:00,open_before_orders,3168.7266611099258,47721.70589389801,44552.979232788086,44552.979232788086,0.9335998870586246,0.9335998870586246,21.907892723083496,43815.78544616699,-0.00037140088155440676,7,1572.3299560546875,0.23063529448954898,350.3091838989276,31,362.6300048828125,0.235564298065141,77.5005477600098,65,173.25999450683594,0.23599113719831108,225.8845914077756,52,212.3699951171875,0.23140915730562361,61.59157083130049
2026-09-14,2026-09-14T13:50:00-04:00,bar_close,3168.7266611099258,47749.105887794496,44580.37922668457,44580.37922668457,0.9336379896085152,0.9336379896085152,21.907892723083496,43815.78544616699,0.0,7,1575.5,0.2309676756234105,372.4994915161151,31,362.5799865722656,0.23539665036143367,75.94998013305667,65,173.1999969482422,0.23577404419029097,221.98475009918184,52,212.5749969482422,0.23149961943338007,72.25166604614424
2026-09-14,2026-09-14T13:50:00-04:00,open_before_orders,3168.7266611099258,47745.61363925934,44576.886978149414,44576.886978149414,0.933633135704336,0.933633135704336,21.907892723083496,43815.78544616699,-7.313746446613312e-05,7,1575.0201416015625,0.23091421705271367,369.1404827270526,31,362.56500244140625,0.2354041391237201,75.48547207641604,65,173.20509338378906,0.2357982275609294,222.3160184097287,52,212.5749969482422,0.23151655196697288,72.25166604614424
2026-09-14,2026-09-14T13:55:00-04:00,bar_close,3168.7266611099258,47743.16113986969,44574.434478759766,44574.434478759766,0.933629726531372,0.933629726531372,21.907892723083496,43815.78544616699,-0.00012449966997862827,7,1577.3499755859375,0.23126767406025386,385.4493206176776,31,362.3500061035156,0.2352766327370095,68.82058560180667,65,173.05499267578125,0.2356059853467106,212.5594723892209,52,212.52999877929688,0.23147943438739804,69.91176126098799
2026-09-14,2026-09-14T13:55:00-04:00,open_before_orders,3168.7266611099258,47747.98445835114,44579.25779724121,44579.25779724121,0.9336364310021527,0.9336364310021527,21.907892723083496,43815.78544616699,-2.3485873138495705e-05,7,1577.6700439453125,0.2312912352824066,387.6897991333026,31,362.3399963378906,0.23524636723194783,68.51028286743167,65,173.09950256347656,0.23564277726613214,215.4526150894162,52,212.52999877929688,0.2314560512216661,69.91176126098799
2026-09-14,2026-09-14T14:00:00-04:00,bar_close,3168.7266611099258,47753.686805152895,44584.96014404297,44584.96014404297,0.9336443555857974,0.9336443555857974,21.907892723083496,43815.78544616699,0.0,7,1578.52001953125,0.23138821054391198,393.6396282348651,31,362.2699890136719,0.23517282980153079,66.34005581665042,65,173.22500610351562,0.2357854680973771,223.61034519195528,52,212.41009521484375,0.2312978471429775,63.67677590942549
2026-09-14,2026-09-14T14:00:00-04:00,open_before_orders,3168.7266611099258,47754.57991733551,44585.853256225586,44585.853256225586,0.9336455965774366,0.9336455965774366,21.907892723083496,43815.78544616699,0.0,7,1578.5250244140625,0.23138461672211813,393.6746624145526,31,362.2601013183594,0.23516201294846878,66.03353726196292,65,173.23500061035156,0.23579466219082434,224.2599881362912,52,212.4199981689453,0.2313043047160253,64.19172952270674
2026-09-14,2026-09-14T14:05:00-04:00,bar_close,3168.7266611099258,47711.810813331605,44543.08415222168,44543.08415222168,0.9335861161608957,0.9335861161608957,21.907892723083496,43815.78544616699,-0.0008956021407358072,7,1576.010009765625,0.23122304268688124,376.0695598754901,31,361.8299865722656,0.23509335304050255,52.69998013305667,65,173.1649932861328,0.23591065549022433,219.70951206207246,52,212.27999877929688,0.2313590649432876,56.91176126098799
2026-09-14,2026-09-14T14:05:00-04:00,open_before_orders,3168.7266611099258,47710.81903781891,44542.092376708984,44542.092376708984,0.9335847356005736,0.9335847356005736,21.907892723083496,43815.78544616699,-0.0009163703165717685,7,1576.1650390625,0.23125059464378203,377.1547649536151,31,361.8465881347656,0.23510902680765483,53.21462857055667,65,173.1199951171875,0.23585425506314273,216.78463108062715,52,212.28640747070312,0.23137085908599409,57.24501321411299
2026-09-14,2026-09-14T14:10:00-04:00,bar_close,3168.7266611099258,47741.53252353668,44572.80586242676,44572.80586242676,0.933627462429118,0.933627462429118,21.907892723083496,43815.78544616699,-0.00027321764365662027,7,1579.4300537109375,0.23158055034211406,400.0098674926776,31,361.71990966796875,0.23487551837970094,49.287596099853545,65,173.10499572753906,0.23568210167411077,215.8096707534787,52,212.53179931640625,0.23148929203319216,70.00538919067549
2026-09-14,2026-09-14T14:10:00-04:00,open_before_orders,3168.7266611099258,47734.661246681215,44565.93458557129,44565.93458557129,0.9336179082797988,0.9336179082797988,21.907892723083496,43815.78544616699,-0.00041710492875812744,7,1578.52001953125,0.2314804347226196,393.6396282348651,31,361.69000244140625,0.23488990563357445,48.360472076416045,65,173.10499572753906,0.23571602748248957,215.8096707534787,52,212.5399932861328,0.2315315404411152,70.43147561645674
2026-09-14,2026-09-14T14:15:00-04:00,bar_close,3168.7266611099258,47678.74501743317,44510.01835632324,44510.01835632324,0.9335400573158685,0.9335400573158685,21.907892723083496,43815.78544616699,-0.001588013129497079,7,1572.9549560546875,0.2309348681127594,354.6841838989276,31,361.45001220703125,0.23500933957722694,40.920774810791045,65,173.0225067138672,0.23588001178070503,210.44788486480684,52,212.4600067138672,0.23171583784517719,66.27217385864424
2026-09-14,2026-09-14T14:15:00-04:00,open_before_orders,3168.7266611099258,47679.037528419496,44510.31086730957,44510.31086730957,0.9335404650477439,0.9335404650477439,21.907892723083496,43815.78544616699,-0.0015818878324713737,7,1572.81005859375,0.23091217819977683,353.6699016723651,31,361.44500732421875,0.23500464371521904,40.765623443603545,65,173.0449981689453,0.23590922686467872,211.90982944488496,52,212.4600067138672,0.23171441626806932,66.27217385864424
2026-09-14,2026-09-14T14:20:00-04:00,bar_close,3168.7266611099258,47610.96242465973,44442.235763549805,44442.235763549805,0.933445439879016,0.933445439879016,21.907892723083496,43815.78544616699,-0.003007407727685707,7,1570.239990234375,0.23086447683207448,335.6794231567401,31,361.1000061035156,0.2351160241073196,30.07058560180667,65,172.61500549316406,0.2356594949075082,183.9603055191037,52,212.24000549316406,0.23180544403211373,54.83211038208174
2026-09-14,2026-09-14T14:20:00-04:00,open_before_orders,3168.7266611099258,47607.98717441559,44439.260513305664,44439.260513305664,0.9334412805670391,0.9334412805670391,21.907892723083496,43815.78544616699,-0.0030697106575678923,7,1570.0,0.23084361789414187,333.9994915161151,31,361.07501220703125,0.23511444282259497,29.295774810791045,65,172.61500549316406,0.23567422239361654,183.9603055191037,52,212.22999572753906,0.23180899745668576,54.31160256958174
2026-09-14,2026-09-14T14:25:00-04:00,bar_close,3168.7266611099258,47580.40161838532,44411.67495727539,44411.67495727539,0.933402692004905,0.933402692004905,21.907892723083496,43815.78544616699,-0.0036473632320020988,7,1565.6700439453125,0.2303404329269534,303.6897991333026,31,361.1000061035156,0.23526703870619547,30.07058560180667,65,172.68499755859375,0.23590647534533166,188.5097897720334,52,212.17999267578125,0.23188874502642443,51.71144387817549
2026-09-14,2026-09-14T14:25:00-04:00,open_before_orders,3168.7266611099258,47577.23094882965,44408.50428771973,44408.50428771973,0.9333982537882888,0.9333982537882888,21.907892723083496,43815.78544616699,-0.0037137583204135405,7,1565.0849609375,0.23026970061257832,299.5942180786151,31,361.0899963378906,0.2352761954245251,29.76028286743167,65,172.6999969482422,0.23594268892422537,189.48475009918184,52,212.18499755859375,0.23190966882695996,51.97169778442549
2026-09-14,2026-09-14T14:30:00-04:00,bar_close,3168.7266611099258,47567.42516269684,44398.698501586914,44398.698501586914,0.9333845241723343,0.9333845241723343,21.907892723083496,43815.78544616699,-0.003919095403260631,7,1564.308349609375,0.23020288379731177,294.1579387817401,31,361.1000061035156,0.23533121986151948,30.07058560180667,65,172.6999969482422,0.23599132732622585,189.48475009918184,52,212.09500122070312,0.23185909318727724,47.29188821411299
2026-09-14,2026-09-14T14:30:00-04:00,open_before_orders,3168.7266611099258,47569.7594827652,44401.03282165527,44401.03282165527,0.9333877930945189,0.9333877930945189,21.907892723083496,43815.78544616699,-0.003870213807560252,7,1564.6300048828125,0.23023891971006938,296.4095256958026,31,361.0775146484375,0.2353050146944089,29.373350494384795,65,172.6999969482422,0.2359797468747515,189.48475009918184,52,212.11000061035156,0.23186411181528915,48.07185647583174
2026-09-14,2026-09-14T14:35:00-04:00,bar_close,3168.7266611099258,47593.302024269105,44424.57536315918,44424.57536315918,0.9334207435429862,0.9334207435429862,21.907892723083496,43815.78544616699,-0.0033772235740652246,7,1566.300048828125,0.23037065879997115,308.0998333129901,31,360.8900146484375,0.23506648999467844,23.560850494384795,65,172.8300018310547,0.23604056960137082,197.93506748199434,52,212.28720092773438,0.2319430251469658,57.28627297973799
2026-09-14,2026-09-14T14:35:00-04:00,open_before_orders,3168.7266611099258,47591.21228733063,44422.4856262207,44422.4856262207,0.9334178200383124,0.9334178200383124,21.907892723083496,43815.78544616699,-0.0034209835012196654,7,1565.6199951171875,0.2302807480434329,303.3394573364276,31,360.9043884277344,0.2350861746011492,24.00643765258792,65,172.8699951171875,0.23610555694141241,200.53463108062715,52,212.27999877929688,0.2319453404523179,56.91176126098799
