date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SPY_shares,SPY_price,SPY_weight,SPY_pnl,QQQ_shares,QQQ_price,QQQ_weight,QQQ_pnl,IWM_shares,IWM_price,IWM_weight,IWM_pnl,XLK_shares,XLK_price,XLK_weight,XLK_pnl,SOXX_shares,SOXX_price,SOXX_weight,SOXX_pnl,AAPL_shares,AAPL_price,AAPL_weight,AAPL_pnl,MSFT_shares,MSFT_price,MSFT_weight,MSFT_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl,AMD_shares,AMD_price,AMD_weight,AMD_pnl,AVGO_shares,AVGO_price,AVGO_weight,AVGO_pnl,MU_shares,MU_price,MU_weight,MU_pnl,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,META_shares,META_price,META_weight,META_pnl,AMZN_shares,AMZN_price,AMZN_weight,AMZN_pnl,GOOGL_shares,GOOGL_price,GOOGL_weight,GOOGL_pnl,NFLX_shares,NFLX_price,NFLX_weight,NFLX_pnl,ORCL_shares,ORCL_price,ORCL_weight,ORCL_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,COIN_shares,COIN_price,COIN_weight,COIN_pnl,MSTR_shares,MSTR_price,MSTR_weight,MSTR_pnl,MARA_shares,MARA_price,MARA_weight,MARA_pnl,HOOD_shares,HOOD_price,HOOD_weight,HOOD_pnl,SMCI_shares,SMCI_price,SMCI_weight,SMCI_pnl,INTC_shares,INTC_price,INTC_weight,INTC_pnl,TSM_shares,TSM_price,TSM_weight,TSM_pnl,CRM_shares,CRM_price,CRM_weight,CRM_pnl,UBER_shares,UBER_price,UBER_weight,UBER_pnl,JPM_shares,JPM_price,JPM_weight,JPM_pnl,XLF_shares,XLF_price,XLF_weight,XLF_pnl
2026-09-08,2026-09-08T10:10:00-04:00,bar_close,38021.6350544133,96819.56400949143,91804.88842773438,58797.928955078125,0.9482059681526199,0.6072938827664421,4527.171262916759,22635856.31458378,-0.04819028777552048,0,766.4199829101562,0.0,0.0,0,716.2899780273438,0.0,0.0,0,294.54998779296875,0.0,0.0,0,187.19000244140625,0.0,0.0,0,526.3699951171875,0.0,276.141866101103,0,315.9549865722656,0.0,18.183329107661848,0,491.5,0.0,45.56116505126829,-72,229.21499633789062,-0.17045604269308892,-206.15355444334637,0,492.5799865722656,0.0,-111.15259290157701,0,367.4530029296875,0.0,-1225.683357952823,0,1017.2050170898438,0.0,-652.8630262207007,0,1765.9010009765625,0.0,1637.2653190918281,0,361.54998779296875,0.0,155.51309040534034,0,619.4299926757812,0.0,106.3402150512702,0,255.17999267578125,0.0,247.16237358398848,0,334.20989990234375,0.0,-147.4314483276296,0,76.6050033569336,0.0,442.0994126358305,368,162.64999389648438,0.6182138740889034,-955.2289431701429,0,171.6999969482422,0.0,-1128.6000370269576,0,180.73809814453125,0.0,-395.4823438659482,112,137.91259765625,0.15953605137062768,1367.725824440051,0,11.53499984741211,0.0,-493.4692158067337,0,122.95999908447266,0.0,600.0481697693031,0,40.720001220703125,0.0,-21.84728323516174,0,101.32499694824219,0.0,-888.3954023055558,0,434.0899963378906,0.0,-80.29044337157939,0,247.99000549316406,0.0,-1727.0573909392388,0,73.37999725341797,0.0,-42.82171617889253,0,355.5799865722656,0.0,0.0,0,57.6150016784668,0.0,0.0
2026-09-08,2026-09-08T10:10:00-04:00,open_before_orders,38021.6350544133,96780.97502023361,91764.49987792969,58759.33996582031,0.9481667224239563,0.6071373010401655,4527.171262916759,22635856.31458378,-0.04856964679387865,0,766.4199829101562,0.0,0.0,0,716.1900024414062,0.0,0.0,0,294.54998779296875,0.0,0.0,0,187.1300048828125,0.0,0.0,0,526.22998046875,0.0,276.141866101103,0,315.9200134277344,0.0,18.183329107661848,0,491.44500732421875,0.0,45.56116505126829,-72,229.20249938964844,-0.17051471069189536,-205.25377416990887,0,492.43499755859375,0.0,-111.15259290157701,0,367.54998779296875,0.0,-1225.683357952823,0,1017.0,0.0,-652.8630262207007,0,1765.0,0.0,1637.2653190918281,0,361.54998779296875,0.0,155.51309040534034,0,619.4199829101562,0.0,106.3402150512702,0,255.1699981689453,0.0,247.16237358398848,0,334.1700134277344,0.0,-147.4314483276296,0,76.6050033569336,0.0,442.0994126358305,368,162.5800018310547,0.6181942335393895,-980.9860232482679,0,171.69000244140625,0.0,-1128.6000370269576,0,180.69000244140625,0.0,-395.4823438659482,112,137.7899932861328,0.15945777819267132,1353.994134986926,0,11.5378999710083,0.0,-493.4692158067337,0,122.94999694824219,0.0,600.0481697693031,0,40.720001220703125,0.0,-21.84728323516174,0,101.30999755859375,0.0,-888.3954023055558,0,434.04998779296875,0.0,-80.29044337157939,0,247.89999389648438,0.0,-1727.0573909392388,0,73.36000061035156,0.0,-42.82171617889253,0,355.44000244140625,0.0,0.0,0,57.61000061035156,0.0,0.0
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,53451.02780661057,96777.888524384,76332.02062988281,43326.86071777344,0.7887340981886614,0.44769380049924185,4530.257758766368,22651288.793831825,-0.0485999893879242,0,766.4199829101562,0.0,0.0,0,716.1900024414062,0.0,0.0,0,294.54998779296875,0.0,0.0,0,187.1300048828125,0.0,0.0,0,526.22998046875,0.0,276.141866101103,0,315.9200134277344,0.0,18.183329107661848,0,491.44500732421875,0.0,45.56116505126829,-72,229.20249938964844,-0.17052014884470976,-205.25377416990887,0,492.43499755859375,0.0,-111.15259290157701,0,367.54998779296875,0.0,-1225.683357952823,0,1017.0,0.0,-652.8630262207007,0,1765.0,0.0,1637.2653190918281,0,361.54998779296875,0.0,155.51309040534034,0,619.4199829101562,0.0,106.3402150512702,0,255.1699981689453,0.0,247.16237358398848,0,334.1700134277344,0.0,-147.4314483276296,0,76.6050033569336,0.0,442.0994126358305,368,162.5800018310547,0.6182139493439516,-980.9860232482679,0,171.69000244140625,0.0,-1128.6000370269576,0,180.69000244140625,0.0,-395.4823438659482,0,137.7899932861328,0.0,1350.9076391373183,0,11.5378999710083,0.0,-493.4692158067337,0,122.94999694824219,0.0,600.0481697693031,0,40.720001220703125,0.0,-21.84728323516174,0,101.30999755859375,0.0,-888.3954023055558,0,434.04998779296875,0.0,-80.29044337157939,0,247.89999389648438,0.0,-1727.0573909392388,0,73.36000061035156,0.0,-42.82171617889253,0,355.44000244140625,0.0,0.0,0,57.61000061035156,0.0,0.0
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,53221.77946672104,96777.84268388413,76102.81813049316,43556.063217163086,0.7863661352637915,0.45006234907958154,4530.303599266246,22651517.996331215,-0.04860044003478925,0,766.4199829101562,0.0,0.0,0,716.1900024414062,0.0,0.0,0,294.54998779296875,0.0,0.0,0,187.1300048828125,0.0,0.0,0,526.22998046875,0.0,276.141866101103,0,315.9200134277344,0.0,18.183329107661848,0,491.44500732421875,0.0,45.56116505126829,-71,229.20249938964844,-0.168151893092105,-205.29961466978602,0,492.43499755859375,0.0,-111.15259290157701,0,367.54998779296875,0.0,-1225.683357952823,0,1017.0,0.0,-652.8630262207007,0,1765.0,0.0,1637.2653190918281,0,361.54998779296875,0.0,155.51309040534034,0,619.4199829101562,0.0,106.3402150512702,0,255.1699981689453,0.0,247.16237358398848,0,334.1700134277344,0.0,-147.4314483276296,0,76.6050033569336,0.0,442.0994126358305,368,162.5800018310547,0.6182142421716865,-980.9860232482679,0,171.69000244140625,0.0,-1128.6000370269576,0,180.69000244140625,0.0,-395.4823438659482,0,137.7899932861328,0.0,1350.9076391373183,0,11.5378999710083,0.0,-493.4692158067337,0,122.94999694824219,0.0,600.0481697693031,0,40.720001220703125,0.0,-21.84728323516174,0,101.30999755859375,0.0,-888.3954023055558,0,434.04998779296875,0.0,-80.29044337157939,0,247.89999389648438,0.0,-1727.0573909392388,0,73.36000061035156,0.0,-42.82171617889253,0,355.44000244140625,0.0,0.0,0,57.61000061035156,0.0,0.0
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,48506.01644960984,96776.8997198735,80817.63818359375,48270.88327026367,0.8350922422347195,0.49878517921101645,4531.246563276866,22656232.816384315,-0.0486097100858659,0,766.4199829101562,0.0,0.0,0,716.1900024414062,0.0,0.0,0,294.54998779296875,0.0,0.0,0,187.1300048828125,0.0,0.0,0,526.22998046875,0.0,276.141866101103,0,315.9200134277344,0.0,18.183329107661848,0,491.44500732421875,0.0,45.56116505126829,-71,229.20249938964844,-0.16815353151185147,-205.29961466978602,0,492.43499755859375,0.0,-111.15259290157701,0,367.54998779296875,0.0,-1225.683357952823,0,1017.0,0.0,-652.8630262207007,0,1765.0,0.0,1637.2653190918281,0,361.54998779296875,0.0,155.51309040534034,0,619.4199829101562,0.0,106.3402150512702,0,255.1699981689453,0.0,247.16237358398848,0,334.1700134277344,0.0,-147.4314483276296,0,76.6050033569336,0.0,442.0994126358305,397,162.5800018310547,0.6669387107228679,-981.9289872588852,0,171.69000244140625,0.0,-1128.6000370269576,0,180.69000244140625,0.0,-395.4823438659482,0,137.7899932861328,0.0,1350.9076391373183,0,11.5378999710083,0.0,-493.4692158067337,0,122.94999694824219,0.0,600.0481697693031,0,40.720001220703125,0.0,-21.84728323516174,0,101.30999755859375,0.0,-888.3954023055558,0,434.04998779296875,0.0,-80.29044337157939,0,247.89999389648438,0.0,-1727.0573909392388,0,73.36000061035156,0.0,-42.82171617889253,0,355.44000244140625,0.0,0.0,0,57.61000061035156,0.0,0.0
2026-09-08,2026-09-08T10:10:00-04:00,after_fill,59344.018154431615,96774.73168592576,91657.80792236328,37430.71353149414,0.9471254151324436,0.38678188902628396,4533.414597224621,22667072.986123085,-0.04863102350313864,0,766.4199829101562,0.0,0.0,0,716.1900024414062,0.0,0.0,0,294.54998779296875,0.0,0.0,0,187.1300048828125,0.0,0.0,0,526.22998046875,0.0,276.141866101103,0,315.9200134277344,0.0,18.183329107661848,0,491.44500732421875,0.0,45.56116505126829,-71,229.20249938964844,-0.16815729863740583,-205.29961466978602,0,492.43499755859375,0.0,-111.15259290157701,0,367.54998779296875,0.0,-1225.683357952823,0,1017.0,0.0,-652.8630262207007,0,1765.0,0.0,1637.2653190918281,0,361.54998779296875,0.0,155.51309040534034,0,619.4199829101562,0.0,106.3402150512702,0,255.1699981689453,0.0,247.16237358398848,0,334.1700134277344,0.0,-147.4314483276296,0,76.6050033569336,0.0,442.0994126358305,397,162.5800018310547,0.6669536520793639,-981.9289872588852,0,171.69000244140625,0.0,-1128.6000370269576,0,180.69000244140625,0.0,-395.4823438659482,0,137.7899932861328,0.0,1350.9076391373183,0,11.5378999710083,0.0,-493.4692158067337,0,122.94999694824219,0.0,600.0481697693031,0,40.720001220703125,0.0,-21.84728323516174,-107,101.30999755859375,-0.11201446441567402,-890.5634362533092,0,434.04998779296875,0.0,-80.29044337157939,0,247.89999389648438,0.0,-1727.0573909392388,0,73.36000061035156,0.0,-42.82171617889253,0,355.44000244140625,0.0,0.0,0,57.61000061035156,0.0,0.0
2026-09-08,2026-09-08T10:15:00-04:00,bar_close,59344.018154431615,96857.66077070359,91725.74077606201,37513.64261627197,0.9470158585928412,0.3873069235595113,4533.414597224621,22667072.986123085,-0.047815767732004466,0,766.4600219726562,0.0,0.0,0,716.5050048828125,0.0,0.0,0,294.70001220703125,0.0,0.0,0,187.31500244140625,0.0,0.0,0,527.4400024414062,0.0,276.141866101103,0,315.885009765625,0.0,18.183329107661848,0,491.510009765625,0.0,45.56116505126829,-71,228.4906005859375,-0.16749147679714005,-154.75479960630946,0,493.7049865722656,0.0,-111.15259290157701,0,367.45001220703125,0.0,-1225.683357952823,0,1017.8599853515625,0.0,-652.8630262207007,0,1766.02001953125,0.0,1637.2653190918281,0,361.9873046875,0.0,155.51309040534034,0,616.8291015625,0.0,106.3402150512702,0,254.9824981689453,0.0,247.16237358398848,0,333.4800109863281,0.0,-147.4314483276296,0,76.45279693603516,0.0,442.0994126358305,397,162.77000427246094,0.6671613910761762,-906.4980180206039,0,172.16000366210938,0.0,-1128.6000370269576,0,180.88999938964844,0.0,-395.4823438659482,0,137.66000366210938,0.0,1350.9076391373183,0,11.59000015258789,0.0,-493.4692158067337,0,123.125,0.0,600.0481697693031,0,40.869998931884766,0.0,-21.84728323516174,-107,101.7123031616211,-0.1123629907195249,-933.610135777235,0,434.7049865722656,0.0,-80.29044337157939,0,247.0050048828125,0.0,-1727.0573909392388,0,73.21499633789062,0.0,-42.82171617889253,0,355.9400939941406,0.0,0.0,0,57.64500045776367,0.0,0.0
2026-09-08,2026-09-08T10:15:00-04:00,open_before_orders,59344.018154431615,96853.32046918992,91730.08107757568,37509.3023147583,0.9471031104891856,0.3872794668582417,4533.414597224621,22667072.986123085,-0.047858436186226094,0,766.4500122070312,0.0,0.0,0,716.5,0.0,0.0,0,294.7099914550781,0.0,0.0,0,187.31500244140625,0.0,0.0,0,527.4600219726562,0.0,276.141866101103,0,315.8705139160156,0.0,18.183329107661848,0,491.5450134277344,0.0,45.56116505126829,-71,228.50999450683594,-0.1675131996651209,-156.13176799009852,0,493.7049865722656,0.0,-111.15259290157701,0,367.5199890136719,0.0,-1225.683357952823,0,1017.9859008789062,0.0,-652.8630262207007,0,1765.1800537109375,0.0,1637.2653190918281,0,361.94500732421875,0.0,155.51309040534034,0,616.969970703125,0.0,106.3402150512702,0,254.94000244140625,0.0,247.16237358398848,0,333.4689025878906,0.0,-147.4314483276296,0,76.44000244140625,0.0,442.0994126358305,397,162.77000427246094,0.6671912886737137,-906.4980180206039,0,172.1649932861328,0.0,-1128.6000370269576,0,180.9600067138672,0.0,-395.4823438659482,0,137.6999969482422,0.0,1350.9076391373183,0,11.595000267028809,0.0,-493.4692158067337,0,123.125,0.0,600.0481697693031,0,40.869598388671875,0.0,-21.84728323516174,-107,101.73999786376953,-0.11239862215035107,-936.5734689071178,0,434.7049865722656,0.0,-80.29044337157939,0,247.02000427246094,0.0,-1727.0573909392388,0,73.2249984741211,0.0,-42.82171617889253,0,356.0799865722656,0.0,0.0,0,57.64500045776367,0.0,0.0
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,59506.75560470322,96853.28791518905,91567.31107330322,37346.53231048584,0.9454228456703032,0.38559901387332207,4533.447151225475,22667235.756127357,-0.04785875621673352,0,766.4500122070312,0.0,0.0,0,716.5,0.0,0.0,0,294.7099914550781,0.0,0.0,0,187.31500244140625,0.0,0.0,0,527.4600219726562,0.0,276.141866101103,0,315.8705139160156,0.0,18.183329107661848,0,491.5450134277344,0.0,45.56116505126829,-71,228.50999450683594,-0.16751325596909328,-156.13176799009852,0,493.7049865722656,0.0,-111.15259290157701,0,367.5199890136719,0.0,-1225.683357952823,0,1017.9859008789062,0.0,-652.8630262207007,0,1765.1800537109375,0.0,1637.2653190918281,0,361.94500732421875,0.0,155.51309040534034,0,616.969970703125,0.0,106.3402150512702,0,254.94000244140625,0.0,247.16237358398848,0,333.4689025878906,0.0,-147.4314483276296,0,76.44000244140625,0.0,442.0994126358305,396,162.77000427246094,0.6655109297718126,-906.5305720214601,0,172.1649932861328,0.0,-1128.6000370269576,0,180.9600067138672,0.0,-395.4823438659482,0,137.6999969482422,0.0,1350.9076391373183,0,11.595000267028809,0.0,-493.4692158067337,0,123.125,0.0,600.0481697693031,0,40.869598388671875,0.0,-21.84728323516174,-107,101.73999786376953,-0.11239865992939731,-936.5734689071178,0,434.7049865722656,0.0,-80.29044337157939,0,247.02000427246094,0.0,-1727.0573909392388,0,73.2249984741211,0.0,-42.82171617889253,0,356.0799865722656,0.0,0.0,0,57.64500045776367,0.0,0.0
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,59278.19990819748,96853.24221319015,91338.80107879639,37575.042304992676,0.9430639490389432,0.387958538572036,4533.492853224377,22667464.266121864,-0.047859205502028934,0,766.4500122070312,0.0,0.0,0,716.5,0.0,0.0,0,294.7099914550781,0.0,0.0,0,187.31500244140625,0.0,0.0,0,527.4600219726562,0.0,276.141866101103,0,315.8705139160156,0.0,18.183329107661848,0,491.5450134277344,0.0,45.56116505126829,-70,228.50999450683594,-0.16515399226666372,-156.1774699889993,0,493.7049865722656,0.0,-111.15259290157701,0,367.5199890136719,0.0,-1225.683357952823,0,1017.9859008789062,0.0,-652.8630262207007,0,1765.1800537109375,0.0,1637.2653190918281,0,361.94500732421875,0.0,155.51309040534034,0,616.969970703125,0.0,106.3402150512702,0,254.94000244140625,0.0,247.16237358398848,0,333.4689025878906,0.0,-147.4314483276296,0,76.44000244140625,0.0,442.0994126358305,396,162.77000427246094,0.6655112438054896,-906.5305720214601,0,172.1649932861328,0.0,-1128.6000370269576,0,180.9600067138672,0.0,-395.4823438659482,0,137.6999969482422,0.0,1350.9076391373183,0,11.595000267028809,0.0,-493.4692158067337,0,123.125,0.0,600.0481697693031,0,40.869598388671875,0.0,-21.84728323516174,-107,101.73999786376953,-0.11239871296678991,-936.5734689071178,0,434.7049865722656,0.0,-80.29044337157939,0,247.02000427246094,0.0,-1727.0573909392388,0,73.2249984741211,0.0,-42.82171617889253,0,356.0799865722656,0.0,0.0,0,57.64500045776367,0.0,0.0
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,57242.99299093063,96852.83525319869,89304.001121521,39609.84226226807,0.9220587181372331,0.40896936221554653,4533.899813215831,22669499.06607914,-0.04786320622725759,0,766.4500122070312,0.0,0.0,0,716.5,0.0,0.0,0,294.7099914550781,0.0,0.0,0,187.31500244140625,0.0,0.0,0,527.4600219726562,0.0,276.141866101103,0,315.8705139160156,0.0,18.183329107661848,0,491.5450134277344,0.0,45.56116505126829,-70,228.50999450683594,-0.16515468621710006,-156.1774699889993,0,493.7049865722656,0.0,-111.15259290157701,0,367.5199890136719,0.0,-1225.683357952823,0,1017.9859008789062,0.0,-652.8630262207007,0,1765.1800537109375,0.0,1637.2653190918281,0,361.94500732421875,0.0,155.51309040534034,0,616.969970703125,0.0,106.3402150512702,0,254.94000244140625,0.0,247.16237358398848,0,333.4689025878906,0.0,-147.4314483276296,0,76.44000244140625,0.0,442.0994126358305,396,162.77000427246094,0.6655140401763897,-906.5305720214601,0,172.1649932861328,0.0,-1128.6000370269576,0,180.9600067138672,0.0,-395.4823438659482,0,137.6999969482422,0.0,1350.9076391373183,0,11.595000267028809,0.0,-493.4692158067337,0,123.125,0.0,600.0481697693031,0,40.869598388671875,0.0,-21.84728323516174,-87,101.73999786376953,-0.09138999174374321,-936.9804288985724,0,434.7049865722656,0.0,-80.29044337157939,0,247.02000427246094,0.0,-1727.0573909392388,0,73.2249984741211,0.0,-42.82171617889253,0,356.0799865722656,0.0,0.0,0,57.64500045776367,0.0,0.0
2026-09-08,2026-09-08T10:15:00-04:00,after_fill,55004.40044922836,96852.38762421615,91542.14603424072,41847.98717498779,0.9451718050505995,0.4320800777504475,4534.347442198376,22671737.21099186,-0.047867606759499304,0,766.4500122070312,0.0,0.0,0,716.5,0.0,0.0,0,294.7099914550781,0.0,0.0,0,187.31500244140625,0.0,0.0,0,527.4600219726562,0.0,276.141866101103,0,315.8705139160156,0.0,18.183329107661848,0,491.5450134277344,0.0,45.56116505126829,-70,228.50999450683594,-0.16515544952326075,-156.1774699889993,0,493.7049865722656,0.0,-111.15259290157701,0,367.5199890136719,0.0,-1225.683357952823,0,1017.9859008789062,0.0,-652.8630262207007,0,1765.1800537109375,0.0,1637.2653190918281,0,361.94500732421875,0.0,155.51309040534034,0,616.969970703125,0.0,106.3402150512702,0,254.94000244140625,0.0,247.16237358398848,0,333.4689025878906,0.0,-147.4314483276296,0,76.44000244140625,0.0,442.0994126358305,396,162.77000427246094,0.6655171160259374,-906.5305720214601,13,172.1649932861328,0.023108825374586014,-1129.0476660095014,0,180.9600067138672,0.0,-395.4823438659482,0,137.6999969482422,0.0,1350.9076391373183,0,11.595000267028809,0.0,-493.4692158067337,0,123.125,0.0,600.0481697693031,0,40.869598388671875,0.0,-21.84728323516174,-87,101.73999786376953,-0.09139041412681524,-936.9804288985724,0,434.7049865722656,0.0,-80.29044337157939,0,247.02000427246094,0.0,-1727.0573909392388,0,73.2249984741211,0.0,-42.82171617889253,0,356.0799865722656,0.0,0.0,0,57.64500045776367,0.0,0.0
2026-09-08,2026-09-08T10:20:00-04:00,bar_close,55004.40044922836,97026.72981781967,91753.95490264893,42022.32936859131,0.9456564709016674,0.4331005429894804,4534.347442198376,22671737.21099186,-0.04615369082918097,0,766.5599975585938,0.0,0.0,0,716.9299926757812,0.0,0.0,0,294.8399963378906,0.0,0.0,0,187.47999572753906,0.0,0.0,0,527.6500244140625,0.0,276.141866101103,0,315.9588928222656,0.0,18.183329107661848,0,492.4129943847656,0.0,45.56116505126829,-70,228.17010498046875,-0.1646134769111785,-132.38520314329617,0,493.6498107910156,0.0,-111.15259290157701,0,368.61029052734375,0.0,-1225.683357952823,0,1014.0499877929688,0.0,-652.8630262207007,0,1758.260009765625,0.0,1637.2653190918281,0,361.82501220703125,0.0,155.51309040534034,0,618.3900146484375,0.0,106.3402150512702,0,255.30999755859375,0.0,247.16237358398848,0,334.8699951171875,0.0,-147.4314483276296,0,76.4800033569336,0.0,442.0994126358305,396,163.24000549316406,0.6662395228270468,-720.4100886230226,13,172.6999969482422,0.023138984118527092,-1122.0926184020796,0,181.5749969482422,0.0,-395.4823438659482,0,138.5800018310547,0.0,1350.9076391373183,0,11.645000457763672,0.0,-493.4692158067337,0,124.0999984741211,0.0,600.0481697693031,0,40.90999984741211,0.0,-21.84728323516174,-87,102.22879791259766,-0.09166448704491498,-979.5060331466193,0,434.69000244140625,0.0,-80.29044337157939,0,247.3000030517578,0.0,-1727.0573909392388,0,73.41500091552734,0.0,-42.82171617889253,0,355.2099914550781,0.0,0.0,0,57.54999923706055,0.0,0.0
2026-09-08,2026-09-08T10:20:00-04:00,open_before_orders,55004.40044922836,97028.72830719955,91758.24810028076,42024.32785797119,0.9456812399907779,0.43311221935135863,4534.347442198376,22671737.21099186,-0.0461340441635405,0,766.5650024414062,0.0,0.0,0,716.9398803710938,0.0,0.0,0,294.8599853515625,0.0,0.0,0,187.47999572753906,0.0,0.0,0,527.594970703125,0.0,276.141866101103,0,315.9800109863281,0.0,18.183329107661848,0,492.4200134277344,0.0,45.56116505126829,-70,228.18499755859375,-0.16462083042591383,-133.42768361204617,0,493.70001220703125,0.0,-111.15259290157701,0,368.69000244140625,0.0,-1225.683357952823,0,1014.1527709960938,0.0,-652.8630262207007,0,1757.824951171875,0.0,1637.2653190918281,0,361.8598937988281,0.0,155.51309040534034,0,618.3900146484375,0.0,106.3402150512702,0,255.3300018310547,0.0,247.16237358398848,0,334.875,0.0,-147.4314483276296,0,76.4749984741211,0.0,442.0994126358305,396,163.2449951171875,0.6662461643497556,-718.4341975097414,13,172.7899932861328,0.023150565321312707,-1120.9226660095014,0,181.6999969482422,0.0,-395.4823438659482,0,138.65499877929688,0.0,1350.9076391373183,0,11.645000457763672,0.0,-493.4692158067337,0,124.12999725341797,0.0,600.0481697693031,0,40.900001525878906,0.0,-21.84728323516174,-87,102.2300033569336,-0.0916636798937958,-979.6109068038459,0,434.67999267578125,0.0,-80.29044337157939,0,247.2050018310547,0.0,-1727.0573909392388,0,73.410400390625,0.0,-42.82171617889253,0,355.20001220703125,0.0,0.0,0,57.54999923706055,0.0,0.0
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,98908.5215550145,97019.94572646225,47845.344413757324,-1888.575828552246,0.49314956894175505,-0.019465851216582737,4543.13002293568,22715650.114678383,-0.04622038359018099,0,766.5650024414062,0.0,0.0,0,716.9398803710938,0.0,0.0,0,294.8599853515625,0.0,0.0,0,187.47999572753906,0.0,0.0,0,527.594970703125,0.0,276.141866101103,0,315.9800109863281,0.0,18.183329107661848,0,492.4200134277344,0.0,45.56116505126829,-70,228.18499755859375,-0.1646357324723274,-133.42768361204617,0,493.70001220703125,0.0,-111.15259290157701,0,368.69000244140625,0.0,-1225.683357952823,0,1014.1527709960938,0.0,-652.8630262207007,0,1757.824951171875,0.0,1637.2653190918281,0,361.8598937988281,0.0,155.51309040534034,0,618.3900146484375,0.0,106.3402150512702,0,255.3300018310547,0.0,247.16237358398848,0,334.875,0.0,-147.4314483276296,0,76.4749984741211,0.0,442.0994126358305,127,163.2449951171875,0.2136891978721043,-727.2167782470424,13,172.7899932861328,0.023152660990481827,-1120.9226660095014,0,181.6999969482422,0.0,-395.4823438659482,0,138.65499877929688,0.0,1350.9076391373183,0,11.645000457763672,0.0,-493.4692158067337,0,124.12999725341797,0.0,600.0481697693031,0,40.900001525878906,0.0,-21.84728323516174,-87,102.2300033569336,-0.09167197760684148,-979.6109068038459,0,434.67999267578125,0.0,-80.29044337157939,0,247.2050018310547,0.0,-1727.0573909392388,0,73.410400390625,0.0,-42.82171617889253,0,355.20001220703125,0.0,0.0,0,57.54999923706055,0.0,0.0
2026-09-08,2026-09-08T10:20:00-04:00,after_fill,99081.27699030197,97019.91116846359,47672.55442047119,-2061.365821838379,0.4913687700424034,-0.021246832706938487,4543.164580934337,22715822.90467167,-0.04622072332150584,0,766.5650024414062,0.0,0.0,0,716.9398803710938,0.0,0.0,0,294.8599853515625,0.0,0.0,0,187.47999572753906,0.0,0.0,0,527.594970703125,0.0,276.141866101103,0,315.9800109863281,0.0,18.183329107661848,0,492.4200134277344,0.0,45.56116505126829,-70,228.18499755859375,-0.16463579111473753,-133.42768361204617,0,493.70001220703125,0.0,-111.15259290157701,0,368.69000244140625,0.0,-1225.683357952823,0,1014.1527709960938,0.0,-652.8630262207007,0,1757.824951171875,0.0,1637.2653190918281,0,361.8598937988281,0.0,155.51309040534034,0,618.3900146484375,0.0,106.3402150512702,0,255.3300018310547,0.0,247.16237358398848,0,334.875,0.0,-147.4314483276296,0,76.4749984741211,0.0,442.0994126358305,127,163.2449951171875,0.2136892739871092,-727.2167782470424,12,172.7899932861328,0.021371694680623252,-1120.9572240081588,0,181.6999969482422,0.0,-395.4823438659482,0,138.65499877929688,0.0,1350.9076391373183,0,11.645000457763672,0.0,-493.4692158067337,0,124.12999725341797,0.0,600.0481697693031,0,40.900001525878906,0.0,-21.84728323516174,-87,102.2300033569336,-0.09167201025993342,-979.6109068038459,0,434.67999267578125,0.0,-80.29044337157939,0,247.2050018310547,0.0,-1727.0573909392388,0,73.410400390625,0.0,-42.82171617889253,0,355.20001220703125,0.0,0.0,0,57.54999923706055,0.0,0.0
