date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-01,14,MSTR,long,2.883544921875,0.0,2.883544921875
2026-09-01,14,MSTR,long,41.29131317138672,0.0,41.29131317138672
2026-09-01,14,MSTR,long,-0.46474456787109375,0.0,-0.46474456787109375
2026-09-01,15,MSTR,long,46.5,0.0,46.5
2026-09-01,15,MSTR,long,-2.789886474609375,0.0,-2.789886474609375
2026-09-01,15,MSTR,long,42.31517028808594,0.0,42.31517028808594
2026-09-01,15,MSTR,long,3.7200851440429688,0.0,3.7200851440429688
2026-09-01,15,MSTR,long,-45.496009826660156,0.0,-45.496009826660156
2026-09-01,15,MSTR,long,-4.7240753173828125,0.0,-4.7240753173828125
2026-09-01,15,MSTR,long,33.944801330566406,0.0,33.944801330566406
2026-09-01,15,MSTR,long,1.8596878051757812,0.0,1.8596878051757812
2026-09-01,15,MSTR,long,-5.115028381347656,0.0,-5.115028381347656
2026-09-01,15,MSTR,long,-1.3949432373046875,0.0,-1.3949432373046875
2026-09-01,15,MSTR,long,-5.57977294921875,0.0,-5.57977294921875
2026-09-01,15,MSTR,long,-2.789886474609375,0.0,-2.789886474609375
2026-09-01,15,MSTR,long,26.039886474609375,0.0,26.039886474609375
2026-09-01,15,MSTR,long,-2.789886474609375,0.0,-2.789886474609375
2026-09-01,15,MSTR,long,13.950141906738281,0.0,13.950141906738281
2026-09-01,15,MSTR,long,3.7200851440429688,0.0,3.7200851440429688
2026-09-01,15,MSTR,long,1.8596878051757812,0.0,1.8596878051757812
2026-09-01,15,MSTR,long,27.900283813476562,0.0,27.900283813476562
2026-09-01,15,MSTR,long,-2.3251419067382812,0.0,-2.3251419067382812
2026-09-01,15,MSTR,long,-44.408782958984375,0.0,-44.408782958984375
2026-09-01,15,MSTR,long,0.70892333984375,0.0,0.70892333984375
2026-09-01,15,MSTR,long,-80.04025268554688,0.0,-80.04025268554688
2026-09-01,15,MSTR,long,6.439971923828125,0.0,6.439971923828125
2026-09-02,9,MSTR,long,420.84930419921875,0.0,420.84930419921875
2026-09-02,9,MSTR,long,2.8513336181640625,0.0,2.8513336181640625
2026-09-02,9,MSTR,long,-613.9436645507812,0.0,-613.9436645507812
2026-09-02,9,MSTR,long,-80.3555908203125,0.0,-80.3555908203125
2026-09-02,9,MSTR,long,342.7923049926758,0.0,342.7923049926758
2026-09-02,9,MSTR,long,34.85858154296875,0.0,34.85858154296875
2026-09-02,10,MSTR,long,-342.1978759765625,0.0,-342.1978759765625
2026-09-02,10,MSTR,long,-31.900177001953125,0.0,-31.900177001953125
2026-09-02,10,MSTR,long,105.79803466796875,0.0,105.79803466796875
2026-09-02,10,MSTR,long,-20.69915771484375,0.0,-20.69915771484375
2026-09-02,10,MSTR,long,-32.15423583984375,0.0,-32.15423583984375
2026-09-02,10,MSTR,long,18.35479736328125,0.0,18.35479736328125
2026-09-02,10,MSTR,long,140.30014038085938,0.0,140.30014038085938
2026-09-02,10,MSTR,long,20.69915771484375,0.0,20.69915771484375
2026-09-02,10,MSTR,long,-79.9468994140625,0.0,-79.9468994140625
2026-09-02,10,MSTR,long,-12.05169677734375,0.0,-12.05169677734375
2026-09-02,10,MSTR,long,9.198455810546875,0.0,9.198455810546875
2026-09-02,10,MSTR,long,-13.7994384765625,0.0,-13.7994384765625
2026-09-02,10,MSTR,long,-4.590980529785156,0.0,-4.590980529785156
2026-09-02,10,MSTR,long,-18.36042022705078,0.0,-18.36042022705078
2026-09-02,10,MSTR,long,-78.02915954589844,0.0,-78.02915954589844
2026-09-02,10,MSTR,long,16.79857635498047,0.0,16.79857635498047
2026-09-02,10,MSTR,long,-12.207595825195312,0.0,-12.207595825195312
2026-09-02,10,MSTR,long,4.590980529785156,0.0,4.590980529785156
2026-09-02,10,MSTR,long,183.59719848632812,0.0,183.59719848632812
2026-09-02,10,MSTR,long,-169.78223419189453,0.0,-169.78223419189453
2026-09-02,10,MSTR,long,-9.227485656738281,0.0,-9.227485656738281
2026-09-02,10,MSTR,long,-146.8798599243164,0.0,-146.8798599243164
2026-09-02,10,MSTR,long,32.129859924316406,0.0,32.129859924316406
2026-09-02,11,MSTR,long,-270.21832275390625,0.0,-270.21832275390625
2026-09-02,11,MSTR,long,-112.21125793457031,0.0,-112.21125793457031
2026-09-02,11,MSTR,long,20.612655639648438,0.0,20.612655639648438
2026-09-02,11,MSTR,long,-247.69873809814453,0.0,-247.69873809814453
2026-09-02,11,MSTR,long,-27.522789001464844,0.0,-27.522789001464844
2026-09-02,11,MSTR,long,121.76392364501953,0.0,121.76392364501953
2026-09-02,11,MSTR,long,3.3373489379882812,0.0,3.3373489379882812
2026-09-02,11,MSTR,long,212.66770935058594,0.0,212.66770935058594
2026-09-02,11,MSTR,long,-10.422454833984375,0.0,-10.422454833984375
2026-09-02,11,MSTR,long,-143.86550903320312,0.0,-143.86550903320312
2026-09-02,11,MSTR,long,-25.02216339111328,0.0,-25.02216339111328
2026-09-02,11,MSTR,long,8.341781616210938,0.0,8.341781616210938
2026-09-02,11,MSTR,long,25.01898193359375,0.0,25.01898193359375
2026-09-02,11,MSTR,long,-104.99954223632812,0.0,-104.99954223632812
2026-09-02,11,MSTR,long,-18.751144409179688,0.0,-18.751144409179688
2026-09-02,11,MSTR,long,78.7496566772461,0.0,78.7496566772461
2026-09-02,11,MSTR,long,17.889976501464844,0.0,17.889976501464844
2026-09-02,11,MSTR,long,-106.01234436035156,0.0,-106.01234436035156
2026-09-02,11,MSTR,long,8.997917175292969,0.0,8.997917175292969
2026-09-02,11,MSTR,long,-3.3731460571289062,0.0,-3.3731460571289062
2026-09-02,11,MSTR,long,2.58636474609375,0.0,2.58636474609375
2026-09-02,12,MSTR,long,132.37380981445312,0.0,132.37380981445312
2026-09-02,12,MSTR,long,-11.212348937988281,0.0,-11.212348937988281
2026-09-02,12,MSTR,long,-3.7479400634765625,0.0,-3.7479400634765625
2026-09-02,12,MSTR,long,7.498741149902344,0.0,7.498741149902344
2026-09-02,12,MSTR,long,18.751144409179688,0.0,18.751144409179688
2026-09-02,12,MSTR,long,8.248329162597656,0.0,8.248329162597656
2026-09-02,12,MSTR,long,168.60008239746094,0.0,168.60008239746094
2026-09-02,12,MSTR,long,-4.3487548828125,0.0,-4.3487548828125
2026-09-02,12,MSTR,long,119.99988555908203,0.0,119.99988555908203
2026-09-02,12,MSTR,long,44.960975646972656,0.0,44.960975646972656
2026-09-02,12,MSTR,long,-37.46223449707031,0.0,-37.46223449707031
2026-09-02,12,MSTR,long,-56.247711181640625,0.0,-56.247711181640625
2026-09-02,12,MSTR,long,-1.5392303466796875,0.0,-1.5392303466796875
2026-09-02,12,MSTR,long,-5.962371826171875,0.0,-5.962371826171875
2026-09-02,12,MSTR,long,9.487152099609375,0.0,9.487152099609375
2026-09-02,12,MSTR,long,-78.86123657226562,0.0,-78.86123657226562
2026-09-02,12,MSTR,long,-24.338722229003906,0.0,-24.338722229003906
2026-09-02,12,MSTR,long,-52.536964416503906,0.0,-52.536964416503906
2026-09-02,12,MSTR,long,-1.8739700317382812,0.0,-1.8739700317382812
2026-09-02,12,MSTR,long,61.875343322753906,0.0,61.875343322753906
2026-09-02,12,MSTR,long,-18.751144409179688,0.0,-18.751144409179688
2026-09-02,12,MSTR,long,-7.5016021728515625,0.0,-7.5016021728515625
2026-09-02,12,MSTR,long,3.7508010864257812,0.0,3.7508010864257812
2026-09-02,13,MSTR,long,-138.7481689453125,0.0,-138.7481689453125
2026-09-02,13,MSTR,long,-26.24988555908203,0.0,-26.24988555908203
2026-09-02,13,MSTR,long,37.499427795410156,0.0,37.499427795410156
2026-09-02,13,MSTR,long,20.62511444091797,0.0,20.62511444091797
2026-09-02,13,MSTR,long,-60.001373291015625,0.0,-60.001373291015625
2026-09-02,13,MSTR,long,-5.6247711181640625,0.0,-5.6247711181640625
2026-09-02,13,MSTR,long,52.49977111816406,0.0,52.49977111816406
2026-09-02,13,MSTR,long,-11.249542236328125,0.0,-11.249542236328125
2026-09-02,13,MSTR,long,-72.14927673339844,0.0,-72.14927673339844
2026-09-02,13,MSTR,long,-14.101982116699219,0.0,-14.101982116699219
2026-09-02,13,MSTR,long,15.000343322753906,0.0,15.000343322753906
2026-09-02,13,MSTR,long,-22.49908447265625,0.0,-22.49908447265625
2026-09-02,13,MSTR,long,-11.249542236328125,0.0,-11.249542236328125
2026-09-02,13,MSTR,long,15.000343322753906,0.0,15.000343322753906
2026-09-02,13,MSTR,long,48.52294921875,0.0,48.52294921875
2026-09-02,13,MSTR,long,-22.27306365966797,0.0,-22.27306365966797
2026-09-02,13,MSTR,long,-11.249542236328125,0.0,-11.249542236328125
2026-09-02,13,MSTR,long,7.498741149902344,0.0,7.498741149902344
2026-09-02,13,MSTR,long,266.2496566772461,0.0,266.2496566772461
2026-09-02,13,MSTR,long,35.625457763671875,0.0,35.625457763671875
2026-09-02,13,MSTR,long,18.751144409179688,0.0,18.751144409179688
2026-09-02,13,MSTR,long,-12.900352478027344,0.0,-12.900352478027344
2026-09-02,13,MSTR,long,30.112266540527344,0.0,30.112266540527344
2026-09-02,13,MSTR,long,3.4132003784179688,0.0,3.4132003784179688
