date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T10:50:00-04:00,2026-09-08T10:50:00-04:00,SNDK,3,buy,1779.4200439453125,1780.3097539672851,2.669130065917969,0.0,2.669130065917969,5338.2601318359375,6,90924.48823118597,101094.29072142034,0.945547756002745,0.10059719908672893,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,SNDK,-1,sell,1782.5150146484375,1781.6237571411134,0.8912575073242187,0.0,0.8912575073242187,1782.5150146484375,5,92706.11198832709,101189.86729838568,0.9277137742141391,0.08383996872969453,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,NVDA,1,buy,227.10499572753906,227.21854822540283,0.11355249786376953,0.0,0.11355249786376953,227.10499572753906,-187,92478.89344010169,101189.75374588782,0.9254704675244003,0.08608441055861475,policy_rebalance
2026-09-08,2026-09-08T10:55:00-04:00,2026-09-08T10:55:00-04:00,TSLA,1,buy,364.3699951171875,364.5521801147461,0.18218499755859374,0.0,0.18218499755859374,364.3699951171875,117,92114.34125998695,101189.57156089027,0.9290729988557311,0.08968543063197328,policy_rebalance
2026-09-08,2026-09-08T11:00:00-04:00,2026-09-08T11:00:00-04:00,NVDA,-9,sell,227.05999755859375,226.94646755981447,1.0217699890136718,0.0,1.0217699890136718,2043.5399780273438,-196,94156.85946802527,101269.02853540808,0.9491518729909008,0.07023044627011592,policy_rebalance
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,SNDK,-1,sell,1775.760009765625,1774.8721297607424,0.8878800048828125,0.0,0.8878800048828125,1775.760009765625,4,95931.73159778601,101190.09780872351,0.9321920695022902,0.051965225104112715,policy_rebalance
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,TSLA,-1,sell,364.8756103515625,364.69317254638673,0.18243780517578126,0.0,0.18243780517578126,364.8756103515625,116,96296.42477033239,101189.91537091833,0.928587900628944,0.0483594692479831,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,TSLA,-11,sell,366.6499938964844,366.46666889953616,2.0165749664306643,0.0,2.0165749664306643,4033.149932861328,105,100327.55812822729,101494.5388716355,0.8882687979042468,0.011497965864785433,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,SNDK,3,buy,1790.6142578125,1791.509564941406,2.68592138671875,0.0,2.68592138671875,5371.8427734375,7,94953.02943340308,101491.85295024878,0.9412211131628261,0.06442707790595792,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,TSLA,-105,sell,367.82000732421875,367.63609732055664,19.310550384521484,0.0,19.310550384521484,38621.10076904297,0,133554.81965206153,101570.46741817481,0.5606877210611143,-0.314898149500526,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,TSLA,-107,sell,367.82000732421875,367.63609732055664,19.678370391845704,0.0,19.678370391845704,39356.740783691406,-107,172891.88206536107,101550.78904778295,0.9483535833698433,-0.7025163830485829,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,SNDK,-7,sell,1795.97998046875,1795.0819904785158,6.285929931640625,0.0,6.285929931640625,12571.85986328125,0,185457.45599871068,101806.53329973607,0.8216655649465227,-0.8216655649465227,policy_rebalance
2026-09-08,2026-09-08T11:35:00-04:00,2026-09-08T11:35:00-04:00,TSLA,-35,sell,366.5400085449219,366.3567385406494,6.414450149536133,0.0,6.414450149536133,12828.900299072266,-142,198279.9418476334,101800.11884958652,0.9477378227878046,-0.9477378227878046,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,TSLA,1,buy,365.55999755859375,365.742777557373,0.18277999877929688,0.0,0.18277999877929688,365.55999755859375,-141,197914.19907007602,101943.90073023227,0.9414030427754958,-0.9414030427754958,policy_rebalance
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,NVDA,1,buy,226.6649932861328,226.77832578277588,0.11333249664306641,0.0,0.11333249664306641,226.6649932861328,-195,197687.42074429325,101943.78739773564,0.939180658189714,-0.939180658189714,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,NVDA,1,buy,226.9199981689453,227.03345816802977,0.11345999908447266,0.0,0.11345999908447266,226.9199981689453,-194,197460.38728612522,101813.57695287326,0.939430802804662,-0.939430802804662,policy_rebalance
2026-09-08,2026-09-08T11:50:00-04:00,2026-09-08T11:50:00-04:00,TSLA,105,buy,366.139892578125,366.32296252441404,19.222344360351563,0.0,19.222344360351563,38444.688720703125,-36,158996.47622106175,101847.28020665745,0.5611263835268192,-0.5611263835268192,policy_rebalance
2026-09-08,2026-09-08T11:50:00-04:00,2026-09-08T11:50:00-04:00,NVDA,1,buy,226.63999938964844,226.75331938934326,0.11331999969482422,0.0,0.11331999969482422,226.63999938964844,-193,158769.72290167242,101847.16688665777,0.5589017127826621,-0.5589017127826621,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,TSLA,1,buy,367.20001220703125,367.38361221313477,0.18360000610351562,0.0,0.18360000610351562,367.20001220703125,-35,158402.33928945928,101862.87935903936,0.5550546016977732,-0.5550546016977732,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,NVDA,1,buy,226.35989379882812,226.47307374572753,0.11317994689941406,0.0,0.11317994689941406,226.35989379882812,-192,158175.86621571355,101862.76617909246,0.5528330139553924,-0.5528330139553924,policy_rebalance
