date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-02,2026-09-02T11:20:00-04:00,2026-09-02T11:20:00-04:00,TSLA,-1,sell,354.7239990234375,354.5466370239258,0.17736199951171874,0.0,0.17736199951171874,354.7239990234375,10,166294.64828540833,98981.513977547,0.7517324326359438,-0.6800576350360802,policy_rebalance
2026-09-02,2026-09-02T11:20:00-04:00,2026-09-02T11:20:00-04:00,NVDA,1,buy,226.54200744628906,226.6552784500122,0.11327100372314453,0.0,0.11327100372314453,226.54200744628906,-305,166067.9930069583,98981.40070654327,0.7494445597998086,-0.6777696801777044,policy_rebalance
2026-09-02,2026-09-02T11:25:00-04:00,2026-09-02T11:25:00-04:00,SNDK,1,buy,1536.360107421875,1537.128287475586,0.7681800537109374,0.0,0.7681800537109374,1536.360107421875,0,164530.86471948272,98982.66556176788,0.7340012409313189,-0.6622189732485128,policy_rebalance
2026-09-02,2026-09-02T11:25:00-04:00,2026-09-02T11:25:00-04:00,NVDA,1,buy,226.55999755859375,226.67327755737304,0.11327999877929687,0.0,0.11327999877929687,226.55999755859375,-304,164304.19144192536,98982.55228176911,0.7317131927381967,-0.6599308429045972,policy_rebalance
2026-09-02,2026-09-02T11:25:00-04:00,2026-09-02T11:25:00-04:00,SNDK,12,buy,1536.360107421875,1537.128287475586,9.21816064453125,0.0,9.21816064453125,18436.3212890625,12,145858.65199221834,98973.33412112459,0.9180569842512527,-0.47371666608416985,policy_rebalance
2026-09-02,2026-09-02T11:30:00-04:00,2026-09-02T11:30:00-04:00,SNDK,2,buy,1546.324951171875,1547.0981136474609,1.546324951171875,0.0,1.546324951171875,3092.64990234375,14,142764.45576492342,99151.22297683748,0.9479392068315257,-0.4398658077901302,policy_rebalance
2026-09-02,2026-09-02T11:35:00-04:00,2026-09-02T11:35:00-04:00,TSLA,-1,sell,354.3599853515625,354.18280535888675,0.17717999267578124,0.0,0.17717999267578124,354.3599853515625,9,143118.63857028232,99184.42043063388,0.9425772489621693,-0.4429548304955262,policy_rebalance
2026-09-02,2026-09-02T11:35:00-04:00,2026-09-02T11:35:00-04:00,NVDA,1,buy,226.02499389648438,226.13800639343262,0.11301249694824218,0.0,0.11301249694824218,226.02499389648438,-303,142892.5005638889,99184.30741813694,0.9402994846991634,-0.4406764969531806,policy_rebalance
2026-09-02,2026-09-02T11:45:00-04:00,2026-09-02T11:45:00-04:00,SNDK,-1,sell,1545.3599853515625,1544.5873053588869,0.7726799926757812,0.0,0.7726799926757812,1545.3599853515625,13,144437.08786924777,98922.5879608005,0.9306840960154519,-0.46010219553175297,policy_rebalance
2026-09-02,2026-09-02T11:45:00-04:00,2026-09-02T11:45:00-04:00,TSLA,-1,sell,353.989990234375,353.8129952392578,0.1769949951171875,0.0,0.1769949951171875,353.989990234375,8,144790.90086448702,98922.41096580538,0.9271073002180906,-0.46368147976637014,policy_rebalance
2026-09-02,2026-09-02T11:45:00-04:00,2026-09-02T11:45:00-04:00,NVDA,1,buy,227.02999877929688,227.1435137786865,0.11351499938964844,0.0,0.11351499938964844,227.02999877929688,-302,144563.75735070833,98922.29745080599,0.924813330465644,-0.4613869782250035,policy_rebalance
2026-09-02,2026-09-02T11:55:00-04:00,2026-09-02T11:55:00-04:00,SNDK,-1,sell,1541.0,1540.2295000000001,0.7705,0.0,0.7705,1541.0,12,146103.98685070832,98729.39343640167,0.9116353459662458,-0.47984284887584,policy_rebalance
2026-09-02,2026-09-02T11:55:00-04:00,2026-09-02T11:55:00-04:00,TSLA,-1,sell,352.9132080078125,352.7367514038086,0.17645660400390625,0.0,0.17645660400390625,352.9132080078125,7,146456.72360211212,98729.21697979767,0.9080624183697193,-0.4834182634313876,policy_rebalance
2026-09-02,2026-09-02T11:55:00-04:00,2026-09-02T11:55:00-04:00,NVDA,1,buy,227.4499969482422,227.5637219467163,0.1137249984741211,0.0,0.1137249984741211,227.4499969482422,-301,146229.15988016542,98729.1032547992,0.9057596857401686,-0.48111504165877494,policy_rebalance
