date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-09,11,MSTR,long,-36.8238525390625,0.0,-36.8238525390625
2026-09-09,11,MSTR,long,-578.5951843261719,0.0,-578.5951843261719
2026-09-09,11,MSTR,long,10.51422119140625,0.0,10.51422119140625
2026-09-09,11,MSTR,long,478.66192626953125,0.0,478.66192626953125
2026-09-09,11,MSTR,long,263.0,0.0,263.0
2026-09-09,11,MSTR,long,36.8238525390625,0.0,36.8238525390625
2026-09-09,11,MSTR,long,149.61891174316406,0.0,149.61891174316406
2026-09-09,11,MSTR,long,-13.121795654296875,0.0,-13.121795654296875
2026-09-09,11,MSTR,long,-36.683837890625,0.0,-36.683837890625
2026-09-09,11,MSTR,long,-18.33392333984375,0.0,-18.33392333984375
2026-09-09,11,MSTR,long,-149.3419189453125,0.0,-149.3419189453125
2026-09-09,11,MSTR,long,20.95648193359375,0.0,20.95648193359375
2026-09-09,11,MSTR,long,26.20159912109375,0.0,26.20159912109375
2026-09-09,11,MSTR,long,15.7193603515625,0.0,15.7193603515625
2026-09-09,12,MSTR,long,-88.90904235839844,0.0,-88.90904235839844
2026-09-09,12,MSTR,long,-36.60585021972656,0.0,-36.60585021972656
2026-09-09,12,MSTR,long,496.84840393066406,0.0,496.84840393066406
2026-09-09,12,MSTR,long,10.454254150390625,0.0,10.454254150390625
2026-09-09,12,MSTR,long,-292.3187255859375,0.0,-292.3187255859375
2026-09-09,12,MSTR,long,23.489044189453125,0.0,23.489044189453125
2026-09-09,12,MSTR,long,-41.75299072265625,0.0,-41.75299072265625
2026-09-09,12,MSTR,long,-18.27191162109375,0.0,-18.27191162109375
2026-09-09,12,MSTR,long,-156.3015899658203,0.0,-156.3015899658203
2026-09-09,12,MSTR,long,15.629364013671875,0.0,15.629364013671875
2026-09-09,12,MSTR,long,31.19873046875,0.0,31.19873046875
2026-09-09,12,MSTR,long,41.6009521484375,0.0,41.6009521484375
2026-09-09,12,MSTR,long,130.0,0.0,130.0
2026-09-09,12,MSTR,long,15.599365234375,0.0,15.599365234375
2026-09-09,12,MSTR,long,238.7434844970703,0.0,238.7434844970703
2026-09-09,12,MSTR,long,-227.9212646484375,0.0,-227.9212646484375
2026-09-09,12,MSTR,long,-10.362213134765625,0.0,-10.362213134765625
2026-09-09,12,MSTR,long,-31.01873779296875,0.0,-31.01873779296875
2026-09-09,12,MSTR,long,-15.509368896484375,0.0,-15.509368896484375
2026-09-09,12,MSTR,long,-80.13436889648438,0.0,-80.13436889648438
2026-09-09,12,MSTR,long,12.921844482421875,0.0,12.921844482421875
2026-09-09,12,MSTR,long,-2.5796356201171875,0.0,-2.5796356201171875
2026-09-09,12,MSTR,long,33.59837341308594,0.0,33.59837341308594
2026-09-09,13,MSTR,long,74.82220458984375,0.0,74.82220458984375
2026-09-09,13,MSTR,long,-38.69842529296875,0.0,-38.69842529296875
2026-09-09,13,MSTR,long,-95.27374267578125,0.0,-95.27374267578125
2026-09-09,13,MSTR,long,-12.879714965820312,0.0,-12.879714965820312
2026-09-09,13,MSTR,long,30.906600952148438,0.0,30.906600952148438
2026-09-09,13,MSTR,long,5.1471710205078125,0.0,5.1471710205078125
2026-09-09,13,MSTR,long,241.58062744140625,0.0,241.58062744140625
2026-09-09,13,MSTR,long,30.783843994140625,0.0,30.783843994140625
2026-09-09,13,MSTR,long,5.19207763671875,0.0,5.19207763671875
2026-09-09,13,MSTR,long,-15.364471435546875,0.0,-15.364471435546875
2026-09-09,13,MSTR,long,223.53384399414062,0.0,223.53384399414062
2026-09-09,13,MSTR,long,-5.137176513671875,0.0,-5.137176513671875
2026-09-09,13,MSTR,long,74.53219604492188,0.0,74.53219604492188
2026-09-09,13,MSTR,long,20.556549072265625,0.0,20.556549072265625
2026-09-09,13,MSTR,long,-189.8074951171875,0.0,-189.8074951171875
2026-09-09,13,MSTR,long,-25.651565551757812,0.0,-25.651565551757812
2026-09-09,13,MSTR,long,-176.98562622070312,0.0,-176.98562622070312
2026-09-09,13,MSTR,long,-2.5596771240234375,0.0,-2.5596771240234375
2026-09-09,13,MSTR,long,-17.921875,0.0,-17.921875
2026-09-09,13,MSTR,long,7.6796875,0.0,7.6796875
2026-09-09,13,MSTR,long,51.09532165527344,0.0,51.09532165527344
2026-09-09,13,MSTR,long,-3.9843902587890625,0.0,-3.9843902587890625
2026-09-09,13,MSTR,long,75.37628173828125,0.0,75.37628173828125
2026-09-09,13,MSTR,long,-20.34210205078125,0.0,-20.34210205078125
