date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T15:55:00-04:00,,MSTR,-12,sell,125.06999969482422,125.00746469497682,0.7504199981689453,0.0,0.7504199981689453,1500.8399963378906,0,105461.47192546302,100813.50985881263,0.6035085947988384,-0.04610455556164815,scheduled_1555_liquidation
2026-09-01,2026-09-01T15:55:00-04:00,,CRM,-109,sell,257.7699890136719,257.641104019165,14.048464401245116,0.0,14.048464401245116,28096.928802490234,0,133544.35226355202,100799.4613944114,0.3248518436126891,-0.3248518436126891,scheduled_1555_liquidation
2026-09-01,2026-09-01T15:55:00-04:00,,AVGO,1,buy,368.9200134277344,369.1044734344482,0.1844600067138672,0.0,0.1844600067138672,368.9200134277344,0,133175.24779011757,100799.27693440468,0.3211924910610382,-0.3211924910610382,scheduled_1555_liquidation
2026-09-01,2026-09-01T15:55:00-04:00,,MARA,2702,buy,10.305000305175781,10.310152805328368,13.922055412292481,0.0,13.922055412292481,27844.11082458496,0,105317.21491012032,100785.3548789924,0.04496546186267928,-0.04496546186267928,scheduled_1555_liquidation
2026-09-01,2026-09-01T15:55:00-04:00,,INTC,51,buy,88.86000061035156,88.90443061065673,2.265930015563965,0.0,2.265930015563965,4531.86003112793,0,100783.08894897683,100783.08894897683,0.0,0.0,scheduled_1555_liquidation
2026-09-02,2026-09-02T09:35:00-04:00,2026-09-02T09:35:00-04:00,SNDK,16,buy,1553.6700439453125,1554.446878967285,12.4293603515625,0.0,12.4293603515625,24858.720703125,16,75911.93888550028,100770.65958862528,0.2466860969711365,0.2466860969711365,policy_rebalance
2026-09-02,2026-09-02T09:35:00-04:00,2026-09-02T09:35:00-04:00,CRM,267,buy,263.9700012207031,264.10198622131344,35.239995162963865,0.0,35.239995162963865,70479.99032592773,267,5396.708564409593,100735.41959346233,0.9464269014196885,0.9464269014196885,policy_rebalance
2026-09-02,2026-09-02T09:40:00-04:00,2026-09-02T09:40:00-04:00,SNDK,-16,sell,1566.6099853515625,1565.8266803588867,12.5328798828125,0.0,12.5328798828125,25065.759765625,0,30449.93545015178,100186.32979829631,0.6960669633126975,0.6960669633126975,policy_rebalance
2026-09-02,2026-09-02T09:40:00-04:00,2026-09-02T09:40:00-04:00,CRM,-267,sell,261.18499755859375,261.0544050598145,34.868197174072264,0.0,34.868197174072264,69736.39434814453,0,100151.46160112225,100151.46160112225,0.0,0.0,policy_rebalance
2026-09-02,2026-09-02T09:40:00-04:00,2026-09-02T09:40:00-04:00,TSLA,-86,sell,352.2672119140625,352.09107830810547,15.147490112304688,0.0,15.147490112304688,30294.980224609375,-86,130431.29433561933,100136.31411100995,0.30253740107734256,-0.30253740107734256,policy_rebalance
2026-09-02,2026-09-02T09:40:00-04:00,2026-09-02T09:40:00-04:00,MARA,6376,buy,10.135000228881836,10.140067728996277,32.310380729675295,0.0,32.310380729675295,64620.761459350586,6376,65778.22249553907,100104.00373028028,0.9481712833354843,0.34290118232661726,policy_rebalance
2026-09-02,2026-09-02T09:45:00-04:00,2026-09-02T09:45:00-04:00,MARA,-6376,sell,10.225000381469727,10.219887881278993,32.59730121612549,0.0,32.59730121612549,65194.60243225098,0,130940.22762657393,100784.32815147628,0.2992121893175108,-0.2992121893175108,policy_rebalance
