date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T11:10:00-04:00,2026-09-08T11:10:00-04:00,NVDA,1,buy,227.22000122070312,227.33361122131348,0.11361000061035156,0.0,0.11361000061035156,227.22000122070312,-5,9975.21435853225,108113.90964051467,0.9287509408184552,0.9077342185505969,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,TSLA,-1,sell,364.7250061035156,364.54264360046386,0.1823625030517578,0.0,0.1823625030517578,364.7250061035156,187,10339.757002132714,108073.46453692275,0.9253668780347244,0.904326588895462,policy_rebalance
2026-09-08,2026-09-08T11:15:00-04:00,2026-09-08T11:15:00-04:00,NVDA,1,buy,227.3896942138672,227.50338906097411,0.11369484710693359,0.0,0.11369484710693359,227.3896942138672,-4,10112.25361307174,108073.35084207564,0.9232638204076848,0.9064315713885057,policy_rebalance
2026-09-08,2026-09-08T11:20:00-04:00,2026-09-08T11:20:00-04:00,TSLA,-1,sell,365.510009765625,365.3272547607422,0.1827550048828125,0.0,0.1827550048828125,365.510009765625,186,10477.580867832483,108190.04265982467,0.9199484480634145,0.9031557746882817,policy_rebalance
2026-09-08,2026-09-08T11:20:00-04:00,2026-09-08T11:20:00-04:00,NVDA,1,buy,227.10000610351562,227.21355610656738,0.11355000305175782,0.0,0.11355000305175782,227.10000610351562,-3,10250.367311725915,108189.92910982162,0.9178503272140699,0.9052558089642433,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,TSLA,-119,sell,366.6499938964844,366.46666889953616,21.81567463684082,0.0,21.81567463684082,43631.34927368164,67,53859.90091077072,108287.18449536545,0.5151979587474653,0.5026198052727481,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,MSTR,-207,sell,137.5800018310547,137.51121183013916,14.23953018951416,0.0,14.23953018951416,28479.06037902832,15,82324.72175960953,108272.94496517594,0.25223545956266363,0.23965565187048518,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,NVDA,3,buy,227.00880432128906,227.1223087234497,0.3405132064819336,0.0,0.3405132064819336,681.0264129638672,0,81643.35483343918,108272.60445196946,0.2459463292059554,0.2459463292059554,policy_rebalance
2026-09-08,2026-09-08T11:25:00-04:00,2026-09-08T11:25:00-04:00,NVDA,333,buy,227.00880432128906,227.1223087234497,37.79696591949463,0.0,37.79696591949463,75593.93183898926,333,6011.626028530431,108234.80748604996,0.9444575532755001,0.9444575532755001,policy_rebalance
2026-09-08,2026-09-08T11:30:00-04:00,2026-09-08T11:30:00-04:00,NVDA,-1,sell,226.87159729003906,226.75816149139405,0.11343579864501953,0.0,0.11343579864501953,226.87159729003906,332,6238.384190021825,108262.14491695054,0.9423770497544882,0.9423770497544882,policy_rebalance
