date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,12,SPY,long,-0.5400390625,0.0,-0.5400390625
2026-09-02,12,SPY,long,1.0,0.0,1.0
2026-09-02,12,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,12,SPY,long,-0.0908203125,0.0,-0.0908203125
2026-09-02,12,SPY,long,-0.069091796875,0.0,-0.069091796875
2026-09-02,12,SPY,long,-1.47998046875,0.0,-1.47998046875
2026-09-02,12,SPY,long,0.119873046875,0.0,0.119873046875
2026-09-02,12,SPY,long,0.47998046875,0.0,0.47998046875
2026-09-02,12,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,12,SPY,long,1.1201171875,0.0,1.1201171875
2026-09-02,12,SPY,long,0.079833984375,0.0,0.079833984375
2026-09-02,13,SPY,long,-0.9599609375,0.0,-0.9599609375
2026-09-02,13,SPY,long,2.194091796875,0.0,2.194091796875
2026-09-02,13,SPY,long,-0.073974609375,0.0,-0.073974609375
2026-09-02,13,SPY,long,-3.080078125,0.0,-3.080078125
2026-09-02,13,SPY,long,-0.073974609375,0.0,-0.073974609375
2026-09-02,13,SPY,long,0.9541015625,0.0,0.9541015625
2026-09-02,13,SPY,long,0.0810546875,0.0,0.0810546875
2026-09-02,13,SPY,long,-1.28125,0.0,-1.28125
2026-09-02,13,SPY,long,-0.039794921875,0.0,-0.039794921875
2026-09-02,13,SPY,long,0.119873046875,0.0,0.119873046875
2026-09-02,13,SPY,long,0.0703125,0.0,0.0703125
2026-09-02,13,SPY,long,0.289794921875,0.0,0.289794921875
2026-09-02,13,SPY,long,0.159912109375,0.0,0.159912109375
2026-09-02,13,SPY,long,-1.43994140625,0.0,-1.43994140625
2026-09-02,13,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-02,13,SPY,long,0.260009765625,0.0,0.260009765625
2026-09-02,13,SPY,long,-0.02001953125,0.0,-0.02001953125
2026-09-02,13,SPY,long,1.780029296875,0.0,1.780029296875
2026-09-02,13,SPY,long,0.039794921875,0.0,0.039794921875
2026-09-02,13,SPY,long,0.320068359375,0.0,0.320068359375
2026-09-02,13,SPY,long,0.03955078125,0.0,0.03955078125
2026-09-02,13,SPY,long,-0.03955078125,0.0,-0.03955078125
2026-09-02,13,SPY,long,-0.056396484375,0.0,-0.056396484375
2026-09-02,14,SPY,long,0.81640625,0.0,0.81640625
2026-09-02,14,SPY,long,0.43994140625,0.0,0.43994140625
2026-09-02,14,SPY,long,-0.079833984375,0.0,-0.079833984375
2026-09-02,14,SPY,long,-0.760009765625,0.0,-0.760009765625
2026-09-02,14,SPY,long,0.39990234375,0.0,0.39990234375
2026-09-02,14,SPY,long,0.0400390625,0.0,0.0400390625
2026-09-02,14,SPY,long,1.639892578125,0.0,1.639892578125
2026-09-02,14,SPY,long,-0.43994140625,0.0,-0.43994140625
2026-09-02,14,SPY,long,-0.679931640625,0.0,-0.679931640625
2026-09-02,14,SPY,long,0.080078125,0.0,0.080078125
2026-09-02,14,SPY,long,-0.2001953125,0.0,-0.2001953125
2026-09-02,14,SPY,long,-0.039794921875,0.0,-0.039794921875
2026-09-02,14,SPY,long,-1.880126953125,0.0,-1.880126953125
2026-09-02,14,SPY,long,0.080078125,0.0,0.080078125
2026-09-02,14,SPY,long,-0.440185546875,0.0,-0.440185546875
2026-09-02,14,SPY,long,0.080078125,0.0,0.080078125
2026-09-02,14,SPY,long,0.52001953125,0.0,0.52001953125
2026-09-02,14,SPY,long,0.080078125,0.0,0.080078125
2026-09-02,14,SPY,long,-0.320068359375,0.0,-0.320068359375
2026-09-02,14,SPY,long,-0.02001953125,0.0,-0.02001953125
2026-09-02,15,SPY,long,0.02001953125,0.0,0.02001953125
2026-09-02,15,SPY,long,-0.080078125,0.0,-0.080078125
2026-09-02,15,SPY,long,0.380126953125,0.0,0.380126953125
2026-09-02,15,SPY,long,0.06005859375,0.0,0.06005859375
2026-09-02,15,SPY,long,1.239990234375,0.0,1.239990234375
2026-09-02,15,SPY,long,0.039794921875,0.0,0.039794921875
2026-09-02,15,SPY,long,0.68017578125,0.0,0.68017578125
2026-09-02,15,SPY,long,-0.02001953125,0.0,-0.02001953125
2026-09-02,15,SPY,long,0.099853515625,0.0,0.099853515625
2026-09-02,15,SPY,long,-0.039794921875,0.0,-0.039794921875
2026-09-02,15,SPY,long,-0.64013671875,0.0,-0.64013671875
2026-09-02,15,SPY,long,0.9599609375,0.0,0.9599609375
2026-09-02,15,SPY,long,-0.0400390625,0.0,-0.0400390625
2026-09-02,15,SPY,long,-0.659912109375,0.0,-0.659912109375
2026-09-02,15,SPY,long,0.02001953125,0.0,0.02001953125
