date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-09,2026-09-09T14:50:00-04:00,2026-09-09T14:50:00-04:00,SNDK,8,buy,1767.9200439453125,1768.2736279541016,2.8286720703125,0.0,2.8286720703125,14143.3603515625,11,38397.78174593817,100895.78131869208,0.9342654115728087,0.6194312463406777,policy_rebalance
2026-09-09,2026-09-09T15:00:00-04:00,2026-09-09T15:00:00-04:00,NVDA,1,buy,223.6750030517578,223.71973805236817,0.044735000610351565,0.0,0.044735000610351565,223.6750030517578,-27,38174.062007885805,100930.7212028321,0.9317106587946202,0.6217795577704179,policy_rebalance
2026-09-09,2026-09-09T15:20:00-04:00,2026-09-09T15:20:00-04:00,MSTR,1,buy,133.75050354003906,133.77725364074706,0.02675010070800781,0.0,0.02675010070800781,133.75050354003906,-71,38040.284754245055,100911.49476095891,0.9312311948365424,0.6230331852247794,policy_rebalance
2026-09-09,2026-09-09T15:25:00-04:00,2026-09-09T15:25:00-04:00,TSLA,-10,sell,369.1199951171875,369.04617111816407,0.738239990234375,0.0,0.738239990234375,3691.199951171875,150,41730.746465426695,100776.48288510443,0.8956236450198514,0.5859078897106973,policy_rebalance
2026-09-09,2026-09-09T15:25:00-04:00,2026-09-09T15:25:00-04:00,MSTR,36,buy,134.53460693359375,134.56151385498046,0.968649169921875,0.0,0.968649169921875,4843.245849609375,-35,36886.531966647395,100775.5142359345,0.847572505403018,0.633973269734064,policy_rebalance
2026-09-09,2026-09-09T15:25:00-04:00,2026-09-09T15:25:00-04:00,NVDA,1,buy,224.22500610351562,224.26985110473632,0.044845001220703125,0.0,0.044845001220703125,224.22500610351562,-26,36662.26211554266,100775.46939093329,0.8453478866731979,0.6361985477505387,policy_rebalance
2026-09-09,2026-09-09T15:25:00-04:00,2026-09-09T15:25:00-04:00,SNDK,5,buy,1753.0699462890625,1753.4205602783202,1.7530699462890624,0.0,1.7530699462890624,8765.349731445312,16,27895.15931415106,100773.716320987,0.9323431073068724,0.7231901300007763,policy_rebalance
2026-09-09,2026-09-09T15:35:00-04:00,2026-09-09T15:35:00-04:00,SNDK,-1,sell,1757.487060546875,1757.1355631347656,0.351497412109375,0.0,0.351497412109375,1757.487060546875,15,29652.294877285825,100836.49948238836,0.9150050341041627,0.7059368876399289,policy_rebalance
2026-09-09,2026-09-09T15:35:00-04:00,2026-09-09T15:35:00-04:00,MSTR,1,buy,134.86000061035156,134.88697261047363,0.02697200012207031,0.0,0.02697200012207031,134.86000061035156,-34,29517.40790467535,100836.47251038824,0.9136678659373512,0.7072744893804724,policy_rebalance
2026-09-09,2026-09-09T15:40:00-04:00,2026-09-09T15:40:00-04:00,SNDK,-5,sell,1757.9200439453125,1757.5684599365234,1.7579200439453124,0.0,1.7579200439453124,8789.600219726562,10,38305.250204357966,100883.61031177983,0.8259670738165849,0.6203025438326806,policy_rebalance
2026-09-09,2026-09-09T15:40:00-04:00,2026-09-09T15:40:00-04:00,TSLA,-1,sell,369.1549987792969,369.08116777954103,0.07383099975585937,0.0,0.07383099975585937,369.1549987792969,149,38674.33137213751,100883.53648078008,0.8223084588464922,0.6166437783482582,policy_rebalance
2026-09-09,2026-09-09T15:40:00-04:00,2026-09-09T15:40:00-04:00,MSTR,-89,sell,133.9600067138672,133.9332147125244,2.384488119506836,0.0,2.384488119506836,11922.44059753418,-123,50594.387481552185,100881.15199266058,0.9405109292460412,0.4984753198968913,policy_rebalance
2026-09-09,2026-09-09T15:45:00-04:00,2026-09-09T15:45:00-04:00,MSTR,1,buy,133.44000244140625,133.46669044189454,0.02668800048828125,0.0,0.02668800048828125,133.44000244140625,-122,50460.92079111029,100932.31269784857,0.9379493083320454,0.5000518719691847,policy_rebalance
2026-09-09,2026-09-09T15:45:00-04:00,2026-09-09T15:45:00-04:00,NVDA,1,buy,223.82000732421875,223.8647713256836,0.04476400146484375,0.0,0.04476400146484375,223.82000732421875,-25,50237.056019784606,100932.2679338471,0.9357321975354597,0.5022696205269963,policy_rebalance
2026-09-09,2026-09-09T15:50:00-04:00,2026-09-09T15:50:00-04:00,MSTR,1,buy,133.67999267578125,133.7067286743164,0.02673599853515625,0.0,0.02673599853515625,133.67999267578125,-121,50103.34929111029,100927.70790317084,0.935029824646798,0.5035719097160216,policy_rebalance
2026-09-09,2026-09-09T15:50:00-04:00,2026-09-09T15:50:00-04:00,NVDA,1,buy,223.91000366210938,223.9547856628418,0.044782000732421876,0.0,0.044782000732421876,223.91000366210938,-24,49879.394505447446,100927.6631211701,0.932811719875195,0.5057906528008674,policy_rebalance
2026-09-09,2026-09-09T15:55:00-04:00,,SNDK,-10,sell,1764.25,1763.89715,3.5285,0.0,3.5285,17642.5,0,67518.36600544745,100850.02768757635,0.7568305467227896,0.3305072139929121,scheduled_1555_liquidation
2026-09-09,2026-09-09T15:55:00-04:00,,TSLA,-149,sell,367.9800109863281,367.9064149841309,10.965804327392577,0.0,10.965804327392577,54829.02163696289,0,122336.42183808296,100839.06188324897,0.213184846758328,-0.213184846758328,scheduled_1555_liquidation
2026-09-09,2026-09-09T15:55:00-04:00,,MSTR,121,buy,133.27999877929688,133.30665477905274,3.2253759704589844,0.0,3.2253759704589844,16126.879852294922,0,106206.31660981757,100835.83650727851,0.053259637531260146,-0.053259637531260146,scheduled_1555_liquidation
2026-09-09,2026-09-09T15:55:00-04:00,,NVDA,24,buy,223.77000427246094,223.81475827331542,1.0740960205078125,0.0,1.0740960205078125,5370.4801025390625,0,100834.76241125801,100834.76241125801,0.0,0.0,scheduled_1555_liquidation
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,SNDK,-41,sell,1692.4000244140625,1692.0615444091798,13.877680200195313,0.0,13.877680200195313,69388.40100097656,-41,170209.28573203436,100820.8847310578,0.6882343989151835,-0.6882343989151835,policy_rebalance
2026-09-10,2026-09-10T09:35:00-04:00,2026-09-10T09:35:00-04:00,MSTR,195,buy,128.6999969482422,128.72573694763184,5.019299880981445,0.0,5.019299880981445,25096.499404907227,195,145107.76702724615,100815.86543117682,0.9372026912806205,-0.43933463653402594,policy_rebalance
2026-09-10,2026-09-10T09:40:00-04:00,2026-09-10T09:40:00-04:00,SNDK,27,buy,1706.969970703125,1707.3113646972656,9.217637841796876,0.0,9.217637841796876,46088.189208984375,-14,99010.36018041999,100400.37916235358,0.48989036268563924,0.013844758292056324,policy_rebalance
2026-09-10,2026-09-10T09:40:00-04:00,2026-09-10T09:40:00-04:00,MSTR,346,buy,129.67999267578125,129.7059286743164,8.973855493164063,0.0,8.973855493164063,44869.27746582031,541,54132.10885910651,100391.40530686043,0.9368775677554344,0.4607894102722825,policy_rebalance
2026-09-10,2026-09-10T09:45:00-04:00,2026-09-10T09:45:00-04:00,MSTR,-348,sell,129.27000427246094,129.24415027160646,8.99719229736328,0.0,8.99719229736328,44985.961486816406,193,99109.07315362556,100187.76356805427,0.4872803773245193,0.010766688226312106,policy_rebalance
2026-09-10,2026-09-10T09:45:00-04:00,2026-09-10T09:45:00-04:00,SNDK,14,buy,1705.030029296875,1705.3710353027343,4.77408408203125,0.0,4.77408408203125,23870.42041015625,0,75233.87865938728,100182.98948397224,0.24903539965311616,0.24903539965311616,policy_rebalance
2026-09-10,2026-09-10T09:45:00-04:00,2026-09-10T09:45:00-04:00,TSLA,-191,sell,365.3894958496094,365.3164179504395,13.957878741455078,0.0,13.957878741455078,69789.39370727539,-191,145009.31448792122,100169.03160523079,0.9457863674396663,-0.4476461653278965,policy_rebalance
2026-09-10,2026-09-10T09:50:00-04:00,2026-09-10T09:50:00-04:00,TSLA,132,buy,366.3699951171875,366.44326911621096,9.67216787109375,0.0,9.67216787109375,48360.83935546875,-59,96638.80296458138,100134.2239850892,0.4666444556587764,0.03490735616055016,policy_rebalance
2026-09-10,2026-09-10T09:50:00-04:00,2026-09-10T09:50:00-04:00,MSTR,345,buy,130.110107421875,130.13612944335938,8.977597412109375,0.0,8.977597412109375,44887.987060546875,538,51741.8383066224,100125.24638767709,0.9150046647591404,0.48322885412654,policy_rebalance
2026-09-10,2026-09-10T09:55:00-04:00,2026-09-10T09:55:00-04:00,MSTR,-1,sell,130.10000610351562,130.07398610229492,0.026020001220703123,0.0,0.026020001220703123,130.10000610351562,537,51871.91229272469,100119.19528222665,0.9137121338999971,0.48189842970169083,policy_rebalance
2026-09-10,2026-09-10T09:55:00-04:00,2026-09-10T09:55:00-04:00,TSLA,59,buy,366.3800048828125,366.45328088378903,4.323284057617188,0.0,4.323284057617188,21616.420288085938,0,30251.16872058114,100114.87199816902,0.6978354152904037,0.6978354152904037,policy_rebalance
2026-09-10,2026-09-10T09:55:00-04:00,2026-09-10T09:55:00-04:00,TSLA,46,buy,366.3800048828125,366.45328088378903,3.370696044921875,0.0,3.370696044921875,16853.480224609375,46,13394.317799926845,100111.50130212412,0.8662060040483814,0.8662060040483814,policy_rebalance
2026-09-10,2026-09-10T09:55:00-04:00,2026-09-10T09:55:00-04:00,NVDA,-38,sell,217.5959930419922,217.55247384338378,1.6537295471191407,0.0,1.6537295471191407,8268.647735595703,-38,21661.311805975427,100109.84757257698,0.9488160609667372,0.7836245651031329,policy_rebalance
