date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-10,2026-09-10T11:15:00-04:00,2026-09-10T11:15:00-04:00,TSLA,71,buy,366.3999938964844,366.4732738952637,5.2028799133300785,0.0,5.2028799133300785,26014.39956665039,-1,112728.78644474383,103281.450278362,0.5201803980418482,-0.09147176129807989,policy_rebalance
2026-09-10,2026-09-10T11:25:00-04:00,2026-09-10T11:25:00-04:00,TSLA,1,buy,365.80999755859375,365.88315955810543,0.07316199951171876,0.0,0.07316199951171876,365.80999755859375,0,112362.90328518573,103211.78357998554,0.5155810485080765,-0.088663516778667,policy_rebalance
2026-09-10,2026-09-10T11:25:00-04:00,2026-09-10T11:25:00-04:00,TSLA,25,buy,365.80999755859375,365.88315955810543,1.8290499877929687,0.0,1.8290499877929687,9145.249938964844,25,103215.8242962331,103209.95452999775,0.6041984013993328,-5.687209399598687e-05,policy_rebalance
2026-09-10,2026-09-10T11:30:00-04:00,2026-09-10T11:30:00-04:00,SNDK,-1,sell,1694.780029296875,1694.4410732910158,0.338956005859375,0.0,0.338956005859375,1694.780029296875,11,104910.26536952412,103203.76311122334,0.5879879342090196,-0.016535271649558682,policy_rebalance
2026-09-10,2026-09-10T11:30:00-04:00,2026-09-10T11:30:00-04:00,MSTR,-1,sell,130.26499938964844,130.23894638977052,0.026052999877929688,0.0,0.026052999877929688,130.26499938964844,12,105040.50431591389,103203.73705822346,0.5867258706030614,-0.017797487862810612,policy_rebalance
2026-09-10,2026-09-10T11:30:00-04:00,2026-09-10T11:30:00-04:00,NVDA,-166,sell,218.1436004638672,218.09997174377443,7.2423675354003905,0.0,7.2423675354003905,36211.83767700195,-309,141245.09962538045,103196.49469068807,0.9376688660017931,-0.3687005556606924,policy_rebalance
2026-09-10,2026-09-10T11:35:00-04:00,2026-09-10T11:35:00-04:00,TSLA,-1,sell,365.44000244140625,365.366914440918,0.07308800048828125,0.0,0.07308800048828125,365.44000244140625,24,141610.46653982135,103094.49649282428,0.9357200636614544,-0.3735987017471675,policy_rebalance
2026-09-10,2026-09-10T11:50:00-04:00,2026-09-10T11:50:00-04:00,SNDK,-4,sell,1697.9576416015625,1697.6180500732423,1.35836611328125,0.0,1.35836611328125,6791.83056640625,7,148400.93874011433,103027.50189624226,0.872408258756427,-0.4404012133533734,policy_rebalance
2026-09-10,2026-09-10T11:50:00-04:00,2026-09-10T11:50:00-04:00,TSLA,18,buy,366.8699951171875,366.94336911621093,1.320731982421875,0.0,1.320731982421875,6603.659912109375,42,141795.95809602254,103026.18116425985,0.9365163529802443,-0.37630994853580063,policy_rebalance
2026-09-10,2026-09-10T11:55:00-04:00,2026-09-10T11:55:00-04:00,TSLA,-42,sell,365.8999938964844,365.8268138977051,3.073559948730469,0.0,3.073559948730469,15367.799743652344,0,157160.68427972615,102998.71952752888,0.7868754862464531,-0.5258508552402069,policy_rebalance
2026-09-10,2026-09-10T11:55:00-04:00,2026-09-10T11:55:00-04:00,MSTR,-1,sell,130.1717987060547,130.14576434631348,0.026034359741210936,0.0,0.026034359741210936,130.1717987060547,11,157290.83004407247,102998.69349316915,0.7856118652383359,-0.5271148080582592,policy_rebalance
2026-09-10,2026-09-10T11:55:00-04:00,2026-09-10T11:55:00-04:00,SNDK,1,buy,1697.219970703125,1697.5594146972655,0.339443994140625,0.0,0.339443994140625,1697.219970703125,8,155593.2706293752,102998.35404917502,0.802092581436209,-0.510638418115784,policy_rebalance
2026-09-10,2026-09-10T11:55:00-04:00,2026-09-10T11:55:00-04:00,TSLA,-37,sell,365.8999938964844,365.8268138977051,2.7076599548339844,0.0,2.7076599548339844,13538.299774169922,-37,169128.8627435903,102995.64638922017,0.9335590272795932,-0.6420972018997088,policy_rebalance
2026-09-10,2026-09-10T12:00:00-04:00,2026-09-10T12:00:00-04:00,MSTR,-1,sell,130.4199981689453,130.39391416931153,0.026083999633789063,0.0,0.026083999633789063,130.4199981689453,10,169259.2566577596,102977.24658695882,0.9328616986635405,-0.6436568491353976,policy_rebalance
