date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,12,TSLA,long,-3.034210205078125,0.0,-3.034210205078125
2026-09-02,12,TSLA,long,-15.520355224609375,0.0,-15.520355224609375
2026-09-02,12,TSLA,long,0.920623779296875,0.0,0.920623779296875
2026-09-02,12,TSLA,long,14.8602294921875,0.0,14.8602294921875
2026-09-02,12,TSLA,long,0.707489013671875,0.0,0.707489013671875
2026-09-02,12,TSLA,long,77.84451293945312,0.0,77.84451293945312
2026-09-02,12,TSLA,long,-2.667144775390625,0.0,-2.667144775390625
2026-09-02,12,TSLA,long,80.99417114257812,0.0,80.99417114257812
2026-09-02,12,TSLA,long,-9.700592041015625,0.0,-9.700592041015625
2026-09-02,13,TSLA,long,-49.769927978515625,0.0,-49.769927978515625
2026-09-02,13,TSLA,long,4.7244873046875,0.0,4.7244873046875
2026-09-02,13,TSLA,long,22.734375,0.0,22.734375
2026-09-02,13,TSLA,long,-79.54959106445312,0.0,-79.54959106445312
2026-09-02,13,TSLA,long,-7.8741455078125,0.0,-7.8741455078125
2026-09-02,13,TSLA,long,2.548736572265625,0.0,2.548736572265625
2026-09-02,13,TSLA,long,3.35687255859375,0.0,3.35687255859375
2026-09-02,13,TSLA,long,-55.7347412109375,0.0,-55.7347412109375
2026-09-02,13,TSLA,long,-4.366302490234375,0.0,-4.366302490234375
2026-09-02,13,TSLA,long,45.590118408203125,0.0,45.590118408203125
2026-09-02,13,TSLA,long,61.1104736328125,0.0,61.1104736328125
2026-09-02,13,TSLA,long,-1.10711669921875,0.0,-1.10711669921875
2026-09-02,13,TSLA,long,-13.43341064453125,0.0,-13.43341064453125
2026-09-02,13,TSLA,long,-0.008880615234375,0.0,-0.008880615234375
2026-09-02,13,TSLA,long,-57.229644775390625,0.0,-57.229644775390625
2026-09-02,13,TSLA,long,2.676025390625,0.0,2.676025390625
2026-09-02,13,TSLA,long,24.483856201171875,0.0,24.483856201171875
2026-09-02,13,TSLA,long,-9.69171142578125,0.0,-9.69171142578125
2026-09-02,13,TSLA,long,-44.82342529296875,0.0,-44.82342529296875
2026-09-02,13,TSLA,long,3.105255126953125,0.0,3.105255126953125
2026-09-02,13,TSLA,long,-46.561065673828125,0.0,-46.561065673828125
2026-09-02,13,TSLA,long,-1.938934326171875,0.0,-1.938934326171875
2026-09-02,14,TSLA,long,2.909881591796875,0.0,2.909881591796875
2026-09-02,14,TSLA,long,2.909881591796875,0.0,2.909881591796875
2026-09-02,14,TSLA,long,20.369171142578125,0.0,20.369171142578125
2026-09-02,14,TSLA,long,6.79071044921875,0.0,6.79071044921875
