date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-09,2026-09-09T14:25:00-04:00,2026-09-09T14:25:00-04:00,SNDK,1,buy,1771.259033203125,1772.1446627197265,0.8856295166015625,0.0,0.8856295166015625,1771.259033203125,-2,76797.40338278246,96587.3676161809,0.8352499995182363,0.20489184788677378,policy_rebalance
2026-09-09,2026-09-09T14:30:00-04:00,2026-09-09T14:30:00-04:00,TSLA,-1,sell,369.8446960449219,369.65977369689944,0.18492234802246094,0.0,0.18492234802246094,369.8446960449219,135,77167.06315647936,96657.83613621569,0.8314617641464107,0.20164710652397422,policy_rebalance
2026-09-09,2026-09-09T14:30:00-04:00,2026-09-09T14:30:00-04:00,NVDA,1,buy,224.19500732421875,224.30710482788083,0.11209750366210937,0.0,0.11209750366210937,224.19500732421875,-119,76942.75605165148,96657.72403871203,0.8291432551522788,0.20396681365231173,policy_rebalance
2026-09-09,2026-09-09T14:35:00-04:00,2026-09-09T14:35:00-04:00,TSLA,-1,sell,369.635009765625,369.4501922607422,0.1848175048828125,0.0,0.1848175048828125,369.635009765625,134,77312.20624391222,96637.23201600695,0.8251183853432924,0.1999749513613318,policy_rebalance
2026-09-09,2026-09-09T14:35:00-04:00,2026-09-09T14:35:00-04:00,SNDK,1,buy,1768.18994140625,1769.074036376953,0.884094970703125,0.0,0.884094970703125,1768.18994140625,-1,75543.13220753527,96636.34792103624,0.8068285751795664,0.21827413977540544,policy_rebalance
2026-09-09,2026-09-09T14:35:00-04:00,2026-09-09T14:35:00-04:00,NVDA,1,buy,224.11500549316406,224.22706299591064,0.11205750274658204,0.0,0.11205750274658204,224.11500549316406,-118,75318.90514453936,96636.2358635335,0.8045103495957984,0.22059355404837758,policy_rebalance
2026-09-09,2026-09-09T14:40:00-04:00,2026-09-09T14:40:00-04:00,SNDK,-7,sell,1769.1500244140625,1768.2654494018557,6.1920250854492185,0.0,6.1920250854492185,12384.050170898438,-8,87696.76329035235,96585.66535944414,0.9328324295323016,0.09203127644264492,policy_rebalance
2026-09-09,2026-09-09T14:45:00-04:00,2026-09-09T14:45:00-04:00,NVDA,1,buy,224.14999389648438,224.2620688934326,0.11207499694824219,0.0,0.11207499694824219,224.14999389648438,-117,87472.50122145892,96515.53128127338,0.930566587981039,0.09369507622001813,policy_rebalance
2026-09-09,2026-09-09T14:50:00-04:00,2026-09-09T14:50:00-04:00,SNDK,8,buy,1767.9200439453125,1768.804003967285,7.07168017578125,0.0,7.07168017578125,14143.3603515625,0,73322.06918972064,96483.82811611224,0.7830537019390152,0.24005845724236682,policy_rebalance
2026-09-09,2026-09-09T14:50:00-04:00,2026-09-09T14:50:00-04:00,NVDA,1,buy,223.88999938964844,224.00194438934324,0.11194499969482422,0.0,0.11194499969482422,223.88999938964844,-116,73098.0672453313,96483.71617111255,0.7807341152841406,0.24237923096066408,policy_rebalance
2026-09-09,2026-09-09T14:50:00-04:00,2026-09-09T14:50:00-04:00,SNDK,2,buy,1767.9200439453125,1768.804003967285,1.7679200439453124,0.0,1.7679200439453124,3535.840087890625,2,69560.45923739673,96481.9482510686,0.8173961067499157,0.27903135769621756,policy_rebalance
2026-09-09,2026-09-09T14:55:00-04:00,2026-09-09T14:55:00-04:00,SNDK,-1,sell,1766.4749755859375,1765.5917380981446,0.8832374877929687,0.0,0.8832374877929687,1766.4749755859375,1,71326.05097549487,96497.36536758472,0.7988279675496976,0.2608497578789375,policy_rebalance
2026-09-09,2026-09-09T14:55:00-04:00,2026-09-09T14:55:00-04:00,TSLA,-1,sell,368.3699951171875,368.1858101196289,0.18418499755859374,0.0,0.18418499755859374,368.3699951171875,133,71694.2367856145,96497.18118258716,0.7950120751217811,0.25703283860739684,policy_rebalance
2026-09-09,2026-09-09T14:55:00-04:00,2026-09-09T14:55:00-04:00,NVDA,1,buy,223.76499938964844,223.87688188934325,0.11188249969482422,0.0,0.11188249969482422,223.76499938964844,-115,71470.35990372516,96497.06930008746,0.7926941181820132,0.25935201532943986,policy_rebalance
2026-09-09,2026-09-09T14:55:00-04:00,2026-09-09T14:55:00-04:00,PLTR,60,buy,170.13499450683594,170.22006200408936,5.104049835205078,0.0,5.104049835205078,10208.099670410156,60,61257.15618347979,96491.96525025225,0.8985282733285914,0.3651579587522221,policy_rebalance
2026-09-09,2026-09-09T15:00:00-04:00,2026-09-09T15:00:00-04:00,PLTR,-60,sell,170.19000244140625,170.10490744018554,5.105700073242187,0.0,5.105700073242187,10211.400146484375,0,71463.45062989093,96579.48714417315,0.7927282436476019,0.2600556003863345,policy_rebalance
2026-09-09,2026-09-09T15:00:00-04:00,2026-09-09T15:00:00-04:00,NVDA,1,buy,223.6750030517578,223.78684055328367,0.1118375015258789,0.0,0.1118375015258789,223.6750030517578,-114,71239.66378933765,96579.37530667163,0.7904131909192564,0.2623718722229459,policy_rebalance
