date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-15,2026-09-15T10:15:00-04:00,2026-09-15T10:15:00-04:00,TSLA,-58,sell,359.04998779296875,358.8704627990723,10.412449645996094,0.0,10.412449645996094,20824.899291992188,-62,55688.63647544863,46975.258728866596,0.9433523458762381,-0.18548865897416772,policy_rebalance
2026-09-15,2026-09-15T10:20:00-04:00,2026-09-15T10:20:00-04:00,PLTR,-53,sell,171.05999755859375,170.97446755981446,4.533089935302734,0.0,4.533089935302734,9066.179870605469,51,64750.2832561188,46940.37725025942,0.7511236130221147,-0.37941548511438405,policy_rebalance
2026-09-15,2026-09-15T10:20:00-04:00,2026-09-15T10:20:00-04:00,SNDK,3,buy,1564.21875,1565.000859375,2.346328125,0.0,2.346328125,4692.65625,3,60055.2806779938,46938.03092213442,0.8511367269136234,-0.2794588843664874,policy_rebalance
2026-09-15,2026-09-15T10:20:00-04:00,2026-09-15T10:20:00-04:00,NVDA,-14,sell,212.6199951171875,212.51368511962892,1.4883399658203125,0.0,1.4883399658203125,2976.679931640625,-34,63030.4722696686,46936.5425821686,0.9145829576885975,-0.3428869874538683,policy_rebalance
2026-09-15,2026-09-15T10:25:00-04:00,2026-09-15T10:25:00-04:00,TSLA,48,buy,358.92999267578125,359.1094576721191,8.61431982421875,0.0,8.61431982421875,17228.6396484375,-14,45793.21830140689,46938.42417298892,0.5466200798283687,0.024398046840291007,policy_rebalance
2026-09-15,2026-09-15T10:25:00-04:00,2026-09-15T10:25:00-04:00,NVDA,-80,sell,212.67999267578125,212.57365267944337,8.50719970703125,0.0,8.50719970703125,17014.3994140625,-114,62799.11051576235,46929.916973281885,0.9092682735154521,-0.33814663579130366,policy_rebalance
2026-09-15,2026-09-15T10:30:00-04:00,2026-09-15T10:30:00-04:00,PLTR,-1,sell,170.58999633789062,170.5047013397217,0.08529499816894531,0.0,0.08529499816894531,170.58999633789062,50,62969.61521710207,46907.859510314964,0.9060734382115258,-0.3424107574820197,policy_rebalance
2026-09-15,2026-09-15T10:30:00-04:00,2026-09-15T10:30:00-04:00,TSLA,14,buy,359.25,359.429625,2.51475,0.0,2.51475,5029.5,0,57937.60046710207,46905.34476031496,0.7988954294470615,-0.23520252890500298,policy_rebalance
2026-09-15,2026-09-15T10:30:00-04:00,2026-09-15T10:30:00-04:00,SNDK,3,buy,1563.5350341796875,1564.3168016967772,2.345302551269531,0.0,2.345302551269531,4690.6051025390625,6,53244.65006201174,46902.99945776369,0.8989418829420781,-0.13520778367188915,policy_rebalance
2026-09-15,2026-09-15T10:35:00-04:00,2026-09-15T10:35:00-04:00,SNDK,-1,sell,1561.050048828125,1560.269523803711,0.7805250244140625,0.0,0.7805250244140625,1561.050048828125,5,54804.91958581545,46896.36981164553,0.8654625015335522,-0.168638847866771,policy_rebalance
2026-09-15,2026-09-15T10:35:00-04:00,2026-09-15T10:35:00-04:00,PLTR,-21,sell,170.67999267578125,170.59465267944336,1.7921399230957031,0.0,1.7921399230957031,3584.2798461914062,29,58387.40729208376,46894.57767172243,0.7890628622965651,-0.24507800669013252,policy_rebalance
2026-09-15,2026-09-15T10:35:00-04:00,2026-09-15T10:35:00-04:00,NVDA,25,buy,212.6999969482422,212.8063469467163,2.6587499618530273,0.0,2.6587499618530273,5317.499923706055,-89,53067.24861841585,46891.918921760574,0.6757085333402304,-0.13169283404585863,policy_rebalance
2026-09-15,2026-09-15T10:35:00-04:00,2026-09-15T10:35:00-04:00,TSLA,30,buy,358.875,359.0544375,5.383125,0.0,5.383125,10766.25,30,42295.61549341585,46886.535796760574,0.9054096029646286,0.09791553641849388,policy_rebalance
2026-09-15,2026-09-15T10:40:00-04:00,2026-09-15T10:40:00-04:00,SNDK,-2,sell,1555.1500244140625,1554.3724494018556,1.5551500244140626,0.0,1.5551500244140626,3110.300048828125,3,45404.36039221956,46839.22901404573,0.8393991903943585,0.030633907774098846,policy_rebalance
2026-09-15,2026-09-15T10:40:00-04:00,2026-09-15T10:40:00-04:00,TSLA,-1,sell,358.3699951171875,358.1908101196289,0.17918499755859374,0.0,0.17918499755859374,358.3699951171875,29,45762.55120233919,46839.04982904818,0.8317513070858216,0.022982930495771332,policy_rebalance
2026-09-15,2026-09-15T10:40:00-04:00,2026-09-15T10:40:00-04:00,PLTR,-1,sell,171.00999450683594,170.92448950958254,0.08550499725341797,0.0,0.08550499725341797,171.00999450683594,28,45933.47569184878,46838.964324050925,0.8281018054779085,0.01933195247310789,policy_rebalance
2026-09-15,2026-09-15T10:45:00-04:00,2026-09-15T10:45:00-04:00,SNDK,-3,sell,1552.824951171875,1552.0485386962891,2.3292374267578126,0.0,2.3292374267578126,4658.474853515625,0,50589.62130793765,46815.53910884097,0.7281406909940766,-0.08061601491595247,policy_rebalance
2026-09-15,2026-09-15T10:45:00-04:00,2026-09-15T10:45:00-04:00,TSLA,-1,sell,357.8258056640625,357.6468927612305,0.17891290283203126,0.0,0.17891290283203126,357.8258056640625,28,50947.268200698876,46815.360195938134,0.7205001317758566,-0.0882596649361942,policy_rebalance
2026-09-15,2026-09-15T10:45:00-04:00,2026-09-15T10:45:00-04:00,PLTR,-10,sell,170.72000122070312,170.6346412200928,0.8536000061035156,0.0,0.8536000061035156,1707.2000122070312,18,52653.6146128998,46814.50659593203,0.6840459401719565,-0.12472860319487306,policy_rebalance
2026-09-15,2026-09-15T10:50:00-04:00,2026-09-15T10:50:00-04:00,NVDA,1,buy,212.22000122070312,212.32611122131345,0.10611000061035156,0.0,0.10611000061035156,212.22000122070312,-88,52441.288501678486,46842.32863229372,0.677843336839768,-0.11952778678737096,policy_rebalance
2026-09-15,2026-09-15T10:50:00-04:00,2026-09-15T10:50:00-04:00,PLTR,30,buy,170.8300018310547,170.91541683197022,2.5624500274658204,0.0,2.5624500274658204,5124.900054931641,48,47313.82599671938,46839.766182266256,0.7872938617347816,-0.010120883452074236,policy_rebalance
2026-09-15,2026-09-15T10:55:00-04:00,2026-09-15T10:55:00-04:00,TSLA,-28,sell,356.11199951171875,355.9339435119629,4.985567993164063,0.0,4.985567993164063,9971.135986328125,0,57279.97641505434,46810.016576187154,0.5739326998658426,-0.22366921878411358,policy_rebalance
2026-09-15,2026-09-15T10:55:00-04:00,2026-09-15T10:55:00-04:00,NVDA,1,buy,212.13499450683594,212.24106200408934,0.10606749725341796,0.0,0.10606749725341796,212.13499450683594,-87,57067.73535305025,46809.9105086899,0.5694021609992408,-0.21913788624859826,policy_rebalance
2026-09-15,2026-09-15T11:00:00-04:00,2026-09-15T11:00:00-04:00,PLTR,-1,sell,170.82000732421875,170.73459732055665,0.08541000366210938,0.0,0.08541000366210938,170.82000732421875,47,57238.46995037081,46819.964976005576,0.5654764089723279,-0.2225226990174926,policy_rebalance
2026-09-15,2026-09-15T11:00:00-04:00,2026-09-15T11:00:00-04:00,NVDA,17,buy,212.03500366210938,212.14102116394042,1.8022975311279297,0.0,1.8022975311279297,3604.5950622558594,-70,53632.072590583826,46818.16267847445,0.4885067950584339,-0.1455398828634982,policy_rebalance
2026-09-15,2026-09-15T11:00:00-04:00,2026-09-15T11:00:00-04:00,TSLA,-27,sell,357.5609130859375,357.38213262939456,4.827072326660156,0.0,4.827072326660156,9654.144653320312,-27,63281.39017157748,46813.33560614779,0.6947835447477677,-0.3517812681407605,policy_rebalance
2026-09-15,2026-09-15T11:05:00-04:00,2026-09-15T11:05:00-04:00,TSLA,1,buy,358.07000732421875,358.24904232788083,0.17903500366210937,0.0,0.17903500366210937,358.07000732421875,-26,62923.1411292496,46790.275452369715,0.6891576237588329,-0.3447909960116045,policy_rebalance
