date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-14,2026-09-14T10:45:00-04:00,open_before_orders,82705.75022274017,47325.34528499603,38491.73501586914,-35380.40493774414,0.8133429303910966,-0.7475995098330768,94.2826770401001,188565.3540802002,-0.001854823942953776,1,1555.6650390625,0.032871710279009966,-7.3542958374021055,0,358.7099914550781,0.0,416.9328111877494,-23,168.82000732421875,-0.08204610331048232,-82.99953749084125,-157,210.52999877929688,-0.6984251168016044,-7.653692863466858
2026-09-14,2026-09-14T10:45:00-04:00,after_fill,84260.63742928315,47324.567452476505,36936.06997680664,-36936.06997680664,0.7804840480348387,-0.7804840480348387,95.06050955963134,190121.0191192627,-0.0018712293124755197,0,1555.6650390625,0.0,-8.132128356933208,0,358.7099914550781,0.0,416.9328111877494,-23,168.82000732421875,-0.08204745183051515,-82.99953749084125,-157,210.52999877929688,-0.6984365962043236,-7.653692863466858
2026-09-14,2026-09-14T10:50:00-04:00,bar_close,84260.63742928315,47263.92820076752,36996.709228515625,-36996.709228515625,0.7827683951990015,-0.7827683951990015,95.06050955963134,190121.0191192627,-0.0031501798665293235,0,1547.574951171875,0.0,-8.132128356933208,0,359.2200012207031,0.0,416.9328111877494,-23,169.41000366210938,-0.08243982742351155,-96.56945326232562,-157,210.82980346679688,-0.70032856777549,-54.72302880096686
2026-09-14,2026-09-14T10:50:00-04:00,open_before_orders,84260.63742928315,47265.35143379975,36995.2859954834,-36995.2859954834,0.7827147132778502,-0.7827147132778502,95.06050955963134,190121.0191192627,-0.0031201622686234387,0,1546.630126953125,0.0,-8.132128356933208,0,359.19000244140625,0.0,416.9328111877494,-23,169.4149932861328,-0.08243977305529164,-96.68421461486469,-157,210.82000732421875,-0.7002749402225587,-53.18503441620123
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,84049.71201195527,47265.24602379609,36784.46598815918,-36784.46598815918,0.7782560989873982,-0.7782560989873982,95.16591956329346,190331.8391265869,-0.003122385485084367,0,1546.630126953125,0.0,-8.132128356933208,0,359.19000244140625,0.0,416.9328111877494,-23,169.4149932861328,-0.08243995691081997,-96.68421461486469,-156,210.82000732421875,-0.6958161420765783,-53.2904444198648
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,79407.50168590547,47262.92607860567,41424.356369018555,-32144.575607299805,0.876466181973654,-0.6801224188667102,97.48586475372315,194971.7295074463,-0.0031713157588434404,3,1546.630126953125,0.09817188155347192,-10.452073547362488,0,359.19000244140625,0.0,416.9328111877494,-23,169.4149932861328,-0.08244400355366252,-96.68421461486469,-156,210.82000732421875,-0.6958502968665196,-53.2904444198648
2026-09-14,2026-09-14T10:50:00-04:00,after_fill,80931.47425801089,47262.16371113589,42949.09130859375,-33669.310546875,0.9087415373341045,-0.7123946070827446,98.24823222351074,196496.46444702148,-0.0031873949529361845,3,1546.630126953125,0.09817346512567994,-10.452073547362488,0,359.19000244140625,0.0,416.9328111877494,-32,169.4149932861328,-0.11470655085304296,-97.44658208465262,-156,210.82000732421875,-0.6958615213553816,-53.2904444198648
2026-09-14,2026-09-14T10:55:00-04:00,bar_close,80931.47425801089,47267.710464065574,42908.79772949219,-33663.76379394531,0.9077824440452394,-0.7121936616654531,98.24823222351074,196496.46444702148,-0.0030704076463204943,3,1540.8389892578125,0.0977943911898932,-27.825486633299988,0,358.57501220703125,0.0,416.9328111877494,-32,169.625,-0.11483526379232054,-104.16679692840262,-156,210.6300048828125,-0.6951527890630257,-23.650063560489798
2026-09-14,2026-09-14T10:55:00-04:00,open_before_orders,80931.47425801089,47271.0036769562,42903.81555175781,-33660.47058105469,0.9076138058112078,-0.712074378853597,98.24823222351074,196496.46444702148,-0.0030009500535504996,3,1540.5574951171875,0.09776971347880536,-28.669969055174988,0,358.5799865722656,0.0,416.9328111877494,-32,169.5200958251953,-0.1147562489571312,-100.80986333465262,-156,210.625,-0.6950878433752712,-22.869301841739798
2026-09-14,2026-09-14T10:55:00-04:00,after_fill,81609.21560112001,47270.664636764544,43581.895935058594,-34338.55096435547,0.921964949508304,-0.7264241200799367,98.58727241516114,197174.54483032227,-0.003008100795499735,3,1540.5574951171875,0.0977704147141836,-28.669969055174988,0,358.5799865722656,0.0,416.9328111877494,-36,169.5200958251953,-0.12910170602849247,-101.148903526303,-156,210.625,-0.695092828765628,-22.869301841739798
2026-09-14,2026-09-14T10:55:00-04:00,after_fill,81819.73528862001,47270.55932426454,43792.520935058594,-34549.17596435547,0.926422736711291,-0.7308814716440422,98.69258491516113,197385.16983032227,-0.0030103219554981075,3,1540.5574951171875,0.09777063253362443,-28.669969055174988,0,358.5799865722656,0.0,416.9328111877494,-36,169.5200958251953,-0.12910199364987057,-101.148903526303,-157,210.625,-0.699550110527796,-22.97461434174329
2026-09-14,2026-09-14T11:00:00-04:00,bar_close,81819.73528862001,47290.591047287,43792.21406555176,-34529.14424133301,0.926023826214455,-0.7301482911644408,98.69258491516113,197385.16983032227,-0.002587830210692643,3,1543.844970703125,0.09793776752500707,-18.807542297362488,0,358.57000732421875,0.0,416.9328111877494,-36,169.8699951171875,-0.1293136687190882,-113.74527803802175,-157,210.47999572753906,-0.6987723899703596,-0.20894356537610292
2026-09-14,2026-09-14T11:00:00-04:00,open_before_orders,81819.73528862001,47294.284498214736,43787.47105407715,-34525.45079040527,0.92585122110749,-0.7300131750953657,98.69258491516113,197385.16983032227,-0.0025099311440440752,3,1543.6700439453125,0.09791902300606216,-19.332322570799988,0,358.6099853515625,0.0,416.9328111877494,-36,169.83999633789062,-0.12928073514665103,-112.66532198333425,-157,210.4600067138672,-0.6986514629547769,2.929331581108272
2026-09-14,2026-09-14T11:05:00-04:00,bar_close,81819.73528862001,47283.095731735244,43734.279205322266,-34536.639556884766,0.9249453431190822,-0.7304225542428819,98.69258491516113,197385.16983032227,-0.0027459149117330384,3,1532.93994140625,0.09726139443810013,-51.52263018798749,0,358.5249938964844,0.0,416.9328111877494,-36,169.77999877929688,-0.12926564687583286,-110.50540987395925,-157,210.33999633789062,-0.6984183018051492,21.770960609428585
2026-09-14,2026-09-14T11:05:00-04:00,open_before_orders,81819.73528862001,47282.21848869325,43734.22700500488,-34537.51679992676,0.9249613999280341,-0.7304546593596454,98.69258491516113,197385.16983032227,-0.002764416961856919,3,1532.7850341796875,0.0972533702841943,-51.98735186767499,0,358.5249938964844,0.0,416.9328111877494,-36,169.75,-0.12924520454684973,-109.42545381927175,-157,210.34950256347656,-0.69846282509699,20.278483192436397
2026-09-14,2026-09-14T11:05:00-04:00,after_fill,80970.56091362001,47281.79411369325,42885.47700500488,-33688.76679992676,0.9070188178960165,-0.7125103315436623,99.11695991516113,198233.91983032227,-0.002773367511642477,3,1532.7850341796875,0.0972542431761771,-51.98735186767499,0,358.5249938964844,0.0,416.9328111877494,-31,169.75,-0.11129548061028427,-109.84982881927135,-157,210.34950256347656,-0.6984690941095552,20.278483192436397
2026-09-14,2026-09-14T11:05:00-04:00,after_fill,80760.10623630525,47281.68893894197,42675.127502441406,-33478.41729736328,0.9025719778654835,-0.7080630588428476,99.22213466644287,198444.26933288574,-0.0027755857663641637,3,1532.7850341796875,0.09725445951131798,-51.98735186767499,0,358.5249938964844,0.0,416.9328111877494,-31,169.75,-0.11129572817915828,-109.84982881927135,-156,210.34950256347656,-0.6940217901750073,20.173308441153495
2026-09-14,2026-09-14T11:05:00-04:00,after_fill,79226.55480960847,47280.922546424874,44207.912536621094,-31945.632263183594,0.9350052866082211,-0.6756558574299466,99.98852718353271,199977.05436706543,-0.0027917498532672447,4,1532.7850341796875,0.12967471458913726,-52.753744384765014,0,358.5249938964844,0.0,416.9328111877494,-31,169.75,-0.11129753220938161,-109.84982881927135,-156,210.34950256347656,-0.6940330398097022,20.173308441153495
2026-09-14,2026-09-14T11:10:00-04:00,bar_close,79226.55480960847,47167.584655799874,44315.850036621094,-32058.970153808594,0.9395403720587138,-0.6796822518633361,99.98852718353271,199977.05436706543,-0.005182174436766052,4,1532.1099853515625,0.1299290600976889,-55.453939697265014,0,359.0799865722656,0.0,416.9328111877494,-31,170.75,-0.11222219748216693,-140.84982881927135,-156,210.86000061035156,-0.697389114478858,-59.464386871346505
2026-09-14,2026-09-14T11:10:00-04:00,open_before_orders,79226.55480960847,47166.433914222725,44324.04081726074,-32060.120895385742,0.9397369514487531,-0.6797232318578621,99.98852718353271,199977.05436706543,-0.005206444881011185,4,1532.989990234375,0.13000685979544552,-51.933920166015014,0,359.0849914550781,0.0,416.9328111877494,-31,170.8000030517578,-0.1122577997784115,-142.39992342376354,-156,210.8800048828125,-0.6974722918748961,-62.585053375252755
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,80758.77830484773,47165.66741922761,42791.05082702637,-33593.11088562012,0.9072499800900118,-0.7122365212609185,100.7550221786499,201510.0443572998,-0.005222611129291788,3,1532.989990234375,0.09750672941454663,-52.70041516113179,0,359.0849914550781,0.0,416.9328111877494,-31,170.8000030517578,-0.11225962409356276,-142.39992342376354,-156,210.8800048828125,-0.6974836265819023,-62.585053375252755
2026-09-14,2026-09-14T11:10:00-04:00,after_fill,76961.04029691315,47163.76949918366,38995.21073913574,-29797.270797729492,0.8268043702446365,-0.6317830638673875,102.65294222259521,205305.88444519043,-0.005262640414339881,3,1532.989990234375,0.09751065318862452,-52.70041516113179,0,359.0849914550781,0.0,416.9328111877494,-31,170.8000030517578,-0.11226414153974987,-142.39992342376354,-138,210.8800048828125,-0.6170295755162621,-64.48297341919897
2026-09-14,2026-09-14T11:15:00-04:00,bar_close,76961.04029691315,47162.249601722724,38991.630783081055,-29798.79069519043,0.8267551084258878,-0.6318356513278356,102.65294222259521,205305.88444519043,-0.005294696774617802,3,1532.1400146484375,0.09745972854902613,-55.25034191894429,0,359.42999267578125,0.0,416.9328111877494,-31,171.38999938964844,-0.11265556723750995,-160.6898098983729,-138,210.74000549316406,-0.6166398126393517,-45.163057647714595
2026-09-14,2026-09-14T11:15:00-04:00,open_before_orders,76961.04029691315,47163.94077909089,38989.93960571289,-29797.099517822266,0.826689605695507,-0.6317771379068512,102.65294222259521,205305.88444519043,-0.005259027926948101,3,1532.1400146484375,0.09745623389432792,-55.25034191894429,0,359.4407958984375,0.0,416.9328111877494,-31,171.3800048828125,-0.11264495849173176,-160.37998018645885,-138,210.72999572753906,-0.6165884133094474,-43.781709991464595
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,76789.5746020279,47163.85508908845,38818.55960083008,-29625.719512939453,0.8230573927323195,-0.6281445708154905,102.73863222503662,205477.26445007324,-0.0052608352262304425,3,1532.1400146484375,0.09745641095841448,-55.25034191894429,0,359.4407958984375,0.0,416.9328111877494,-30,171.3800048828125,-0.10901144821119296,-160.46567018889982,-138,210.72999572753906,-0.6165895335627121,-43.781709991464595
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,72190.85634806062,47161.556879066484,43414.97964477539,-25029.29946899414,0.920558660862316,-0.5307140205989224,105.03684224700928,210073.68449401855,-0.0053093070806495835,6,1532.1400146484375,0.1949223201316968,-57.548551940915786,0,359.4407958984375,0.0,416.9328111877494,-30,171.3800048828125,-0.10901676040229451,-160.46567018889982,-138,210.72999572753906,-0.6166195803283248,-43.781709991464595
2026-09-14,2026-09-14T11:15:00-04:00,after_fill,73033.35487097932,47161.13541907503,44257.89962768555,-25872.219451904297,0.9384400785606357,-0.5485919544133768,105.45830223846436,210916.6044769287,-0.005318196149600718,6,1532.1400146484375,0.19492406207362944,-57.548551940915786,0,359.4407958984375,0.0,416.9328111877494,-30,171.3800048828125,-0.109017734640987,-160.46567018889982,-142,210.72999572753906,-0.6344982818460192,-44.20316998292037
2026-09-14,2026-09-14T11:20:00-04:00,bar_close,73033.35487097932,47099.035687629716,44319.51889038086,-25934.31918334961,0.9409856962744806,-0.550633761492512,105.45830223846436,210916.6044769287,-0.006627949876769512,6,1532.0999755859375,0.19517596739098433,-57.788786315915786,0,359.3450012207031,0.0,416.9328111877494,-30,171.52499389648438,-0.10925382530169364,-164.81534059905607,-142,211.13499450683594,-0.6365559035818027,-101.71299664307662
2026-09-14,2026-09-14T11:20:00-04:00,open_before_orders,73033.35487097932,47095.32499427034,44317.229583740234,-25938.029876708984,0.9410112275290999,-0.5507559376618514,105.45830223846436,210916.6044769287,-0.006706212605845918,6,1531.5999755859375,0.1951276449336243,-60.788786315915786,0,359.3301086425781,0.0,416.9328111877494,-30,171.52499389648438,-0.1092624335328521,-164.81534059905607,-142,211.13999938964844,-0.6366211490626236,-102.42369000245162
2026-09-14,2026-09-14T11:20:00-04:00,after_fill,72822.10930158998,47095.21942427065,44106.089584350586,-25726.889877319336,0.9365300793485718,-0.5462739146738302,105.56387223815918,211127.74447631836,-0.006708439196804639,6,1531.5999755859375,0.19512808233737075,-60.788786315915786,0,359.3301086425781,0.0,416.9328111877494,-30,171.52499389648438,-0.10926267845866869,-164.81534059905607,-141,211.13999938964844,-0.6321393185525324,-102.52926000214575
2026-09-14,2026-09-14T11:25:00-04:00,bar_close,72822.10930158998,47067.29016401674,44110.49931335449,-25754.819137573242,0.9371794968361545,-0.5471914581830541,105.56387223815918,211127.74447631836,-0.007297498953799608,6,1529.6400146484375,0.19499401932655017,-72.54855194091579,0,360.2900085449219,0.0,416.9328111877494,-30,171.5,-0.10931158309881599,-164.06552370452482,-141,211.25999450683594,-0.6328738944107883,-119.44857152558325
2026-09-14,2026-09-14T11:25:00-04:00,open_before_orders,72822.10930158998,47068.36975386049,44111.57890319824,-25753.739547729492,0.9371809377268747,-0.5471559708230006,105.56387223815918,211127.74447631836,-0.007274729180263395,6,1529.8199462890625,0.19501248345193709,-71.46896209716579,0,360.260009765625,0.0,416.9328111877494,-30,171.5,-0.10930907585933573,-164.06552370452482,-141,211.25999450683594,-0.6328593784156019,-119.44857152558325
2026-09-14,2026-09-14T11:25:00-04:00,after_fill,74351.1643379059,47067.60484388734,42581.75895690918,-27283.559494018555,0.9046935593630332,-0.5796674715977579,106.3287822113037,212657.56442260742,-0.007290861998634157,5,1529.8199462890625,0.16251304388263765,-72.2338720703101,0,360.260009765625,0.0,416.9328111877494,-30,171.5,-0.10931085227439993,-164.06552370452482,-141,211.25999450683594,-0.6328696632059956,-119.44857152558325
2026-09-14,2026-09-14T11:25:00-04:00,after_fill,74139.7987134018,47067.499213890085,42370.498962402344,-27072.29949951172,0.9002071422970012,-0.5751803251004765,106.43441220855712,212868.82441711426,-0.007293089855009538,5,1529.8199462890625,0.16251340859826238,-72.2338720703101,0,360.260009765625,0.0,416.9328111877494,-30,171.5,-0.10931109759240533,-164.06552370452482,-140,211.25999450683594,-0.6283826361063335,-119.55420152283841
2026-09-14,2026-09-14T11:30:00-04:00,bar_close,74139.7987134018,47113.89768190766,42430.90103149414,-27025.90103149414,0.9006026484577638,-0.5736290640600603,106.43441220855712,212868.82441711426,-0.006314493571151769,5,1540.5,0.16348679219885173,-18.8336035156226,0,360.1368103027344,0.0,416.9328111877494,-30,170.8000030517578,-0.10875771998631341,-143.0656152572592,-140,211.4600067138672,-0.6283581362725986,-147.5559105072134
2026-09-14,2026-09-14T11:30:00-04:00,open_before_orders,74139.7987134018,47116.19901247407,42428.599700927734,-27023.599700927734,0.9005098159487507,-0.5735522021581835,106.43441220855712,212868.82441711426,-0.006265955900913167,5,1540.5,0.1634788068952836,-18.8336035156226,0,360.114990234375,0.0,416.9328111877494,-30,170.77000427246094,-0.10873330692099083,-142.16565187835295,-140,211.4499969482422,-0.6282977021324763,-146.1545433197134
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,69014.13703516389,47113.637462409984,37305.499572753906,-21900.499572753906,0.7918195576072515,-0.46484416725894717,108.99596227264404,217991.9245452881,-0.00631998189532057,5,1540.5,0.16348769517415218,-18.8336035156226,0,360.114990234375,0.0,416.9328111877494,0,170.77000427246094,0.0,-144.72720194243993,-140,211.4499969482422,-0.6283318624330994,-146.1545433197134
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,68802.58131321718,47113.53173741151,37094.049575805664,-21689.049575805664,0.7873332396847323,-0.46035711558815295,109.10168727111815,218203.37454223633,-0.006322211755379281,5,1540.5,0.16348806204828972,-18.8336035156226,0,360.114990234375,0.0,416.9328111877494,0,170.77000427246094,0.0,-144.72720194243993,-139,211.4499969482422,-0.6238451776364426,-146.26026831818672
2026-09-14,2026-09-14T11:30:00-04:00,after_fill,66640.81102684022,47112.45139244081,39254.739517211914,-19528.359634399414,0.8332136910097261,-0.4145052752982567,110.18203224182128,220364.06448364258,-0.006344997455398738,5,1540.5,0.16349181102547905,-18.8336035156226,6,360.114990234375,0.045862396830255635,415.8524662170462,0,170.77000427246094,0.0,-144.72720194243993,-139,211.4499969482422,-0.6238594831539913,-146.26026831818672
2026-09-14,2026-09-14T11:35:00-04:00,bar_close,66640.81102684022,47103.80081871034,39368.40962219238,-19537.010208129883,0.8357798932980087,-0.41476504801220815,110.18203224182128,220364.06448364258,-0.006527447860930846,5,1548.56005859375,0.1643773996660837,21.4666894531274,6,362.14990234375,0.046130022976816586,428.0619388732962,0,171.8199005126953,0.0,-144.72720194243993,-139,211.88999938964844,-0.6252724706551084,-207.42060767365547
2026-09-14,2026-09-14T11:35:00-04:00,open_before_orders,66640.81102684022,47105.491309433,39370.10011291504,-19535.319717407227,0.8357857867206041,-0.414714275859707,110.18203224182128,220364.06448364258,-0.006491793495393083,5,1549.030029296875,0.16442138551548,23.8165429687524,6,362.0400085449219,0.04611436991496859,427.40257608032744,0,171.82000732421875,0.0,-144.72720194243993,-139,211.88999938964844,-0.6252500312901556,-207.42060767365547
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,68189.06654112245,47104.716794418346,37821.070083618164,-21084.3497467041,0.8029147112524357,-0.44760591256123383,110.95654725646972,221913.09451293945,-0.00650812889497665,4,1549.030029296875,0.13153927119930603,23.042027954104014,6,362.0400085449219,0.04611512814629489,427.40257608032744,0,171.82000732421875,0.0,-144.72720194243993,-139,211.88999938964844,-0.6252603119068347,-207.42060767365547
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,68550.9255296631,47104.53577441408,37459.03007507324,-21446.389755249023,0.7952319125798494,-0.45529351691218933,111.13756726074217,222275.13452148438,-0.00651194681205558,4,1549.030029296875,0.1315397766971109,23.042027954104014,5,362.0400085449219,0.0384294211367191,427.2215560760551,0,171.82000732421875,0.0,-144.72720194243993,-139,211.88999938964844,-0.6252627147460194,-207.42060767365547
2026-09-14,2026-09-14T11:35:00-04:00,after_fill,73702.94844927981,47101.95847430422,42613.630294799805,-26600.989974975586,0.904710370335175,-0.5647533740977536,113.71486737060546,227429.73474121094,-0.006566304992781213,4,1549.030029296875,0.1315469742212036,23.042027954104014,5,362.0400085449219,0.03843152389750709,427.2215560760551,-30,171.82000732421875,-0.10943494467514718,-147.30450205230227,-139,211.88999938964844,-0.625296927541317,-207.42060767365547
2026-09-14,2026-09-14T11:40:00-04:00,bar_close,73702.94844927981,47088.726647521995,42582.31970214844,-26614.221801757812,0.904299664352663,-0.5651930662932539,113.71486737060546,227429.73474121094,-0.006845379218094694,4,1542.375,0.13101862036281384,-3.5780892333959855,5,362.9097900390625,0.03853467866689068,431.5704635467582,-30,171.56500244140625,-0.10930323327214118,-139.65435556792727,-139,211.8800048828125,-0.6254431320508173,-206.03137122346016
2026-09-14,2026-09-14T11:40:00-04:00,open_before_orders,73702.94844927981,47089.62740435793,42583.640686035156,-26613.321044921875,0.9043104189457705,-0.5651631264013555,113.71486737060546,227429.73474121094,-0.006826381235403134,4,1542.5899658203125,0.13103437430703074,-2.7182259521459855,5,362.9599914550781,0.03853927196517675,431.82147062683634,-30,171.57200622558594,-0.10930560445019005,-139.8644690933179,-139,211.8800048828125,-0.625431168223373,-206.03137122346016
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,75244.7671201172,47088.85610937502,41041.050720214844,-28155.911010742188,0.871566101008852,-0.5979315136758349,114.48616235351562,228972.32470703125,-0.0068426487208673725,3,1542.5899658203125,0.09827739044481876,-3.4895209350561345,5,362.9599914550781,0.03853990322168982,431.82147062683634,-30,171.57200622558594,-0.10930739482845113,-139.8644690933179,-139,211.8800048828125,-0.6254414125138923,-206.03137122346016
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,70095.03335325624,47086.28252928163,35893.890533447266,-23008.75082397461,0.7623003687140915,-0.4886508254217376,117.0597424468994,234119.48489379883,-0.006896928442229111,3,1542.5899658203125,0.09828276196115203,-3.4895209350561345,5,362.9599914550781,0.038542009685024886,431.82147062683634,0,171.57200622558594,0.0,-142.4380491867014,-139,211.8800048828125,-0.6254755970679146,-206.03137122346016
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,69883.04740837099,47086.17658927919,35682.01052856445,-22796.870819091797,0.7578022492632945,-0.48415209028210415,117.1656824493408,234331.36489868164,-0.0068991628369651226,3,1542.5899658203125,0.09828298308923666,-3.4895209350561345,5,362.9599914550781,0.03854209640135855,431.82147062683634,0,171.57200622558594,0.0,-142.4380491867014,-138,211.8800048828125,-0.6209771697726993,-206.13731122590252
2026-09-14,2026-09-14T11:40:00-04:00,after_fill,61893.93503645326,47082.18402937318,43667.13034057617,-14811.751007080078,0.9274661157038412,-0.3145935413242399,121.15824235534667,242316.48471069336,-0.006983370451010051,3,1542.5899658203125,0.09829131746678975,-3.4895209350561345,27,362.9599914550781,0.20814496972301094,427.8289107208311,0,171.57200622558594,0.0,-142.4380491867014,-138,211.8800048828125,-0.6210298285140405,-206.13731122590252
2026-09-14,2026-09-14T11:45:00-04:00,bar_close,61893.93503645326,47070.93467024232,43702.80047607422,-14823.000366210938,0.9284455637483359,-0.314907712584298,121.15824235534667,242316.48471069336,-0.007220632186399012,3,1542.7000732421875,0.09832182539286588,-3.1591986694311345,27,363.3999938964844,0.20844710018915302,439.70897663879987,0,171.7899932861328,0.0,-142.4380491867014,-138,212.0500030517578,-0.6216766381663169,-229.59705854035565
2026-09-14,2026-09-14T11:45:00-04:00,open_before_orders,61893.93503645326,47071.550179275524,43705.483795166016,-14822.384857177734,0.9284904284798441,-0.31489051881073754,121.15824235534667,242316.48471069336,-0.007207650403199928,3,1543.18505859375,0.09835144919063091,-1.7042426147436345,27,363.4071960449219,0.2084485056439224,439.90343464661237,0,171.79010009765625,0.0,-142.4380491867014,-138,212.0574951171875,-0.6216904736452908,-230.63096356965252
2026-09-14,2026-09-14T11:45:00-04:00,after_fill,61681.771512588515,47071.44415052797,43493.42630004883,-14610.327362060547,0.9239875063310755,-0.3103862145240061,121.26427110290527,242528.54220581055,-0.0072098866696710395,3,1543.18505859375,0.098351670727938,-1.7042426147436345,27,363.4071960449219,0.20844897517559668,439.90343464661237,0,171.79010009765625,0.0,-142.4380491867014,-137,212.0574951171875,-0.6171868604275408,-230.73699231721184
2026-09-14,2026-09-14T11:50:00-04:00,bar_close,61681.771512588515,47088.60741957094,43432.36477661133,-14593.164093017578,0.9223539865942181,-0.30990859345210486,121.26427110290527,242528.54220581055,-0.006847893870729149,3,1533.47998046875,0.09769751524854435,-30.819476989743634,27,363.672607421875,0.20852518132251224,447.06954182434674,0,171.44500732421875,0.0,-142.4380491867014,-137,211.77200317382812,-0.6161312900231615,-191.62459607697747
2026-09-14,2026-09-14T11:50:00-04:00,open_before_orders,61681.771512588515,47089.0356269684,43432.24528503418,-14592.735885620117,0.9223430615376643,-0.3098966817078475,121.26427110290527,242528.54220581055,-0.006838862491337139,3,1533.4649658203125,0.09769567025972903,-30.864520935056134,27,363.67999267578125,0.20852751965517935,447.2689436798155,0,171.44500732421875,0.0,-142.4380491867014,-137,211.77000427246094,-0.6161198716227559,-191.35074658967278
2026-09-14,2026-09-14T11:50:00-04:00,after_fill,60590.18601457216,47088.490106979385,44523.28526306152,-13501.695907592773,0.9455237397060295,-0.2867302790324885,121.80979109191894,243619.5821838379,-0.006850368126260609,3,1533.4649658203125,0.09769680206371863,-30.864520935056134,30,363.67999267578125,0.2316999282730519,446.7234236908025,0,171.44500732421875,0.0,-142.4380491867014,-137,211.77000427246094,-0.616127009369259,-191.35074658967278
2026-09-14,2026-09-14T11:55:00-04:00,bar_close,60590.18601457216,47061.45699540712,44532.584243774414,-13528.729019165039,0.946264461130485,-0.287469404538099,121.80979109191894,243619.5821838379,-0.007420527091761553,3,1531.1800537109375,0.09760726620897248,-37.719257263181134,30,363.6129150390625,0.23179026208722053,444.71109458924,0,171.6999969482422,0.0,-142.4380491867014,-137,211.90260314941406,-0.6168669328342921,-209.5167927322509
2026-09-14,2026-09-14T11:55:00-04:00,open_before_orders,60590.18601457216,47061.92896501161,44533.7126159668,-13528.257049560547,0.946278947662251,-0.28745649290359915,121.80979109191894,243619.5821838379,-0.007410572717818087,3,1531.1800537109375,0.09760628733573372,-37.719257263181134,30,363.63958740234375,0.23180494004359223,445.5112654876775,0,171.60000610351562,0.0,-142.4380491867014,-137,211.90499877929688,-0.616867720282925,-209.84499402619622
2026-09-14,2026-09-14T11:55:00-04:00,after_fill,60953.6437821808,47061.74714521791,44170.07302856445,-13891.89663696289,0.9385557423584243,-0.2951844646586711,121.9916108856201,243983.22177124023,-0.007414407503362752,3,1531.1800537109375,0.09760666443085032,-37.719257263181134,29,363.63958740234375,0.22407897441902633,445.3294456939766,0,171.60000610351562,0.0,-142.4380491867014,-137,211.90499877929688,-0.6168701035085478,-209.84499402619622
2026-09-14,2026-09-14T11:55:00-04:00,after_fill,59893.58902578737,47061.21738272096,43110.54803466797,-12832.371643066406,0.9160525467090121,-0.272674026655714,122.52137338256834,245042.74676513672,-0.007425580794917175,3,1531.1800537109375,0.09760776317740094,-37.719257263181134,29,363.63958740234375,0.22408149684924814,445.3294456939766,0,171.60000610351562,0.0,-142.4380491867014,-132,211.90499877929688,-0.594363286682363,-210.37475652314606
2026-09-14,2026-09-14T12:00:00-04:00,bar_close,59893.58902578737,47022.37903433229,43146.52767944336,-12871.209991455078,0.9175743245134605,-0.2737251975715109,122.52137338256834,245042.74676513672,-0.00824472558629108,3,1535.3956298828125,0.09795733402355797,-25.072528747556134,29,363.1542053222656,0.22396722944741684,431.25336537171097,0,171.33999633789062,0.0,-142.4380491867014,-132,212.1884002685547,-0.5956497610424857,-247.7837531051773
2026-09-14,2026-09-14T12:00:00-04:00,open_before_orders,59893.58902578737,47023.5624754944,43145.49151611328,-12870.026550292969,0.9175291969552049,-0.27369314175207343,122.52137338256834,245042.74676513672,-0.008219765470733664,3,1535.2239990234375,0.09794391906122568,-25.587421325681134,29,363.17449951171875,0.22397410854034003,431.8418968658516,0,171.33999633789062,0.0,-142.4380491867014,-132,212.17999267578125,-0.5956111693536391,-246.67395085908356
2026-09-14,2026-09-14T12:00:00-04:00,after_fill,57983.014281738295,47022.60766552736,41235.87158203125,-10960.406616210938,0.8769371506434254,-0.23308802213123747,123.47618334960936,246952.36669921875,-0.008239903495230183,3,1535.2239990234375,0.09794590784565882,-25.587421325681134,29,363.17449951171875,0.2239786564104351,431.8418968658516,0,171.33999633789062,0.0,-142.4380491867014,-123,212.17999267578125,-0.5550125863873314,-247.62876082612638
2026-09-14,2026-09-14T12:00:00-04:00,after_fill,55439.52167440797,47021.33655477907,43778.09307861328,-8418.185119628906,0.9310261316713645,-0.17902904801146735,124.74729409790038,249494.58819580078,-0.008266712661734954,3,1535.2239990234375,0.0979485555818853,-25.587421325681134,36,363.17449951171875,0.27804998624806326,430.5707861175615,0,171.33999633789062,0.0,-142.4380491867014,-123,212.17999267578125,-0.555027589841416,-247.62876082612638
