date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-01,2026-09-01T10:50:00-04:00,2026-09-01T10:50:00-04:00,CRM,-1,sell,261.3949890136719,261.26429151916506,0.13069749450683593,0.0,0.13069749450683593,261.3949890136719,222,34646.37214874651,100650.05968689348,0.6557739532740872,0.6557739532740872,policy_rebalance
2026-09-01,2026-09-01T10:50:00-04:00,2026-09-01T10:50:00-04:00,HOOD,-1,sell,106.31999969482422,106.26683969497681,0.05315999984741211,0.0,0.05315999984741211,106.31999969482422,74,34752.63898844148,100650.00652689363,0.6547179658735979,0.6547179658735979,policy_rebalance
2026-09-01,2026-09-01T10:55:00-04:00,2026-09-01T10:55:00-04:00,CRM,-1,sell,261.1549987792969,261.02442127990724,0.13057749938964844,0.0,0.13057749938964844,261.1549987792969,221,35013.66340972139,100609.918139946,0.6519859666219167,0.6519859666219167,policy_rebalance
2026-09-01,2026-09-01T11:00:00-04:00,2026-09-01T11:00:00-04:00,CRM,-1,sell,259.82501220703125,259.69509970092776,0.12991250610351562,0.0,0.12991250610351562,259.82501220703125,220,35273.358509422316,100286.63144338227,0.6482745705808635,0.6482745705808635,policy_rebalance
2026-09-01,2026-09-01T11:05:00-04:00,2026-09-01T11:05:00-04:00,CRM,-1,sell,258.5299987792969,258.4007337799072,0.12926499938964844,0.0,0.12926499938964844,258.5299987792969,219,35531.75924320222,99990.86890811921,0.644649960229348,0.644649960229348,policy_rebalance
2026-09-01,2026-09-01T11:10:00-04:00,2026-09-01T11:10:00-04:00,CRM,-1,sell,256.9649963378906,256.8365138397217,0.1284824981689453,0.0,0.1284824981689453,256.9649963378906,218,35788.59575704194,99620.624687706,0.6407511409486418,0.6407511409486418,policy_rebalance
2026-09-01,2026-09-01T11:10:00-04:00,2026-09-01T11:10:00-04:00,HOOD,-1,sell,105.58999633789062,105.53720133972169,0.05279499816894531,0.0,0.05279499816894531,105.58999633789062,73,35894.13295838166,99620.57189270784,0.6396915589177711,0.6396915589177711,policy_rebalance
2026-09-01,2026-09-01T11:15:00-04:00,2026-09-01T11:15:00-04:00,CRM,-1,sell,256.8399963378906,256.7115763397217,0.1284199981689453,0.0,0.1284199981689453,256.8399963378906,217,36150.844534721386,99611.44347270967,0.6370814107856437,0.6370814107856437,policy_rebalance
2026-09-01,2026-09-01T11:15:00-04:00,2026-09-01T11:15:00-04:00,HOOD,-1,sell,105.83999633789062,105.78707633972168,0.05291999816894531,0.0,0.05291999816894531,105.83999633789062,72,36256.63161106111,99611.3905527115,0.6360192201927436,0.6360192201927436,policy_rebalance
2026-09-01,2026-09-01T11:20:00-04:00,2026-09-01T11:20:00-04:00,CRM,-1,sell,257.79998779296875,257.67108779907227,0.12889999389648438,0.0,0.12889999389648438,257.79998779296875,216,36514.30269886018,99833.2599742508,0.6342471165593709,0.6342471165593709,policy_rebalance
2026-09-01,2026-09-01T11:20:00-04:00,2026-09-01T11:20:00-04:00,HOOD,-1,sell,106.02999877929688,105.97698377990723,0.05301499938964844,0.0,0.05301499938964844,106.02999877929688,71,36620.27968264009,99833.20695925142,0.6331853819181902,0.6331853819181902,policy_rebalance
2026-09-01,2026-09-01T11:25:00-04:00,2026-09-01T11:25:00-04:00,CRM,-1,sell,258.0799865722656,257.9509465789795,0.1290399932861328,0.0,0.1290399932861328,258.0799865722656,215,36878.23062921907,99916.27763391877,0.6309086817231476,0.6309086817231476,policy_rebalance
2026-09-01,2026-09-01T11:30:00-04:00,2026-09-01T11:30:00-04:00,CRM,-1,sell,258.18499755859375,258.05590505981445,0.12909249877929688,0.0,0.12909249877929688,258.18499755859375,214,37136.28653427889,99957.18605515291,0.6284780714636328,0.6284780714636328,policy_rebalance
2026-09-01,2026-09-01T11:35:00-04:00,2026-09-01T11:35:00-04:00,CRM,-1,sell,258.0,257.87100000000004,0.129,0.0,0.129,258.0,213,37394.157534278886,99897.23231760408,0.6256737382333943,0.6256737382333943,policy_rebalance
