date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T13:10:00-04:00,2026-09-08T13:10:00-04:00,TSLA,94,buy,368.7300109863281,368.8037569885254,6.9321242065429685,0.0,6.9321242065429685,34660.621032714844,-10,92236.68305586549,101035.0185661194,0.16007257641464742,0.08708203982261946,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,SNDK,10,buy,1783.8138427734375,1784.1706055419922,3.567627685546875,0.0,3.567627685546875,17838.138427734375,17,74394.97700044556,101035.51240083619,0.3366057581712703,0.26367496702248766,policy_rebalance
2026-09-08,2026-09-08T13:25:00-04:00,2026-09-08T13:25:00-04:00,SNDK,-17,sell,1784.739990234375,1784.3830422363283,6.068115966796875,0.0,6.068115966796875,30340.579833984375,0,104729.48871846314,101055.58857197876,0.03635523970915839,-0.03635523970915839,policy_rebalance
2026-09-08,2026-09-08T13:25:00-04:00,2026-09-08T13:25:00-04:00,TSLA,1,buy,367.3900146484375,367.4634926513672,0.0734780029296875,0.0,0.0734780029296875,367.3900146484375,-9,104362.02522581177,101055.51509397583,0.03271973952892203,-0.03271973952892203,policy_rebalance
2026-09-08,2026-09-08T13:30:00-04:00,2026-09-08T13:30:00-04:00,SNDK,1,buy,1782.0699462890625,1782.4263602783203,0.3564139892578125,0.0,0.3564139892578125,1782.0699462890625,1,102579.59886553345,101053.94386675415,0.05036710786932403,-0.015097431534101894,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,SNDK,-1,sell,1784.9549560546875,1784.5979650634765,0.3569909912109375,0.0,0.3569909912109375,1784.9549560546875,0,104364.19683059693,101054.04170974733,0.03275628628845157,-0.03275628628845157,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,TSLA,1,buy,367.7950134277344,367.86857243041993,0.07355900268554688,0.0,0.07355900268554688,367.7950134277344,-8,103996.32825816651,101053.96815074464,0.029116720117637395,-0.029116720117637395,policy_rebalance
2026-09-08,2026-09-08T13:50:00-04:00,2026-09-08T13:50:00-04:00,TSLA,8,buy,366.60009765625,366.67341767578125,0.58656015625,0.0,0.58656015625,2932.80078125,0,101062.94091676026,101062.94091676026,0.0,0.0,policy_rebalance
2026-09-08,2026-09-08T14:15:00-04:00,2026-09-08T14:15:00-04:00,TSLA,40,buy,365.9100036621094,365.9831856628418,2.927280029296875,0.0,2.927280029296875,14636.400146484375,40,86423.61349024659,101060.01363673096,0.1448287964723238,0.1448287964723238,policy_rebalance
2026-09-08,2026-09-08T14:30:00-04:00,2026-09-08T14:30:00-04:00,TSLA,-28,sell,365.5799865722656,365.50687057495117,2.0472479248046875,0.0,2.0472479248046875,10236.239624023438,12,96657.80586634521,101044.7657052124,0.04341600288000753,0.04341600288000753,policy_rebalance
2026-09-08,2026-09-08T14:30:00-04:00,2026-09-08T14:30:00-04:00,SNDK,-6,sell,1795.68994140625,1795.3308034179688,2.1548279296875,0.0,2.1548279296875,10774.1396484375,-6,107429.79068685303,101042.61087728271,0.15004659277577456,-0.06321273524223961,policy_rebalance
2026-09-08,2026-09-08T14:35:00-04:00,2026-09-08T14:35:00-04:00,SNDK,6,buy,1798.9949951171875,1799.354794116211,2.158793994140625,0.0,2.158793994140625,10793.969970703125,0,96633.66192215576,101017.74187821045,0.043399108656974786,0.043399108656974786,policy_rebalance
2026-09-08,2026-09-08T14:45:00-04:00,2026-09-08T14:45:00-04:00,TSLA,-12,sell,366.4599914550781,366.38669945678714,0.8795039794921875,0.0,0.8795039794921875,4397.5198974609375,0,101030.30231563721,101030.30231563721,0.0,0.0,policy_rebalance
2026-09-08,2026-09-08T15:25:00-04:00,2026-09-08T15:25:00-04:00,SNDK,2,buy,1770.969970703125,1771.3241646972656,0.70838798828125,0.0,0.70838798828125,3541.93994140625,2,97487.65398624267,101029.59392764892,0.03505843984627678,0.03505843984627678,policy_rebalance
2026-09-08,2026-09-08T15:30:00-04:00,2026-09-08T15:30:00-04:00,SNDK,-2,sell,1772.0,1771.6456,0.7088,0.0,0.7088,3544.0,0,101030.94518624268,101030.94518624268,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T09:40:00-04:00,2026-09-09T09:40:00-04:00,MSTR,341,buy,138.60499572753906,138.63271672668458,9.452860708618164,0.0,9.452860708618164,47264.30354309082,341,53757.18878244324,101021.49232553405,0.46786384218899885,0.46786384218899885,policy_rebalance
2026-09-09,2026-09-09T09:45:00-04:00,2026-09-09T09:45:00-04:00,MSTR,136,buy,137.90989685058594,137.93747882995606,3.7511491943359374,0.0,3.7511491943359374,18755.745971679688,477,34997.69166156922,100780.71245929871,0.6527342305135679,0.6527342305135679,policy_rebalance
2026-09-09,2026-09-09T09:50:00-04:00,2026-09-09T09:50:00-04:00,MSTR,-159,sell,137.88999938964844,137.8624213897705,4.38490198059082,0.0,4.38490198059082,21924.5099029541,318,56917.816662542726,100766.83646845093,0.4351532839838322,0.4351532839838322,policy_rebalance
2026-09-09,2026-09-09T09:50:00-04:00,2026-09-09T09:50:00-04:00,TSLA,138,buy,373.44439697265625,373.51908585205075,10.307065356445312,0.0,10.307065356445312,51535.32678222656,138,5372.18281495972,100756.5294030945,0.9466815416649839,0.9466815416649839,policy_rebalance
2026-09-09,2026-09-09T09:55:00-04:00,2026-09-09T09:55:00-04:00,TSLA,-138,sell,371.389892578125,371.3156145996094,10.25036103515625,0.0,10.25036103515625,51251.80517578125,0,56613.737629705814,100066.84898834839,0.43424082798592156,0.43424082798592156,policy_rebalance
2026-09-09,2026-09-09T09:55:00-04:00,2026-09-09T09:55:00-04:00,MSTR,-119,sell,136.64500427246094,136.61767527160646,3.25215110168457,0.0,3.25215110168457,16260.755508422852,199,72871.24098702698,100063.5968372467,0.27175073363041363,0.27175073363041363,policy_rebalance
2026-09-09,2026-09-09T09:55:00-04:00,2026-09-09T09:55:00-04:00,SNDK,6,buy,1774.0550537109375,1774.4098647216797,2.128866064453125,0.0,2.128866064453125,10644.330322265625,6,62224.7817986969,100061.46797118225,0.3781344301622912,0.3781344301622912,policy_rebalance
2026-09-09,2026-09-09T10:00:00-04:00,2026-09-09T10:00:00-04:00,MSTR,-87,sell,136.9600067138672,136.9326147125244,2.383104116821289,0.0,2.383104116821289,11915.520584106445,112,74137.91927868653,100233.1592689209,0.2603453805164622,0.2603453805164622,policy_rebalance
2026-09-09,2026-09-09T10:00:00-04:00,2026-09-09T10:00:00-04:00,SNDK,24,buy,1792.619873046875,1792.9783970214844,8.604575390625,0.0,8.604575390625,43022.876953125,30,31106.43775017091,100224.55469353028,0.6896325671359765,0.6896325671359765,policy_rebalance
2026-09-09,2026-09-09T10:00:00-04:00,2026-09-09T10:00:00-04:00,TSLA,68,buy,371.0299987792969,371.10420477905274,5.046007983398438,0.0,5.046007983398438,25230.039916992188,68,5871.351825195325,100219.50868554688,0.9414150807342557,0.9414150807342557,policy_rebalance
2026-09-09,2026-09-09T10:05:00-04:00,2026-09-09T10:05:00-04:00,MSTR,-112,sell,136.65989685058594,136.63256487121583,3.061181689453125,0.0,3.061181689453125,15305.908447265625,0,21174.199090771497,100489.89904194337,0.789290274021137,0.789290274021137,policy_rebalance
2026-09-09,2026-09-09T10:05:00-04:00,2026-09-09T10:05:00-04:00,TSLA,43,buy,371.20001220703125,371.27425220947265,3.192320104980469,0.0,3.192320104980469,15961.600524902344,111,5209.406245764174,100486.70672183839,0.9481582548009604,0.9481582548009604,policy_rebalance
2026-09-09,2026-09-09T10:15:00-04:00,2026-09-09T10:15:00-04:00,SNDK,-12,sell,1800.864990234375,1800.504817236328,4.3220759765625,0.0,4.3220759765625,21610.3798828125,18,26815.464052600113,100435.34292833254,0.7330076916077762,0.7330076916077762,policy_rebalance
2026-09-09,2026-09-09T10:20:00-04:00,2026-09-09T10:20:00-04:00,SNDK,-9,sell,1789.0,1788.6422,3.2202,0.0,3.2202,16101.0,9,42913.24385260011,100262.95222662354,0.5719930153701873,0.5719930153701873,policy_rebalance
2026-09-09,2026-09-09T10:20:00-04:00,2026-09-09T10:20:00-04:00,TSLA,48,buy,371.6099853515625,371.6843073486328,3.567455859375,0.0,3.567455859375,17837.279296875,159,25072.39709986574,100259.38477076418,0.7499246862805715,0.7499246862805715,policy_rebalance
2026-09-09,2026-09-09T10:25:00-04:00,2026-09-09T10:25:00-04:00,SNDK,-9,sell,1773.344970703125,1772.9903017089844,3.192020947265625,0.0,3.192020947265625,15960.104736328125,0,41029.3098152466,99997.63903887941,0.5896972147582977,0.5896972147582977,policy_rebalance
2026-09-09,2026-09-09T10:25:00-04:00,2026-09-09T10:25:00-04:00,TSLA,-1,sell,370.8699951171875,370.7958211181641,0.0741739990234375,0.0,0.0741739990234375,370.8699951171875,158,41400.10563636476,99997.56486488038,0.5859888619057296,0.5859888619057296,policy_rebalance
2026-09-09,2026-09-09T10:30:00-04:00,2026-09-09T10:30:00-04:00,TSLA,-91,sell,371.2699890136719,371.19573501586916,6.7571138000488284,0.0,6.7571138000488284,33785.56900024414,67,75178.91752280886,100054.00678672487,0.2486166227899274,0.2486166227899274,policy_rebalance
2026-09-09,2026-09-09T10:30:00-04:00,2026-09-09T10:30:00-04:00,MSTR,508,buy,137.80999755859375,137.83755955810545,14.001495751953126,0.0,14.001495751953126,70007.47875976562,508,5157.437267291287,100040.00529097293,0.9484462515541603,0.9484462515541603,policy_rebalance
2026-09-09,2026-09-09T10:35:00-04:00,2026-09-09T10:35:00-04:00,MSTR,-508,sell,137.67999267578125,137.6524566772461,13.988287255859374,0.0,13.988287255859374,69941.43627929688,0,75084.88525933231,100062.48444146122,0.2496200181471744,0.2496200181471744,policy_rebalance
2026-09-09,2026-09-09T10:45:00-04:00,2026-09-09T10:45:00-04:00,TSLA,4,buy,371.7550048828125,371.82935588378905,0.29740400390625,0.0,0.29740400390625,1487.02001953125,71,73597.56783579715,99992.17318247684,0.2639667136597969,0.2639667136597969,policy_rebalance
2026-09-09,2026-09-09T10:50:00-04:00,2026-09-09T10:50:00-04:00,TSLA,-71,sell,373.2699890136719,373.19533501586915,5.30043384399414,0.0,5.30043384399414,26502.169219970703,0,100094.43662192386,100094.43662192386,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T11:00:00-04:00,2026-09-09T11:00:00-04:00,TSLA,-179,sell,371.30999755859375,371.23573555908206,13.292897912597656,0.0,13.292897912597656,66464.48956298828,-179,166545.63328699954,100081.14372401126,0.6641060152777037,-0.6641060152777037,policy_rebalance
2026-09-09,2026-09-09T11:05:00-04:00,2026-09-09T11:05:00-04:00,TSLA,179,buy,370.0849914550781,370.15900845336915,13.249042694091797,0.0,13.249042694091797,66245.21347045898,0,100287.17077384646,100287.17077384646,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T11:10:00-04:00,2026-09-09T11:10:00-04:00,SNDK,7,buy,1784.0,1784.3568,2.4976,0.0,2.4976,12488.0,7,87796.67317384646,100284.67317384646,0.12452550928048278,0.12452550928048278,policy_rebalance
2026-09-09,2026-09-09T11:20:00-04:00,2026-09-09T11:20:00-04:00,SNDK,-7,sell,1793.5699462890625,1793.2112322998048,2.5109979248046876,0.0,2.5109979248046876,12554.989624023438,0,100349.15179994509,100349.15179994509,0.0,0.0,policy_rebalance
2026-09-09,2026-09-09T11:30:00-04:00,2026-09-09T11:30:00-04:00,SNDK,5,buy,1776.0799560546875,1776.4351720458983,1.7760799560546876,0.0,1.7760799560546876,8880.399780273438,5,91466.9759397156,100347.37571998904,0.08849658216327899,0.08849658216327899,policy_rebalance
2026-09-09,2026-09-09T11:40:00-04:00,2026-09-09T11:40:00-04:00,SNDK,-2,sell,1774.800048828125,1774.4450888183594,0.70992001953125,0.0,0.70992001953125,3549.60009765625,3,95015.86611735231,100340.26626383669,0.05306344446489998,0.05306344446489998,policy_rebalance
2026-09-09,2026-09-09T11:50:00-04:00,2026-09-09T11:50:00-04:00,SNDK,1,buy,1766.300048828125,1766.6533088378906,0.353260009765625,0.0,0.353260009765625,1766.300048828125,4,93249.21280851442,100314.41300382692,0.07043055911659442,0.07043055911659442,policy_rebalance
2026-09-09,2026-09-09T11:50:00-04:00,2026-09-09T11:50:00-04:00,TSLA,56,buy,370.2449951171875,370.31904411621093,4.1467439453125,0.0,4.1467439453125,20733.7197265625,56,72511.34633800661,100310.26625988161,0.2771293603174592,0.2771293603174592,policy_rebalance
2026-09-09,2026-09-09T12:00:00-04:00,2026-09-09T12:00:00-04:00,TSLA,-1,sell,370.6199951171875,370.5458711181641,0.0741239990234375,0.0,0.0741239990234375,370.6199951171875,55,72881.89220912478,100333.01196010134,0.2736000765320674,0.2736000765320674,policy_rebalance
2026-09-09,2026-09-09T12:00:00-04:00,2026-09-09T12:00:00-04:00,SNDK,2,buy,1766.7550048828125,1767.108355883789,0.706702001953125,0.0,0.706702001953125,3533.510009765625,6,69347.67549735721,100332.3052580994,0.30882007226920494,0.30882007226920494,policy_rebalance
2026-09-09,2026-09-09T12:05:00-04:00,2026-09-09T12:05:00-04:00,SNDK,-4,sell,1771.1500244140625,1770.7957944091797,1.41692001953125,0.0,1.41692001953125,7084.60009765625,2,76430.85867499393,100360.71777533572,0.23843850094725716,0.23843850094725716,policy_rebalance
2026-09-09,2026-09-09T12:05:00-04:00,2026-09-09T12:05:00-04:00,TSLA,-1,sell,370.6828918457031,370.608755267334,0.07413657836914063,0.0,0.07413657836914063,370.6828918457031,54,76801.46743026125,100360.64363875735,0.234745168567233,0.234745168567233,policy_rebalance
2026-09-09,2026-09-09T12:05:00-04:00,2026-09-09T12:05:00-04:00,MSTR,342,buy,135.17999267578125,135.2070286743164,9.246311499023438,0.0,9.246311499023438,46231.55749511719,342,30560.663623645043,100351.39732725832,0.6954634968959831,0.6954634968959831,policy_rebalance
2026-09-09,2026-09-09T12:10:00-04:00,2026-09-09T12:10:00-04:00,MSTR,-126,sell,134.6649932861328,134.63806028747558,3.393557830810547,0.0,3.393557830810547,16967.789154052734,216,47525.05921986696,100125.44715932009,0.5253448492045697,0.5253448492045697,policy_rebalance
2026-09-09,2026-09-09T12:10:00-04:00,2026-09-09T12:10:00-04:00,SNDK,1,buy,1768.4000244140625,1768.7537044189453,0.3536800048828125,0.0,0.3536800048828125,1768.4000244140625,3,45756.30551544802,100125.0934793152,0.5430086112738483,0.5430086112738483,policy_rebalance
2026-09-09,2026-09-09T12:25:00-04:00,2026-09-09T12:25:00-04:00,SNDK,-3,sell,1772.4000244140625,1772.0455444091797,1.0634400146484375,0.0,1.0634400146484375,5317.2000732421875,0,51072.44214867556,100061.24115990603,0.4895881606439637,0.4895881606439637,policy_rebalance
2026-09-09,2026-09-09T12:25:00-04:00,2026-09-09T12:25:00-04:00,MSTR,24,buy,134.4199981689453,134.4468821685791,0.6452159912109375,0.0,0.6452159912109375,3226.0799560546875,240,47845.716976629665,100060.59594391481,0.5218325802951667,0.5218325802951667,policy_rebalance
2026-09-09,2026-09-09T12:40:00-04:00,2026-09-09T12:40:00-04:00,TSLA,116,buy,369.1300048828125,369.20383088378907,8.56381611328125,0.0,8.56381611328125,42819.08056640625,170,5018.072594110134,100098.17269176638,0.9498684895121677,0.9498684895121677,policy_rebalance
