date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,15,TSLA,long,0.9559326171875,0.0,0.9559326171875
2026-09-08,15,TSLA,long,-53.479766845703125,0.0,-53.479766845703125
2026-09-08,15,TSLA,long,5.729766845703125,0.0,5.729766845703125
2026-09-08,15,TSLA,long,-22.9190673828125,0.0,-22.9190673828125
2026-09-08,15,TSLA,long,-3.817901611328125,0.0,-3.817901611328125
2026-09-08,15,TSLA,long,15.277435302734375,0.0,15.277435302734375
2026-09-08,15,TSLA,long,1.911865234375,0.0,1.911865234375
2026-09-08,15,TSLA,long,98.36196899414062,0.0,98.36196899414062
2026-09-08,15,TSLA,long,4.773834228515625,0.0,4.773834228515625
2026-09-08,15,TSLA,long,-68.7572021484375,0.0,-68.7572021484375
2026-09-08,15,TSLA,long,6.70318603515625,0.0,6.70318603515625
2026-09-09,9,TSLA,long,122.60910034179688,0.0,122.60910034179688
2026-09-09,9,TSLA,long,1.0059814453125,0.0,1.0059814453125
2026-09-09,9,TSLA,long,-14.18975830078125,0.0,-14.18975830078125
2026-09-09,9,TSLA,long,1.60931396484375,0.0,1.60931396484375
2026-09-09,9,TSLA,long,-139.3865966796875,0.0,-139.3865966796875
2026-09-09,9,TSLA,long,5.84381103515625,0.0,5.84381103515625
2026-09-09,10,TSLA,long,-20.143890380859375,0.0,-20.143890380859375
2026-09-09,10,TSLA,long,-3.24920654296875,0.0,-3.24920654296875
2026-09-09,10,TSLA,long,9.1009521484375,0.0,9.1009521484375
2026-09-09,10,TSLA,long,1.949920654296875,0.0,1.949920654296875
2026-09-09,10,TSLA,long,51.02325439453125,0.0,51.02325439453125
2026-09-09,10,TSLA,long,-0.323333740234375,0.0,-0.323333740234375
2026-09-09,10,TSLA,long,-47.450714111328125,0.0,-47.450714111328125
2026-09-09,10,TSLA,long,-2.600555419921875,0.0,-2.600555419921875
2026-09-09,10,TSLA,long,74.39886474609375,0.0,74.39886474609375
2026-09-09,10,TSLA,long,-148.66717529296875,0.0,-148.66717529296875
2026-09-09,10,TSLA,long,11.02899169921875,0.0,11.02899169921875
2026-09-09,10,TSLA,long,74.39886474609375,0.0,74.39886474609375
2026-09-09,10,TSLA,long,282.1238708496094,0.0,282.1238708496094
2026-09-09,10,TSLA,long,-1.851806640625,0.0,-1.851806640625
2026-09-09,10,TSLA,long,-15.723419189453125,0.0,-15.723419189453125
2026-09-09,10,TSLA,long,10.17364501953125,0.0,10.17364501953125
2026-09-09,11,TSLA,long,-127.3795166015625,0.0,-127.3795166015625
2026-09-09,11,TSLA,long,-83.16064453125,0.0,-83.16064453125
2026-09-09,11,TSLA,long,2.31024169921875,0.0,2.31024169921875
2026-09-09,11,TSLA,long,-62.0401611328125,0.0,-62.0401611328125
2026-09-09,11,TSLA,long,-1.64959716796875,0.0,-1.64959716796875
2026-09-09,11,TSLA,long,-35.64056396484375,0.0,-35.64056396484375
2026-09-09,11,TSLA,long,-2.58013916015625,0.0,-2.58013916015625
2026-09-09,11,TSLA,long,-8.11102294921875,0.0,-8.11102294921875
2026-09-09,11,TSLA,long,-0.1973876953125,0.0,-0.1973876953125
2026-09-09,11,TSLA,long,-61.05120849609375,0.0,-61.05120849609375
2026-09-10,9,TSLA,long,177.1407470703125,0.0,177.1407470703125
2026-09-10,9,TSLA,long,-2.58984375,0.0,-2.58984375
2026-09-10,9,TSLA,long,181.43017578125,0.0,181.43017578125
2026-09-10,9,TSLA,long,5.0655517578125,0.0,5.0655517578125
2026-09-10,9,TSLA,long,172.83856201171875,0.0,172.83856201171875
2026-09-10,9,TSLA,long,12.475799560546875,0.0,12.475799560546875
2026-09-10,9,TSLA,long,-3.68450927734375,0.0,-3.68450927734375
2026-09-10,9,TSLA,long,4.35516357421875,0.0,4.35516357421875
2026-09-10,10,TSLA,long,-58.8995361328125,0.0,-58.8995361328125
2026-09-10,10,TSLA,long,13.3013916015625,0.0,13.3013916015625
2026-09-10,10,TSLA,long,417.99652099609375,0.0,417.99652099609375
2026-09-10,10,TSLA,long,5.69976806640625,0.0,5.69976806640625
2026-09-10,10,TSLA,long,-226.79653930664062,0.0,-226.79653930664062
2026-09-10,10,TSLA,long,-7.561614990234375,0.0,-7.561614990234375
2026-09-10,10,TSLA,long,-247.58953857421875,0.0,-247.58953857421875
2026-09-10,10,TSLA,long,2.832000732421875,0.0,2.832000732421875
2026-09-10,10,TSLA,long,-71.8209228515625,0.0,-71.8209228515625
2026-09-10,10,TSLA,long,233.41799926757812,0.0,233.41799926757812
2026-09-10,10,TSLA,long,-73.73007202148438,0.0,-73.73007202148438
2026-09-10,10,TSLA,long,-10.376312255859375,0.0,-10.376312255859375
2026-09-10,10,TSLA,long,193.6142578125,0.0,193.6142578125
2026-09-10,10,TSLA,long,3.893280029296875,0.0,3.893280029296875
2026-09-10,10,TSLA,long,262.7070007324219,0.0,262.7070007324219
2026-09-10,10,TSLA,long,11.33953857421875,0.0,11.33953857421875
2026-09-10,10,TSLA,long,-26.457000732421875,0.0,-26.457000732421875
2026-09-10,10,TSLA,long,3.777923583984375,0.0,3.777923583984375
2026-09-10,10,TSLA,long,-143.641845703125,0.0,-143.641845703125
2026-09-10,10,TSLA,long,2.116790771484375,0.0,2.116790771484375
2026-09-10,11,TSLA,short,-97.852783203125,0.0,-97.852783203125
2026-09-10,11,TSLA,short,-77.90069580078125,0.0,-77.90069580078125
2026-09-10,11,TSLA,short,-1.89605712890625,0.0,-1.89605712890625
2026-09-10,11,TSLA,short,102.113525390625,0.0,102.113525390625
2026-09-10,11,TSLA,short,-0.051910400390625,0.0,-0.051910400390625
2026-09-10,11,TSLA,short,0.317230224609375,0.0,0.317230224609375
2026-09-10,11,TSLA,short,9.130462646484375,0.0,9.130462646484375
2026-09-10,11,TSLA,short,-66.15115356445312,0.0,-66.15115356445312
