date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-03,14,AMD,long,33.60076904296875,0.0,33.60076904296875
2026-09-03,14,AMD,long,1.39923095703125,0.0,1.39923095703125
2026-09-03,14,AMD,long,-14.9600830078125,0.0,-14.9600830078125
2026-09-03,14,AMD,long,1.53045654296875,0.0,1.53045654296875
2026-09-03,14,AMD,long,-27.554718017578125,0.0,-27.554718017578125
2026-09-03,14,AMD,long,1.64959716796875,0.0,1.64959716796875
2026-09-03,14,AMD,long,-18.8798828125,0.0,-18.8798828125
2026-09-03,14,AMD,long,-0.58203125,0.0,-0.58203125
2026-09-03,14,AMD,long,8.58203125,0.0,8.58203125
2026-09-03,14,AMD,long,1.5966796875,0.0,1.5966796875
2026-09-03,14,AMD,long,-3.037109375,0.0,-3.037109375
2026-09-03,14,AMD,long,0.16015625,0.0,0.16015625
2026-09-03,14,AMD,long,12.093292236328125,0.0,12.093292236328125
2026-09-03,14,AMD,long,6.193756103515625,0.0,6.193756103515625
2026-09-03,14,AMD,long,-10.0469970703125,0.0,-10.0469970703125
2026-09-03,14,AMD,long,-0.150146484375,0.0,-0.150146484375
2026-09-03,14,AMD,long,-31.319610595703125,0.0,-31.319610595703125
2026-09-03,14,AMD,long,2.609893798828125,0.0,2.609893798828125
2026-09-03,14,AMD,long,34.21978759765625,0.0,34.21978759765625
2026-09-03,14,AMD,long,0.58056640625,0.0,0.58056640625
2026-09-03,14,AMD,long,-7.560546875,0.0,-7.560546875
2026-09-03,14,AMD,long,-2.2396240234375,0.0,-2.2396240234375
2026-09-03,15,AMD,long,3.375,0.0,3.375
2026-09-03,15,AMD,long,-11.1798095703125,0.0,-11.1798095703125
2026-09-03,15,AMD,long,-1.30047607421875,0.0,-1.30047607421875
2026-09-03,15,AMD,long,-15.627288818359375,0.0,-15.627288818359375
2026-09-03,15,AMD,long,-2.62298583984375,0.0,-2.62298583984375
2026-09-03,15,AMD,long,13.320556640625,0.0,13.320556640625
2026-09-03,15,AMD,long,0.1201171875,0.0,0.1201171875
2026-09-03,15,AMD,long,-7.440673828125,0.0,-7.440673828125
2026-09-03,15,AMD,long,2.27783203125,0.0,2.27783203125
2026-09-03,15,AMD,long,-2.426483154296875,0.0,-2.426483154296875
2026-09-03,15,AMD,long,4.26898193359375,0.0,4.26898193359375
2026-09-03,15,AMD,long,4.39959716796875,0.0,4.39959716796875
2026-09-03,15,AMD,long,-0.32965087890625,0.0,-0.32965087890625
2026-09-03,15,AMD,long,-10.22991943359375,0.0,-10.22991943359375
2026-09-03,15,AMD,long,-0.82513427734375,0.0,-0.82513427734375
2026-09-03,15,AMD,long,-12.86224365234375,0.0,-12.86224365234375
2026-09-03,15,AMD,long,-0.1051025390625,0.0,-0.1051025390625
2026-09-03,15,AMD,long,2.939666748046875,0.0,2.939666748046875
2026-09-03,15,AMD,long,1.050384521484375,0.0,1.050384521484375
2026-09-03,15,AMD,long,-3.19024658203125,0.0,-3.19024658203125
2026-09-03,15,AMD,long,4.764862060546875,0.0,4.764862060546875
2026-09-03,15,AMD,long,0.79833984375,0.0,0.79833984375
2026-09-03,15,AMD,long,1.2017822265625,0.0,1.2017822265625
2026-09-04,10,AMD,short,41.22509765625,0.0,41.22509765625
2026-09-04,10,AMD,short,-3.59765625,0.0,-3.59765625
2026-09-04,10,AMD,short,30.240234375,0.0,30.240234375
2026-09-04,10,AMD,short,1.679443359375,0.0,1.679443359375
2026-09-04,10,AMD,short,-77.039794921875,0.0,-77.039794921875
2026-09-04,10,AMD,short,-1.3798828125,0.0,-1.3798828125
2026-09-04,11,AMD,short,-211.15228271484375,0.0,-211.15228271484375
2026-09-04,11,AMD,short,4.44891357421875,0.0,4.44891357421875
2026-09-04,11,AMD,short,119.25967407226562,0.0,119.25967407226562
2026-09-04,11,AMD,short,9.345977783203125,0.0,9.345977783203125
2026-09-04,11,AMD,short,16.193939208984375,0.0,16.193939208984375
2026-09-04,11,AMD,short,11.8519287109375,0.0,11.8519287109375
2026-09-04,11,AMD,short,-35.55096435546875,0.0,-35.55096435546875
2026-09-04,11,AMD,short,-6.318939208984375,0.0,-6.318939208984375
2026-09-04,11,AMD,short,88.52838134765625,0.0,88.52838134765625
2026-09-04,11,AMD,short,-3.28253173828125,0.0,-3.28253173828125
2026-09-04,11,AMD,short,77.4144287109375,0.0,77.4144287109375
2026-09-04,11,AMD,short,-6.27227783203125,0.0,-6.27227783203125
2026-09-04,11,AMD,short,-18.328857421875,0.0,-18.328857421875
2026-09-04,11,AMD,short,-3.8990478515625,0.0,-3.8990478515625
2026-09-04,11,AMD,short,57.71923828125,0.0,57.71923828125
2026-09-04,11,AMD,short,0.78076171875,0.0,0.78076171875
2026-09-04,11,AMD,short,-103.7413330078125,0.0,-103.7413330078125
2026-09-04,11,AMD,short,-9.359619140625,0.0,-9.359619140625
2026-09-04,11,AMD,short,-16.29364013671875,0.0,-16.29364013671875
2026-09-04,11,AMD,short,-0.085693359375,0.0,-0.085693359375
2026-09-04,11,AMD,short,73.70819091796875,0.0,73.70819091796875
2026-09-04,11,AMD,short,7.950439453125,0.0,7.950439453125
2026-09-04,11,AMD,short,-25.9423828125,0.0,-25.9423828125
2026-09-04,11,AMD,short,-7.700469970703125,0.0,-7.700469970703125
2026-09-04,12,AMD,short,-46.200469970703125,0.0,-46.200469970703125
2026-09-04,12,AMD,short,-2.309906005859375,0.0,-2.309906005859375
2026-09-04,12,AMD,short,-13.299072265625,0.0,-13.299072265625
2026-09-04,12,AMD,short,-14.059814453125,0.0,-14.059814453125
2026-09-04,12,AMD,short,-52.3316650390625,0.0,-52.3316650390625
2026-09-04,12,AMD,short,-8.4278564453125,0.0,-8.4278564453125
2026-09-04,12,AMD,short,-84.03631591796875,0.0,-84.03631591796875
2026-09-04,12,AMD,short,1.2261962890625,0.0,1.2261962890625
2026-09-04,12,AMD,short,88.19940185546875,0.0,88.19940185546875
2026-09-04,12,AMD,short,5.8797607421875,0.0,5.8797607421875
2026-09-04,12,AMD,short,-64.80029296875,0.0,-64.80029296875
2026-09-04,12,AMD,short,-0.47900390625,0.0,-0.47900390625
2026-09-04,12,AMD,short,34.42669677734375,0.0,34.42669677734375
2026-09-04,12,AMD,short,-5.28692626953125,0.0,-5.28692626953125
2026-09-04,12,AMD,short,-39.10028076171875,0.0,-39.10028076171875
2026-09-04,12,AMD,short,1.37994384765625,0.0,1.37994384765625
2026-09-04,12,AMD,short,-5.519775390625,0.0,-5.519775390625
2026-09-04,12,AMD,short,-3.67938232421875,0.0,-3.67938232421875
2026-09-04,12,AMD,short,-62.167510986328125,0.0,-62.167510986328125
2026-09-04,12,AMD,short,-2.632598876953125,0.0,-2.632598876953125
2026-09-04,12,AMD,short,-38.700714111328125,0.0,-38.700714111328125
2026-09-04,12,AMD,short,-3.599395751953125,0.0,-3.599395751953125
2026-09-04,12,AMD,short,-16.956024169921875,0.0,-16.956024169921875
2026-09-04,12,AMD,short,-0.819854736328125,0.0,-0.819854736328125
2026-09-04,13,AMD,short,-12.3199462890625,0.0,-12.3199462890625
2026-09-04,13,AMD,short,5.0609130859375,0.0,5.0609130859375
2026-09-04,13,AMD,short,49.449737548828125,0.0,49.449737548828125
2026-09-04,13,AMD,short,5.5902099609375,0.0,5.5902099609375
2026-09-04,13,AMD,short,7.521240234375,0.0,7.521240234375
2026-09-04,13,AMD,short,3.39788818359375,0.0,3.39788818359375
2026-09-04,13,AMD,short,12.18035888671875,0.0,12.18035888671875
2026-09-04,13,AMD,short,4.20025634765625,0.0,4.20025634765625
2026-09-04,13,AMD,short,25.846466064453125,0.0,25.846466064453125
2026-09-04,13,AMD,short,-0.016265869140625,0.0,-0.016265869140625
2026-09-04,13,AMD,short,19.19921875,0.0,19.19921875
2026-09-04,13,AMD,short,-1.59912109375,0.0,-1.59912109375
2026-09-04,13,AMD,short,-6.240142822265625,0.0,-6.240142822265625
2026-09-04,13,AMD,short,5.0701904296875,0.0,5.0701904296875
2026-09-04,13,AMD,short,42.93902587890625,0.0,42.93902587890625
2026-09-04,13,AMD,short,-24.12921142578125,0.0,-24.12921142578125
2026-09-04,13,AMD,short,1.7093505859375,0.0,1.7093505859375
2026-09-04,13,AMD,short,19.570556640625,0.0,19.570556640625
2026-09-04,13,AMD,short,0.37921142578125,0.0,0.37921142578125
2026-09-04,13,AMD,short,-4.625,0.0,-4.625
2026-09-04,13,AMD,short,5.7645263671875,0.0,5.7645263671875
2026-09-04,13,AMD,short,-0.00439453125,0.0,-0.00439453125
2026-09-04,14,AMD,short,-6.65008544921875,0.0,-6.65008544921875
2026-09-04,14,AMD,short,30.260498046875,0.0,30.260498046875
2026-09-04,14,AMD,short,3.10760498046875,0.0,3.10760498046875
2026-09-04,14,AMD,short,-12.58648681640625,0.0,-12.58648681640625
2026-09-04,14,AMD,short,-0.837890625,0.0,-0.837890625
2026-09-04,14,AMD,short,20.3330078125,0.0,20.3330078125
2026-09-04,14,AMD,short,-1.4404296875,0.0,-1.4404296875
2026-09-04,14,AMD,short,-5.0400390625,0.0,-5.0400390625
2026-09-04,14,AMD,short,-0.8798828125,0.0,-0.8798828125
2026-09-04,14,AMD,short,4.8798828125,0.0,4.8798828125
2026-09-04,14,AMD,short,0.64013671875,0.0,0.64013671875
2026-09-04,14,AMD,short,-0.340087890625,0.0,-0.340087890625
2026-09-04,14,AMD,short,-0.009918212890625,0.0,-0.009918212890625
2026-09-04,14,AMD,short,-0.4849853515625,0.0,-0.4849853515625
2026-09-04,14,AMD,short,-0.0150146484375,0.0,-0.0150146484375
2026-09-08,11,AMD,short,-2.91998291015625,0.0,-2.91998291015625
2026-09-08,11,AMD,short,0.2393798828125,0.0,0.2393798828125
2026-09-08,11,AMD,short,-3.7393798828125,0.0,-3.7393798828125
2026-09-08,11,AMD,short,1.1319580078125,0.0,1.1319580078125
2026-09-08,11,AMD,short,-0.1619873046875,0.0,-0.1619873046875
2026-09-08,11,AMD,short,0.9949951171875,0.0,0.9949951171875
2026-09-08,11,AMD,short,0.12640380859375,0.0,0.12640380859375
2026-09-08,11,AMD,short,-0.680694580078125,0.0,-0.680694580078125
2026-09-08,11,AMD,short,-0.324981689453125,0.0,-0.324981689453125
2026-09-08,11,AMD,short,0.029998779296875,0.0,0.029998779296875
2026-09-09,12,AMD,short,-0.4794921875,0.0,-0.4794921875
2026-09-09,12,AMD,short,0.4794921875,0.0,0.4794921875
2026-09-09,12,AMD,short,30.23828125,0.0,30.23828125
2026-09-09,12,AMD,short,-1.2783203125,0.0,-1.2783203125
2026-09-09,12,AMD,short,10.65032958984375,0.0,10.65032958984375
2026-09-09,12,AMD,short,0.74981689453125,0.0,0.74981689453125
2026-09-09,12,AMD,short,1.9500732421875,0.0,1.9500732421875
2026-09-09,12,AMD,short,-0.52459716796875,0.0,-0.52459716796875
2026-09-09,12,AMD,short,6.57958984375,0.0,6.57958984375
2026-09-09,12,AMD,short,0.210205078125,0.0,0.210205078125
2026-09-09,12,AMD,short,-10.2705078125,0.0,-10.2705078125
2026-09-09,12,AMD,short,-0.422119140625,0.0,-0.422119140625
2026-09-09,12,AMD,short,25.44775390625,0.0,25.44775390625
2026-09-09,12,AMD,short,0.19439697265625,0.0,0.19439697265625
2026-09-09,12,AMD,short,-20.3994140625,0.0,-20.3994140625
2026-09-09,12,AMD,short,-1.080322265625,0.0,-1.080322265625
2026-09-09,12,AMD,short,-9.4598388671875,0.0,-9.4598388671875
2026-09-09,12,AMD,short,1.4300537109375,0.0,1.4300537109375
2026-09-09,12,AMD,short,0.8990478515625,0.0,0.8990478515625
2026-09-09,12,AMD,short,-0.299072265625,0.0,-0.299072265625
2026-09-09,12,AMD,short,1.199951171875,0.0,1.199951171875
2026-09-09,12,AMD,short,-2.80029296875,0.0,-2.80029296875
2026-09-09,12,AMD,short,1.3502197265625,0.0,1.3502197265625
2026-09-09,12,AMD,short,0.53997802734375,0.0,0.53997802734375
2026-09-09,13,AMD,short,-1.89019775390625,0.0,-1.89019775390625
2026-09-09,13,AMD,short,0.53997802734375,0.0,0.53997802734375
2026-09-09,13,AMD,short,7.2001953125,0.0,7.2001953125
2026-09-09,13,AMD,short,-0.64013671875,0.0,-0.64013671875
2026-09-09,13,AMD,short,-2.09991455078125,0.0,-2.09991455078125
2026-09-09,13,AMD,short,0.27984619140625,0.0,0.27984619140625
2026-09-09,13,AMD,short,-6.6591796875,0.0,-6.6591796875
2026-09-09,13,AMD,short,-0.060791015625,0.0,-0.060791015625
2026-09-09,13,AMD,short,3.02520751953125,0.0,3.02520751953125
2026-09-09,13,AMD,short,0.24993896484375,0.0,0.24993896484375
2026-09-09,13,AMD,short,0.3253173828125,0.0,0.3253173828125
2026-09-09,13,AMD,short,0.0994873046875,0.0,0.0994873046875
2026-09-09,13,AMD,short,6.19970703125,0.0,6.19970703125
2026-09-09,13,AMD,short,-0.279541015625,0.0,-0.279541015625
2026-09-09,13,AMD,short,-0.85198974609375,0.0,-0.85198974609375
