date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-02,15,MARA,short,-0.8850202560424805,0.0,-0.8850202560424805
2026-09-02,15,MARA,short,-0.703948974609375,0.0,-0.703948974609375
2026-09-02,15,MARA,short,0.703948974609375,0.0,0.703948974609375
2026-09-03,10,MARA,long,100.9534854888916,0.0,100.9534854888916
2026-09-03,10,MARA,long,325.67836570739746,0.0,325.67836570739746
2026-09-03,10,MARA,long,37.88765621185303,0.0,37.88765621185303
2026-09-03,10,MARA,long,497.62980937957764,0.0,497.62980937957764
2026-09-03,10,MARA,long,37.8678560256958,0.0,37.8678560256958
2026-09-03,10,MARA,long,-267.6788330078125,0.0,-267.6788330078125
2026-09-03,10,MARA,long,0.3829193115234375,0.0,0.3829193115234375
2026-09-03,10,MARA,short,-14.513736724853516,0.0,-14.513736724853516
2026-09-03,10,MARA,short,-296.0983057022095,0.0,-296.0983057022095
2026-09-03,10,MARA,short,-3.258699417114258,0.0,-3.258699417114258
2026-09-03,11,MARA,short,-3.9363842010498047,0.0,-3.9363842010498047
2026-09-03,11,MARA,short,3.6457786560058594,0.0,3.6457786560058594
2026-09-03,11,MARA,short,-123.7840576171875,0.0,-123.7840576171875
2026-09-03,11,MARA,short,7.2851667404174805,0.0,7.2851667404174805
2026-09-03,11,MARA,short,-54.35124397277832,0.0,-54.35124397277832
2026-09-03,11,MARA,short,-10.865248680114746,0.0,-10.865248680114746
2026-09-03,11,MARA,short,-32.59367370605469,0.0,-32.59367370605469
2026-09-03,11,MARA,short,10.865248680114746,0.0,10.865248680114746
2026-09-03,11,MARA,short,151.8917417526245,0.0,151.8917417526245
2026-09-03,11,MARA,short,-4.780875205993652,0.0,-4.780875205993652
2026-09-03,11,MARA,short,-179.6239128112793,0.0,-179.6239128112793
2026-09-03,11,MARA,short,21.503002166748047,0.0,21.503002166748047
2026-09-03,11,MARA,short,54.49156665802002,0.0,54.49156665802002
2026-09-03,11,MARA,short,-21.71049690246582,0.0,-21.71049690246582
2026-09-03,11,MARA,short,75.94966888427734,0.0,75.94966888427734
2026-09-03,11,MARA,short,10.417728424072266,0.0,10.417728424072266
2026-09-03,11,MARA,short,-32.11615562438965,0.0,-32.11615562438965
2026-09-03,11,MARA,short,-10.850248336791992,0.0,-10.850248336791992
2026-09-03,11,MARA,short,-227.85107612609863,0.0,-227.85107612609863
2026-09-03,11,MARA,short,-10.415658950805664,0.0,-10.415658950805664
2026-09-03,12,MARA,short,-124.17396068572998,0.0,-124.17396068572998
2026-09-03,12,MARA,short,35.791937828063965,0.0,35.791937828063965
2026-09-03,12,MARA,short,-95.99853515625,0.0,-95.99853515625
2026-09-03,12,MARA,short,76.60175323486328,0.0,76.60175323486328
2026-09-03,12,MARA,short,268.0988311767578,0.0,268.0988311767578
2026-09-03,12,MARA,short,268.0988311767578,0.0,268.0988311767578
2026-09-03,12,MARA,short,-248.948392868042,0.0,-248.948392868042
2026-09-03,12,MARA,short,19.15043830871582,0.0,19.15043830871582
2026-09-03,12,MARA,short,30.96775531768799,0.0,30.96775531768799
2026-09-03,12,MARA,short,63.51145362854004,0.0,63.51145362854004
2026-09-03,12,MARA,short,-84.67991924285889,0.0,-84.67991924285889
2026-09-03,12,MARA,short,1.9038496017456055,0.0,1.9038496017456055
2026-09-03,12,MARA,short,146.2855043411255,0.0,146.2855043411255
2026-09-03,13,MARA,short,-42.34096908569336,0.0,-42.34096908569336
2026-09-03,13,MARA,short,-10.583223342895508,0.0,-10.583223342895508
2026-09-03,13,MARA,short,-61.39994144439697,0.0,-61.39994144439697
2026-09-03,13,MARA,short,0.15224456787109375,0.0,0.15224456787109375
2026-09-03,13,MARA,short,68.92140865325928,0.0,68.92140865325928
2026-09-03,13,MARA,short,-191.875,0.0,-191.875
2026-09-03,13,MARA,short,-7.673711776733398,0.0,-7.673711776733398
2026-09-03,13,MARA,long,-99.59848022460938,0.0,-99.59848022460938
2026-09-03,13,MARA,long,7.625174522399902,0.0,7.625174522399902
2026-09-03,13,MARA,long,-12.200570106506348,0.0,-12.200570106506348
