date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-01,2026-09-01T14:50:00-04:00,bar_close,3791.9405264206,47995.1775564499,44203.2370300293,44203.2370300293,0.9209933014215713,0.9209933014215713,66.63641022491454,133272.8204498291,-0.019284296989217853,7,1534.06005859375,0.2237395704500973,454.0601944580085,31,353.9198913574219,0.22859622967694712,457.88420094299545,62,181.02999877929688,0.23385390982490642,-7.333221801756736,52,216.72000122070312,0.23480359146962054,84.14638285064757
2026-09-01,2026-09-01T14:50:00-04:00,open_before_orders,3791.9405264206,47996.35022490693,44204.40969848633,44204.40969848633,0.9209952317488334,0.9209952317488334,66.63641022491454,133272.8204498291,-0.01926033511578007,7,1534.219970703125,0.22375742623339648,455.1795792236335,31,353.885009765625,0.22856811510308225,456.8028715972923,62,181.0399932861328,0.23386110675381047,-6.713562377928611,52,216.7299041748047,0.23480858365854418,84.66133646392882
2026-09-01,2026-09-01T14:55:00-04:00,bar_close,3791.9405264206,48023.77512114716,44231.83459472656,44231.83459472656,0.9210403489343588,0.9210403489343588,66.63641022491454,133272.8204498291,-0.018699944931482748,7,1539.0,0.22432638776988054,488.6397843017585,31,353.885009765625,0.22843758690481558,456.8028715972923,62,180.92999267578125,0.23358554211117746,-13.533600219725486,52,216.7449951171875,0.23469083214848524,85.44606546783507
2026-09-01,2026-09-01T14:55:00-04:00,open_before_orders,3791.9405264206,48019.19089263154,44227.25036621094,44227.25036621094,0.9210328109255488,0.9210328109255488,66.63641022491454,133272.8204498291,-0.018793617361096637,7,1538.6700439453125,0.22429970408497515,486.330091918946,31,353.8599853515625,0.22844323992101484,456.0271147613548,62,180.91000366210938,0.23358203290284762,-14.772919067381736,52,216.74000549316406,0.23470783401671116,85.18660501861632
2026-09-01,2026-09-01T15:00:00-04:00,bar_close,3791.9405264206,48057.3562673874,44265.4157409668,44265.4157409668,0.9210955237461974,0.9210955237461974,66.63641022491454,133272.8204498291,-0.01801376021210832,7,1537.4300537109375,0.22394095746960305,477.650160278321,31,354.3550109863281,0.22858114123998946,471.3729094390892,62,180.94000244140625,0.23343523286943935,-12.912994750975486,52,217.30999755859375,0.23513819216716556,114.82619242096007
2026-09-01,2026-09-01T15:00:00-04:00,open_before_orders,3791.9405264206,48059.27124541474,44267.33071899414,44267.33071899414,0.921098667787594,0.921098667787594,66.63641022491454,133272.8204498291,-0.017974630259518176,7,1537.4300537109375,0.22393203427951167,477.650160278321,31,354.3800048828125,0.22858815514010367,472.1477202301048,62,180.9499969482422,0.23343882501883326,-12.29333532714736,52,217.32000732421875,0.23513965334914544,115.34670023346007
2026-09-01,2026-09-01T15:05:00-04:00,bar_close,3791.9405264206,48084.725591117865,44292.785064697266,44292.785064697266,0.9211404353502011,0.9211404353502011,66.63641022491454,133272.8204498291,-0.017454505575917323,7,1537.905029296875,0.2238826378384632,480.9749893798835,31,354.67999267578125,0.22866054943194294,481.4473418121361,62,181.11500549316406,0.23352801128702705,-2.0628055419911107,52,217.3699951171875,0.23506923679276787,117.94606546783507
2026-09-01,2026-09-01T15:05:00-04:00,open_before_orders,3791.9405264206,48084.0909170456,44292.150390625,44292.150390625,0.9211393944628706,0.9211393944628706,66.63641022491454,133272.8204498291,-0.01746747427112072,7,1537.9100341796875,0.22388632152430973,481.010023559571,31,354.67999267578125,0.22866356758034312,481.4473418121361,62,181.10000610351562,0.23351175335286667,-2.9927677001942357,52,217.375,0.23507775200535108,118.20631937408507
2026-09-01,2026-09-01T15:10:00-04:00,bar_close,3791.9405264206,48130.58127349091,44338.64074707031,44338.64074707031,0.921215567606097,0.921215567606097,66.63641022491454,133272.8204498291,-0.016517507526006336,7,1537.9300537109375,0.2236729765386384,481.150160278321,31,355.6400146484375,0.22906102860996946,511.2080229644798,62,181.09500122070312,0.23327975226153413,-3.3030704345692357,52,217.6999969482422,0.23520181019595496,135.10616068267882
2026-09-01,2026-09-01T15:10:00-04:00,open_before_orders,3791.9405264206,48131.88129180146,44339.94076538086,44339.94076538086,0.9212176955346538,0.9212176955346538,66.63641022491454,133272.8204498291,-0.01649094343277313,7,1538.260009765625,0.2237149219885887,483.4598526611335,31,355.6400146484375,0.22905484178486657,511.2080229644798,62,181.08290100097656,0.23325786486498545,-4.053284057616111,52,217.69500732421875,0.23519006689621313,134.84670023346007
2026-09-01,2026-09-01T15:15:00-04:00,bar_close,3791.9405264206,48212.4558767624,44420.5153503418,44420.5153503418,0.9213493596734977,0.9213493596734977,66.63641022491454,133272.8204498291,-0.014844512171177549,7,1542.0899658203125,0.22389711464470366,510.269545043946,31,356.03009033203125,0.22892284990635764,523.3003691558861,62,181.64500427246094,0.23359088559354368,30.79711877441514,52,217.82620239257812,0.23493850952889272,141.66884378814757
2026-09-01,2026-09-01T15:15:00-04:00,open_before_orders,3791.9405264206,48212.17688506318,44420.23635864258,44420.23635864258,0.9213489045420931,0.9213489045420931,66.63641022491454,133272.8204498291,-0.014850212984350186,7,1542.18505859375,0.22391221694660268,510.9351944580085,31,356.010009765625,0.22891126299989956,522.6778715972923,62,181.64500427246094,0.23359223732504192,30.79711877441514,52,217.82000732421875,0.23493318727054888,141.34670023346007
2026-09-01,2026-09-01T15:20:00-04:00,bar_close,3791.9405264206,48197.144383842475,44405.203857421875,44405.203857421875,0.9213243735723936,0.9213243735723936,66.63641022491454,133272.8204498291,-0.015157381553220106,7,1539.31494140625,0.2235652075988139,490.8443741455085,31,356.260009765625,0.22914345743763123,530.4278715972923,62,181.55999755859375,0.23355574261794845,25.526702514649514,52,217.86959838867188,0.23505996591800002,143.92543558502257
2026-09-01,2026-09-01T15:20:00-04:00,open_before_orders,3791.9405264206,48195.92035430146,44403.97982788086,44403.97982788086,0.9213223754511792,0.9213223754511792,66.63641022491454,133272.8204498291,-0.01518239292004775,7,1539.1600341796875,0.22354838666954158,489.760023559571,31,356.29998779296875,0.2291749911690657,531.6671904449486,62,181.5500030517578,0.23354881712938144,24.90704309082139,52,217.85499572753906,0.23505018048319049,143.16609720611632
2026-09-01,2026-09-01T15:25:00-04:00,bar_close,3791.9405264206,48191.667485649115,44399.726959228516,44399.726959228516,0.9213154322259176,0.9213154322259176,66.63641022491454,133272.8204498291,-0.015269294464797523,7,1537.969970703125,0.22339525392284454,481.4295792236335,31,356.20001220703125,0.22913090487491847,528.5679472808861,62,181.8292999267578,0.23392875124763154,42.22344934082139,52,217.66000366210938,0.23486052218052308,133.02650980377257
2026-09-01,2026-09-01T15:25:00-04:00,open_before_orders,3791.9405264206,48192.33862822724,44400.39810180664,44400.39810180664,0.9213165280134469,0.9213165280134469,66.63641022491454,133272.8204498291,-0.015255580585636364,7,1537.8682861328125,0.22337737302966992,480.717787231446,31,356.20001220703125,0.22912771392153036,528.5679472808861,62,181.86000061035156,0.23396499026170128,44.12689172363389,52,217.64999389648438,0.2348464508005453,132.50600199127257
2026-09-01,2026-09-01T15:30:00-04:00,bar_close,3791.9405264206,48197.75070708466,44405.81018066406,44405.81018066406,0.921325363304491,0.921325363304491,66.63641022491454,133272.8204498291,-0.015144992168390492,7,1539.330810546875,0.22356469992372993,490.9554581298835,31,356.614990234375,0.22936889242926067,541.4322661285423,62,181.625,0.23363642150928768,29.556853881837014,52,217.58999633789062,0.23475534944221266,129.38612894439757
2026-09-01,2026-09-01T15:30:00-04:00,open_before_orders,3791.9405264206,48200.28049224091,44408.33996582031,44408.33996582031,0.9213294925320816,0.9213294925320816,66.63641022491454,133272.8204498291,-0.015093299474367994,7,1539.6400146484375,0.22359787105956733,493.119886840821,31,356.6199951171875,0.22936007292348512,541.5874174957298,62,181.6199951171875,0.23361772135492626,29.246551147462014,52,217.60000610351562,0.2347538271941029,129.90663675689757
2026-09-01,2026-09-01T15:35:00-04:00,bar_close,3791.9405264206,48132.1126760788,44340.1721496582,44340.1721496582,0.9212180742628163,0.9212180742628163,66.63641022491454,133272.8204498291,-0.016486215412047422,7,1537.1400146484375,0.223550962222497,475.619886840821,31,355.8919982910156,0.22921603340517,519.0195158844017,62,181.41000366210938,0.23367809143853852,16.227080932618264,52,217.30999755859375,0.23477298719661074,114.82619242096007
2026-09-01,2026-09-01T15:35:00-04:00,open_before_orders,3791.9405264206,48130.927098686225,44338.986572265625,44338.986572265625,0.9212161336795837,0.9212161336795837,66.63641022491454,133272.8204498291,-0.016510441061898806,7,1537.1400146484375,0.22355646880595337,475.619886840821,31,355.885009765625,0.2292171783874804,518.8028715972923,62,181.39999389648438,0.2336709533668846,15.606475463868264,52,217.3032989501953,0.2347715331192653,114.47786478424132
2026-09-01,2026-09-01T15:40:00-04:00,bar_close,3791.9405264206,48108.105657035834,44316.165130615234,44316.165130615234,0.9211787603225647,0.9211787603225647,66.63641022491454,133272.8204498291,-0.016976765958093942,7,1536.3199462890625,0.22354319458535205,469.879408325196,31,355.375,0.22899727290319555,502.9925688629173,62,181.5500030517578,0.2339751282134048,24.90704309082139,52,217.10000610351562,0.23466316462061235,103.90663675689757
2026-09-01,2026-09-01T15:40:00-04:00,open_before_orders,3791.9405264206,48111.63550322724,44319.69497680664,44319.69497680664,0.9211845432657088,0.9211845432657088,66.63641022491454,133272.8204498291,-0.016904638386838422,7,1536.625,0.2235711774811414,472.0147843017585,31,355.4100036621094,0.2290030259475661,504.07768238830795,62,181.55499267578125,0.23396439194305457,25.216399780274514,52,217.10000610351562,0.23464594789394663,103.90663675689757
2026-09-01,2026-09-01T15:45:00-04:00,bar_close,3791.9405264206,48162.74783843232,44370.80731201172,44370.80731201172,0.9212681855457849,0.9212681855457849,66.63641022491454,133272.8204498291,-0.01586022783758667,7,1538.4739990234375,0.22360264886237438,484.957777465821,31,356.29998779296875,0.22933283745841923,531.6671904449486,62,181.4949951171875,0.23363886410746568,21.496551147462014,52,217.375,0.23469383511752567,118.20631937408507
2026-09-01,2026-09-01T15:45:00-04:00,open_before_orders,3791.9405264206,48162.59460967255,44370.65408325195,44370.65408325195,0.9212679350613918,0.9212679350613918,66.63641022491454,133272.8204498291,-0.015863358857378773,7,1538.5849609375,0.22361948756804578,485.7345108642585,31,356.29998779296875,0.2293335670782942,531.6671904449486,62,181.47999572753906,0.2336202986216967,20.56658898925889,52,217.375,0.23469458179335514,118.20631937408507
2026-09-01,2026-09-01T15:50:00-04:00,bar_close,3791.9405264206,48192.95007842255,44401.00955200195,44401.00955200195,0.9213175263134936,0.9213175263134936,66.63641022491454,133272.8204498291,-0.015243086438543219,7,1542.3499755859375,0.2240255018946321,512.089613403321,31,356.0799865722656,0.22904760065067062,524.8471526031517,62,181.47000122070312,0.23346028946920747,19.946929565430764,52,217.59500122070312,0.23478413429898337,129.64638285064757
2026-09-01,2026-09-01T15:50:00-04:00,open_before_orders,3791.9405264206,48182.430516654975,44390.489990234375,44390.489990234375,0.9213003477458478,0.9213003477458478,66.63641022491454,133272.8204498291,-0.015458039272129964,7,1543.0400390625,0.22417466610996048,516.9200577392585,31,356.04998779296875,0.22907830724244468,523.9171904449486,62,181.25,0.2332281680168789,6.306853881837014,52,217.5800018310547,0.23481920637656367,128.86641458892882
2026-09-01,2026-09-01T15:55:00-04:00,bar_close,3791.9405264206,48059.07105010224,44267.13052368164,44267.13052368164,0.9210983391154721,0.9210983391154721,66.63641022491454,133272.8204498291,-0.01797872097647424,7,1533.7900390625,0.22340278409136374,452.1700577392585,31,355.8800048828125,0.22955666662524302,518.6477202301048,62,180.9600067138672,0.23345271082254715,-11.67272985839736,52,216.89999389648438,0.2346861775763182,93.50600199127257
2026-09-01,2026-09-01T15:55:00-04:00,open_before_orders,3791.9405264206,48070.540685112006,44278.600158691406,44278.600158691406,0.9211171650583284,0.9211171650583284,66.63641022491454,133272.8204498291,-0.01774435469772362,7,1534.68994140625,0.22348052334620247,458.4693741455085,31,355.9100036621094,0.2295212401665892,519.577682388308,62,181.02000427246094,0.2334743921107703,-7.952881225584861,52,216.91000366210938,0.23464100943476637,94.02650980377257
2026-09-01,2026-09-01T15:55:00-04:00,after_fill,14529.398701469428,48065.169270317085,33535.770568847656,33535.770568847656,0.6977146045246087,0.6977146045246087,72.00782501983642,144015.65003967285,-0.017854112200559658,0,1534.68994140625,0.0,453.0979593505872,31,355.9100036621094,0.22954688979612128,519.577682388308,62,181.02000427246094,0.23350048351589917,-7.952881225584861,52,216.91000366210938,0.23466723121258817,94.02650980377257
2026-09-01,2026-09-01T15:55:00-04:00,after_fill,25557.092209938055,48059.65266526032,22502.560455322266,22502.560455322266,0.4682214541177516,0.4682214541177516,77.52443007659912,155048.86015319824,-0.017966836467494862,0,1534.68994140625,0.0,453.0979593505872,0,355.9100036621094,0.0,514.0610773315457,62,181.02000427246094,0.23352728624701946,-7.952881225584861,52,216.91000366210938,0.2346941678707322,94.02650980377257
2026-09-01,2026-09-01T15:55:00-04:00,after_fill,36774.720854698186,48054.04104512787,11279.320190429688,11279.320190429688,0.23472157481692751,0.23472157481692751,83.13605020904541,166272.10041809082,-0.018081502237337066,0,1534.68994140625,0.0,453.0979593505872,0,355.9100036621094,0.0,514.0610773315457,0,181.02000427246094,0.0,-13.564501358030611,52,216.91000366210938,0.23472157481692751,94.02650980377257
2026-09-01,2026-09-01T15:55:00-04:00,after_fill,48048.40138503266,48048.40138503266,0.0,0.0,0.0,0.0,88.77571030426026,177551.4206085205,-0.018196740965405356,0,1534.68994140625,0.0,453.0979593505872,0,355.9100036621094,0.0,514.0610773315457,0,181.02000427246094,0.0,-13.564501358030611,0,216.91000366210938,0.0,88.38684970855866
2026-09-01,2026-09-01T16:00:00-04:00,bar_close,48048.40138503266,48048.40138503266,0.0,0.0,0.0,0.0,88.77571030426026,177551.4206085205,-0.018196740965405356,0,1536.989990234375,0.0,453.0979593505872,0,356.1199951171875,0.0,514.0610773315457,0,179.89999389648438,0.0,-13.564501358030611,0,217.5399932861328,0.0,88.38684970855866
2026-09-02,2026-09-02T09:30:00-04:00,open_before_orders,48048.40138503266,48048.40138503266,0.0,0.0,0.0,0.0,88.77571030426026,177551.4206085205,-0.018196740965405356,0,1531.6199951171875,0.0,453.0979593505872,0,360.6099853515625,0.0,514.0610773315457,0,176.9949951171875,0.0,-13.564501358030611,0,218.78500366210938,0.0,88.38684970855866
2026-09-02,2026-09-02T09:30:00-04:00,after_fill,37321.700749229436,48043.04071504975,10721.339965820312,10721.339965820312,0.22316114480368004,0.22316114480368004,94.13638028717041,188272.76057434082,-0.018306278912727625,7,1531.6199951171875,0.22316114480368004,447.73728936767657,0,360.6099853515625,0.0,514.0610773315457,0,176.9949951171875,0.0,-13.564501358030611,0,218.78500366210938,0.0,88.38684970855866
2026-09-02,2026-09-02T09:30:00-04:00,after_fill,26137.20174855805,48037.4512602768,21900.24951171875,21900.24951171875,0.45589948960986065,0.45589948960986065,99.72583506011964,199451.67012023926,-0.01842049176381355,7,1531.6199951171875,0.22318711098409208,447.73728936767657,31,360.6099853515625,0.23271237862576855,508.471622558598,0,176.9949951171875,0.0,-13.564501358030611,0,218.78500366210938,0.0,88.38684970855866
2026-09-02,2026-09-02T09:30:00-04:00,after_fill,14803.858221214301,48031.78742043305,33227.92919921875,33227.92919921875,0.6917903951474302,0.6917903951474302,105.38967490386963,210779.34980773926,-0.018536224571918503,7,1531.6199951171875,0.22321342888978937,447.73728936767657,31,360.6099853515625,0.23273981973743607,508.471622558598,64,176.9949951171875,0.23583714652020482,-19.228341201780495,0,218.78500366210938,0.0,88.38684970855866
2026-09-02,2026-09-02T09:30:00-04:00,after_fill,3421.349620689398,48026.099010337835,44604.74938964844,44604.74938964844,0.9287606178475387,0.9287606178475387,111.07808499908448,222156.16999816895,-0.018652459439452485,7,1531.6199951171875,0.22323986721287722,447.73728936767657,31,360.6099853515625,0.2327673864057151,508.471622558598,64,176.9949951171875,0.23586508004869738,-19.228341201780495,52,218.78500366210938,0.23688828418024907,82.698439613343
2026-09-02,2026-09-02T09:35:00-04:00,bar_close,3421.349620689398,47942.11573397065,44520.76611328125,44520.76611328125,0.9286358232566463,0.9286358232566463,111.07808499908448,222156.16999816895,-0.020368542640243237,7,1552.136474609375,0.22662652984601125,591.3526458129891,31,356.69000244140625,0.2306404276574008,386.9521523437543,64,174.4600067138672,0.2328941945667186,-181.4675990142805,52,219.86500549316406,0.2384746711865157,138.85853482818675
2026-09-02,2026-09-02T09:35:00-04:00,open_before_orders,3421.349620689398,47950.979869712835,44529.63024902344,44529.63024902344,0.9286490155157305,0.9286490155157305,111.07808499908448,222156.16999816895,-0.02018741616965658,7,1553.6700439453125,0.22680851021537882,602.0876311645516,31,356.70001220703125,0.230604263113345,387.2624550781293,64,174.42999267578125,0.2328110825176523,-183.3884974517805,52,219.86000061035156,0.2384251596693544,138.59828092193675
2026-09-02,2026-09-02T09:40:00-04:00,bar_close,3421.349620689398,47894.74503694916,44473.395416259766,44473.395416259766,0.9285652399224603,0.9285652399224603,111.07808499908448,222156.16999816895,-0.021336497939020815,7,1565.27001953125,0.22877019448095784,683.2874602661141,31,352.2950134277344,0.2280238762694002,250.70749291992615,64,174.39999389648438,0.2330443475743363,-185.3084193267805,52,219.8800048828125,0.23872682159776598,139.6385030899055
2026-09-02,2026-09-02T09:40:00-04:00,open_before_orders,3421.349620689398,47901.67017733002,44480.320556640625,44480.320556640625,0.9285755672396453,0.9285755672396453,111.07808499908448,222156.16999816895,-0.021194992182341887,7,1566.6099853515625,0.2289329340055212,692.6672210083016,31,352.2672119140625,0.22797291887546917,249.84564599609803,64,174.37510681152344,0.23297740547717044,-186.9011927642805,52,219.8800048828125,0.23869230888148446,139.6385030899055
2026-09-02,2026-09-02T09:45:00-04:00,bar_close,3421.349620689398,48008.85132967377,44587.501708984375,44587.501708984375,0.9287350243563378,0.9287350243563378,111.07808499908448,222156.16999816895,-0.019004892165591758,7,1581.989990234375,0.2306643384486882,800.3272551879891,31,350.70989990234375,0.22645838414910754,201.56897363281678,64,175.38999938964844,0.23381021728381718,-121.9480677642805,52,219.5500946044922,0.23780208447472495,122.48316861724925
2026-09-02,2026-09-02T09:45:00-04:00,open_before_orders,3421.349620689398,48011.33018099213,44589.980560302734,44589.980560302734,0.9287387038061294,0.9287387038061294,111.07808499908448,222156.16999816895,-0.018954240234770547,7,1582.989990234375,0.23079822804050548,807.3272551879891,31,350.6499938964844,0.22640801181331463,199.71188745117615,64,175.32000732421875,0.23370484480332585,-126.4275599517805,52,219.5850067138672,0.2378276191489835,124.29859830474925
2026-09-02,2026-09-02T09:50:00-04:00,bar_close,3421.349620689398,47928.71381746674,44507.364196777344,44507.364196777344,0.9286158682722141,0.9286158682722141,111.07808499908448,222156.16999816895,-0.02064239244422328,7,1555.1033935546875,0.2271232187940689,612.1210784301766,31,351.55999755859375,0.22738686387083265,227.92200097656678,64,176.35000610351562,0.23548306415249304,-60.507638076780495,52,219.94000244140625,0.2386227214548195,142.7583761367805
2026-09-02,2026-09-02T09:50:00-04:00,open_before_orders,3421.349620689398,47928.36631380463,44507.016693115234,44507.016693115234,0.9286153507029936,0.9286153507029936,111.07808499908448,222156.16999816895,-0.02064949320550047,7,1554.81005859375,0.2270820235953143,610.0677337036141,31,351.6600036621094,0.22745319634200598,231.02219018555115,64,176.32009887695312,0.2354448356165808,-62.421700576780495,52,219.9499969482422,0.23863529514909257,143.27809049224925
2026-09-02,2026-09-02T09:55:00-04:00,bar_close,3421.349620689398,47699.309947837835,44277.96032714844,44277.96032714844,0.9282725552124159,0.9282725552124159,111.07808499908448,222156.16999816895,-0.025329946251309243,7,1519.449951171875,0.22298330248035908,362.54698175048907,31,352.3900146484375,0.22901988448151,253.65253076172303,64,176.32000732421875,0.23657534000156988,-62.427559951780495,52,219.8699951171875,0.23969402824897695,139.1179952774055
2026-09-02,2026-09-02T09:55:00-04:00,open_before_orders,3421.349620689398,47709.00043856049,44287.650817871094,44287.650817871094,0.9282871242482768,0.9282871242482768,111.07808499908448,222156.16999816895,-0.025131934348750717,7,1519.5,0.2229453541726923,362.89732354736407,31,352.3900146484375,0.22897336673757343,253.65253076172303,64,176.47000122070312,0.2367284993251846,-52.827950576780495,52,219.86500549316406,0.23963990401282645,138.85853482818675
2026-09-02,2026-09-02T10:00:00-04:00,bar_close,3421.349620689398,47767.19947420502,44345.849853515625,44345.849853515625,0.9283744984351244,0.9283744984351244,111.07808499908448,222156.16999816895,-0.02394271678434967,7,1523.7900390625,0.2233023997816238,392.92759698486407,31,351.79998779296875,0.22831147192272222,235.36169824219178,64,175.89999389648438,0.23567635811377777,-89.3084193267805,52,221.4600067138672,0.2410842686170006,221.79859830474925
2026-09-02,2026-09-02T10:00:00-04:00,open_before_orders,3421.349620689398,47765.540569175726,44344.19094848633,44344.19094848633,0.9283720108697507,0.9283720108697507,111.07808499908448,222156.16999816895,-0.023976614236028482,7,1523.6800537109375,0.2232940368492226,392.15769952392657,31,351.7300109863281,0.22827398602942958,233.1924172363324,64,175.9199981689453,0.2357113464780535,-88.0281458892805,52,221.4600067138672,0.24109264151304508,221.79859830474925
2026-09-02,2026-09-02T10:05:00-04:00,bar_close,3421.349620689398,47698.70722566987,44277.35760498047,44277.35760498047,0.9282716488624635,0.9282716488624635,111.07808499908448,222156.16999816895,-0.025342262053120512,7,1525.9100341796875,0.22393416636477417,407.76756280517657,31,351.07110595703125,0.22816560275266723,212.76636132812928,64,174.5800018310547,0.2342436675343372,-173.7879115142805,52,221.91659545898438,0.24192821221068486,245.541213050843
2026-09-02,2026-09-02T10:05:00-04:00,open_before_orders,3421.349620689398,47700.80714022065,44279.45751953125,44279.45751953125,0.9282748065324755,0.9282748065324755,111.07808499908448,222156.16999816895,-0.025299353176025274,7,1525.9100341796875,0.22392430819585507,407.76756280517657,31,351.14990234375,0.2282067668301073,215.20904931641053,64,174.5800018310547,0.23423335551415614,-173.7879115142805,52,221.91000366210938,0.24191037599235707,245.198439613343
2026-09-02,2026-09-02T10:10:00-04:00,bar_close,3421.349620689398,47713.289592613226,44291.93997192383,44291.93997192383,0.9282935708289735,0.9282935708289735,111.07808499908448,222156.16999816895,-0.025044291361552617,7,1528.7900390625,0.2242882510262773,427.92759698486407,31,351.6499938964844,0.22847198136761224,230.71188745117615,64,173.97000122070312,0.23335385535540043,-212.8279505767805,52,222.21499633789062,0.24217948307968348,261.058058753968
2026-09-02,2026-09-02T10:10:00-04:00,open_before_orders,3421.349620689398,47713.376354087835,44292.02673339844,44292.02673339844,0.9282937012191493,0.9282937012191493,111.07808499908448,222156.16999816895,-0.02504251850967676,7,1528.3299560546875,0.22422034468885865,424.70701593017657,31,351.71990966796875,0.22851699110102677,232.87927636719178,64,174.0,0.23339366967783082,-210.9080287017805,52,222.1999969482422,0.24216269575143307,260.27809049224925
2026-09-02,2026-09-02T10:15:00-04:00,bar_close,3421.349620689398,47743.15449129487,44321.80487060547,44321.80487060547,0.9283384255367286,0.9283384255367286,111.07808499908448,222156.16999816895,-0.024434043070014178,7,1525.02001953125,0.22359519915394732,401.53746026611407,31,352.81500244140625,0.22908551377093891,266.8271523437543,64,174.11000061035156,0.2333955549814841,-203.8679896392805,52,222.42999267578125,0.24226215763035827,272.2378683242805
2026-09-02,2026-09-02T10:15:00-04:00,open_before_orders,3421.349620689398,47748.55659090424,44327.206970214844,44327.206970214844,0.9283465330689987,0.9283465330689987,111.07808499908448,222156.16999816895,-0.024323658565031048,7,1525.7698974609375,0.223679835470903,406.78660577392657,31,352.80120849609375,0.2290506403593003,266.3995400390668,64,174.11500549316406,0.23337585776750433,-203.5476771392805,52,222.43499755859375,0.2422401994712911,272.4981222305305
2026-09-02,2026-09-02T10:20:00-04:00,bar_close,3421.349620689398,47852.0800894394,44430.73046875,44430.73046875,0.9285015486412582,0.9285015486412582,111.07808499908448,222156.16999816895,-0.022208297693105394,7,1534.5,0.2244730005450812,467.89732354736407,31,354.6199951171875,0.22973337476836111,322.781925292973,64,173.4600067138672,0.23199493959171708,-245.4675990142805,52,222.97250366210938,0.24230023373609882,300.448439613343
2026-09-02,2026-09-02T10:20:00-04:00,open_before_orders,3421.349620689398,47851.210033287054,44429.860412597656,44429.860412597656,0.9285002486183864,0.9285002486183864,111.07808499908448,222156.16999816895,-0.022226076098656677,7,1534.56005859375,0.2244858678115721,468.31773370361407,31,354.6199951171875,0.22973755190277376,322.781925292973,64,173.4499969482422,0.23198576999338946,-246.1082240142805,52,222.9600067138672,0.2422910589106511,299.79859830474925
2026-09-02,2026-09-02T10:25:00-04:00,bar_close,3421.349620689398,47848.97034822846,44427.62072753906,44427.62072753906,0.9284969019021729,0.9284969019021729,111.07808499908448,222156.16999816895,-0.02227184099460222,7,1531.8634033203125,0.2241018718940771,449.44114678955157,31,354.79150390625,0.2298594210293379,328.0986977539105,64,173.44000244140625,0.23198326056896995,-246.7478724517805,52,223.19000244140625,0.242552348409788,311.7583761367805
2026-09-02,2026-09-02T10:25:00-04:00,open_before_orders,3421.349620689398,47841.50992952729,44420.16030883789,44420.16030883789,0.9284857516886653,0.9284857516886653,111.07808499908448,222156.16999816895,-0.022424284430459296,7,1531.3299560546875,0.22405876629255309,445.70701593017657,31,354.7950134277344,0.22989753944767355,328.20749291992615,64,173.3800048828125,0.2319391743455711,-250.5877162017805,52,223.19009399414062,0.2425902716028676,311.763136878968
2026-09-02,2026-09-02T10:30:00-04:00,bar_close,3421.349620689398,47869.52976595307,44448.18014526367,44448.18014526367,0.9285276116682722,0.9285276116682722,111.07808499908448,222156.16999816895,-0.021851737458500775,7,1535.0,0.22446428975875005,471.39732354736407,31,355.0199890136719,0.22990866451442588,335.18173608398865,64,173.60000610351562,0.23209754607882546,-236.5076380767805,52,222.8300018310547,0.24205711131627086,293.03834439849925
2026-09-02,2026-09-02T10:30:00-04:00,open_before_orders,3421.349620689398,47860.62833773041,44439.278717041016,44439.278717041016,0.9285143187726975,0.9285143187726975,111.07808499908448,222156.16999816895,-0.0220336259498376,7,1533.656982421875,0.22430961000338207,461.99620050048907,31,355.0400085449219,0.2299643913411794,335.80234155273865,64,173.58999633789062,0.23212732785763993,-237.1482630767805,52,222.83999633789062,0.24211298957049607,293.558058753968
2026-09-02,2026-09-02T10:35:00-04:00,bar_close,3421.349620689398,47932.96454988862,44511.61492919922,44511.61492919922,0.928622198672305,0.928622198672305,111.07808499908448,222156.16999816895,-0.020555534550416588,7,1542.04443359375,0.22519598227481913,520.7083587036141,31,355.2349853515625,0.22974344794461554,341.846622558598,64,173.2899932861328,0.23137645823615705,-256.3484583892805,52,223.35499572753906,0.24230631021671328,320.33802701568675
2026-09-02,2026-09-02T10:35:00-04:00,open_before_orders,3421.349620689398,47934.91871248627,44513.569091796875,44513.569091796875,0.9286251085307841,0.9286251085307841,111.07808499908448,222156.16999816895,-0.020515603914812552,7,1542.3599853515625,0.22523288215462475,522.9172210083016,31,355.2349853515625,0.22973408199459228,341.846622558598,64,173.2899932861328,0.2313670257132112,-256.3484583892805,52,223.35009765625,0.2422911186683558,320.0833273086555
2026-09-02,2026-09-02T10:40:00-04:00,bar_close,3421.349620689398,47969.29914461518,44547.94952392578,44547.94952392578,0.9286762641585631,0.9286762641585631,111.07808499908448,222156.16999816895,-0.01981308688327421,7,1541.6400146484375,0.2249663908994273,517.8774260864266,31,355.54998779296875,0.2297729968568723,351.6116982421918,64,173.39999389648438,0.23134796228559798,-249.3084193267805,52,223.78500366210938,0.2425889141166655,342.698439613343
