date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T11:40:00-04:00,2026-09-08T11:40:00-04:00,MSTR,1,buy,137.82000732421875,137.88891732788085,0.06891000366210938,0.0,0.06891000366210938,137.82000732421875,-26,66935.3677690621,101378.69869404989,0.4104409687820281,0.3397491915824851,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,HOOD,-1,sell,121.43000030517578,121.3692853050232,0.06071500015258789,0.0,0.06071500015258789,121.43000030517578,312,67056.73705436711,101352.81710197454,0.40922631781504015,0.33838309608208483,policy_rebalance
2026-09-08,2026-09-08T11:45:00-04:00,2026-09-08T11:45:00-04:00,MSTR,1,buy,138.0800018310547,138.1490418319702,0.06904000091552734,0.0,0.06904000091552734,138.0800018310547,-25,66918.58801253514,101352.74806197362,0.4078642259972506,0.3397456971604086,policy_rebalance
2026-09-08,2026-09-08T11:50:00-04:00,2026-09-08T11:50:00-04:00,HOOD,-1,sell,121.44999694824219,121.38927194976807,0.06072499847412109,0.0,0.06072499847412109,121.44999694824219,311,67039.9772844849,101350.1765184937,0.4068241446059462,0.338531223255917,policy_rebalance
2026-09-08,2026-09-08T11:50:00-04:00,2026-09-08T11:50:00-04:00,MSTR,1,buy,138.42999267578125,138.49920767211913,0.06921499633789062,0.0,0.06921499633789062,138.42999267578125,-24,66901.47807681278,101350.10730349735,0.40545856307844325,0.33989731380872285,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,HOOD,-1,sell,121.45999908447266,121.39926908493042,0.060729999542236325,0.0,0.060729999542236325,121.45999908447266,310,67022.87734589771,101347.39710602954,0.4043584822347955,0.33868180871208325,policy_rebalance
2026-09-08,2026-09-08T11:55:00-04:00,2026-09-08T11:55:00-04:00,MSTR,1,buy,138.6699981689453,138.7393331680298,0.06933499908447266,0.0,0.06933499908447266,138.6699981689453,-23,66884.13801272967,101347.32777103045,0.40299049390177133,0.3400503053831073,policy_rebalance
2026-09-08,2026-09-08T12:00:00-04:00,2026-09-08T12:00:00-04:00,HOOD,-1,sell,121.56999969482422,121.50921469497682,0.06078499984741211,0.0,0.06078499984741211,121.56999969482422,309,67005.64722742465,101368.48723139193,0.4021705455106089,0.3389893737442079,policy_rebalance
2026-09-08,2026-09-08T12:00:00-04:00,2026-09-08T12:00:00-04:00,MSTR,1,buy,139.22999572753906,139.29961072540283,0.06961499786376953,0.0,0.06961499786376953,139.22999572753906,-22,66866.34761669925,101368.41761639407,0.40079731702486243,0.3403631112232622,policy_rebalance
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,HOOD,-1,sell,121.74500274658203,121.68413024520875,0.06087250137329102,0.0,0.06087250137329102,121.74500274658203,308,66988.03174694446,101424.08261974719,0.3998938888227619,0.33952538670631327,policy_rebalance
