date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-08,12,TSLA,short,13.9105224609375,0.0,13.9105224609375
2026-09-08,12,TSLA,short,2.138824462890625,0.0,2.138824462890625
2026-09-08,12,TSLA,short,-3.209869384765625,0.0,-3.209869384765625
2026-09-08,13,TSLA,short,83.74090576171875,0.0,83.74090576171875
2026-09-08,13,TSLA,short,4.2376708984375,0.0,4.2376708984375
2026-09-08,13,TSLA,short,-61.01275634765625,0.0,-61.01275634765625
2026-09-08,13,TSLA,short,0.59521484375,0.0,0.59521484375
2026-09-08,13,TSLA,short,6.365081787109375,0.0,6.365081787109375
2026-09-08,13,TSLA,short,-1.6766357421875,0.0,-1.6766357421875
2026-09-08,13,TSLA,long,-23.381195068359375,0.0,-23.381195068359375
2026-09-08,13,TSLA,long,3.8800048828125,0.0,3.8800048828125
2026-09-08,13,TSLA,long,-40.3203125,0.0,-40.3203125
2026-09-08,13,TSLA,long,-1.2734375,0.0,-1.2734375
2026-09-08,13,TSLA,long,-25.20538330078125,0.0,-25.20538330078125
2026-09-08,13,TSLA,long,0.630615234375,0.0,0.630615234375
2026-09-08,13,TSLA,long,8.188385009765625,0.0,8.188385009765625
2026-09-08,13,TSLA,long,0.3153076171875,0.0,0.3153076171875
2026-09-08,13,TSLA,long,19.21453857421875,0.0,19.21453857421875
2026-09-08,13,TSLA,long,-2.20330810546875,0.0,-2.20330810546875
2026-09-08,13,TSLA,long,-33.7283935546875,0.0,-33.7283935546875
2026-09-08,13,TSLA,long,1.1768798828125,0.0,1.1768798828125
2026-09-08,13,TSLA,long,-42.698883056640625,0.0,-42.698883056640625
2026-09-08,13,TSLA,long,-0.610595703125,0.0,-0.610595703125
2026-09-08,13,TSLA,long,2.4005126953125,0.0,2.4005126953125
2026-09-08,13,TSLA,long,0.0054931640625,0.0,0.0054931640625
2026-09-08,13,TSLA,long,-8.561553955078125,0.0,-8.561553955078125
2026-09-08,14,TSLA,long,-39.14398193359375,0.0,-39.14398193359375
2026-09-08,14,TSLA,long,0.99298095703125,0.0,0.99298095703125
2026-09-08,14,TSLA,long,22.49163818359375,0.0,22.49163818359375
2026-09-08,14,TSLA,long,-9.421142578125,0.0,-9.421142578125
2026-09-08,14,TSLA,long,-2.833648681640625,0.0,-2.833648681640625
2026-09-08,14,TSLA,long,-1.679931640625,0.0,-1.679931640625
2026-09-08,14,TSLA,long,-1.679931640625,0.0,-1.679931640625
2026-09-08,14,TSLA,long,24.748992919921875,0.0,24.748992919921875
2026-09-08,14,TSLA,long,-2.74932861328125,0.0,-2.74932861328125
2026-09-08,14,TSLA,long,-9.71466064453125,0.0,-9.71466064453125
2026-09-08,14,TSLA,long,-0.00494384765625,0.0,-0.00494384765625
2026-09-08,14,TSLA,long,-31.58953857421875,0.0,-31.58953857421875
2026-09-08,14,TSLA,long,1.8885498046875,0.0,1.8885498046875
2026-09-08,14,TSLA,long,-14.839935302734375,0.0,-14.839935302734375
2026-09-08,14,TSLA,long,2.120452880859375,0.0,2.120452880859375
2026-09-08,14,TSLA,long,27.559417724609375,0.0,27.559417724609375
2026-09-08,14,TSLA,long,0.530517578125,0.0,0.530517578125
2026-09-08,14,TSLA,long,31.635345458984375,0.0,31.635345458984375
