date,fill_time,signal_data_cutoff,symbol,quantity,side,reference_price,fill_price,slippage_cost,commission_cost,cost,notional,shares_after,cash_after,equity_after,gross_exposure_after,net_exposure_after,reason
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,TSLA,10,buy,367.6299133300781,367.70343931274414,0.7352598266601562,0.0,0.7352598266601562,3676.2991333007812,-92,130066.1456957672,100541.80371578674,0.3791414184343751,-0.29365240018411026,policy_rebalance
2026-09-08,2026-09-08T12:05:00-04:00,2026-09-08T12:05:00-04:00,MSTR,410,buy,139.15499877929688,139.18282977905272,11.410709899902344,0.0,11.410709899902344,57053.54949951172,410,73001.1854863556,100530.39300588684,0.9467098329824742,0.2738396488504645,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,MSTR,-78,sell,138.3300018310547,138.3023358306885,2.1579480285644532,0.0,2.1579480285644532,10789.740142822266,332,83788.7676811493,100217.49924853211,0.8382501167386333,0.1639307674864322,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,NVDA,-1,sell,225.91949462890625,225.87431072998046,0.04518389892578125,0.0,0.04518389892578125,225.91949462890625,18,84014.64199187928,100217.45406463319,0.8359962017761291,0.16167654850126442,policy_rebalance
2026-09-08,2026-09-08T12:10:00-04:00,2026-09-08T12:10:00-04:00,TSLA,60,buy,367.2749938964844,367.3484488952637,4.407299926757813,0.0,4.407299926757813,22036.499633789062,-32,61973.73505816346,100213.04676470644,0.6161364543769526,0.3815801728524064,policy_rebalance
2026-09-08,2026-09-08T12:15:00-04:00,2026-09-08T12:15:00-04:00,NVDA,-1,sell,226.05999755859375,226.01478555908204,0.04521199951171875,0.0,0.04521199951171875,226.05999755859375,17,62199.749843722544,99979.36172116395,0.6131867910678904,0.37787410548595346,policy_rebalance
2026-09-08,2026-09-08T12:20:00-04:00,2026-09-08T12:20:00-04:00,MSTR,-1,sell,137.5,137.4725,0.0275,0.0,0.0275,137.5,331,62337.22234372255,99929.85233334657,0.6115552916636379,0.37619018853567715,policy_rebalance
2026-09-08,2026-09-08T12:20:00-04:00,2026-09-08T12:20:00-04:00,NVDA,-1,sell,225.88999938964844,225.84482138977052,0.04517799987792969,0.0,0.04517799987792969,225.88999938964844,16,62563.06716511232,99929.8071553467,0.6092950814523478,0.37392987191645033,policy_rebalance
2026-09-08,2026-09-08T12:25:00-04:00,2026-09-08T12:25:00-04:00,MSTR,-72,sell,137.66000366210938,137.63247166137697,1.982304052734375,0.0,1.982304052734375,9911.520263671875,259,72472.60512473146,99959.34636618654,0.5107294370209048,0.2749792014521723,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,TSLA,32,buy,368.19000244140625,368.2636404418945,2.356416015625,0.0,2.356416015625,11782.080078125,0,60688.16863059084,99893.2567043213,0.39246981595339747,0.39246981595339747,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,SNDK,-3,sell,1795.6500244140625,1795.2908944091798,1.0773900146484374,0.0,1.0773900146484374,5386.9500732421875,-3,66074.04131381838,99892.17931430666,0.44640169483804765,0.3385464030580501,policy_rebalance
2026-09-08,2026-09-08T12:30:00-04:00,2026-09-08T12:30:00-04:00,TSLA,66,buy,368.19000244140625,368.2636404418945,4.860108032226562,0.0,4.860108032226562,24300.540161132812,66,41768.64104465334,99887.31920627443,0.6897029458347699,0.5818424062578141,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,MSTR,-37,sell,137.74000549316406,137.71245749206543,1.0192760406494141,0.0,1.0192760406494141,5096.38020324707,222,46864.00197185976,99984.70402874453,0.6390315366685412,0.5312882862723995,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,NVDA,-1,sell,225.64999389648438,225.6048638977051,0.045129998779296875,0.0,0.045129998779296875,225.64999389648438,15,47089.60683575747,99984.65889874575,0.6367749789436955,0.5290316799155658,policy_rebalance
2026-09-08,2026-09-08T12:35:00-04:00,2026-09-08T12:35:00-04:00,SNDK,1,buy,1795.4461669921875,1795.805256225586,0.3590892333984375,0.0,0.3590892333984375,1795.4461669921875,-2,45293.801579531886,99984.29980951236,0.6188199848958964,0.5469908609069171,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,TSLA,-66,sell,368.8299865722656,368.75622057495116,4.8685558227539065,0.0,4.8685558227539065,24342.77911376953,0,69631.71213747867,100205.6871130646,0.3765899525590368,0.30511217333491814,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,MSTR,-1,sell,138.5800018310547,138.55228583068848,0.027716000366210938,0.0,0.027716000366210938,138.5800018310547,221,69770.26442330936,100205.65939706424,0.3752071008808226,0.3037293018865814,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,NVDA,-1,sell,226.03030395507812,225.98509789428712,0.04520606079101563,0.0,0.04520606079101563,226.03030395507812,14,69996.24952120364,100205.61419100345,0.3729516050770719,0.3014737738368359,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,SNDK,2,buy,1790.6199951171875,1790.9781191162108,0.716247998046875,0.0,0.716247998046875,3581.239990234375,0,66414.29328297122,100204.8979430054,0.3372150997973534,0.3372150997973534,policy_rebalance
2026-09-08,2026-09-08T12:40:00-04:00,2026-09-08T12:40:00-04:00,TSLA,-108,sell,368.8299865722656,368.75622057495116,7.966727709960938,0.0,7.966727709960938,39833.63854980469,-108,106239.96510506594,100196.93121529544,0.734795390605734,-0.06031156659664259,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,MSTR,-1,sell,138.36000061035156,138.3323286102295,0.02767200012207031,0.0,0.02767200012207031,138.36000061035156,220,106378.29743367617,100107.8183076996,0.7339326791256342,-0.06263725682946264,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,NVDA,-1,sell,225.83999633789062,225.79482833862306,0.04516799926757813,0.0,0.04516799926757813,225.83999633789062,13,106604.09226201479,100107.77313970034,0.731677041636305,-0.06489325372615015,policy_rebalance
2026-09-08,2026-09-08T12:45:00-04:00,2026-09-08T12:45:00-04:00,TSLA,1,buy,369.17999267578125,369.2538286743164,0.07383599853515625,0.0,0.07383599853515625,369.17999267578125,-107,106234.83843334047,100107.6993037018,0.7279897531346388,-0.06120547342767772,policy_rebalance
2026-09-08,2026-09-08T12:50:00-04:00,2026-09-08T12:50:00-04:00,MSTR,-1,sell,138.3300018310547,138.3023358306885,0.027666000366210936,0.0,0.027666000366210936,138.3300018310547,219,106373.14076917115,100117.19240491334,0.7263562558698826,-0.062486254498191424,policy_rebalance
2026-09-08,2026-09-08T12:50:00-04:00,2026-09-08T12:50:00-04:00,NVDA,-1,sell,226.00999450683594,225.96479250793456,0.04520199890136719,0.0,0.04520199890136719,226.00999450683594,12,106599.10556167908,100117.14720291444,0.7240991284140418,-0.06474373810938909,policy_rebalance
2026-09-08,2026-09-08T12:55:00-04:00,2026-09-08T12:55:00-04:00,TSLA,1,buy,369.05999755859375,369.13380955810544,0.07381199951171875,0.0,0.07381199951171875,369.05999755859375,-106,106229.97175212098,99997.62054057313,0.7201008172155184,-0.062324995113450035,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,MSTR,-1,sell,137.88999938964844,137.8624213897705,0.027577999877929686,0.0,0.027577999877929686,137.88999938964844,218,106367.83417351075,100050.50046379396,0.7183198821519149,-0.06314145037188394,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,NVDA,-1,sell,226.28709411621094,226.2418366973877,0.04525741882324219,0.0,0.04525741882324219,226.28709411621094,11,106594.07601020814,100050.45520637513,0.7160584773002752,-0.06540320871439727,policy_rebalance
2026-09-08,2026-09-08T13:05:00-04:00,2026-09-08T13:05:00-04:00,TSLA,39,buy,368.79998779296875,368.8737477905273,2.876639904785156,0.0,2.876639904785156,14383.199523925781,-67,92207.99984637757,100047.57856647034,0.5723154713465511,0.07835850534737586,policy_rebalance
2026-09-08,2026-09-08T13:10:00-04:00,2026-09-08T13:10:00-04:00,MSTR,-6,sell,137.5,137.4725,0.165,0.0,0.165,825.0,212,93032.83484637758,99963.59412372133,0.5636109950166559,0.06933283399920374,policy_rebalance
2026-09-08,2026-09-08T13:10:00-04:00,2026-09-08T13:10:00-04:00,TSLA,67,buy,368.7300109863281,368.8037569885254,4.940982147216797,0.0,4.940982147216797,24704.910736083984,0,68322.98312814638,99958.65314157412,0.3164875577967351,0.3164875577967351,policy_rebalance
2026-09-08,2026-09-08T13:10:00-04:00,2026-09-08T13:10:00-04:00,TSLA,65,buy,368.7300109863281,368.8037569885254,4.793490142822265,0.0,4.793490142822265,23967.450714111328,65,44350.73892389223,99953.8596514313,0.5562878804424722,0.5562878804424722,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,TSLA,-1,sell,368.42999267578125,368.3563066772461,0.07368599853515626,0.0,0.07368599853515626,368.42999267578125,64,44719.09523056948,99955.59878586733,0.5526104012805705,0.5526104012805705,policy_rebalance
2026-09-08,2026-09-08T13:15:00-04:00,2026-09-08T13:15:00-04:00,MSTR,-1,sell,137.59500122070312,137.567482220459,0.027519000244140626,0.0,0.027519000244140626,137.59500122070312,211,44856.66271278994,99955.57126686709,0.551233991819935,0.551233991819935,policy_rebalance
2026-09-08,2026-09-08T13:20:00-04:00,2026-09-08T13:20:00-04:00,TSLA,-1,sell,367.78009033203125,367.7065343139648,0.07355601806640626,0.0,0.07355601806640626,367.78009033203125,63,45224.3692471039,99858.79525723573,0.5471168149925486,0.5471168149925486,policy_rebalance
2026-09-08,2026-09-08T13:20:00-04:00,2026-09-08T13:20:00-04:00,MSTR,-1,sell,137.3300018310547,137.30253583068847,0.027466000366210937,0.0,0.027466000366210937,137.3300018310547,210,45361.671782934594,99858.76779123538,0.5457417231727948,0.5457417231727948,policy_rebalance
2026-09-08,2026-09-08T13:20:00-04:00,2026-09-08T13:20:00-04:00,NVDA,-1,sell,226.14999389648438,226.10476389770508,0.04522999877929688,0.0,0.04522999877929688,226.14999389648438,10,45587.7765468323,99858.72256123659,0.5434772709126496,0.5434772709126496,policy_rebalance
2026-09-08,2026-09-08T13:25:00-04:00,2026-09-08T13:25:00-04:00,MSTR,-35,sell,137.02999877929688,137.00259277954103,0.9592099914550781,0.0,0.9592099914550781,4796.049957275391,175,50382.86729411624,99766.23805217288,0.49499080773429127,0.49499080773429127,policy_rebalance
2026-09-08,2026-09-08T13:30:00-04:00,2026-09-08T13:30:00-04:00,NVDA,-1,sell,225.6699981689453,225.62486416931154,0.045133999633789064,0.0,0.045133999633789064,225.6699981689453,9,50608.492158285546,99826.34707771914,0.4930347183906806,0.4930347183906806,policy_rebalance
2026-09-08,2026-09-08T13:35:00-04:00,2026-09-08T13:35:00-04:00,TSLA,-1,sell,367.7950134277344,367.7214544250488,0.07355900268554688,0.0,0.07355900268554688,367.7950134277344,62,50976.21361271059,99917.5104724518,0.4898170163400417,0.4898170163400417,policy_rebalance
