date,timestamp,phase,cash,equity,gross_dollars,net_dollars,gross_exposure,net_exposure,costs_to_date,turnover_dollars_to_date,drawdown,SNDK_shares,SNDK_price,SNDK_weight,SNDK_pnl,TSLA_shares,TSLA_price,TSLA_weight,TSLA_pnl,PLTR_shares,PLTR_price,PLTR_weight,PLTR_pnl,NVDA_shares,NVDA_price,NVDA_weight,NVDA_pnl
2026-09-02,2026-09-02T11:20:00-04:00,after_fill,21801.041523697182,42286.193974258706,20485.152450561523,20485.152450561523,0.48444067732914564,0.48444067732914564,2008.9939243011484,4017987.848602295,-0.10041662448961852,0,1538.52001953125,0.0,-1819.6293481444554,0,354.7239990234375,0.0,-1159.7305654143747,59,170.5800018310547,0.23800250536046633,-1500.3299063796294,46,226.54200744628906,0.2464381719686793,-240.5362058028768
2026-09-02,2026-09-02T11:20:00-04:00,after_fill,2345.198254852581,42276.47091415434,39931.27265930176,39931.27265930176,0.9445271044592466,0.9445271044592466,2018.7169844055184,4037433.968811035,-0.10062346985466364,0,1538.52001953125,0.0,-1819.6293481444554,0,354.7239990234375,0.0,-1159.7305654143747,173,170.5800018310547,0.6980322547900344,-1510.052966483996,46,226.54200744628906,0.2464948496692122,-240.5362058028768
2026-09-02,2026-09-02T11:25:00-04:00,bar_close,2345.198254852581,42140.872418670944,39795.67416381836,39795.67416381836,0.9443486069402417,0.9443486069402417,2018.7169844055184,4037433.968811035,-0.10350815019159199,0,1536.8424072265625,0.0,-1819.6293481444554,0,355.239990234375,0.0,-1159.7305654143747,173,169.79409790039062,0.697051988979539,-1646.0143464888788,46,226.54989624023438,0.24729661796070268,-240.17332128139242
2026-09-02,2026-09-02T11:25:00-04:00,open_before_orders,2345.198254852581,42141.28428390532,39796.086029052734,39796.086029052734,0.9443491508456883,0.9443491508456883,2018.7169844055184,4037433.968811035,-0.10349938829833627,0,1536.360107421875,0.0,-1819.6293481444554,0,355.260009765625,0.0,-1159.7305654143747,173,169.79379272460938,0.697043923565854,-1646.067141899035,46,226.55999755859375,0.24730522727983426,-239.70866063686117
2026-09-02,2026-09-02T11:25:00-04:00,after_fill,2571.6449724123954,42141.17100390654,39569.52603149414,39569.52603149414,0.9389754743128993,0.9389754743128993,2018.8302644042976,4037660.5288085938,-0.10350179818189642,0,1536.360107421875,0.0,-1819.6293481444554,0,355.260009765625,0.0,-1159.7305654143747,173,169.79379272460938,0.6970457972948684,-1646.067141899035,45,226.55999755859375,0.24192967701803092,-239.8219406356402
2026-09-02,2026-09-02T11:30:00-04:00,bar_close,2571.6449724123954,42022.004545776654,39450.35957336426,39450.35957336426,0.9388024202983707,0.9388024202983707,2018.8302644042976,4037660.5288085938,-0.10603690845257618,0,1546.18994140625,0.0,-1819.6293481444554,0,353.94500732421875,0.0,-1159.7305654143747,173,169.1699981689453,0.6964543933487558,-1753.9836000289179,45,226.30999755859375,0.24234802694961485,-251.0719406356402
2026-09-02,2026-09-02T11:30:00-04:00,open_before_orders,2571.6449724123954,42018.99424609404,39447.34927368164,39447.34927368164,0.9387980360179267,0.9387980360179267,2018.8302644042976,4037660.5288085938,-0.10610094863437725,0,1546.324951171875,0.0,-1819.6293481444554,0,353.95001220703125,0.0,-1159.7305654143747,173,169.14999389648438,0.696421927014876,-1757.44433916466,45,226.32000732421875,0.2423761090030506,-250.6215011825152
2026-09-02,2026-09-02T11:30:00-04:00,after_fill,12750.953101837446,42013.902045929244,29262.948944091797,29262.948944091797,0.6965063352625944,0.6965063352625944,2023.9224645690927,4047844.9291381836,-0.10620927852133288,0,1546.324951171875,0.0,-1819.6293481444554,0,353.95001220703125,0.0,-1159.7305654143747,173,169.14999389648438,0.6965063352625944,-1757.44433916466,0,226.32000732421875,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:30:00-04:00,after_fill,21949.052069061567,42009.30069577055,38465.64926147461,20060.248626708984,0.9156460265797114,0.4775192229926509,2028.5238147277842,4057047.6294555664,-0.10630716621749636,0,1546.324951171875,0.0,-1819.6293481444554,-26,353.95001220703125,-0.2190634017935302,-1164.3319155730642,173,169.14999389648438,0.6965826247861812,-1757.44433916466,0,226.32000732421875,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:35:00-04:00,bar_close,21949.052069061567,41786.88956295805,38264.556732177734,19837.837493896484,0.9157072261750085,0.47473831389167853,2028.5238147277842,4057047.6294555664,-0.11103867167595294,0,1542.8399658203125,0.0,-1819.6293481444554,-26,354.3599853515625,-0.22048445614166504,-1174.9912173308767,173,167.92599487304688,0.6952227700333435,-1969.1961702193476,0,226.0200958251953,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:35:00-04:00,open_before_orders,21949.052069061567,41785.85213314848,38263.519302368164,19836.800064086914,0.9157051334131805,0.4747252730631881,2028.5238147277842,4057047.6294555664,-0.11106074163596202,0,1542.010009765625,0.0,-1819.6293481444554,-26,354.3599853515625,-0.2204899301749962,-1174.9912173308767,173,167.9199981689453,0.6952152032381843,-1970.2336000289179,0,226.02499389648438,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:35:00-04:00,after_fill,12731.085770111373,41781.24545333891,29050.15968322754,29050.15968322754,0.6952918556645377,0.6952918556645377,2033.1304945373545,4066260.989074707,-0.11115874271346526,0,1542.010009765625,0.0,-1819.6293481444554,0,354.3599853515625,0.0,-1179.5978971404456,173,167.9199981689453,0.6952918556645377,-1970.2336000289179,0,226.02499389648438,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:35:00-04:00,after_fill,3474.3996814883267,41776.61942330962,38302.21974182129,38302.21974182129,0.9168338719252674,0.9168338719252674,2037.7565245666513,4075513.049133301,-0.11125715544154136,6,1542.010009765625,0.22146502484668457,-1824.2553781737515,0,354.3599853515625,0.0,-1179.5978971404456,173,167.9199981689453,0.6953688470785828,-1970.2336000289179,0,226.02499389648438,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:35:00-04:00,after_fill,3306.395723320297,41776.53546331053,38470.139739990234,38470.139739990234,0.9208551957061141,0.9208551957061141,2037.8404845657358,4075680.9691314697,-0.11125894158052174,6,1542.010009765625,0.22146546993393457,-1824.2553781737515,0,354.3599853515625,0.0,-1179.5978971404456,174,167.9199981689453,0.6993897257721795,-1970.317560028001,0,226.02499389648438,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:40:00-04:00,bar_close,3306.395723320297,41809.234621025375,38502.83889770508,38502.83889770508,0.9209170951515685,0.9209170951515685,2037.8404845657358,4075680.9691314697,-0.11056330984096696,6,1544.8499755859375,0.22169982152350387,-1807.2155832518765,0,353.9367980957031,0.0,-1179.5978971404456,174,168.00999450683594,0.6992172736280646,-1954.6581972350323,0,226.25,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:40:00-04:00,open_before_orders,3306.395723320297,41811.216554619125,38504.82083129883,38504.82083129883,0.9209208438362213,0.9209208438362213,2037.8404845657358,4075680.9691314697,-0.11052114680039182,6,1544.8900146484375,0.22169505820960353,-1806.9753488768765,0,353.9549865722656,0.0,-1179.5978971404456,174,168.02000427246094,0.6992257856266177,-1952.9164980162823,0,226.2550048828125,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:40:00-04:00,after_fill,11026.983571525863,41807.35432958251,30780.37075805664,30780.37075805664,0.7362429709233413,0.7362429709233413,2041.702709602357,4083405.419204712,-0.11060331057794848,1,1544.8900146484375,0.03695258978766057,-1810.8375739134972,0,353.9549865722656,0.0,-1179.5978971404456,174,168.02000427246094,0.6992903811356808,-1952.9164980162823,0,226.2550048828125,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:45:00-04:00,bar_close,11026.983571525863,41773.80550145751,30746.82192993164,30746.82192993164,0.7360311458542811,0.7360311458542811,2041.702709602357,4083405.419204712,-0.11131701794228299,1,1545.166259765625,0.036988879543466864,-1810.5613287963097,0,354.0299072265625,0.0,-1179.5978971404456,174,167.8256072998047,0.6990422663108142,-1986.7415712584698,0,227.0299072265625,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:45:00-04:00,open_before_orders,11026.983571525863,41776.4153037036,30749.431732177734,30749.431732177734,0.7360476361755172,0.7360476361755172,2041.702709602357,4083405.419204712,-0.11126149781873196,1,1545.3599853515625,0.03699120602179962,-1810.3676032103722,0,353.989990234375,0.0,-1179.5978971404456,174,167.83949279785156,0.6990564301537175,-1984.3254945983135,0,227.02999877929688,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:45:00-04:00,after_fill,12571.57087688475,41775.642623710926,29204.071746826172,29204.071746826172,0.6990693598630746,0.6990693598630746,2042.4753895950328,4084950.7791900635,-0.11127793557324872,0,1545.3599853515625,0.0,-1811.1402832030478,0,353.989990234375,0.0,-1179.5978971404456,174,167.83949279785156,0.6990693598630746,-1984.3254945983135,0,227.02999877929688,0.0,-255.71370134730932
2026-09-02,2026-09-02T11:45:00-04:00,after_fill,23009.729130760483,41770.420933739,39647.45169067383,18760.691802978516,0.9491752968821437,0.4491382031495173,2047.6970795669565,4095394.159133911,-0.11138902018620012,0,1545.3599853515625,0.0,-1811.1402832030478,0,353.989990234375,0.0,-1179.5978971404456,174,167.83949279785156,0.6991567500158306,-1984.3254945983135,-46,227.02999877929688,-0.25001854686631325,-260.9353913192317
2026-09-02,2026-09-02T11:50:00-04:00,bar_close,23009.729130760483,41542.33670522337,39461.69650268555,18532.60757446289,0.9499151861075688,0.44611374911254503,2047.6970795669565,4095394.159133911,-0.11624121332312953,0,1536.989990234375,0.0,-1811.1402832030478,0,352.8280944824219,0.0,-1179.5978971404456,174,166.65029907226562,0.6980144676100569,-2191.2452028502667,-46,227.49009704589844,-0.2519007184975119,-282.0999115829036
2026-09-02,2026-09-02T11:50:00-04:00,open_before_orders,23009.729130760483,41547.027104393295,39466.718200683594,18537.297973632812,0.9499288144376106,0.44617627940153215,2047.6970795669565,4095394.159133911,-0.1161414312259198,0,1538.06005859375,0.0,-1811.1402832030478,0,352.8450012207031,0.0,-1179.5978971404456,174,166.67820739746094,0.6980525469195713,-2186.3891542662823,-46,227.4936981201172,-0.2518762675180392,-282.2655609969661
2026-09-02,2026-09-02T11:50:00-04:00,after_fill,14360.646221931747,41542.70472412901,30821.95767211914,27182.058502197266,0.7419343029491529,0.654316050981853,2052.0194598312387,4104038.9196624756,-0.11623338420307239,0,1538.06005859375,0.0,-1811.1402832030478,0,352.8450012207031,0.0,-1179.5978971404456,174,166.67820739746094,0.6981251769655029,-2186.3891542662823,-8,227.4936981201172,-0.043809125983649944,-286.5879412612485
2026-09-02,2026-09-02T11:50:00-04:00,after_fill,22047.101364754013,41538.859573982525,38512.25796508789,19491.758209228516,0.9271380668623287,0.46924153453257045,2055.864609977723,4111729.2199554443,-0.11631518473471225,-5,1538.06005859375,-0.18513508487810043,-1814.9854333495323,0,352.8450012207031,0.0,-1179.5978971404456,174,166.67820739746094,0.6981898006974495,-2186.3891542662823,-8,227.4936981201172,-0.043813181286778656,-286.5879412612485
2026-09-02,2026-09-02T11:55:00-04:00,bar_close,22047.101364754013,41573.58247437315,38575.60122680664,19526.48110961914,0.9278873489092616,0.46968483222863183,2055.864609977723,4111729.2199554443,-0.11557650052113833,-5,1541.0,-0.1853340400661773,-1829.6851403807823,0,352.94000244140625,0.0,-1179.5978971404456,174,166.9600067138672,0.6987860905689467,-2137.356073211595,-8,227.44500732421875,-0.04376721827413757,-286.198414894061
2026-09-02,2026-09-02T11:55:00-04:00,open_before_orders,22047.101364754013,41575.281601570416,38577.38018798828,19528.180236816406,0.9278922162858207,0.4697065055135735,2055.864609977723,4111729.2199554443,-0.11554035381612948,-5,1541.0,-0.18532646570718503,-1829.6851403807823,0,352.9132080078125,0.0,-1179.5978971404456,174,166.97000122070312,0.6987993608996972,-2135.6170290221417,-8,227.4499969482422,-0.0437663896789386,-286.2383318862485
2026-09-02,2026-09-02T11:55:00-04:00,after_fill,20226.591589180283,41574.37180158263,36757.780212402344,21347.780212402344,0.8841451745280026,0.5134841318658167,2056.774409965516,4113548.8199310303,-0.11555970861889431,-5,1541.0,-0.18533052133109298,-1829.6851403807823,0,352.9132080078125,0.0,-1179.5978971404456,174,166.97000122070312,0.6988146531969096,-2135.6170290221417,0,227.4499969482422,0.0,-287.1481318740414
2026-09-02,2026-09-02T11:55:00-04:00,after_fill,21766.821089180285,41573.60130158263,38298.780212402344,19806.780212402344,0.9212283519672947,0.4764268572433809,2057.544909965516,4115089.8199310303,-0.11557609999692309,-6,1541.0,-0.22240074736195686,-1830.455640380782,0,352.9132080078125,0.0,-1179.5978971404456,174,166.97000122070312,0.6988276046053378,-2135.6170290221417,0,227.4499969482422,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:00:00-04:00,bar_close,21766.821089180285,41590.55073395568,38361.86929321289,19823.72964477539,0.9223698319987188,0.47664022944978096,2057.544909965516,4115089.8199310303,-0.11521552302949933,-6,1544.844970703125,-0.22286480127446892,-1853.525464599532,0,352.6700134277344,0.0,-1179.5978971404456,174,167.1999969482422,0.6995050307242499,-2095.597772430345,0,227.61000061035156,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:00:00-04:00,open_before_orders,21766.821089180285,41593.701338203726,38355.24060058594,19826.880249023438,0.9221405974119627,0.47667987245973925,2057.544909965516,4115089.8199310303,-0.11514849805188898,-6,1544.030029296875,-0.22273036247611175,-1848.635816162032,0,352.67999267578125,0.0,-1179.5978971404456,174,167.19000244140625,0.699410234935851,-2097.336816619798,0,227.60000610351562,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:00:00-04:00,after_fill,14042.810867622668,41589.84126313048,30635.090454101562,27547.030395507812,0.7366003217054753,0.662349976794173,2061.4049850387582,4122809.9700775146,-0.11523061609179164,-1,1544.030029296875,-0.03712517245565114,-1852.495891235274,0,352.67999267578125,0.0,-1179.5978971404456,174,167.19000244140625,0.6994751492498241,-2097.336816619798,0,227.60000610351562,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:00:00-04:00,after_fill,13337.09820227843,41589.488583137805,31340.450439453125,28252.390380859375,0.7535666224123735,0.6793156478561299,2061.757665031434,4123515.330062866,-0.11523811889657187,-1,1544.030029296875,-0.037125487278121816,-1852.495891235274,2,352.67999267578125,0.01696005431616551,-1179.9505771331214,174,167.19000244140625,0.6994810808180861,-2097.336816619798,0,227.60000610351562,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:05:00-04:00,bar_close,13337.09820227843,41529.99432044249,31282.306030273438,28192.896118164062,0.7532460945913303,0.6788562478634038,2061.757665031434,4123515.330062866,-0.11650378138895723,-1,1544.7049560546875,-0.037194923363963246,-1853.1708179930865,2,352.8500061035156,0.016992538134291565,-1179.6105502776527,174,166.85000610351562,0.6990586330930755,-2156.4961794127667,0,227.52999877929688,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:05:00-04:00,open_before_orders,13337.09820227843,41523.05779700499,31275.359497070312,28185.959594726562,0.7532046327119523,0.6788026000522432,2061.757665031434,4123515.330062866,-0.11665134683719813,-1,1544.699951171875,-0.0372010163298545,-1853.165813110274,2,352.8599853515625,0.01699585743788907,-1179.590591781559,174,166.80999755859375,0.6990077589442087,-2163.457666229173,0,227.531494140625,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:05:00-04:00,after_fill,11791.625901130968,41522.285447029404,29730.659545898438,29730.659545898438,0.7160169346609372,0.7160169346609372,2062.5300150070198,4125060.030014038,-0.11666777757103375,0,1544.699951171875,0.0,-1853.93816308586,2,352.8599853515625,0.01699617357535443,-1179.590591781559,174,166.80999755859375,0.6990207610855828,-2163.457666229173,0,227.531494140625,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:05:00-04:00,after_fill,8700.681298836047,41520.740747078235,32820.05944824219,32820.05944824219,0.7904497573433031,0.7904497573433031,2064.0747149581916,4128149.429916382,-0.11670063903870498,2,1544.699951171875,0.07440618463824365,-1855.482863037032,2,352.8599853515625,0.016996805885569025,-1179.590591781559,174,166.80999755859375,0.6990467668194904,-2163.457666229173,0,227.531494140625,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:10:00-04:00,bar_close,8700.681298836047,41479.29778443175,32778.6164855957,32778.6164855957,0.7902403906629867,0.7902403906629867,2064.0747149581916,4128149.429916382,-0.11758228377247726,2,1546.0,0.07454320986987652,-1852.882765380782,2,353.45001220703125,0.01704223702358289,-1178.4105380706214,174,166.5500946044922,0.6986549437695273,-2208.680780242845,0,227.48500061035156,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:10:00-04:00,open_before_orders,8700.681298836047,41481.4825683673,32780.80126953125,32780.80126953125,0.7902514384702595,0.7902514384702595,2064.0747149581916,4128149.429916382,-0.11753580535664498,2,1545.3599853515625,0.07450842591291633,-1854.162794677657,2,353.45001220703125,0.017041339427755316,-1178.4105380706214,174,166.57000732421875,0.6987016731295879,-2205.215967010423,0,227.477294921875,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:10:00-04:00,after_fill,10245.268604194935,41480.70988837462,31235.441284179688,31235.441284179688,0.7530112519345704,0.7530112519345704,2064.8473949508675,4129694.7899017334,-0.11755224311116175,1,1545.3599853515625,0.03725490690757597,-1854.935474670333,2,353.45001220703125,0.017041656864512297,-1178.4105380706214,174,166.57000732421875,0.6987146881624822,-2205.215967010423,0,227.477294921875,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:10:00-04:00,after_fill,10598.541891395862,41480.53316336852,30881.991271972656,30881.991271972656,0.7444935953534116,0.7444935953534116,2065.024119956971,4130048.2399139404,-0.11755600270413014,1,1545.3599853515625,0.0372550656295872,-1854.935474670333,1,353.45001220703125,0.008520864734669398,-1178.5872630767249,174,166.57000732421875,0.6987176649891551,-2205.215967010423,0,227.477294921875,0.0,-287.1481318740414
2026-09-02,2026-09-02T12:10:00-04:00,after_fill,16964.721467079456,41477.34848123961,37251.355529785156,24512.627014160156,0.8981132327355522,0.5909882842498316,2068.2088020858773,4136417.604171753,-0.1176237526440087,1,1545.3599853515625,0.03725792611961528,-1854.935474670333,1,353.45001220703125,0.00852151897720507,-1178.5872630767249,174,166.57000732421875,0.6987713133958715,-2205.215967010423,-28,227.477294921875,-0.15356247424286032,-290.332814002948
2026-09-02,2026-09-02T12:15:00-04:00,bar_close,16964.721467079456,41434.246094765,37205.6042175293,24469.524627685547,0.8979433131819436,0.59056280574578,2068.2088020858773,4136417.604171753,-0.11854069944562884,1,1542.56494140625,0.03722922670966963,-1857.7305186156455,1,354.45001220703125,0.008554518197250706,-1177.5872630767249,174,166.3249969482422,0.6984693145569415,-2247.847772430345,-28,227.42999267578125,-0.15369025371808184,-289.008351112323
2026-09-02,2026-09-02T12:15:00-04:00,open_before_orders,16964.721467079456,41433.580872597035,37205.49954223633,24468.859405517578,0.8979552034529307,0.5905562321720682,2068.2088020858773,4136417.604171753,-0.11855485117571096,1,1542.1400146484375,0.037219568817629375,-1858.155445373458,1,354.489990234375,0.008555620411481847,-1177.5472850493811,174,166.3249969482422,0.6984805285833883,-2247.847772430345,-28,227.44000244140625,-0.15369948564043126,-289.288624549823
2026-09-02,2026-09-02T12:15:00-04:00,after_fill,17319.034212318715,41433.40362760192,36851.00955200195,24114.369415283203,0.8894033877403379,0.5820031014593935,2068.3860470809946,4136772.0941619873,-0.11855862183076438,1,1542.1400146484375,0.037219728036561824,-1858.155445373458,0,354.489990234375,0.0,-1177.7245300444984,174,166.3249969482422,0.6984835165633039,-2247.847772430345,-28,227.44000244140625,-0.1537001431404722,-289.288624549823
2026-09-02,2026-09-02T12:15:00-04:00,after_fill,18228.339342079456,41432.94874759704,37760.76956176758,23204.609405517578,0.9113705566021914,0.5600520867311758,2068.8409270858774,4137681.854171753,-0.11856829880690678,1,1542.1400146484375,0.03722013666087128,-1858.155445373458,0,354.489990234375,0.0,-1177.7245300444984,174,166.3249969482422,0.6984911850058123,-2247.847772430345,-32,227.44000244140625,-0.17565923493550775,-289.7435045547054
2026-09-02,2026-09-02T12:20:00-04:00,bar_close,18228.339342079456,41492.22850223571,37810.76904296875,23263.88916015625,0.9112735181464502,0.5606806382767011,2068.8409270858774,4137681.854171753,-0.11730719969238856,1,1545.449951171875,0.03724673286923121,-1854.8455088500205,0,354.3900146484375,0.0,-1177.7245300444984,174,166.6199951171875,0.6987303453423445,-2196.5180910338604,-32,227.2949981689453,-0.1752964399348745,-285.1033678359554
2026-09-02,2026-09-02T12:20:00-04:00,open_before_orders,18228.339342079456,41497.89595218688,37816.75680541992,23269.556610107422,0.9112933544628793,0.5607406369932147,2068.8409270858774,4137681.854171753,-0.11718663211989166,1,1545.7099609375,0.03724791162227692,-1854.5854990843955,0,354.385009765625,0.0,-1177.7245300444984,174,166.65199279785156,0.6987690841057701,-2190.9504945983135,-32,227.3000030517578,-0.17527635873483222,-285.2635240859554
2026-09-02,2026-09-02T12:20:00-04:00,after_fill,19591.457460380847,41497.21405217772,39180.55682373047,21905.756591796875,0.944173186529237,0.5278849940203947,2069.522827095033,4139045.6541900635,-0.11720113864919468,1,1545.7099609375,0.03724852369592708,-1854.5854990843955,0,354.385009765625,0.0,-1177.7245300444984,174,166.65199279785156,0.6987805665788888,-2190.9504945983135,-38,227.3000030517578,-0.20814409625442115,-285.94542409511087
2026-09-02,2026-09-02T12:25:00-04:00,bar_close,19591.457460380847,41590.17355535155,39257.56393432617,21998.716094970703,0.9439144052159112,0.5289402330984034,2069.522827095033,4139045.6541900635,-0.11522354701014137,1,1548.3900146484375,0.0372297079402113,-1851.905445373458,0,353.9800109863281,0.0,-1177.7245300444984,174,167.125,0.699197611216946,-2108.6472414244854,-38,227.09010314941406,-0.20748708605875385,-277.96922780604837
2026-09-02,2026-09-02T12:25:00-04:00,open_before_orders,19591.457460380847,41581.356843925765,39249.11947631836,21989.899383544922,0.9439114655069727,0.5288403518452578,2069.522827095033,4139045.6541900635,-0.11541111099450319,1,1548.4599609375,0.03723928410392169,-1851.8354990843955,0,354.0,0.0,-1177.7245300444984,174,167.0749969482422,0.6991366245721936,-2117.347772430345,-38,227.09500122070312,-0.20753555683085745,-278.15535451503274
2026-09-02,2026-09-02T12:25:00-04:00,after_fill,19364.248911659535,41581.243296425164,39022.024475097656,22216.994384765625,0.9384525661466325,0.534303272905639,2069.6363745956432,4139272.749191284,-0.1154135265688141,1,1548.4599609375,0.0372393857946673,-1851.8354990843955,0,354.0,0.0,-1177.7245300444984,174,167.0749969482422,0.6991385337314684,-2117.347772430345,-37,227.09500122070312,-0.2020746466204968,-278.2689020156431
2026-09-02,2026-09-02T12:30:00-04:00,bar_close,19364.248911659535,41591.158137123406,39027.868728637695,22226.909225463867,0.9383693668727687,0.5344142895031477,2069.6363745956432,4139272.749191284,-0.11520260132289573,1,1543.2900390625,0.03710620497689367,-1857.0054209593955,0,353.7349853515625,0.0,-1177.7245300444984,174,167.14999389648438,0.6992856232110646,-2104.298303436204,-37,227.0399932861328,-0.2019775386848105,-276.23360843654154
2026-09-02,2026-09-02T12:30:00-04:00,open_before_orders,19364.248911659535,41586.06959037048,39022.27770996094,22221.820678710938,0.9383497429388422,0.5343573195928221,2069.6363745956432,4139272.749191284,-0.11531085348830061,1,1543.1700439453125,0.037107859895051096,-1857.125416076583,0,353.7349853515625,0.0,-1177.7245300444984,174,167.1199951171875,0.6992456713707811,-2109.5180910338604,-37,227.033203125,-0.20199621167301002,-275.9823724746275
2026-09-02,2026-09-02T12:30:00-04:00,after_fill,19531.285346779165,41585.986030372915,38855.15771484375,22054.70068359375,0.9343329670352252,0.5303397319348346,2069.7199345932017,4139439.8691864014,-0.11531263111777246,1,1543.1700439453125,0.03710793445701242,-1857.125416076583,0,353.7349853515625,0.0,-1177.7245300444984,173,167.1199951171875,0.6952284150280175,-2109.6016510314184,-37,227.033203125,-0.20199661755019524,-275.9823724746275
2026-09-02,2026-09-02T12:30:00-04:00,after_fill,19304.1386270526,41585.87251377135,38628.12451171875,22281.73388671875,0.92887613453167,0.5358005625429658,2069.833451194764,4139666.9023895264,-0.11531504603474696,1,1543.1700439453125,0.037108035750224665,-1857.125416076583,0,353.7349853515625,0.0,-1177.7245300444984,173,167.1199951171875,0.6952303127870932,-2109.6016510314184,-36,227.033203125,-0.19653778599435204,-276.09588907619036
2026-09-02,2026-09-02T12:35:00-04:00,bar_close,19304.1386270526,41699.342926979356,38766.35591125488,22395.204299926758,0.9296634716556448,0.5370637215829395,2069.833451194764,4139666.9023895264,-0.11290111165710226,1,1541.0,0.03695501875649406,-1859.2954600218955,0,352.7912902832031,0.0,-1177.7245300444984,173,167.86000061035156,0.6964085778627981,-1981.5807007140356,-36,227.37710571289062,-0.19629987503635263,-288.47638224025286
2026-09-02,2026-09-02T12:35:00-04:00,open_before_orders,19304.1386270526,41687.509598732286,38754.7236328125,22383.370971679688,0.9296483288603795,0.5369323134707084,2069.833451194764,4139666.9023895264,-0.11315285021211385,1,1541.3599853515625,0.03697414405869031,-1858.935474670333,0,352.760009765625,0.0,-1177.7245300444984,173,167.79010009765625,0.6963161771068537,-1993.6734894103247,-36,227.37989807128906,-0.19635800769483558,-288.5769071425966
2026-09-02,2026-09-02T12:35:00-04:00,after_fill,28863.392314766224,41682.72758087951,29190.687927246094,12819.335266113281,0.7003065687245549,0.3075454993015789,2074.6154690475473,4149230.938095093,-0.11325458137676703,1,1541.3599853515625,0.03697838588803405,-1858.935474670333,0,352.760009765625,0.0,-1177.7245300444984,116,167.79010009765625,0.4669476481250328,-1998.4555072631083,-36,227.37989807128906,-0.19638053471148798,-288.5769071425966
2026-09-02,2026-09-02T12:35:00-04:00,after_fill,25779.130984077747,41681.18622089415,32273.40789794922,15902.055236816406,0.7742919725679747,0.38151637893753,2076.1568290328987,4152313.658065796,-0.11328737179104142,3,1541.3599853515625,0.11093926001886927,-1860.4768346556848,0,352.760009765625,0.0,-1177.7245300444984,116,167.79010009765625,0.46696491573388305,-1998.4555072631083,-36,227.37989807128906,-0.19638779681522234,-288.5769071425966
2026-09-02,2026-09-02T12:35:00-04:00,after_fill,32597.11722774535,41677.775522423086,39094.80484008789,9080.658294677734,0.9380252268755196,0.2178777101429572,2079.567527503968,4159135.0550079346,-0.113359929932484,3,1541.3599853515625,0.11094833872712048,-1860.4768346556848,0,352.760009765625,0.0,-1177.7245300444984,116,167.79010009765625,0.4670031297821179,-1998.4555072631083,-66,227.37989807128906,-0.3600737583662812,-291.98760561366544
2026-09-02,2026-09-02T12:40:00-04:00,bar_close,32597.11722774535,41815.610025596914,39142.906494140625,9218.492797851562,0.9360835934279035,0.22045577697440202,2079.567527503968,4159135.0550079346,-0.11042768146144899,3,1542.0,0.1106285427180962,-1858.5567907103723,0,352.6000061035156,0.0,-1177.7245300444984,116,168.5749969482422,0.46764114248305655,-1907.4074725951396,-66,226.70010375976562,-0.3578139082267507,-247.12118105311856
2026-09-02,2026-09-02T12:40:00-04:00,open_before_orders,32597.11722774535,41811.48575801879,39138.7822265625,9214.368530273438,0.9360772887401231,0.22037888305622494,2079.567527503968,4159135.0550079346,-0.11051541985076097,3,1541.5916748046875,0.11061015748590333,-1859.7817662963098,0,352.6094970703125,0.0,-1177.7245300444984,116,168.5500030517578,0.4676179284122707,-1910.306764587327,-66,226.70010375976562,-0.3578492028419491,-247.12118105311856
2026-09-02,2026-09-02T12:40:00-04:00,after_fill,34137.93810671264,41810.71496218139,37597.19055175781,7672.77685546875,0.8992238134594256,0.18351221361339856,2080.33832334137,4160676.6466827393,-0.11053181752234287,2,1541.5916748046875,0.07374146441643428,-1860.552562133712,0,352.6094970703125,0.0,-1177.7245300444984,116,168.5500030517578,0.4676265491199778,-1910.306764587327,-66,226.70010375976562,-0.35785579992301353,-247.12118105311856
