date,hour,symbol,direction,gross_pnl,costs,net_pnl
2026-09-09,15,SNDK,long,-0.8795166015625,0.0,-0.8795166015625
2026-09-09,15,SNDK,long,-37.949462890625,0.0,-37.949462890625
2026-09-09,15,SNDK,long,-3.85107421875,0.0,-3.85107421875
2026-09-09,15,SNDK,long,-34.538818359375,0.0,-34.538818359375
2026-09-09,15,SNDK,long,126.72021484375,0.0,126.72021484375
2026-09-09,15,SNDK,long,4.9951171875,0.0,4.9951171875
2026-09-09,15,SNDK,long,13.690673828125,0.0,13.690673828125
2026-09-09,15,SNDK,long,-7.62890625,0.0,-7.62890625
2026-09-09,15,SNDK,long,61.75,0.0,61.75
2026-09-09,15,SNDK,long,9.607177734375,0.0,9.607177734375
2026-09-09,15,SNDK,long,-56.2783203125,0.0,-56.2783203125
2026-09-09,15,SNDK,long,11.9605712890625,0.0,11.9605712890625
2026-09-09,15,SNDK,long,81.9005126953125,0.0,81.9005126953125
2026-09-09,15,SNDK,long,7.3494873046875,0.0,7.3494873046875
2026-09-10,9,SNDK,short,-589.5802001953125,0.0,-589.5802001953125
2026-09-10,9,SNDK,short,-7.78759765625,0.0,-7.78759765625
2026-09-10,9,SNDK,short,2.4549560546875,0.0,2.4549560546875
2026-09-10,9,SNDK,short,-0.5150146484375,0.0,-0.5150146484375
2026-09-10,9,SNDK,short,1.06005859375,0.0,1.06005859375
2026-09-10,9,SNDK,short,0.344970703125,0.0,0.344970703125
2026-09-10,9,SNDK,short,7.93994140625,0.0,7.93994140625
2026-09-10,9,SNDK,short,1.1036376953125,0.0,1.1036376953125
2026-09-10,10,SNDK,short,-43.900146484375,0.0,-43.900146484375
2026-09-10,10,SNDK,short,3.900146484375,0.0,3.900146484375
2026-09-10,10,SNDK,short,2.0,0.0,2.0
2026-09-10,10,SNDK,short,23.275146484375,0.0,23.275146484375
2026-09-10,10,SNDK,short,3.9996337890625,0.0,3.9996337890625
2026-09-10,10,SNDK,short,1.2750244140625,0.0,1.2750244140625
2026-09-10,10,SNDK,short,7.0751953125,0.0,7.0751953125
2026-09-10,10,SNDK,short,-72.4749755859375,0.0,-72.4749755859375
2026-09-10,10,SNDK,short,2.9998779296875,0.0,2.9998779296875
2026-09-10,10,SNDK,long,-11.994873046875,0.0,-11.994873046875
2026-09-10,10,SNDK,long,-1.1700439453125,0.0,-1.1700439453125
2026-09-10,10,SNDK,long,-3.25,0.0,-3.25
2026-09-10,10,SNDK,long,0.4599609375,0.0,0.4599609375
2026-09-10,10,SNDK,long,0.35986328125,0.0,0.35986328125
2026-09-10,10,SNDK,long,1.590087890625,0.0,1.590087890625
2026-09-10,11,SNDK,short,1.2001953125,0.0,1.2001953125
2026-09-10,11,SNDK,short,0.48046875,0.0,0.48046875
2026-09-10,11,SNDK,short,-13.26513671875,0.0,-13.26513671875
2026-09-10,11,SNDK,short,-0.2802734375,0.0,-0.2802734375
2026-09-10,11,SNDK,short,-11.585205078125,0.0,-11.585205078125
2026-09-10,11,SNDK,short,0.210205078125,0.0,0.210205078125
2026-09-10,11,SNDK,short,1.20654296875,0.0,1.20654296875
2026-09-10,11,SNDK,short,0.788818359375,0.0,0.788818359375
2026-09-10,11,SNDK,short,5.8502197265625,0.0,5.8502197265625
2026-09-10,12,SNDK,short,-5.0,0.0,-5.0
2026-09-10,12,SNDK,short,0.60009765625,0.0,0.60009765625
2026-09-10,12,SNDK,short,3.11962890625,0.0,3.11962890625
2026-09-10,12,SNDK,short,1.5400390625,0.0,1.5400390625
2026-09-10,12,SNDK,short,18.93994140625,0.0,18.93994140625
2026-09-10,12,SNDK,short,-1.56005859375,0.0,-1.56005859375
2026-09-10,12,SNDK,long,-0.8203125,0.0,-0.8203125
2026-09-10,12,SNDK,long,0.52001953125,0.0,0.52001953125
2026-09-10,12,SNDK,long,-31.67529296875,0.0,-31.67529296875
2026-09-10,12,SNDK,long,0.6953125,0.0,0.6953125
2026-09-10,12,SNDK,long,-17.51953125,0.0,-17.51953125
2026-09-10,12,SNDK,long,-2.400390625,0.0,-2.400390625
2026-09-10,12,SNDK,long,-5.919921875,0.0,-5.919921875
2026-09-10,12,SNDK,long,3.439453125,0.0,3.439453125
2026-09-10,12,SNDK,long,-33.6796875,0.0,-33.6796875
2026-09-10,12,SNDK,long,-2.5595703125,0.0,-2.5595703125
2026-09-10,12,SNDK,long,20.4697265625,0.0,20.4697265625
2026-09-10,12,SNDK,long,6.2490234375,0.0,6.2490234375
2026-09-10,12,SNDK,long,15.28125,0.0,15.28125
2026-09-10,12,SNDK,long,8.6396484375,0.0,8.6396484375
2026-09-10,12,SNDK,long,-8.2001953125,0.0,-8.2001953125
2026-09-10,12,SNDK,long,1.1201171875,0.0,1.1201171875
2026-09-10,12,SNDK,long,63.7998046875,0.0,63.7998046875
2026-09-10,12,SNDK,long,2.240234375,0.0,2.240234375
2026-09-10,13,SNDK,long,12.400390625,0.0,12.400390625
2026-09-10,13,SNDK,long,-2.83984375,0.0,-2.83984375
2026-09-10,13,SNDK,long,15.279296875,0.0,15.279296875
2026-09-10,13,SNDK,long,-0.2001953125,0.0,-0.2001953125
2026-09-10,13,SNDK,long,37.4404296875,0.0,37.4404296875
2026-09-10,13,SNDK,long,-1.0400390625,0.0,-1.0400390625
2026-09-10,13,SNDK,long,-5.8798828125,0.0,-5.8798828125
2026-09-10,13,SNDK,long,0.47998046875,0.0,0.47998046875
2026-09-10,13,SNDK,long,8.820068359375,0.0,8.820068359375
2026-09-10,13,SNDK,long,0.2452392578125,0.0,0.2452392578125
2026-09-10,13,SNDK,long,-4.67529296875,0.0,-4.67529296875
2026-09-10,13,SNDK,long,-1.199951171875,0.0,-1.199951171875
2026-09-10,13,SNDK,short,-3.5400390625,0.0,-3.5400390625
2026-09-10,13,SNDK,short,-0.309814453125,0.0,-0.309814453125
2026-09-10,13,SNDK,short,13.5086669921875,0.0,13.5086669921875
2026-09-10,13,SNDK,short,-3.4649658203125,0.0,-3.4649658203125
2026-09-10,13,SNDK,short,0.625,0.0,0.625
2026-09-10,13,SNDK,short,1.600341796875,0.0,1.600341796875
2026-09-10,13,SNDK,short,-4.635009765625,0.0,-4.635009765625
2026-09-10,13,SNDK,short,-1.7401123046875,0.0,-1.7401123046875
2026-09-10,13,SNDK,short,0.0244140625,0.0,0.0244140625
2026-09-10,13,SNDK,short,-4.9444580078125,0.0,-4.9444580078125
2026-09-10,13,SNDK,short,-23.5546875,0.0,-23.5546875
2026-09-10,13,SNDK,short,-1.500244140625,0.0,-1.500244140625
2026-09-10,14,SNDK,short,-10.4498291015625,0.0,-10.4498291015625
2026-09-10,14,SNDK,short,0.4998779296875,0.0,0.4998779296875
2026-09-10,14,SNDK,short,7.9998779296875,0.0,7.9998779296875
2026-09-10,14,SNDK,short,-1.7999267578125,0.0,-1.7999267578125
2026-09-10,15,SNDK,short,4.710205078125,0.0,4.710205078125
2026-09-10,15,SNDK,short,2.5048828125,0.0,2.5048828125
2026-09-10,15,SNDK,short,10.784912109375,0.0,10.784912109375
2026-09-10,15,SNDK,short,1.68017578125,0.0,1.68017578125
2026-09-10,15,SNDK,long,-6.599853515625,0.0,-6.599853515625
2026-09-10,15,SNDK,long,0.224853515625,0.0,0.224853515625
2026-09-10,15,SNDK,long,5.80517578125,0.0,5.80517578125
2026-09-10,15,SNDK,long,0.1798095703125,0.0,0.1798095703125
2026-09-10,15,SNDK,long,15.8551025390625,0.0,15.8551025390625
2026-09-10,15,SNDK,long,-0.2252197265625,0.0,-0.2252197265625
2026-09-10,15,SNDK,long,16.1099853515625,0.0,16.1099853515625
2026-09-10,15,SNDK,long,-0.56982421875,0.0,-0.56982421875
2026-09-10,15,SNDK,long,-12.780029296875,0.0,-12.780029296875
2026-09-10,15,SNDK,long,-2.3968505859375,0.0,-2.3968505859375
2026-09-10,15,SNDK,long,3.2750244140625,0.0,3.2750244140625
2026-09-10,15,SNDK,long,-0.0439453125,0.0,-0.0439453125
2026-09-10,15,SNDK,long,-3.6806640625,0.0,-3.6806640625
2026-09-10,15,SNDK,long,2.080078125,0.0,2.080078125
2026-09-10,15,SNDK,long,12.914794921875,0.0,12.914794921875
2026-09-10,15,SNDK,long,-6.6846923828125,0.0,-6.6846923828125
2026-09-10,15,SNDK,long,-82.080322265625,0.0,-82.080322265625
2026-09-10,15,SNDK,long,-3.059326171875,0.0,-3.059326171875
2026-09-11,9,SNDK,short,753.9906005859375,0.0,753.9906005859375
2026-09-11,9,SNDK,short,-69.2926025390625,0.0,-69.2926025390625
2026-09-11,9,SNDK,short,147.401123046875,0.0,147.401123046875
2026-09-11,9,SNDK,short,-0.201416015625,0.0,-0.201416015625
2026-09-11,10,SNDK,short,216.826171875,0.0,216.826171875
2026-09-11,10,SNDK,short,-3.599853515625,0.0,-3.599853515625
2026-09-11,10,SNDK,short,158.250732421875,0.0,158.250732421875
2026-09-11,10,SNDK,short,-0.9759521484375,0.0,-0.9759521484375
2026-09-11,10,SNDK,short,-344.55078125,0.0,-344.55078125
2026-09-11,10,SNDK,short,-28.447265625,0.0,-28.447265625
2026-09-11,10,SNDK,short,-308.8828125,0.0,-308.8828125
2026-09-11,10,SNDK,short,9.18017578125,0.0,9.18017578125
2026-09-11,10,SNDK,short,-59.814453125,0.0,-59.814453125
2026-09-11,10,SNDK,short,-0.8399658203125,0.0,-0.8399658203125
2026-09-11,10,SNDK,long,28.395263671875,0.0,28.395263671875
2026-09-11,10,SNDK,long,4.2747802734375,0.0,4.2747802734375
2026-09-11,10,SNDK,long,-60.93017578125,0.0,-60.93017578125
2026-09-11,10,SNDK,long,0.54052734375,0.0,0.54052734375
2026-09-11,10,SNDK,long,-30.4200439453125,0.0,-30.4200439453125
2026-09-11,10,SNDK,long,0.54052734375,0.0,0.54052734375
2026-09-11,10,SNDK,long,-5.1400146484375,0.0,-5.1400146484375
2026-09-11,10,SNDK,long,-0.47509765625,0.0,-0.47509765625
2026-09-11,11,SNDK,short,8.5946044921875,0.0,8.5946044921875
2026-09-11,11,SNDK,short,-1.259765625,0.0,-1.259765625
2026-09-11,11,SNDK,short,31.0799560546875,0.0,31.0799560546875
2026-09-11,11,SNDK,short,-21.19482421875,0.0,-21.19482421875
